timestamp,value
1498136400.0,203.95
1498136460.0,207.12
1498136520.0,203.7
1498136580.0,204.12
1498136640.0,207.83
1498136700.0,201.76
1498136760.0,206.95
1498136820.0,205.32
1498136880.0,203.92
1498136940.0,204.19
1498137000.0,202.2
1498137060.0,204.17
1498137120.0,203.3
1498137180.0,200.88
1498137240.0,205.4
1498137300.0,202.18
1498137360.0,201.49
1498137420.0,206.52
1498137480.0,208.53
1498137540.0,208.53
1498137600.0,205.61
1498137660.0,206.13
1498137720.0,206.3
1498137780.0,207.53
1498137840.0,201.8
1498137900.0,200.81
1498137960.0,199.0
1498138020.0,203.08
1498138080.0,196.57
1498138140.0,198.89
1498138200.0,196.36
1498138260.0,200.8
1498138320.0,204.39
1498138380.0,199.87
1498138440.0,203.5
1498138500.0,204.82
1498138560.0,204.67
1498138620.0,200.54
1498138680.0,200.54
1498138740.0,203.61
1498138800.0,207.28
1498138860.0,201.94
1498138920.0,211.25
1498138980.0,203.41
1498139040.0,202.96
1498139100.0,207.73
1498139160.0,207.73
1498139220.0,200.91
1498139280.0,210.14
1498139340.0,206.88
1498139400.0,203.66
1498139460.0,202.88
1498139520.0,202.88
1498139580.0,205.26
1498139640.0,204.07
1498139700.0,204.07
1498139760.0,201.69
1498139820.0,199.12
1498139880.0,201.85
1498139940.0,194.09
1498140000.0,197.12
1498140060.0,206.18
1498140120.0,199.49
1498140180.0,200.61
1498140240.0,200.48
1498140300.0,198.21
1498140360.0,202.95
1498140420.0,204.8
1498140480.0,204.8
1498140540.0,197.64
1498140600.0,200.46
1498140660.0,203.52
1498140720.0,204.02
1498140780.0,202.1
1498140840.0,195.02
1498140900.0,198.48
1498140960.0,197.02
1498141020.0,201.99
1498141080.0,199.35
1498141140.0,195.95
1498141200.0,191.43
1498141260.0,190.7
1498141320.0,191.93
1498141380.0,187.23
1498141440.0,191.64
1498141500.0,180.55
1498141560.0,182.98
1498141620.0,189.79
1498141680.0,176.08
1498141740.0,175.87
1498141800.0,178.91
1498141860.0,182.06
1498141920.0,186.81
1498141980.0,188.24
1498142040.0,182.9
1498142100.0,181.13
1498142160.0,184.89
1498142220.0,185.78
1498142280.0,178.83
1498142340.0,178.93
1498142400.0,177.39
1498142460.0,179.05
1498142520.0,181.47
1498142580.0,176.64
1498142640.0,170.96
1498142700.0,168.95
1498142760.0,174.77
1498142820.0,179.07
1498142880.0,178.46
1498142940.0,170.12
1498143000.0,165.26
1498143060.0,174.54
1498143120.0,171.7
1498143180.0,163.44
1498143240.0,164.14
1498143300.0,162.32
1498143360.0,160.86
1498143420.0,161.57
1498143480.0,166.49
1498143540.0,157.68
1498143600.0,152.56
1498143660.0,153.73
1498143720.0,153.86
1498143780.0,150.06
1498143840.0,147.72
1498143900.0,142.99
1498143960.0,142.84
1498144020.0,141.79
1498144080.0,143.72
1498144140.0,137.16
1498144200.0,133.41
1498144260.0,137.94
1498144320.0,135.06
1498144380.0,130.85
1498144440.0,136.03
1498144500.0,136.14
1498144560.0,142.11
1498144620.0,142.11
1498144680.0,141.02
1498144740.0,135.15
1498144800.0,128.66
1498144860.0,128.92
1498144920.0,134.61
1498144980.0,136.34
1498145040.0,130.3
1498145100.0,130.86
1498145160.0,134.22
1498145220.0,132.98
1498145280.0,130.35
1498145340.0,128.95
1498145400.0,127.89
1498145460.0,129.94
1498145520.0,135.56
1498145580.0,132.28
1498145640.0,128.25
1498145700.0,126.3
1498145760.0,131.53
1498145820.0,126.5
1498145880.0,123.39
1498145940.0,124.79
1498146000.0,124.47
1498146060.0,123.49
1498146120.0,122.37
1498146180.0,123.01
1498146240.0,121.94
1498146300.0,122.38
1498146360.0,126.06
1498146420.0,126.06
1498146480.0,127.21
1498146540.0,120.63
1498146600.0,121.11
1498146660.0,120.86
1498146720.0,119.19
1498146780.0,121.55
1498146840.0,119.55
1498146900.0,116.45
1498146960.0,114.73
1498147020.0,118.21
1498147080.0,118.21
1498147140.0,113.59
1498147200.0,116.47
1498147260.0,121.72
1498147320.0,121.72
1498147380.0,122.13
1498147440.0,125.12
1498147500.0,121.77
1498147560.0,118.57
1498147620.0,120.72
1498147680.0,115.75
1498147740.0,118.65
1498147800.0,117.89
1498147860.0,116.09
1498147920.0,122.3
1498147980.0,117.01
1498148040.0,117.61
1498148100.0,120.84
1498148160.0,119.17
1498148220.0,121.68
1498148280.0,121.68
1498148340.0,119.36
1498148400.0,122.15
1498148460.0,124.07
1498148520.0,118.72
1498148580.0,115.92
1498148640.0,121.42
1498148700.0,119.73
1498148760.0,116.58
1498148820.0,115.43
1498148880.0,112.97
1498148940.0,108.71
1498149000.0,117.79
1498149060.0,115.65
1498149120.0,112.76
1498149180.0,109.5
1498149240.0,111.62
1498149300.0,116.11
1498149360.0,117.01
1498149420.0,111.94
1498149480.0,115.09
1498149540.0,115.44
1498149600.0,113.34
1498149660.0,114.8
1498149720.0,115.96
1498149780.0,107.29
1498149840.0,105.31
1498149900.0,110.73
1498149960.0,107.43
1498150020.0,107.43
1498150080.0,107.43
1498150140.0,111.13
1498150200.0,111.32
1498150260.0,113.66
1498150320.0,115.78
1498150380.0,115.16
1498150440.0,112.57
1498150500.0,106.52
1498150560.0,108.77
1498150620.0,100.92
1498150680.0,108.78
1498150740.0,110.19
1498150800.0,109.82
1498150860.0,110.82
1498150920.0,112.09
1498150980.0,111.67
1498151040.0,111.67
1498151100.0,109.4
1498151160.0,104.53
1498151220.0,108.18
1498151280.0,103.88
1498151340.0,109.48
1498151400.0,108.3
1498151460.0,112.21
1498151520.0,115.95
1498151580.0,112.16
1498151640.0,111.2
1498151700.0,113.22
1498151760.0,110.33
1498151820.0,111.11
1498151880.0,105.94
1498151940.0,108.05
1498152000.0,106.58
1498152060.0,104.29
1498152120.0,107.74
1498152180.0,106.25
1498152240.0,101.54
1498152300.0,104.01
1498152360.0,100.31
1498152420.0,102.16
1498152480.0,102.55
1498152540.0,105.56
1498152600.0,105.75
1498152660.0,103.06
1498152720.0,109.58
1498152780.0,111.97
1498152840.0,108.63
1498152900.0,104.28
1498152960.0,103.4
1498153020.0,103.53
1498153080.0,106.86
1498153140.0,108.39
1498153200.0,108.05
1498153260.0,99.25
1498153320.0,103.17
1498153380.0,103.66
1498153440.0,103.4
1498153500.0,98.91
1498153560.0,106.38
1498153620.0,111.4
1498153680.0,106.81
1498153740.0,101.69
1498153800.0,111.06
1498153860.0,109.34
1498153920.0,103.56
1498153980.0,106.46
1498154040.0,101.62
1498154100.0,107.1
1498154160.0,107.1
1498154220.0,104.54
1498154280.0,105.08
1498154340.0,96.15
1498154400.0,95.45
1498154460.0,108.69
1498154520.0,108.69
1498154580.0,107.92
1498154640.0,112.58
1498154700.0,104.04
1498154760.0,106.21
1498154820.0,106.16
1498154880.0,98.45
1498154940.0,105.36
1498155000.0,95.38
1498155060.0,98.93
1498155120.0,99.24
1498155180.0,104.85
1498155240.0,101.67
1498155300.0,103.42
1498155360.0,101.58
1498155420.0,103.76
1498155480.0,107.01
1498155540.0,106.12
1498155600.0,103.73
1498155660.0,108.63
1498155720.0,108.63
1498155780.0,96.94
1498155840.0,96.94
1498155900.0,106.55
1498155960.0,100.29
1498156020.0,98.92
1498156080.0,89.92
1498156140.0,89.02
1498156200.0,97.17
1498156260.0,95.72
1498156320.0,101.99
1498156380.0,100.69
1498156440.0,93.61
1498156500.0,92.7
1498156560.0,94.49
1498156620.0,92.82
1498156680.0,87.44
1498156740.0,96.86
1498156800.0,94.35
1498156860.0,97.23
1498156920.0,97.99
1498156980.0,97.57
1498157040.0,96.08
1498157100.0,93.59
1498157160.0,94.76
1498157220.0,90.04
1498157280.0,90.04
1498157340.0,87.06
1498157400.0,99.19
1498157460.0,100.53
1498157520.0,100.53
1498157580.0,96.21
1498157640.0,95.34
1498157700.0,94.46
1498157760.0,94.86
1498157820.0,93.64
1498157880.0,88.55
1498157940.0,90.52
1498158000.0,91.65
1498158060.0,92.76
1498158120.0,98.45
1498158180.0,91.61
1498158240.0,92.28
1498158300.0,90.95
1498158360.0,87.2
1498158420.0,84.45
1498158480.0,75.48
1498158540.0,82.44
1498158600.0,84.69
1498158660.0,93.11
1498158720.0,94.06
1498158780.0,99.62
1498158840.0,91.28
1498158900.0,92.03
1498158960.0,88.53
1498159020.0,98.74
1498159080.0,95.61
1498159140.0,85.44
1498159200.0,85.44
1498159260.0,85.63
1498159320.0,85.34
1498159380.0,85.64
1498159440.0,79.52
1498159500.0,86.38
1498159560.0,85.58
1498159620.0,92.3
1498159680.0,88.93
1498159740.0,91.23
1498159800.0,93.19
1498159860.0,86.78
1498159920.0,93.38
1498159980.0,93.12
1498160040.0,97.68
1498160100.0,89.23
1498160160.0,87.49
1498160220.0,94.35
1498160280.0,94.14
1498160340.0,93.67
1498160400.0,91.45
1498160460.0,95.9
1498160520.0,94.47
1498160580.0,98.64
1498160640.0,99.8
1498160700.0,95.51
1498160760.0,95.34
1498160820.0,102.62
1498160880.0,102.85
1498160940.0,102.48
1498161000.0,97.93
1498161060.0,93.85
1498161120.0,98.3
1498161180.0,98.56
1498161240.0,93.69
1498161300.0,83.63
1498161360.0,83.63
1498161420.0,97.8
1498161480.0,92.56
1498161540.0,86.23
1498161600.0,96.62
1498161660.0,93.17
1498161720.0,85.8
1498161780.0,85.98
1498161840.0,92.62
1498161900.0,92.69
1498161960.0,82.85
1498162020.0,93.11
1498162080.0,99.15
1498162140.0,96.75
1498162200.0,95.59
1498162260.0,94.71
1498162320.0,99.79
1498162380.0,93.22
1498162440.0,96.55
1498162500.0,94.0
1498162560.0,96.88
1498162620.0,96.88
1498162680.0,99.14
1498162740.0,99.58
1498162800.0,87.31
1498162860.0,92.23
1498162920.0,97.65
1498162980.0,91.09
1498163040.0,92.72
1498163100.0,86.74
1498163160.0,90.47
1498163220.0,86.86
1498163280.0,88.24
1498163340.0,81.61
1498163400.0,86.61
1498163460.0,84.42
1498163520.0,92.8
1498163580.0,93.36
1498163640.0,89.99
1498163700.0,91.73
1498163760.0,86.61
1498163820.0,89.47
1498163880.0,90.05
1498163940.0,87.35
1498164000.0,91.65
1498164060.0,91.65
1498164120.0,92.3
1498164180.0,82.12
1498164240.0,90.04
1498164300.0,90.31
1498164360.0,97.09
1498164420.0,100.34
1498164480.0,102.67
1498164540.0,95.35
1498164600.0,92.05
1498164660.0,89.41
1498164720.0,87.5
1498164780.0,95.55
1498164840.0,89.24
1498164900.0,97.74
1498164960.0,94.61
1498165020.0,92.2
1498165080.0,90.92
1498165140.0,90.92
1498165200.0,91.48
1498165260.0,94.17
1498165320.0,91.96
1498165380.0,93.31
1498165440.0,97.71
1498165500.0,94.76
1498165560.0,89.0
1498165620.0,94.87
1498165680.0,96.17
1498165740.0,97.23
1498165800.0,92.81
1498165860.0,92.99
1498165920.0,103.36
1498165980.0,94.57
1498166040.0,96.49
1498166100.0,97.72
1498166160.0,101.04
1498166220.0,101.04
1498166280.0,103.82
1498166340.0,99.35
1498166400.0,98.39
1498166460.0,96.83
1498166520.0,101.08
1498166580.0,103.35
1498166640.0,97.27
1498166700.0,95.91
1498166760.0,95.91
1498166820.0,97.4
1498166880.0,97.73
1498166940.0,96.65
1498167000.0,102.16
1498167060.0,100.83
1498167120.0,110.18
1498167180.0,106.55
1498167240.0,97.65
1498167300.0,99.34
1498167360.0,98.61
1498167420.0,99.38
1498167480.0,105.03
1498167540.0,99.32
1498167600.0,95.1
1498167660.0,99.01
1498167720.0,102.12
1498167780.0,103.77
1498167840.0,105.0
1498167900.0,99.84
1498167960.0,102.79
1498168020.0,107.83
1498168080.0,106.84
1498168140.0,106.56
1498168200.0,107.8
1498168260.0,104.87
1498168320.0,104.16
1498168380.0,105.87
1498168440.0,103.6
1498168500.0,101.78
1498168560.0,101.18
1498168620.0,103.52
1498168680.0,101.26
1498168740.0,104.55
1498168800.0,113.0
1498168860.0,129.51
1498168920.0,135.95
1498168980.0,146.57
1498169040.0,140.4
1498169100.0,117.95
1498169160.0,118.31
1498169220.0,122.62
1498169280.0,123.94
1498169340.0,119.23
1498169400.0,116.87
1498169460.0,121.88
1498169520.0,121.52
1498169580.0,121.28
1498169640.0,123.27
1498169700.0,123.27
1498169760.0,128.26
1498169820.0,129.78
1498169880.0,126.0
1498169940.0,123.87
1498170000.0,115.96
1498170060.0,126.26
1498170120.0,117.77
1498170180.0,122.34
1498170240.0,123.32
1498170300.0,121.44
1498170360.0,117.28
1498170420.0,115.57
1498170480.0,121.3
1498170540.0,116.83
1498170600.0,119.39
1498170660.0,121.51
1498170720.0,118.24
1498170780.0,121.76
1498170840.0,120.33
1498170900.0,114.52
1498170960.0,114.79
1498171020.0,118.08
1498171080.0,119.88
1498171140.0,117.47
1498171200.0,118.81
1498171260.0,119.58
1498171320.0,118.85
1498171380.0,118.59
1498171440.0,115.35
1498171500.0,113.08
1498171560.0,121.0
1498171620.0,119.74
1498171680.0,118.17
1498171740.0,116.15
1498171800.0,120.65
1498171860.0,114.8
1498171920.0,119.12
1498171980.0,118.42
1498172040.0,118.01
1498172100.0,115.25
1498172160.0,113.39
1498172220.0,115.34
1498172280.0,117.58
1498172340.0,114.22
1498172400.0,113.37
1498172460.0,118.2
1498172520.0,118.2
1498172580.0,118.62
1498172640.0,117.58
1498172700.0,117.75
1498172760.0,119.35
1498172820.0,118.33
1498172880.0,124.57
1498172940.0,120.35
1498173000.0,119.43
1498173060.0,122.17
1498173120.0,120.46
1498173180.0,113.66
1498173240.0,118.05
1498173300.0,120.84
1498173360.0,123.98
1498173420.0,123.66
1498173480.0,125.5
1498173540.0,123.65
1498173600.0,118.21
1498173660.0,122.16
1498173720.0,120.48
1498173780.0,118.03
1498173840.0,116.24
1498173900.0,124.16
1498173960.0,123.37
1498174020.0,118.02
1498174080.0,116.23
1498174140.0,118.18
1498174200.0,116.93
1498174260.0,117.73
1498174320.0,119.56
1498174380.0,122.35
1498174440.0,121.55
1498174500.0,120.95
1498174560.0,119.41
1498174620.0,116.7
1498174680.0,116.15
1498174740.0,122.9
1498174800.0,125.25
1498174860.0,122.9
1498174920.0,120.18
1498174980.0,118.66
1498175040.0,122.46
1498175100.0,119.32
1498175160.0,121.83
1498175220.0,124.73
1498175280.0,128.83
1498175340.0,122.07
1498175400.0,122.21
1498175460.0,123.83
1498175520.0,121.9
1498175580.0,124.56
1498175640.0,119.33
1498175700.0,121.67
1498175760.0,122.87
1498175820.0,127.75
1498175880.0,125.18
1498175940.0,124.53
1498176000.0,121.46
1498176060.0,129.64
1498176120.0,124.14
1498176180.0,125.55
1498176240.0,128.11
1498176300.0,125.39
1498176360.0,125.22
1498176420.0,135.02
1498176480.0,129.75
1498176540.0,127.72
1498176600.0,124.56
1498176660.0,127.44
1498176720.0,127.37
1498176780.0,126.51
1498176840.0,126.94
1498176900.0,132.87
1498176960.0,136.25
1498177020.0,137.87
1498177080.0,142.27
1498177140.0,137.67
1498177200.0,138.72
1498177260.0,139.87
1498177320.0,141.49
1498177380.0,138.84
1498177440.0,137.8
1498177500.0,134.65
1498177560.0,135.5
1498177620.0,136.92
1498177680.0,136.64
1498177740.0,133.07
1498177800.0,139.81
1498177860.0,144.73
1498177920.0,142.59
1498177980.0,142.25
1498178040.0,143.68
1498178100.0,144.45
1498178160.0,143.32
1498178220.0,140.94
1498178280.0,144.01
1498178340.0,145.68
1498178400.0,148.73
1498178460.0,150.51
1498178520.0,150.92
1498178580.0,146.41
1498178640.0,146.4
1498178700.0,149.97
1498178760.0,153.16
1498178820.0,160.32
1498178880.0,170.58
1498178940.0,155.41
1498179000.0,152.98
1498179060.0,159.19
1498179120.0,168.19
1498179180.0,164.42
1498179240.0,153.28
1498179300.0,151.93
1498179360.0,151.89
1498179420.0,157.44
1498179480.0,156.3
1498179540.0,153.42
1498179600.0,166.59
1498179660.0,165.96
1498179720.0,166.87
1498179780.0,171.2
1498179840.0,166.91
1498179900.0,176.62
1498179960.0,176.43
1498180020.0,181.28
1498180080.0,187.88
1498180140.0,183.08
1498180200.0,187.82
1498180260.0,186.63
1498180320.0,181.25
1498180380.0,184.92
1498180440.0,182.59
1498180500.0,168.67
1498180560.0,182.64
1498180620.0,193.71
1498180680.0,190.24
1498180740.0,170.12
1498180800.0,184.8
1498180860.0,190.18
1498180920.0,185.01
1498180980.0,191.17
1498181040.0,190.09
1498181100.0,174.7
1498181160.0,174.32
1498181220.0,176.13
1498181280.0,186.96
1498181340.0,181.86
1498181400.0,176.23
1498181460.0,176.1
1498181520.0,176.1
1498181580.0,186.28
1498181640.0,180.71
1498181700.0,181.5
1498181760.0,182.69
1498181820.0,179.89
1498181880.0,189.12
1498181940.0,183.7
1498182000.0,179.45
1498182060.0,184.98
1498182120.0,173.29
1498182180.0,177.0
1498182240.0,175.23
1498182300.0,174.48
1498182360.0,191.57
1498182420.0,197.43
1498182480.0,196.65
1498182540.0,196.65
1498182600.0,187.39
1498182660.0,196.27
1498182720.0,188.95
1498182780.0,190.61
1498182840.0,182.56
1498182900.0,186.08
1498182960.0,181.41
1498183020.0,198.54
1498183080.0,194.48
1498183140.0,186.11
1498183200.0,191.81
1498183260.0,209.17
1498183320.0,189.97
1498183380.0,200.28
1498183440.0,198.89
1498183500.0,188.68
1498183560.0,197.93
1498183620.0,193.17
1498183680.0,189.57
1498183740.0,189.57
1498183800.0,192.28
1498183860.0,198.03
1498183920.0,201.29
1498183980.0,196.08
1498184040.0,199.01
1498184100.0,205.4
1498184160.0,201.72
1498184220.0,209.82
1498184280.0,208.26
1498184340.0,200.7
1498184400.0,200.7
1498184460.0,205.11
1498184520.0,197.91
1498184580.0,199.64
1498184640.0,194.57
1498184700.0,198.3
1498184760.0,206.73
1498184820.0,196.99
1498184880.0,196.2
1498184940.0,182.34
1498185000.0,193.61
1498185060.0,201.66
1498185120.0,209.53
1498185180.0,207.25
1498185240.0,209.94
1498185300.0,204.57
1498185360.0,207.18
1498185420.0,205.93
1498185480.0,207.98
1498185540.0,197.86
1498185600.0,197.96
1498185660.0,198.45
1498185720.0,198.31
1498185780.0,204.14
1498185840.0,201.17
1498185900.0,202.32
1498185960.0,202.69
1498186020.0,210.29
1498186080.0,205.51
1498186140.0,200.98
1498186200.0,204.85
1498186260.0,208.36
1498186320.0,208.36
1498186380.0,205.37
1498186440.0,206.68
1498186500.0,201.03
1498186560.0,199.29
1498186620.0,200.71
1498186680.0,204.54
1498186740.0,197.47
1498186800.0,202.21
1498186860.0,208.36
1498186920.0,209.56
1498186980.0,207.68
1498187040.0,206.7
1498187100.0,204.46
1498187160.0,204.46
1498187220.0,201.92
1498187280.0,207.7
1498187340.0,201.38
1498187400.0,199.9
1498187460.0,200.9
1498187520.0,202.47
1498187580.0,202.47
1498187640.0,207.01
1498187700.0,200.85
1498187760.0,208.54
1498187820.0,203.48
1498187880.0,206.59
1498187940.0,199.98
1498188000.0,203.78
1498188060.0,206.56
1498188120.0,195.68
1498188180.0,186.19
1498188240.0,187.47
1498188300.0,192.01
1498188360.0,198.62
1498188420.0,178.41
1498188480.0,190.8
1498188540.0,179.15
1498188600.0,191.88
1498188660.0,179.67
1498188720.0,176.23
1498188780.0,173.85
1498188840.0,184.5
1498188900.0,182.04
1498188960.0,175.21
1498189020.0,169.5
1498189080.0,178.7
1498189140.0,172.13
1498189200.0,175.48
1498189260.0,180.59
1498189320.0,166.43
1498189380.0,175.55
1498189440.0,175.84
1498189500.0,175.43
1498189560.0,184.3
1498189620.0,179.08
1498189680.0,179.25
1498189740.0,174.76
1498189800.0,170.96
1498189860.0,168.8
1498189920.0,168.8
1498189980.0,160.02
1498190040.0,197.98
1498190100.0,197.68
1498190160.0,196.64
1498190220.0,196.64
1498190280.0,193.28
1498190340.0,185.14
1498190400.0,185.61
1498190460.0,209.51
1498190520.0,185.46
1498190580.0,193.85
1498190640.0,187.71
1498190700.0,180.95
1498190760.0,182.19
1498190820.0,186.01
1498190880.0,165.45
1498190940.0,165.45
1498191000.0,183.4
1498191060.0,185.11
1498191120.0,192.58
1498191180.0,181.59
1498191240.0,183.53
1498191300.0,183.86
1498191360.0,183.86
1498191420.0,185.66
1498191480.0,198.5
1498191540.0,186.2
1498191600.0,183.69
1498191660.0,183.21
1498191720.0,180.49
1498191780.0,166.2
1498191840.0,165.4
1498191900.0,156.25
1498191960.0,163.1
1498192020.0,159.42
1498192080.0,158.05
1498192140.0,151.61
1498192200.0,153.84
1498192260.0,166.28
1498192320.0,166.44
1498192380.0,168.73
1498192440.0,174.39
1498192500.0,171.84
1498192560.0,167.96
1498192620.0,165.64
1498192680.0,170.88
1498192740.0,168.35
1498192800.0,167.65
1498192860.0,176.47
1498192920.0,175.43
1498192980.0,176.94
1498193040.0,159.77
1498193100.0,161.72
1498193160.0,170.54
1498193220.0,181.9
1498193280.0,175.58
1498193340.0,171.18
1498193400.0,166.81
1498193460.0,168.58
1498193520.0,165.36
1498193580.0,167.61
1498193640.0,171.06
1498193700.0,162.92
1498193760.0,170.71
1498193820.0,163.81
1498193880.0,179.82
1498193940.0,167.97
1498194000.0,167.81
1498194060.0,170.76
1498194120.0,176.46
1498194180.0,181.27
1498194240.0,173.66
1498194300.0,175.77
1498194360.0,173.81
1498194420.0,178.64
1498194480.0,184.4
1498194540.0,177.77
1498194600.0,183.94
1498194660.0,182.42
1498194720.0,182.77
1498194780.0,175.63
1498194840.0,179.48
1498194900.0,178.74
1498194960.0,179.6
1498195020.0,189.19
1498195080.0,184.16
1498195140.0,177.69
1498195200.0,176.94
1498195260.0,175.17
1498195320.0,167.53
1498195380.0,172.73
1498195440.0,171.71
1498195500.0,174.15
1498195560.0,172.45
1498195620.0,166.88
1498195680.0,165.2
1498195740.0,162.22
1498195800.0,162.22
1498195860.0,170.68
