timestamp,value
1498553340.0,40.07
1498553400.0,41.01
1498553460.0,40.67
1498553520.0,39.42
1498553580.0,39.39
1498553640.0,37.84
1498553700.0,39.31
1498553760.0,39.32
1498553820.0,37.52
1498553880.0,38.92
1498553940.0,38.1
1498554000.0,39.18
1498554060.0,38.92
1498554120.0,38.12
1498554180.0,39.34
1498554240.0,39.0
1498554300.0,40.19
1498554360.0,40.27
1498554420.0,41.67
1498554480.0,40.44
1498554540.0,38.32
1498554600.0,39.66
1498554660.0,40.27
1498554720.0,39.76
1498554780.0,40.19
1498554840.0,38.12
1498554900.0,40.43
1498554960.0,40.88
1498555020.0,39.77
1498555080.0,40.85
1498555140.0,39.04
1498555200.0,39.73
1498555260.0,39.67
1498555320.0,38.77
1498555380.0,38.25
1498555440.0,38.34
1498555500.0,39.73
1498555560.0,38.86
1498555620.0,40.81
1498555680.0,37.64
1498555740.0,38.98
1498555800.0,40.12
1498555860.0,39.64
1498555920.0,39.64
1498555980.0,39.79
1498556040.0,37.71
1498556100.0,38.8
1498556160.0,39.88
1498556220.0,38.77
1498556280.0,39.61
1498556340.0,38.36
1498556400.0,38.93
1498556460.0,39.72
1498556520.0,39.35
1498556580.0,40.5
1498556640.0,39.9
1498556700.0,39.3
1498556760.0,39.07
1498556820.0,41.11
1498556880.0,40.96
1498556940.0,41.08
1498557000.0,39.46
1498557060.0,38.15
1498557120.0,38.66
1498557180.0,41.24
1498557240.0,39.75
1498557300.0,40.63
1498557360.0,41.53
1498557420.0,40.74
1498557480.0,39.48
1498557540.0,40.59
1498557600.0,39.97
1498557660.0,37.93
1498557720.0,38.1
1498557780.0,37.76
1498557840.0,37.88
1498557900.0,38.85
1498557960.0,39.8
1498558020.0,39.51
1498558080.0,41.47
1498558140.0,40.25
1498558200.0,39.2
1498558260.0,39.32
1498558320.0,40.15
1498558380.0,40.56
1498558440.0,38.65
1498558500.0,40.26
1498558560.0,40.05
1498558620.0,41.07
1498558680.0,40.16
1498558740.0,40.54
1498558800.0,39.22
1498558860.0,39.64
1498558920.0,39.63
1498558980.0,39.32
1498559040.0,40.14
1498559100.0,37.6
1498559160.0,42.52
1498559220.0,39.93
1498559280.0,39.89
1498559340.0,41.61
1498559400.0,39.7
1498559460.0,39.7
1498559520.0,40.78
1498559580.0,41.93
1498559640.0,41.3
1498559700.0,40.11
1498559760.0,40.13
1498559820.0,40.6
1498559880.0,39.77
1498559940.0,41.17
1498560000.0,37.99
1498560060.0,41.1
1498560120.0,39.52
1498560180.0,39.19
1498560240.0,40.32
1498560300.0,39.62
1498560360.0,40.24
1498560420.0,40.18
1498560480.0,40.18
1498560540.0,41.05
1498560600.0,40.03
1498560660.0,40.4
1498560720.0,39.05
1498560780.0,40.39
1498560840.0,39.45
1498560900.0,39.62
1498560960.0,40.5
1498561020.0,39.35
1498561080.0,39.37
1498561140.0,39.81
1498561200.0,39.4
1498561260.0,39.4
1498561320.0,40.23
1498561380.0,40.64
1498561440.0,38.74
1498561500.0,40.6
1498561560.0,41.37
1498561620.0,40.0
1498561680.0,39.75
1498561740.0,39.72
1498561800.0,38.79
1498561860.0,39.05
1498561920.0,41.18
1498561980.0,40.75
1498562040.0,40.37
1498562100.0,40.25
1498562160.0,40.04
1498562220.0,40.31
1498562280.0,40.93
1498562340.0,39.74
1498562400.0,40.31
1498562460.0,40.55
1498562520.0,40.63
1498562580.0,40.6
1498562640.0,40.87
1498562700.0,41.74
1498562760.0,40.66
1498562820.0,40.67
1498562880.0,40.89
1498562940.0,41.64
1498563000.0,40.36
1498563060.0,41.19
1498563120.0,41.78
1498563180.0,42.17
1498563240.0,39.98
1498563300.0,39.19
1498563360.0,39.63
1498563420.0,40.44
1498563480.0,39.4
1498563540.0,42.52
1498563600.0,39.66
1498563660.0,42.59
1498563720.0,39.74
1498563780.0,39.12
1498563840.0,40.96
1498563900.0,39.82
1498563960.0,39.99
1498564020.0,40.52
1498564080.0,40.27
1498564140.0,41.22
1498564200.0,40.16
1498564260.0,41.94
1498564320.0,39.26
1498564380.0,40.41
1498564440.0,41.4
1498564500.0,41.27
1498564560.0,40.37
1498564620.0,40.99
1498564680.0,39.6
1498564740.0,39.75
1498564800.0,38.89
1498564860.0,41.54
1498564920.0,39.4
1498564980.0,42.19
1498565040.0,40.27
1498565100.0,41.24
1498565160.0,41.24
1498565220.0,43.1
1498565280.0,41.92
1498565340.0,39.29
1498565400.0,40.12
1498565460.0,40.66
1498565520.0,39.51
1498565580.0,42.01
1498565640.0,41.6
1498565700.0,40.11
1498565760.0,43.03
1498565820.0,39.33
1498565880.0,40.81
1498565940.0,41.61
1498566000.0,41.61
1498566060.0,41.89
1498566120.0,41.52
1498566180.0,41.9
1498566240.0,41.04
1498566300.0,41.01
1498566360.0,40.75
1498566420.0,42.37
1498566480.0,41.64
1498566540.0,41.82
1498566600.0,41.53
1498566660.0,42.71
1498566720.0,41.49
1498566780.0,40.97
1498566840.0,40.74
1498566900.0,41.23
1498566960.0,42.4
1498567020.0,42.61
1498567080.0,41.18
1498567140.0,41.38
1498567200.0,40.14
1498567260.0,42.35
1498567320.0,41.38
1498567380.0,41.77
1498567440.0,40.12
1498567500.0,40.12
1498567560.0,40.41
1498567620.0,42.24
1498567680.0,42.94
1498567740.0,41.8
1498567800.0,41.58
1498567860.0,42.54
1498567920.0,41.22
1498567980.0,41.46
1498568040.0,41.23
1498568100.0,42.42
1498568160.0,43.33
1498568220.0,42.53
1498568280.0,41.18
1498568340.0,41.18
1498568400.0,40.4
1498568460.0,39.52
1498568520.0,40.23
1498568580.0,40.33
1498568640.0,41.28
1498568700.0,39.95
1498568760.0,41.66
1498568820.0,41.66
1498568880.0,40.98
1498568940.0,41.11
1498569000.0,39.71
1498569060.0,40.57
1498569120.0,40.16
1498569180.0,40.79
1498569240.0,41.45
1498569300.0,41.54
1498569360.0,42.37
1498569420.0,41.08
1498569480.0,43.98
1498569540.0,40.63
1498569600.0,41.94
1498569660.0,40.08
1498569720.0,42.4
1498569780.0,41.35
1498569840.0,42.32
1498569900.0,42.28
1498569960.0,42.08
1498570020.0,43.06
1498570080.0,43.59
1498570140.0,44.64
1498570200.0,43.99
1498570260.0,48.6
1498570320.0,44.61
1498570380.0,42.73
1498570440.0,44.63
1498570500.0,44.56
1498570560.0,45.32
1498570620.0,42.33
1498570680.0,42.54
1498570740.0,42.48
1498570800.0,43.33
1498570860.0,42.63
1498570920.0,44.77
1498570980.0,44.38
1498571040.0,44.06
1498571100.0,44.18
1498571160.0,44.36
1498571220.0,43.59
1498571280.0,42.01
1498571340.0,43.7
1498571400.0,43.86
1498571460.0,42.88
1498571520.0,41.21
1498571580.0,43.25
1498571640.0,41.57
1498571700.0,44.31
1498571760.0,44.31
1498571820.0,43.25
1498571880.0,43.21
1498571940.0,43.07
1498572000.0,42.73
1498572060.0,41.38
1498572120.0,41.98
1498572180.0,40.83
1498572240.0,43.59
1498572300.0,40.45
1498572360.0,43.04
1498572420.0,41.8
1498572480.0,43.49
1498572540.0,41.53
1498572600.0,40.07
1498572660.0,41.22
1498572720.0,41.22
1498572780.0,44.82
1498572840.0,40.79
1498572900.0,43.36
1498572960.0,42.41
1498573020.0,40.92
1498573080.0,42.78
1498573140.0,42.1
1498573200.0,41.5
1498573260.0,40.33
1498573320.0,42.56
1498573380.0,40.55
1498573440.0,40.97
1498573500.0,40.97
1498573560.0,40.75
1498573620.0,42.56
1498573680.0,43.73
1498573740.0,41.81
1498573800.0,41.87
1498573860.0,43.85
1498573920.0,43.34
1498573980.0,44.03
1498574040.0,42.15
1498574100.0,44.11
1498574160.0,41.31
1498574220.0,41.6
1498574280.0,42.24
1498574340.0,41.63
1498574400.0,41.63
1498574460.0,41.61
1498574520.0,40.33
1498574580.0,41.13
1498574640.0,42.36
1498574700.0,42.51
1498574760.0,41.84
1498574820.0,42.21
1498574880.0,42.56
1498574940.0,42.61
1498575000.0,41.9
1498575060.0,41.24
1498575120.0,39.5
1498575180.0,42.03
1498575240.0,39.29
1498575300.0,39.29
1498575360.0,42.28
1498575420.0,40.35
1498575480.0,40.45
1498575540.0,39.18
1498575600.0,39.18
1498575660.0,39.04
1498575720.0,40.63
1498575780.0,40.08
1498575840.0,39.48
1498575900.0,39.32
1498575960.0,39.92
1498576020.0,39.92
1498576080.0,39.9
1498576140.0,39.72
1498576200.0,39.72
1498576260.0,38.79
1498576320.0,39.1
1498576380.0,41.34
1498576440.0,39.54
1498576500.0,40.52
1498576560.0,39.44
1498576620.0,39.49
1498576680.0,38.17
1498576740.0,38.77
1498576800.0,38.75
1498576860.0,37.42
1498576920.0,37.39
1498576980.0,37.93
1498577040.0,38.41
1498577100.0,37.94
1498577160.0,40.22
1498577220.0,38.54
1498577280.0,38.39
1498577340.0,38.73
1498577400.0,38.41
1498577460.0,38.9
1498577520.0,38.69
1498577580.0,39.06
1498577640.0,37.5
1498577700.0,37.99
1498577760.0,36.92
1498577820.0,37.01
1498577880.0,39.69
1498577940.0,39.03
1498578000.0,39.61
1498578060.0,38.51
1498578120.0,38.48
1498578180.0,37.77
1498578240.0,38.01
1498578300.0,37.99
1498578360.0,37.76
1498578420.0,39.72
1498578480.0,37.94
1498578540.0,39.66
1498578600.0,38.13
1498578660.0,38.26
1498578720.0,36.82
1498578780.0,38.5
1498578840.0,39.19
1498578900.0,37.68
1498578960.0,38.24
1498579020.0,38.26
1498579080.0,36.91
1498579140.0,36.68
1498579200.0,36.32
1498579260.0,36.32
1498579320.0,37.14
1498579380.0,39.06
1498579440.0,37.27
1498579500.0,38.82
1498579560.0,38.6
1498579620.0,37.23
1498579680.0,36.74
1498579740.0,36.74
1498579800.0,37.13
1498579860.0,37.52
1498579920.0,37.37
1498579980.0,39.28
1498580040.0,38.7
1498580100.0,38.41
1498580160.0,38.49
1498580220.0,37.72
1498580280.0,38.53
1498580340.0,36.5
1498580400.0,36.59
1498580460.0,35.17
1498580520.0,35.17
1498580580.0,36.65
1498580640.0,36.71
1498580700.0,37.06
1498580760.0,37.13
1498580820.0,38.76
1498580880.0,37.26
1498580940.0,37.84
1498581000.0,36.32
1498581060.0,37.53
1498581120.0,38.47
1498581180.0,38.18
1498581240.0,35.15
1498581300.0,35.88
1498581360.0,35.55
1498581420.0,35.63
1498581480.0,35.64
1498581540.0,35.2
1498581600.0,33.92
1498581660.0,34.53
1498581720.0,35.77
1498581780.0,36.69
1498581840.0,36.61
1498581900.0,34.99
1498581960.0,35.66
1498582020.0,34.74
1498582080.0,36.57
1498582140.0,36.99
1498582200.0,37.04
1498582260.0,35.47
1498582320.0,34.3
1498582380.0,35.27
1498582440.0,37.11
1498582500.0,37.28
1498582560.0,37.63
1498582620.0,34.33
1498582680.0,35.58
1498582740.0,34.88
1498582800.0,36.97
1498582860.0,33.98
1498582920.0,36.84
1498582980.0,35.32
1498583040.0,35.06
1498583100.0,33.6
1498583160.0,33.0
1498583220.0,34.03
1498583280.0,33.91
1498583340.0,33.29
1498583400.0,33.09
1498583460.0,35.5
1498583520.0,35.39
1498583580.0,36.19
1498583640.0,34.35
1498583700.0,36.6
1498583760.0,35.84
1498583820.0,36.49
1498583880.0,35.64
1498583940.0,37.3
1498584000.0,34.49
1498584060.0,34.51
1498584120.0,34.31
1498584180.0,33.8
1498584240.0,33.05
1498584300.0,35.5
1498584360.0,35.95
1498584420.0,35.43
1498584480.0,34.38
1498584540.0,35.27
1498584600.0,35.48
1498584660.0,35.48
1498584720.0,35.9
1498584780.0,36.83
1498584840.0,35.9
1498584900.0,35.4
1498584960.0,35.03
1498585020.0,33.17
1498585080.0,34.1
1498585140.0,33.23
1498585200.0,33.48
1498585260.0,33.57
1498585320.0,35.74
1498585380.0,33.58
1498585440.0,33.8
1498585500.0,33.59
1498585560.0,35.3
1498585620.0,34.79
1498585680.0,35.54
1498585740.0,35.81
1498585800.0,35.1
1498585860.0,33.78
1498585920.0,36.19
1498585980.0,34.74
1498586040.0,35.08
1498586100.0,35.08
1498586160.0,34.63
1498586220.0,33.28
1498586280.0,33.34
1498586340.0,32.23
1498586400.0,31.61
1498586460.0,34.35
1498586520.0,33.31
1498586580.0,33.96
1498586640.0,32.39
1498586700.0,33.57
1498586760.0,33.58
1498586820.0,33.89
1498586880.0,33.24
1498586940.0,32.97
1498587000.0,32.68
1498587060.0,34.75
1498587120.0,35.37
1498587180.0,36.58
1498587240.0,33.54
1498587300.0,36.49
1498587360.0,35.87
1498587420.0,35.86
1498587480.0,36.72
1498587540.0,37.21
1498587600.0,34.72
1498587660.0,34.52
1498587720.0,34.61
1498587780.0,34.93
1498587840.0,34.96
1498587900.0,36.67
1498587960.0,36.96
1498588020.0,37.56
1498588080.0,35.57
1498588140.0,36.9
1498588200.0,36.45
1498588260.0,36.63
1498588320.0,35.37
1498588380.0,35.62
1498588440.0,34.85
1498588500.0,35.22
1498588560.0,35.19
1498588620.0,35.86
1498588680.0,34.39
1498588740.0,33.05
1498588800.0,34.23
1498588860.0,34.76
1498588920.0,36.23
1498588980.0,35.06
1498589040.0,34.74
1498589100.0,34.74
1498589160.0,35.74
1498589220.0,37.28
1498589280.0,36.76
1498589340.0,36.82
1498589400.0,34.2
1498589460.0,34.36
1498589520.0,33.39
1498589580.0,33.39
1498589640.0,34.78
1498589700.0,35.03
1498589760.0,37.19
1498589820.0,32.49
1498589880.0,33.64
1498589940.0,33.38
1498590000.0,32.82
1498590060.0,31.77
1498590120.0,32.72
1498590180.0,32.72
1498590240.0,31.57
1498590300.0,31.69
1498590360.0,35.23
1498590420.0,33.92
1498590480.0,32.06
1498590540.0,32.73
1498590600.0,32.73
1498590660.0,34.36
1498590720.0,36.3
1498590780.0,36.17
1498590840.0,34.65
1498590900.0,37.0
1498590960.0,35.46
1498591020.0,35.44
1498591080.0,34.69
1498591140.0,36.88
1498591200.0,33.53
1498591260.0,34.71
1498591320.0,33.18
1498591380.0,32.33
1498591440.0,33.56
1498591500.0,34.72
1498591560.0,35.79
1498591620.0,36.52
1498591680.0,35.03
1498591740.0,35.79
1498591800.0,33.82
1498591860.0,35.15
1498591920.0,35.22
1498591980.0,34.65
1498592040.0,35.68
1498592100.0,34.58
1498592160.0,34.43
1498592220.0,34.48
1498592280.0,32.8
1498592340.0,34.45
1498592400.0,32.64
1498592460.0,34.11
1498592520.0,35.92
1498592580.0,33.71
1498592640.0,34.44
1498592700.0,34.84
1498592760.0,36.22
1498592820.0,36.91
1498592880.0,37.59
1498592940.0,39.41
1498593000.0,35.29
1498593060.0,35.89
1498593120.0,35.33
1498593180.0,35.67
1498593240.0,37.71
1498593300.0,37.26
1498593360.0,36.27
1498593420.0,33.34
1498593480.0,34.49
1498593540.0,34.45
1498593600.0,33.78
1498593660.0,33.78
1498593720.0,33.46
1498593780.0,33.64
1498593840.0,32.44
1498593900.0,30.03
1498593960.0,33.53
1498594020.0,33.19
1498594080.0,33.92
1498594140.0,34.14
1498594200.0,34.66
1498594260.0,37.34
1498594320.0,36.55
1498594380.0,37.65
1498594440.0,35.87
1498594500.0,39.51
1498594560.0,37.48
1498594620.0,36.86
1498594680.0,38.64
1498594740.0,37.69
1498594800.0,36.1
1498594860.0,36.1
1498594920.0,35.44
1498594980.0,35.24
1498595040.0,35.76
1498595100.0,36.46
1498595160.0,36.75
1498595220.0,36.5
1498595280.0,36.66
1498595340.0,34.41
1498595400.0,34.6
1498595460.0,35.63
1498595520.0,35.9
1498595580.0,35.55
1498595640.0,35.68
1498595700.0,34.79
1498595760.0,33.99
1498595820.0,35.21
1498595880.0,33.81
1498595940.0,36.79
1498596000.0,35.55
1498596060.0,36.26
1498596120.0,35.99
1498596180.0,35.52
1498596240.0,35.13
1498596300.0,34.67
1498596360.0,37.25
1498596420.0,36.32
1498596480.0,36.32
1498596540.0,35.99
1498596600.0,36.06
1498596660.0,36.06
1498596720.0,34.1
1498596780.0,34.67
1498596840.0,36.29
1498596900.0,36.05
1498596960.0,35.92
1498597020.0,32.89
1498597080.0,34.32
1498597140.0,34.16
1498597200.0,32.8
1498597260.0,34.08
1498597320.0,32.9
1498597380.0,34.26
1498597440.0,35.45
1498597500.0,33.72
1498597560.0,33.14
1498597620.0,34.14
1498597680.0,33.6
1498597740.0,34.32
1498597800.0,33.57
1498597860.0,36.77
1498597920.0,36.77
1498597980.0,36.85
1498598040.0,36.26
1498598100.0,37.68
1498598160.0,37.59
1498598220.0,36.28
1498598280.0,37.64
1498598340.0,35.01
1498598400.0,35.16
1498598460.0,35.02
1498598520.0,31.19
1498598580.0,33.39
1498598640.0,34.04
1498598700.0,38.2
1498598760.0,36.28
1498598820.0,35.65
1498598880.0,36.95
1498598940.0,35.87
1498599000.0,34.62
1498599060.0,35.39
1498599120.0,36.71
1498599180.0,37.34
1498599240.0,35.83
1498599300.0,36.72
1498599360.0,34.66
1498599420.0,35.46
1498599480.0,33.74
1498599540.0,34.86
1498599600.0,35.89
1498599660.0,34.99
1498599720.0,34.83
1498599780.0,35.32
1498599840.0,35.86
1498599900.0,35.31
1498599960.0,35.38
1498600020.0,36.42
1498600080.0,36.7
1498600140.0,37.88
1498600200.0,35.97
1498600260.0,34.21
1498600320.0,34.21
1498600380.0,34.28
1498600440.0,35.16
1498600500.0,35.26
1498600560.0,35.47
1498600620.0,34.66
1498600680.0,34.84
1498600740.0,33.26
1498600800.0,34.09
1498600860.0,34.7
1498600920.0,36.54
1498600980.0,34.87
1498601040.0,34.6
1498601100.0,35.62
1498601160.0,35.33
1498601220.0,35.56
1498601280.0,34.39
1498601340.0,34.12
1498601400.0,36.05
1498601460.0,34.3
1498601520.0,36.15
1498601580.0,37.93
1498601640.0,35.08
1498601700.0,37.37
1498601760.0,35.41
1498601820.0,37.89
1498601880.0,37.56
1498601940.0,39.38
1498602000.0,37.4
1498602060.0,37.43
1498602120.0,35.05
1498602180.0,34.88
1498602240.0,35.59
1498602300.0,36.57
1498602360.0,36.54
1498602420.0,36.54
1498602480.0,36.55
1498602540.0,36.55
1498602600.0,35.64
1498602660.0,36.28
1498602720.0,36.84
1498602780.0,36.2
1498602840.0,36.35
1498602900.0,37.27
1498602960.0,37.27
1498603020.0,37.55
1498603080.0,38.12
1498603140.0,37.94
1498603200.0,36.99
1498603260.0,37.96
1498603320.0,38.0
1498603380.0,38.4
1498603440.0,36.46
1498603500.0,36.26
1498603560.0,39.94
1498603620.0,39.3
1498603680.0,36.67
1498603740.0,36.47
1498603800.0,35.54
1498603860.0,37.03
1498603920.0,36.84
1498603980.0,37.25
1498604040.0,35.91
1498604100.0,36.61
1498604160.0,36.77
1498604220.0,36.35
1498604280.0,35.9
1498604340.0,36.88
1498604400.0,35.37
1498604460.0,37.43
1498604520.0,36.85
1498604580.0,37.37
1498604640.0,35.28
1498604700.0,35.71
1498604760.0,35.6
1498604820.0,36.91
1498604880.0,36.87
1498604940.0,37.36
1498605000.0,38.11
1498605060.0,37.73
1498605120.0,39.06
1498605180.0,38.78
1498605240.0,39.0
1498605300.0,38.86
1498605360.0,38.92
1498605420.0,37.1
1498605480.0,37.23
1498605540.0,38.29
1498605600.0,37.55
1498605660.0,36.71
1498605720.0,35.81
1498605780.0,36.61
1498605840.0,36.3
1498605900.0,38.28
1498605960.0,37.39
1498606020.0,37.4
1498606080.0,37.71
1498606140.0,38.12
1498606200.0,38.71
1498606260.0,40.05
1498606320.0,39.34
1498606380.0,38.27
1498606440.0,38.79
1498606500.0,38.86
1498606560.0,38.94
1498606620.0,36.58
1498606680.0,37.05
1498606740.0,36.89
1498606800.0,37.95
1498606860.0,38.38
1498606920.0,38.19
1498606980.0,38.08
1498607040.0,38.35
1498607100.0,38.83
1498607160.0,37.99
1498607220.0,38.07
1498607280.0,37.77
