timestamp,value
1494879660.0,10.375
1494879720.0,10.3125
1494879780.0,10.6875
1494879840.0,12.25
1494879900.0,11.3125
1494879960.0,9.5625
1494880020.0,11.0
1494880080.0,10.625
1494880140.0,9.0625
1494880200.0,11.4375
1494880260.0,11.5
1494880320.0,9.625
1494880380.0,13.625
1494880440.0,13.1875
1494880500.0,13.4375
1494880560.0,11.0
1494880620.0,12.5
1494880680.0,11.1875
1494880740.0,11.4375
1494880800.0,14.3125
1494880860.0,13.5625
1494880920.0,11.0625
1494880980.0,11.625
1494881040.0,10.9375
1494881100.0,12.8125
1494881160.0,13.0625
1494881220.0,11.0
1494881280.0,11.625
1494881340.0,11.0
1494881400.0,9.375
1494881460.0,11.9375
1494881520.0,12.0625
1494881580.0,10.3125
1494881640.0,13.3125
1494881700.0,12.4375
1494881760.0,12.375
1494881820.0,12.3125
1494881880.0,11.9375
1494881940.0,12.8125
1494882000.0,9.9375
1494882060.0,13.25
1494882120.0,11.0625
1494882180.0,14.1875
1494882240.0,11.8125
1494882300.0,11.0625
1494882360.0,12.6875
1494882420.0,12.4666662216
1494882480.0,10.8666667938
1494882540.0,11.25
1494882600.0,16.0625
1494882660.0,10.375
1494882720.0,10.1875
1494882780.0,10.5
1494882840.0,16.6875
1494882900.0,14.1875
1494882960.0,11.5625
1494883020.0,12.8125
1494883080.0,13.25
1494883140.0,13.3125
1494883200.0,12.375
1494883260.0,13.125
1494883320.0,13.75
1494883380.0,12.1875
1494883440.0,14.75
1494883500.0,15.6875
1494883560.0,12.125
1494883620.0,14.375
1494883680.0,13.8125
1494883740.0,12.6875
1494883800.0,11.9375
1494883860.0,13.375
1494883920.0,11.1875
1494883980.0,15.0
1494884040.0,12.5
1494884100.0,11.125
1494884160.0,13.25
1494884220.0,15.6875
1494884280.0,12.625
1494884340.0,12.4375
1494884400.0,13.4375
1494884460.0,14.375
1494884520.0,13.75
1494884580.0,12.0
1494884640.0,12.8125
1494884700.0,12.25
1494884760.0,13.125
1494884820.0,12.5
1494884880.0,12.625
1494884940.0,13.5
1494885000.0,12.0
1494885060.0,12.3125
1494885120.0,15.3125
1494885180.0,11.25
1494885240.0,12.25
1494885300.0,13.25
1494885360.0,11.625
1494885420.0,12.9375
1494885480.0,13.6875
1494885540.0,12.0625
1494885600.0,14.6875
1494885660.0,12.0625
1494885720.0,11.9375
1494885780.0,11.5625
1494885840.0,12.125
1494885900.0,14.25
1494885960.0,12.9375
1494886020.0,12.375
1494886080.0,11.5625
1494886140.0,16.3125
1494886200.0,15.0625
1494886260.0,13.125
1494886320.0,13.0625
1494886380.0,10.1875
1494886440.0,11.4375
1494886500.0,14.25
1494886560.0,11.8125
1494886620.0,12.875
1494886680.0,11.8125
1494886740.0,10.375
1494886800.0,10.5
1494886860.0,12.5
1494886920.0,12.6875
1494886980.0,11.625
1494887040.0,13.0625
1494887100.0,11.5
1494887160.0,11.1875
1494887220.0,13.4375
1494887280.0,10.9375
1494887340.0,15.75
1494887400.0,13.375
1494887460.0,12.3125
1494887520.0,15.875
1494887580.0,11.0
1494887640.0,11.75
1494887700.0,14.0
1494887760.0,13.125
1494887820.0,11.9375
1494887880.0,10.3125
1494887940.0,13.0
1494888000.0,13.75
1494888060.0,13.4375
1494888120.0,14.125
1494888180.0,16.6875
1494888240.0,15.375
1494888300.0,14.125
1494888360.0,13.75
1494888420.0,12.0
1494888480.0,13.625
1494888540.0,14.6875
1494888600.0,14.8125
1494888660.0,13.8125
1494888720.0,14.6875
1494888780.0,13.1875
1494888840.0,13.25
1494888900.0,11.75
1494888960.0,14.8125
1494889020.0,11.5
1494889080.0,12.75
1494889140.0,12.0625
1494889200.0,13.75
1494889260.0,11.4375
1494889320.0,14.8125
1494889380.0,10.875
1494889440.0,15.5625
1494889500.0,12.75
1494889560.0,12.375
1494889620.0,13.3125
1494889680.0,13.875
1494889740.0,14.75
1494889800.0,16.375
1494889860.0,11.125
1494889920.0,13.3125
1494889980.0,11.375
1494890040.0,12.9375
1494890100.0,13.3125
1494890160.0,14.1875
1494890220.0,13.625
1494890280.0,14.375
1494890340.0,12.0
1494890400.0,11.8125
1494890460.0,14.5
1494890520.0,16.1875
1494890580.0,11.9375
1494890640.0,9.875
1494890700.0,12.625
1494890760.0,10.5625
1494890820.0,13.75
1494890880.0,12.0625
1494890940.0,11.4375
1494891000.0,11.875
1494891060.0,14.5625
1494891120.0,13.125
1494891180.0,14.625
1494891240.0,13.75
1494891300.0,13.5
1494891360.0,15.4375
1494891420.0,12.3125
1494891480.0,11.4375
1494891540.0,13.6875
1494891600.0,13.875
1494891660.0,14.5
1494891720.0,13.75
1494891780.0,13.0
1494891840.0,15.0
1494891900.0,12.0
1494891960.0,15.6875
1494892020.0,17.0625
1494892080.0,13.125
1494892140.0,16.375
1494892200.0,13.875
1494892260.0,17.0
1494892320.0,12.4375
1494892380.0,12.375
1494892440.0,15.125
1494892500.0,13.5625
1494892560.0,14.0625
1494892620.0,10.625
1494892680.0,12.125
1494892740.0,16.625
1494892800.0,15.6875
1494892860.0,11.0625
1494892920.0,10.6875
1494892980.0,11.8125
1494893040.0,14.1875
1494893100.0,12.375
1494893160.0,14.125
1494893220.0,14.5
1494893280.0,16.0
1494893340.0,12.125
1494893400.0,13.6875
1494893460.0,14.375
1494893520.0,13.75
1494893580.0,12.9375
1494893640.0,14.25
1494893700.0,18.75
1494893760.0,12.8125
1494893820.0,14.5
1494893880.0,15.1875
1494893940.0,16.8125
1494894000.0,14.9375
1494894060.0,14.5625
1494894120.0,14.25
1494894180.0,12.3125
1494894240.0,14.5
1494894300.0,16.0625
1494894360.0,13.75
1494894420.0,14.0
1494894480.0,14.5625
1494894540.0,13.4375
1494894600.0,14.1875
1494894660.0,13.875
1494894720.0,16.3125
1494894780.0,18.75
1494894840.0,15.75
1494894900.0,13.875
1494894960.0,13.0
1494895020.0,16.1875
1494895080.0,13.875
1494895140.0,11.25
1494895200.0,13.625
1494895260.0,14.625
1494895320.0,14.375
1494895380.0,12.8125
1494895440.0,13.125
1494895500.0,13.9375
1494895560.0,15.25
1494895620.0,14.4375
1494895680.0,15.9375
1494895740.0,15.5
1494895800.0,15.375
1494895860.0,18.75
1494895920.0,16.1875
1494895980.0,14.5625
1494896040.0,15.5
1494896100.0,16.8125
1494896160.0,17.9375
1494896220.0,13.875
1494896280.0,14.875
1494896340.0,15.625
1494896400.0,17.75
1494896460.0,16.125
1494896520.0,14.0
1494896580.0,16.9375
1494896640.0,16.6875
1494896700.0,13.125
1494896760.0,16.125
1494896820.0,16.0
1494896880.0,15.125
1494896940.0,12.75
1494897000.0,14.5625
1494897060.0,13.8125
1494897120.0,13.6875
1494897180.0,16.625
1494897240.0,14.8125
1494897300.0,14.8125
1494897360.0,16.25
1494897420.0,14.875
1494897480.0,14.25
1494897540.0,13.0625
1494897600.0,15.4375
1494897660.0,17.375
1494897720.0,15.9375
1494897780.0,13.5
1494897840.0,15.5625
1494897900.0,16.125
1494897960.0,13.0625
1494898020.0,15.4375
1494898080.0,13.9375
1494898140.0,14.75
1494898200.0,14.8125
1494898260.0,13.125
1494898320.0,16.125
1494898380.0,16.125
1494898440.0,15.875
1494898500.0,13.75
1494898560.0,14.0
1494898620.0,15.6875
1494898680.0,15.25
1494898740.0,13.0
1494898800.0,16.8125
1494898860.0,13.75
1494898920.0,14.125
1494898980.0,14.3125
1494899040.0,13.0
1494899100.0,14.9375
1494899160.0,14.6875
1494899220.0,14.5625
1494899280.0,15.8125
1494899340.0,14.3125
1494899400.0,14.5
1494899460.0,13.0625
1494899520.0,14.5
1494899580.0,13.375
1494899640.0,13.6875
1494899700.0,15.625
1494899760.0,13.1875
1494899820.0,16.5625
1494899880.0,17.0625
1494899940.0,16.125
1494900000.0,14.75
1494900060.0,16.25
1494900120.0,14.875
1494900180.0,15.9375
1494900240.0,11.8125
1494900300.0,15.25
1494900360.0,15.8125
1494900420.0,14.125
1494900480.0,14.625
1494900540.0,14.5
1494900600.0,12.75
1494900660.0,14.8571424484
1494900720.0,13.1333332062
1494900780.0,19.625
1494900840.0,15.6875
1494900900.0,13.625
1494900960.0,15.6875
1494901020.0,16.375
1494901080.0,14.75
1494901140.0,14.1875
1494901200.0,13.875
1494901260.0,12.25
1494901320.0,16.0
1494901380.0,12.5625
1494901440.0,15.0
1494901500.0,13.0
1494901560.0,16.9375
1494901620.0,14.75
1494901680.0,15.0625
1494901740.0,13.0625
1494901800.0,16.3125
1494901860.0,18.3125
1494901920.0,15.25
1494901980.0,13.75
1494902040.0,15.9375
1494902100.0,11.3125
1494902160.0,13.375
1494902220.0,13.75
1494902280.0,16.125
1494902340.0,16.5625
1494902400.0,17.5625
1494902460.0,18.0
1494902520.0,16.3125
1494902580.0,14.8125
1494902640.0,16.25
1494902700.0,15.875
1494902760.0,13.75
1494902820.0,14.25
1494902880.0,15.1875
1494902940.0,15.625
1494903000.0,15.5
1494903060.0,15.1875
1494903120.0,14.5625
1494903180.0,15.4375
1494903240.0,16.125
1494903300.0,15.1875
1494903360.0,14.875
1494903420.0,19.625
1494903480.0,15.8125
1494903540.0,15.5625
1494903600.0,14.875
1494903660.0,19.0
1494903720.0,14.875
1494903780.0,16.75
1494903840.0,14.5625
1494903900.0,13.6875
1494903960.0,14.875
1494904020.0,13.25
1494904080.0,15.4375
1494904140.0,13.1875
1494904200.0,15.9375
1494904260.0,16.875
1494904320.0,15.25
1494904380.0,15.625
1494904440.0,18.1875
1494904500.0,16.4375
1494904560.0,13.1875
1494904620.0,18.1875
1494904680.0,14.5
1494904740.0,14.625
1494904800.0,18.8125
1494904860.0,15.6875
1494904920.0,17.4375
1494904980.0,17.875
1494905040.0,16.375
1494905100.0,16.875
1494905160.0,12.1875
1494905220.0,18.9375
1494905280.0,18.125
1494905340.0,17.5625
1494905400.0,15.625
1494905460.0,14.75
1494905520.0,17.25
1494905580.0,16.375
1494905640.0,17.6875
1494905700.0,16.0625
1494905760.0,13.4375
1494905820.0,15.9375
1494905880.0,15.8666667938
1494905940.0,15.375
1494906000.0,18.4375
1494906060.0,16.6875
1494906120.0,12.8125
1494906180.0,14.5625
1494906240.0,16.125
1494906300.0,16.375
1494906360.0,15.3125
1494906420.0,15.3125
1494906480.0,18.25
1494906540.0,16.875
1494906600.0,13.8125
1494906660.0,18.5625
1494906720.0,18.8125
1494906780.0,19.375
1494906840.0,16.75
1494906900.0,14.3125
1494906960.0,14.6875
1494907020.0,15.5
1494907080.0,18.3125
1494907140.0,16.4375
1494907200.0,18.375
1494907260.0,17.1875
1494907320.0,13.6875
1494907380.0,16.0625
1494907440.0,16.3125
1494907500.0,17.875
1494907560.0,16.25
1494907620.0,15.1875
1494907680.0,18.625
1494907740.0,15.9375
1494907800.0,18.1875
1494907860.0,16.125
1494907920.0,17.8125
1494907980.0,16.3125
1494908040.0,17.0625
1494908100.0,16.875
1494908160.0,18.125
1494908220.0,15.6875
1494908280.0,21.5625
1494908340.0,21.75
1494908400.0,20.875
1494908460.0,18.8125
1494908520.0,17.0
1494908580.0,22.0625
1494908640.0,17.75
1494908700.0,20.3125
1494908760.0,21.4375
1494908820.0,15.3125
1494908880.0,18.5625
1494908940.0,16.375
1494909000.0,17.1875
1494909060.0,19.375
1494909120.0,16.625
1494909180.0,16.8125
1494909240.0,16.875
1494909300.0,20.0625
1494909360.0,16.1875
1494909420.0,18.125
1494909480.0,15.5
1494909540.0,15.5625
1494909600.0,17.1875
1494909660.0,16.375
1494909720.0,17.25
1494909780.0,15.5
1494909840.0,16.3125
1494909900.0,15.9375
1494909960.0,18.125
1494910020.0,16.4375
1494910080.0,15.6875
1494910140.0,16.0625
1494910200.0,16.625
1494910260.0,17.125
1494910320.0,18.0
1494910380.0,17.25
1494910440.0,16.1875
1494910500.0,16.6875
1494910560.0,16.4375
1494910620.0,18.125
1494910680.0,15.9375
1494910740.0,20.0625
1494910800.0,16.125
1494910860.0,19.875
1494910920.0,16.4375
1494910980.0,17.875
1494911040.0,20.4375
1494911100.0,16.3125
1494911160.0,16.0625
1494911220.0,18.9375
1494911280.0,15.375
1494911340.0,16.9375
1494911400.0,18.5
1494911460.0,18.3125
1494911520.0,16.0
1494911580.0,17.5
1494911640.0,17.125
1494911700.0,16.625
1494911760.0,17.25
1494911820.0,15.25
1494911880.0,19.4375
1494911940.0,15.9375
1494912000.0,17.0625
1494912060.0,17.5
1494912120.0,13.875
1494912180.0,17.25
1494912240.0,17.875
1494912300.0,16.75
1494912360.0,16.375
1494912420.0,18.75
1494912480.0,13.3125
1494912540.0,17.9375
1494912600.0,18.375
1494912660.0,17.0625
1494912720.0,13.25
1494912780.0,17.0
1494912840.0,18.0
1494912900.0,16.3125
1494912960.0,17.4375
1494913020.0,14.875
1494913080.0,17.125
1494913140.0,15.25
1494913200.0,16.0625
1494913260.0,19.875
1494913320.0,16.375
1494913380.0,14.4375
1494913440.0,16.75
1494913500.0,17.625
1494913560.0,15.5
1494913620.0,15.8125
1494913680.0,16.0625
1494913740.0,14.25
1494913800.0,13.9375
1494913860.0,14.375
1494913920.0,15.8125
1494913980.0,17.25
1494914040.0,16.9375
1494914100.0,14.875
1494914160.0,16.25
1494914220.0,15.1875
1494914280.0,14.75
1494914340.0,17.5625
1494914400.0,15.5625
1494914460.0,19.4375
1494914520.0,16.4375
1494914580.0,17.0625
1494914640.0,17.0625
1494914700.0,18.0625
1494914760.0,16.9375
1494914820.0,14.375
1494914880.0,13.625
1494914940.0,16.0
1494915000.0,14.9375
1494915060.0,14.625
1494915120.0,16.75
1494915180.0,14.3125
1494915240.0,16.75
1494915300.0,16.75
1494915360.0,16.1875
1494915420.0,16.75
1494915480.0,18.75
1494915540.0,18.875
1494915600.0,14.75
1494915660.0,11.875
1494915720.0,14.0625
1494915780.0,15.4375
1494915840.0,14.0
1494915900.0,18.625
1494915960.0,14.5625
1494916020.0,14.5
1494916080.0,15.875
1494916140.0,14.375
1494916200.0,16.75
1494916260.0,13.1875
1494916320.0,14.6875
1494916380.0,16.125
1494916440.0,16.125
1494916500.0,12.75
1494916560.0,14.0
1494916620.0,16.25
1494916680.0,13.125
1494916740.0,16.25
1494916800.0,15.375
1494916860.0,14.0625
1494916920.0,13.1875
1494916980.0,14.1875
1494917040.0,13.75
1494917100.0,14.25
1494917160.0,13.9375
1494917220.0,12.5625
1494917280.0,13.0
1494917340.0,12.9375
1494917400.0,16.25
1494917460.0,14.1875
1494917520.0,10.8125
1494917580.0,10.8125
1494917640.0,16.125
1494917700.0,12.625
1494917760.0,11.75
1494917820.0,14.4375
1494917880.0,13.3125
1494917940.0,17.375
1494918000.0,13.3125
1494918060.0,14.0
1494918120.0,14.0625
1494918180.0,13.1875
1494918240.0,17.4375
1494918300.0,15.3125
1494918360.0,15.625
1494918420.0,15.375
1494918480.0,16.0625
1494918540.0,13.8125
1494918600.0,14.8125
1494918660.0,15.1875
1494918720.0,17.1875
1494918780.0,16.0625
1494918840.0,12.375
1494918900.0,14.25
1494918960.0,13.9375
1494919020.0,11.1875
1494919080.0,16.0625
1494919140.0,16.4666671753
1494919200.0,14.1875
1494919260.0,12.4375
1494919320.0,11.6875
1494919380.0,14.6875
1494919440.0,14.25
1494919500.0,17.1875
1494919560.0,12.8125
1494919620.0,14.75
1494919680.0,13.5625
1494919740.0,13.3125
1494919800.0,12.9375
1494919860.0,15.625
1494919920.0,15.25
1494919980.0,16.0
1494920040.0,11.9375
1494920100.0,12.3125
1494920160.0,11.3125
1494920220.0,14.8125
1494920280.0,13.6875
1494920340.0,12.0
1494920400.0,11.875
1494920460.0,12.625
1494920520.0,14.125
1494920580.0,14.75
1494920640.0,13.6875
1494920700.0,12.875
1494920760.0,13.625
1494920820.0,12.875
1494920880.0,17.5625
1494920940.0,17.0625
1494921000.0,14.5625
1494921060.0,15.75
1494921120.0,15.4375
1494921180.0,14.6875
1494921240.0,13.625
1494921300.0,14.0625
1494921360.0,12.1875
1494921420.0,9.5625
1494921480.0,11.9375
1494921540.0,13.8125
1494921600.0,11.625
1494921660.0,13.0
1494921720.0,13.5
1494921780.0,12.9375
1494921840.0,11.8125
1494921900.0,15.375
1494921960.0,12.0
1494922020.0,13.6875
1494922080.0,14.5
1494922140.0,13.0625
1494922200.0,14.8125
1494922260.0,13.375
1494922320.0,12.0625
1494922380.0,12.3125
1494922440.0,11.875
1494922500.0,12.25
1494922560.0,12.625
1494922620.0,10.8125
1494922680.0,12.375
