timestamp,value
1499772420.0,216.26
1499772480.0,215.07
1499772540.0,211.08
1499772600.0,214.63
1499772660.0,210.24
1499772720.0,213.82
1499772780.0,215.35
1499772840.0,212.19
1499772900.0,212.19
1499772960.0,215.25
1499773020.0,208.39
1499773080.0,210.38
1499773140.0,209.34
1499773200.0,207.69
1499773260.0,211.67
1499773320.0,211.13
1499773380.0,203.08
1499773440.0,204.68
1499773500.0,206.9
1499773560.0,208.81
1499773620.0,212.48
1499773680.0,218.88
1499773740.0,213.98
1499773800.0,213.0
1499773860.0,216.16
1499773920.0,214.63
1499773980.0,216.52
1499774040.0,216.36
1499774100.0,217.2
1499774160.0,218.31
1499774220.0,216.83
1499774280.0,218.5
1499774340.0,220.56
1499774400.0,212.7
1499774460.0,221.07
1499774520.0,216.3
1499774580.0,212.9
1499774640.0,216.08
1499774700.0,213.11
1499774760.0,217.79
1499774820.0,214.17
1499774880.0,220.29
1499774940.0,206.54
1499775000.0,206.29
1499775060.0,219.06
1499775120.0,213.96
1499775180.0,220.98
1499775240.0,217.13
1499775300.0,212.22
1499775360.0,211.89
1499775420.0,223.83
1499775480.0,224.48
1499775540.0,225.3
1499775600.0,220.63
1499775660.0,223.92
1499775720.0,225.82
1499775780.0,216.12
1499775840.0,217.98
1499775900.0,220.41
1499775960.0,222.64
1499776020.0,221.49
1499776080.0,228.6
1499776140.0,223.74
1499776200.0,221.19
1499776260.0,220.08
1499776320.0,224.92
1499776380.0,226.53
1499776440.0,225.98
1499776500.0,225.17
1499776560.0,228.85
1499776620.0,225.75
1499776680.0,219.67
1499776740.0,220.71
1499776800.0,216.57
1499776860.0,221.51
1499776920.0,224.77
1499776980.0,224.77
1499777040.0,229.78
1499777100.0,226.16
1499777160.0,229.85
1499777220.0,231.43
1499777280.0,233.89
1499777340.0,229.19
1499777400.0,224.07
1499777460.0,228.76
1499777520.0,229.48
1499777580.0,226.23
1499777640.0,226.23
1499777700.0,229.89
1499777760.0,227.22
1499777820.0,223.29
1499777880.0,223.61
1499777940.0,223.61
1499778000.0,222.57
1499778060.0,226.65
1499778120.0,227.87
1499778180.0,222.95
1499778240.0,221.88
1499778300.0,220.81
1499778360.0,223.82
1499778420.0,213.73
1499778480.0,222.52
1499778540.0,220.58
1499778600.0,226.8
1499778660.0,220.25
1499778720.0,226.08
1499778780.0,222.92
1499778840.0,221.81
1499778900.0,225.68
1499778960.0,224.67
1499779020.0,222.3
1499779080.0,222.3
1499779140.0,225.34
1499779200.0,231.24
1499779260.0,227.44
1499779320.0,225.94
1499779380.0,228.78
1499779440.0,225.49
1499779500.0,220.24
1499779560.0,228.91
1499779620.0,235.37
1499779680.0,236.34
1499779740.0,239.59
1499779800.0,228.15
1499779860.0,231.03
1499779920.0,232.54
1499779980.0,230.94
1499780040.0,232.27
1499780100.0,232.99
1499780160.0,236.24
1499780220.0,229.7
1499780280.0,232.56
1499780340.0,229.72
1499780400.0,232.98
1499780460.0,232.98
1499780520.0,228.91
1499780580.0,221.83
1499780640.0,225.06
1499780700.0,229.76
1499780760.0,233.53
1499780820.0,233.53
1499780880.0,232.71
1499780940.0,227.96
1499781000.0,228.59
1499781060.0,228.69
1499781120.0,228.69
1499781180.0,228.69
1499781240.0,227.34
1499781300.0,228.58
1499781360.0,223.9
1499781420.0,224.62
1499781480.0,231.42
1499781540.0,239.28
1499781600.0,229.98
1499781660.0,235.14
1499781720.0,225.21
1499781780.0,228.94
1499781840.0,226.09
1499781900.0,235.34
1499781960.0,232.23
1499782020.0,226.7
1499782080.0,223.74
1499782140.0,223.74
1499782200.0,225.22
1499782260.0,228.76
1499782320.0,233.74
1499782380.0,225.26
1499782440.0,227.04
1499782500.0,221.69
1499782560.0,226.65
1499782620.0,225.99
1499782680.0,233.31
1499782740.0,231.85
1499782800.0,225.66
1499782860.0,226.18
1499782920.0,228.12
1499782980.0,222.9
1499783040.0,225.49
1499783100.0,225.36
1499783160.0,219.87
1499783220.0,228.55
1499783280.0,223.09
1499783340.0,221.96
1499783400.0,219.28
1499783460.0,225.74
1499783520.0,224.17
1499783580.0,224.78
1499783640.0,224.19
1499783700.0,219.91
1499783760.0,221.01
1499783820.0,219.21
1499783880.0,224.65
1499783940.0,222.59
1499784000.0,224.22
1499784060.0,214.48
1499784120.0,213.16
1499784180.0,218.01
1499784240.0,218.15
1499784300.0,218.15
1499784360.0,223.73
1499784420.0,217.54
1499784480.0,222.3
1499784540.0,213.14
1499784600.0,218.09
1499784660.0,224.73
1499784720.0,222.83
1499784780.0,218.09
1499784840.0,214.51
1499784900.0,213.42
1499784960.0,214.42
1499785020.0,219.8
1499785080.0,217.27
1499785140.0,219.39
1499785200.0,212.75
1499785260.0,216.0
1499785320.0,215.09
1499785380.0,213.57
1499785440.0,210.16
1499785500.0,208.63
1499785560.0,208.56
1499785620.0,204.86
1499785680.0,204.81
1499785740.0,196.26
1499785800.0,205.45
1499785860.0,209.14
1499785920.0,205.68
1499785980.0,199.01
1499786040.0,198.77
1499786100.0,199.89
1499786160.0,204.71
1499786220.0,196.4
1499786280.0,193.85
1499786340.0,189.27
1499786400.0,187.25
1499786460.0,187.27
1499786520.0,183.94
1499786580.0,184.95
1499786640.0,183.79
1499786700.0,173.48
1499786760.0,185.41
1499786820.0,170.83
1499786880.0,175.15
1499786940.0,170.51
1499787000.0,171.2
1499787060.0,181.6
1499787120.0,174.08
1499787180.0,166.22
1499787240.0,174.55
1499787300.0,168.84
1499787360.0,169.34
1499787420.0,162.68
1499787480.0,151.89
1499787540.0,152.85
1499787600.0,161.7
1499787660.0,154.14
1499787720.0,157.97
1499787780.0,150.8
1499787840.0,153.21
1499787900.0,148.25
1499787960.0,160.02
1499788020.0,162.09
1499788080.0,165.08
1499788140.0,152.93
1499788200.0,155.88
1499788260.0,151.57
1499788320.0,149.56
1499788380.0,148.55
1499788440.0,148.96
1499788500.0,149.52
1499788560.0,153.53
1499788620.0,152.79
1499788680.0,148.0
1499788740.0,154.16
1499788800.0,142.31
1499788860.0,153.42
1499788920.0,147.14
1499788980.0,146.64
1499789040.0,151.38
1499789100.0,142.7
1499789160.0,152.15
1499789220.0,149.55
1499789280.0,145.54
1499789340.0,146.76
1499789400.0,149.58
1499789460.0,152.39
1499789520.0,148.87
1499789580.0,148.87
1499789640.0,144.44
1499789700.0,142.41
1499789760.0,145.2
1499789820.0,145.2
1499789880.0,143.62
1499789940.0,141.06
1499790000.0,143.51
1499790060.0,135.86
1499790120.0,138.45
1499790180.0,136.29
1499790240.0,138.56
1499790300.0,140.23
1499790360.0,138.04
1499790420.0,133.21
1499790480.0,135.58
1499790540.0,134.73
1499790600.0,134.46
1499790660.0,130.05
1499790720.0,139.63
1499790780.0,137.52
1499790840.0,132.73
1499790900.0,131.26
1499790960.0,131.35
1499791020.0,127.38
1499791080.0,131.3
1499791140.0,131.3
1499791200.0,136.63
1499791260.0,133.18
1499791320.0,130.83
1499791380.0,128.88
1499791440.0,128.83
1499791500.0,132.05
1499791560.0,131.19
1499791620.0,136.3
1499791680.0,137.36
1499791740.0,132.93
1499791800.0,128.2
1499791860.0,130.01
1499791920.0,129.64
1499791980.0,130.12
1499792040.0,132.93
1499792100.0,127.48
1499792160.0,123.11
1499792220.0,128.0
1499792280.0,126.49
1499792340.0,132.19
1499792400.0,126.83
1499792460.0,130.87
1499792520.0,130.07
1499792580.0,130.07
1499792640.0,128.41
1499792700.0,129.37
1499792760.0,127.66
1499792820.0,122.96
1499792880.0,121.14
1499792940.0,131.62
1499793000.0,125.72
1499793060.0,124.3
1499793120.0,129.38
1499793180.0,125.29
1499793240.0,124.01
1499793300.0,122.73
1499793360.0,131.15
1499793420.0,131.25
1499793480.0,119.01
1499793540.0,125.74
1499793600.0,121.54
1499793660.0,126.63
1499793720.0,127.24
1499793780.0,132.93
1499793840.0,121.01
1499793900.0,126.15
1499793960.0,122.04
1499794020.0,130.87
1499794080.0,128.02
1499794140.0,130.39
1499794200.0,122.18
1499794260.0,127.68
1499794320.0,126.32
1499794380.0,125.41
1499794440.0,116.57
1499794500.0,125.5
1499794560.0,122.69
1499794620.0,114.07
1499794680.0,117.08
1499794740.0,121.66
1499794800.0,123.45
1499794860.0,121.09
1499794920.0,124.91
1499794980.0,122.24
1499795040.0,118.49
1499795100.0,113.02
1499795160.0,117.41
1499795220.0,117.41
1499795280.0,117.41
1499795340.0,124.02
1499795400.0,122.11
1499795460.0,126.09
1499795520.0,125.53
1499795580.0,125.5
1499795640.0,121.44
1499795700.0,124.44
1499795760.0,118.46
1499795820.0,120.93
1499795880.0,116.98
1499795940.0,121.41
1499796000.0,122.14
1499796060.0,127.31
1499796120.0,127.73
1499796180.0,122.13
1499796240.0,118.84
1499796300.0,118.84
1499796360.0,118.73
1499796420.0,120.98
1499796480.0,119.19
1499796540.0,118.96
1499796600.0,115.7
1499796660.0,115.64
1499796720.0,116.79
1499796780.0,116.8
1499796840.0,115.18
1499796900.0,115.99
1499796960.0,119.36
1499797020.0,123.89
1499797080.0,121.27
1499797140.0,126.83
1499797200.0,116.22
1499797260.0,120.11
1499797320.0,120.46
1499797380.0,115.1
1499797440.0,115.62
1499797500.0,109.58
1499797560.0,110.2
1499797620.0,116.53
1499797680.0,110.07
1499797740.0,110.07
1499797800.0,115.75
1499797860.0,110.05
1499797920.0,112.75
1499797980.0,117.17
1499798040.0,114.78
1499798100.0,109.52
1499798160.0,99.99
1499798220.0,99.99
1499798280.0,112.4
1499798340.0,110.93
1499798400.0,112.88
1499798460.0,109.87
1499798520.0,112.66
1499798580.0,111.62
1499798640.0,116.11
1499798700.0,109.29
1499798760.0,118.62
1499798820.0,107.64
1499798880.0,116.55
1499798940.0,115.38
1499799000.0,113.95
1499799060.0,119.94
1499799120.0,114.74
1499799180.0,111.61
1499799240.0,111.06
1499799300.0,112.9
1499799360.0,117.01
1499799420.0,116.26
1499799480.0,120.15
1499799540.0,121.58
1499799600.0,112.76
1499799660.0,121.72
1499799720.0,113.04
1499799780.0,122.57
1499799840.0,116.29
1499799900.0,118.25
1499799960.0,116.68
1499800020.0,115.41
1499800080.0,117.48
1499800140.0,110.65
1499800200.0,115.94
1499800260.0,117.89
1499800320.0,129.18
1499800380.0,122.23
1499800440.0,111.9
1499800500.0,112.64
1499800560.0,118.43
1499800620.0,115.81
1499800680.0,110.02
1499800740.0,116.36
1499800800.0,114.87
1499800860.0,113.51
1499800920.0,109.91
1499800980.0,109.6
1499801040.0,103.0
1499801100.0,113.32
1499801160.0,108.53
1499801220.0,111.28
1499801280.0,108.98
1499801340.0,112.13
1499801400.0,105.63
1499801460.0,107.7
1499801520.0,107.7
1499801580.0,115.43
1499801640.0,111.0
1499801700.0,103.96
1499801760.0,99.06
1499801820.0,102.38
1499801880.0,112.15
1499801940.0,110.46
1499802000.0,108.29
1499802060.0,110.14
1499802120.0,109.17
1499802180.0,110.5
1499802240.0,106.0
1499802300.0,111.7
1499802360.0,112.4
1499802420.0,115.15
1499802480.0,131.73
1499802540.0,117.23
1499802600.0,103.73
1499802660.0,115.85
1499802720.0,110.7
1499802780.0,113.05
1499802840.0,114.84
1499802900.0,114.32
1499802960.0,102.83
1499803020.0,108.59
1499803080.0,108.92
1499803140.0,116.95
1499803200.0,113.14
1499803260.0,114.07
1499803320.0,117.08
1499803380.0,120.63
1499803440.0,113.9
1499803500.0,117.7
1499803560.0,119.26
1499803620.0,120.06
1499803680.0,112.7
1499803740.0,114.79
1499803800.0,112.44
1499803860.0,115.7
1499803920.0,126.73
1499803980.0,126.73
1499804040.0,113.78
1499804100.0,117.92
1499804160.0,119.68
1499804220.0,113.22
1499804280.0,115.73
1499804340.0,117.6
1499804400.0,106.0
1499804460.0,106.0
1499804520.0,103.79
1499804580.0,106.9
1499804640.0,105.45
1499804700.0,100.69
1499804760.0,104.2
1499804820.0,112.84
1499804880.0,106.4
1499804940.0,112.48
1499805000.0,101.71
1499805060.0,103.07
1499805120.0,113.3
1499805180.0,98.68
1499805240.0,98.68
1499805300.0,105.55
1499805360.0,105.55
1499805420.0,113.04
1499805480.0,106.3
1499805540.0,105.22
1499805600.0,103.9
1499805660.0,107.52
1499805720.0,101.19
1499805780.0,107.85
1499805840.0,108.37
1499805900.0,108.29
1499805960.0,126.75
1499806020.0,142.76
1499806080.0,156.97
1499806140.0,149.59
1499806200.0,138.29
1499806260.0,115.21
1499806320.0,132.12
1499806380.0,122.98
1499806440.0,118.81
1499806500.0,115.42
1499806560.0,114.39
1499806620.0,117.85
1499806680.0,118.14
1499806740.0,119.22
1499806800.0,116.4
1499806860.0,123.73
1499806920.0,116.69
1499806980.0,117.45
1499807040.0,121.98
1499807100.0,120.03
1499807160.0,125.98
1499807220.0,126.3
1499807280.0,115.2
1499807340.0,123.87
1499807400.0,130.03
1499807460.0,126.14
1499807520.0,123.08
1499807580.0,123.08
1499807640.0,127.08
1499807700.0,117.19
1499807760.0,129.0
1499807820.0,131.66
1499807880.0,129.26
1499807940.0,125.26
1499808000.0,116.83
1499808060.0,120.32
1499808120.0,118.6
1499808180.0,119.91
1499808240.0,118.72
1499808300.0,120.13
1499808360.0,120.3
1499808420.0,129.14
1499808480.0,124.64
1499808540.0,123.44
1499808600.0,126.74
1499808660.0,120.83
1499808720.0,122.14
1499808780.0,121.66
1499808840.0,121.24
1499808900.0,119.42
1499808960.0,121.28
1499809020.0,116.22
1499809080.0,119.55
1499809140.0,123.84
1499809200.0,122.54
1499809260.0,125.8
1499809320.0,124.33
1499809380.0,120.34
1499809440.0,126.55
1499809500.0,125.49
1499809560.0,128.12
1499809620.0,128.12
1499809680.0,129.12
1499809740.0,125.51
1499809800.0,125.73
1499809860.0,125.27
1499809920.0,135.44
1499809980.0,125.8
1499810040.0,127.52
1499810100.0,128.45
1499810160.0,124.01
1499810220.0,126.94
1499810280.0,134.18
1499810340.0,131.37
1499810400.0,127.97
1499810460.0,137.6
1499810520.0,126.4
1499810580.0,135.14
1499810640.0,129.06
1499810700.0,128.61
1499810760.0,127.67
1499810820.0,129.37
1499810880.0,124.29
1499810940.0,130.5
1499811000.0,129.6
1499811060.0,128.02
1499811120.0,132.69
1499811180.0,121.53
1499811240.0,131.74
1499811300.0,139.12
1499811360.0,139.08
1499811420.0,134.83
1499811480.0,140.22
1499811540.0,136.65
1499811600.0,136.2
1499811660.0,138.77
1499811720.0,132.78
1499811780.0,137.68
1499811840.0,129.08
1499811900.0,128.94
1499811960.0,131.74
1499812020.0,133.96
1499812080.0,125.4
1499812140.0,125.4
1499812200.0,130.23
1499812260.0,139.02
1499812320.0,143.47
1499812380.0,137.84
1499812440.0,137.84
1499812500.0,130.63
1499812560.0,130.31
1499812620.0,129.15
1499812680.0,138.12
1499812740.0,138.12
1499812800.0,130.9
1499812860.0,135.64
1499812920.0,132.81
1499812980.0,134.74
1499813040.0,132.44
1499813100.0,135.7
1499813160.0,135.45
1499813220.0,140.26
1499813280.0,137.92
1499813340.0,138.12
1499813400.0,139.3
1499813460.0,139.0
1499813520.0,141.2
1499813580.0,136.55
1499813640.0,143.2
1499813700.0,134.06
1499813760.0,131.83
1499813820.0,138.04
1499813880.0,141.6
1499813940.0,145.14
1499814000.0,138.3
1499814060.0,149.89
1499814120.0,142.41
1499814180.0,145.43
1499814240.0,143.37
1499814300.0,142.86
1499814360.0,139.41
1499814420.0,138.12
1499814480.0,133.03
1499814540.0,142.55
1499814600.0,138.21
1499814660.0,141.87
1499814720.0,144.0
1499814780.0,141.17
1499814840.0,135.67
1499814900.0,136.63
1499814960.0,136.45
1499815020.0,142.99
1499815080.0,137.82
1499815140.0,145.43
1499815200.0,148.27
1499815260.0,142.37
1499815320.0,138.61
1499815380.0,141.62
1499815440.0,137.61
1499815500.0,141.99
1499815560.0,141.99
1499815620.0,143.55
1499815680.0,147.57
1499815740.0,139.66
1499815800.0,145.72
1499815860.0,157.08
1499815920.0,152.34
1499815980.0,145.46
1499816040.0,147.45
1499816100.0,141.74
1499816160.0,139.88
1499816220.0,141.48
1499816280.0,144.81
1499816340.0,149.1
1499816400.0,142.72
1499816460.0,146.95
1499816520.0,146.69
1499816580.0,145.72
1499816640.0,144.93
1499816700.0,144.93
1499816760.0,147.77
1499816820.0,147.73
1499816880.0,147.05
1499816940.0,153.79
1499817000.0,145.81
1499817060.0,156.37
1499817120.0,151.29
1499817180.0,146.93
1499817240.0,151.7
1499817300.0,149.35
1499817360.0,154.35
1499817420.0,153.1
1499817480.0,150.4
1499817540.0,150.4
1499817600.0,150.62
1499817660.0,163.66
1499817720.0,161.87
1499817780.0,166.6
1499817840.0,152.92
1499817900.0,160.72
1499817960.0,164.68
1499818020.0,159.13
1499818080.0,162.09
1499818140.0,161.12
1499818200.0,163.93
1499818260.0,163.81
1499818320.0,162.97
1499818380.0,161.88
1499818440.0,160.71
1499818500.0,161.56
1499818560.0,163.18
1499818620.0,164.7
1499818680.0,178.79
1499818740.0,184.41
1499818800.0,171.01
1499818860.0,175.19
1499818920.0,165.95
1499818980.0,172.75
1499819040.0,181.69
1499819100.0,176.62
1499819160.0,178.28
1499819220.0,185.09
1499819280.0,185.09
1499819340.0,185.57
1499819400.0,188.98
1499819460.0,192.98
1499819520.0,192.98
1499819580.0,187.67
1499819640.0,186.4
1499819700.0,181.56
1499819760.0,192.1
1499819820.0,187.4
1499819880.0,192.29
1499819940.0,188.49
1499820000.0,187.0
1499820060.0,197.59
1499820120.0,208.11
1499820180.0,203.29
1499820240.0,207.33
1499820300.0,197.34
1499820360.0,202.63
1499820420.0,207.12
1499820480.0,209.94
1499820540.0,209.94
1499820600.0,218.27
1499820660.0,224.73
1499820720.0,220.09
1499820780.0,222.89
1499820840.0,226.35
1499820900.0,225.37
1499820960.0,237.24
1499821020.0,227.03
1499821080.0,232.98
1499821140.0,232.94
1499821200.0,227.25
1499821260.0,239.11
1499821320.0,227.66
1499821380.0,229.04
1499821440.0,225.4
1499821500.0,228.88
1499821560.0,232.21
1499821620.0,229.22
1499821680.0,223.14
1499821740.0,231.36
1499821800.0,228.41
1499821860.0,233.58
1499821920.0,234.15
1499821980.0,230.02
1499822040.0,229.97
1499822100.0,238.59
1499822160.0,235.49
1499822220.0,231.37
1499822280.0,236.81
1499822340.0,235.55
1499822400.0,234.31
1499822460.0,242.04
1499822520.0,241.54
1499822580.0,233.05
1499822640.0,236.53
1499822700.0,232.16
1499822760.0,235.46
1499822820.0,238.88
1499822880.0,232.02
1499822940.0,244.68
1499823000.0,238.27
1499823060.0,248.67
1499823120.0,241.33
1499823180.0,245.06
1499823240.0,240.45
1499823300.0,241.09
1499823360.0,238.28
1499823420.0,233.87
1499823480.0,239.55
1499823540.0,240.29
1499823600.0,241.66
1499823660.0,241.64
1499823720.0,240.92
1499823780.0,239.02
1499823840.0,239.28
1499823900.0,239.64
1499823960.0,246.58
1499824020.0,248.61
1499824080.0,248.61
1499824140.0,247.54
1499824200.0,247.54
1499824260.0,246.44
1499824320.0,243.94
1499824380.0,248.43
1499824440.0,246.8
1499824500.0,247.3
1499824560.0,245.28
1499824620.0,244.99
1499824680.0,247.53
1499824740.0,250.38
1499824800.0,242.45
1499824860.0,242.45
1499824920.0,244.99
1499824980.0,239.1
1499825040.0,243.34
1499825100.0,247.65
1499825160.0,249.27
1499825220.0,248.73
1499825280.0,246.06
1499825340.0,244.11
1499825400.0,236.06
1499825460.0,236.06
1499825520.0,240.06
1499825580.0,241.14
1499825640.0,243.3
1499825700.0,255.06
1499825760.0,247.31
1499825820.0,243.88
1499825880.0,242.64
1499825940.0,244.29
1499826000.0,247.45
1499826060.0,252.58
1499826120.0,241.84
1499826180.0,242.62
1499826240.0,245.02
1499826300.0,240.99
1499826360.0,253.56
1499826420.0,248.33
1499826480.0,253.93
1499826540.0,245.34
1499826600.0,242.05
1499826660.0,243.76
1499826720.0,250.63
1499826780.0,250.63
1499826840.0,247.49
1499826900.0,244.23
1499826960.0,245.94
1499827020.0,246.39
1499827080.0,245.53
1499827140.0,245.38
1499827200.0,248.68
1499827260.0,248.2
1499827320.0,249.16
1499827380.0,246.02
1499827440.0,242.23
1499827500.0,244.92
1499827560.0,248.75
1499827620.0,246.36
1499827680.0,248.81
1499827740.0,244.56
1499827800.0,242.98
1499827860.0,251.94
1499827920.0,253.66
1499827980.0,253.66
1499828040.0,249.52
1499828100.0,244.22
1499828160.0,253.41
1499828220.0,254.84
1499828280.0,251.24
1499828340.0,246.66
1499828400.0,250.66
1499828460.0,249.91
1499828520.0,241.54
1499828580.0,249.69
1499828640.0,243.61
1499828700.0,243.6
1499828760.0,241.82
1499828820.0,242.18
1499828880.0,239.92
1499828940.0,239.92
1499829000.0,244.4
1499829060.0,245.08
1499829120.0,242.01
1499829180.0,243.4
1499829240.0,242.92
1499829300.0,244.48
1499829360.0,243.13
1499829420.0,239.44
1499829480.0,241.9
1499829540.0,245.91
1499829600.0,241.24
1499829660.0,244.87
1499829720.0,250.65
1499829780.0,253.65
1499829840.0,246.8
1499829900.0,244.64
1499829960.0,243.76
1499830020.0,251.04
1499830080.0,246.19
1499830140.0,241.54
1499830200.0,243.98
1499830260.0,244.55
1499830320.0,243.72
1499830380.0,245.97
1499830440.0,243.68
1499830500.0,237.32
1499830560.0,237.32
1499830620.0,235.38
1499830680.0,237.07
1499830740.0,234.01
1499830800.0,234.49
1499830860.0,239.8
1499830920.0,240.59
1499830980.0,236.16
1499831040.0,236.87
1499831100.0,236.87
1499831160.0,241.11
1499831220.0,244.19
1499831280.0,240.7
1499831340.0,246.02
1499831400.0,237.31
1499831460.0,238.27
1499831520.0,231.87
1499831580.0,242.52
1499831640.0,238.94
1499831700.0,238.67
1499831760.0,241.52
1499831820.0,239.67
1499831880.0,236.59
1499831940.0,236.59
1499832000.0,233.66
1499832060.0,229.26
1499832120.0,238.19
1499832180.0,231.8
1499832240.0,234.69
1499832300.0,222.8
1499832360.0,226.53
1499832420.0,218.88
1499832480.0,223.3
1499832540.0,233.03
1499832600.0,223.02
1499832660.0,227.64
1499832720.0,226.02
1499832780.0,220.59
1499832840.0,225.98
1499832900.0,226.83
1499832960.0,226.62
1499833020.0,222.8
1499833080.0,226.41
1499833140.0,224.81
1499833200.0,220.66
1499833260.0,221.04
1499833320.0,231.54
1499833380.0,226.86
1499833440.0,227.75
1499833500.0,219.6
1499833560.0,225.25
1499833620.0,224.16
1499833680.0,223.89
1499833740.0,229.34
1499833800.0,227.78
1499833860.0,226.12
1499833920.0,227.84
1499833980.0,230.89
1499834040.0,233.35
1499834100.0,222.56
1499834160.0,227.45
1499834220.0,227.37
1499834280.0,225.0
1499834340.0,223.05
1499834400.0,228.96
1499834460.0,224.68
1499834520.0,227.87
1499834580.0,228.01
1499834640.0,233.11
1499834700.0,229.38
1499834760.0,227.57
1499834820.0,237.87
1499834880.0,229.4
1499834940.0,227.68
1499835000.0,236.31
1499835060.0,235.65
1499835120.0,228.99
1499835180.0,232.32
1499835240.0,230.77
1499835300.0,230.45
1499835360.0,236.03
1499835420.0,232.47
1499835480.0,231.56
1499835540.0,240.17
1499835600.0,226.22
1499835660.0,228.73
1499835720.0,230.94
1499835780.0,230.94
1499835840.0,234.22
1499835900.0,231.91
1499835960.0,235.21
1499836020.0,233.42
1499836080.0,230.72
1499836140.0,239.97
1499836200.0,240.33
1499836260.0,237.12
1499836320.0,237.58
1499836380.0,231.13
1499836440.0,233.03
1499836500.0,233.31
1499836560.0,233.75
1499836620.0,236.95
1499836680.0,234.95
1499836740.0,242.5
1499836800.0,237.21
1499836860.0,229.28
1499836920.0,229.28
1499836980.0,234.42
1499837040.0,233.24
1499837100.0,235.27
1499837160.0,229.47
1499837220.0,229.47
1499837280.0,233.84
1499837340.0,233.85
1499837400.0,232.91
1499837460.0,239.98
1499837520.0,232.37
1499837580.0,225.21
1499837640.0,225.21
1499837700.0,195.6
1499837760.0,216.95
1499837820.0,216.95
1499837880.0,214.74
1499837940.0,211.57
1499838000.0,216.47
1499838060.0,211.68
1499838120.0,212.99
1499838180.0,217.65
1499838240.0,212.87
1499838300.0,212.29
1499838360.0,219.7
1499838420.0,219.66
1499838480.0,221.75
1499838540.0,221.29
1499838600.0,225.81
1499838660.0,219.11
1499838720.0,220.16
1499838780.0,226.64
1499838840.0,223.66
1499838900.0,218.29
1499838960.0,219.56
1499839020.0,220.13
1499839080.0,219.78
1499839140.0,220.17
1499839200.0,221.61
1499839260.0,226.9
1499839320.0,224.5
1499839380.0,219.45
1499839440.0,219.34
1499839500.0,213.32
1499839560.0,215.05
1499839620.0,217.99
1499839680.0,222.56
1499839740.0,222.55
1499839800.0,219.67
1499839860.0,220.1
1499839920.0,220.39
1499839980.0,220.48
1499840040.0,220.43
1499840100.0,221.3
1499840160.0,226.17
1499840220.0,221.81
1499840280.0,225.54
1499840340.0,219.68
1499840400.0,220.25
1499840460.0,220.84
1499840520.0,223.9
1499840580.0,226.18
1499840640.0,220.96
1499840700.0,218.63
1499840760.0,221.34
1499840820.0,219.33
