timestamp,value
1498853160.0,32.8
1498853220.0,32.89
1498853280.0,31.54
1498853340.0,33.52
1498853400.0,29.86
1498853460.0,32.03
1498853520.0,32.83
1498853580.0,32.83
1498853640.0,36.4
1498853700.0,35.11
1498853760.0,35.88
1498853820.0,35.2
1498853880.0,35.68
1498853940.0,34.78
1498854000.0,34.61
1498854060.0,34.88
1498854120.0,31.19
1498854180.0,33.45
1498854240.0,33.37
1498854300.0,34.54
1498854360.0,34.53
1498854420.0,33.32
1498854480.0,35.38
1498854540.0,36.6
1498854600.0,34.05
1498854660.0,34.05
1498854720.0,34.0
1498854780.0,34.39
1498854840.0,34.92
1498854900.0,32.07
1498854960.0,31.48
1498855020.0,33.02
1498855080.0,30.52
1498855140.0,32.22
1498855200.0,32.98
1498855260.0,31.11
1498855320.0,31.11
1498855380.0,30.33
1498855440.0,30.96
1498855500.0,31.16
1498855560.0,32.2
1498855620.0,32.2
1498855680.0,30.69
1498855740.0,32.18
1498855800.0,33.52
1498855860.0,31.09
1498855920.0,29.69
1498855980.0,31.54
1498856040.0,31.92
1498856100.0,30.29
1498856160.0,29.01
1498856220.0,31.57
1498856280.0,29.93
1498856340.0,30.05
1498856400.0,29.19
1498856460.0,29.98
1498856520.0,30.79
1498856580.0,31.61
1498856640.0,28.65
1498856700.0,29.21
1498856760.0,31.87
1498856820.0,31.87
1498856880.0,31.87
1498856940.0,30.38
1498857000.0,30.21
1498857060.0,31.17
1498857120.0,32.04
1498857180.0,33.07
1498857240.0,32.89
1498857300.0,33.38
1498857360.0,32.94
1498857420.0,34.11
1498857480.0,32.43
1498857540.0,30.9
1498857600.0,31.22
1498857660.0,33.79
1498857720.0,30.69
1498857780.0,32.06
1498857840.0,32.61
1498857900.0,33.24
1498857960.0,34.59
1498858020.0,31.8
1498858080.0,32.54
1498858140.0,32.31
1498858200.0,32.01
1498858260.0,31.35
1498858320.0,32.69
1498858380.0,32.17
1498858440.0,32.69
1498858500.0,30.86
1498858560.0,31.68
1498858620.0,31.2
1498858680.0,31.55
1498858740.0,31.08
1498858800.0,32.3
1498858860.0,31.5
1498858920.0,30.73
1498858980.0,32.68
1498859040.0,31.15
1498859100.0,30.1
1498859160.0,32.03
1498859220.0,31.55
1498859280.0,32.34
1498859340.0,33.53
1498859400.0,33.29
1498859460.0,31.66
1498859520.0,32.9
1498859580.0,32.79
1498859640.0,31.44
1498859700.0,32.52
1498859760.0,32.82
1498859820.0,32.55
1498859880.0,31.49
1498859940.0,30.34
1498860000.0,29.95
1498860060.0,28.76
1498860120.0,29.21
1498860180.0,30.38
1498860240.0,30.27
1498860300.0,31.09
1498860360.0,30.51
1498860420.0,31.06
1498860480.0,30.38
1498860540.0,30.38
1498860600.0,31.69
1498860660.0,32.34
1498860720.0,32.9
1498860780.0,33.07
1498860840.0,33.36
1498860900.0,33.99
1498860960.0,32.56
1498861020.0,34.39
1498861080.0,32.75
1498861140.0,34.57
1498861200.0,33.39
1498861260.0,34.55
1498861320.0,32.15
1498861380.0,33.39
1498861440.0,33.39
1498861500.0,33.09
1498861560.0,33.9
1498861620.0,33.68
1498861680.0,33.94
1498861740.0,33.58
1498861800.0,33.61
1498861860.0,33.53
1498861920.0,32.72
1498861980.0,33.87
1498862040.0,33.93
1498862100.0,33.34
1498862160.0,32.58
1498862220.0,32.53
1498862280.0,33.37
1498862340.0,33.43
1498862400.0,33.65
1498862460.0,35.68
1498862520.0,32.72
1498862580.0,33.32
1498862640.0,32.08
1498862700.0,32.86
1498862760.0,34.11
1498862820.0,33.45
1498862880.0,34.0
1498862940.0,33.94
1498863000.0,34.12
1498863060.0,33.86
1498863120.0,33.53
1498863180.0,34.43
1498863240.0,33.6
1498863300.0,34.14
1498863360.0,33.79
1498863420.0,33.36
1498863480.0,32.84
1498863540.0,33.71
1498863600.0,32.26
1498863660.0,33.83
1498863720.0,32.81
1498863780.0,33.32
1498863840.0,33.08
1498863900.0,33.41
1498863960.0,32.56
1498864020.0,32.75
1498864080.0,32.78
1498864140.0,32.56
1498864200.0,31.24
1498864260.0,32.14
1498864320.0,33.98
1498864380.0,34.37
1498864440.0,35.09
1498864500.0,35.37
1498864560.0,34.48
1498864620.0,35.63
1498864680.0,35.05
1498864740.0,34.64
1498864800.0,34.49
1498864860.0,33.32
1498864920.0,33.69
1498864980.0,35.21
1498865040.0,35.06
1498865100.0,33.34
1498865160.0,34.26
1498865220.0,33.83
1498865280.0,35.85
1498865340.0,36.03
1498865400.0,35.14
1498865460.0,34.58
1498865520.0,34.06
1498865580.0,34.0
1498865640.0,34.87
1498865700.0,34.13
1498865760.0,35.12
1498865820.0,34.47
1498865880.0,34.92
1498865940.0,35.34
1498866000.0,34.66
1498866060.0,34.23
1498866120.0,34.8
1498866180.0,36.05
1498866240.0,36.07
1498866300.0,34.6
1498866360.0,34.61
1498866420.0,35.47
1498866480.0,35.58
1498866540.0,35.67
1498866600.0,34.68
1498866660.0,35.47
1498866720.0,34.57
1498866780.0,35.07
1498866840.0,34.7
1498866900.0,33.93
1498866960.0,34.07
1498867020.0,34.28
1498867080.0,34.82
1498867140.0,33.5
1498867200.0,34.08
1498867260.0,34.18
1498867320.0,34.26
1498867380.0,31.96
1498867440.0,33.68
1498867500.0,32.99
1498867560.0,34.73
1498867620.0,33.19
1498867680.0,33.11
1498867740.0,33.31
1498867800.0,35.5
1498867860.0,33.74
1498867920.0,34.43
1498867980.0,32.67
1498868040.0,35.31
1498868100.0,35.03
1498868160.0,34.07
1498868220.0,33.49
1498868280.0,36.13
1498868340.0,33.8
1498868400.0,34.71
1498868460.0,34.71
1498868520.0,34.53
1498868580.0,35.34
1498868640.0,34.5
1498868700.0,33.47
1498868760.0,34.95
1498868820.0,34.72
1498868880.0,35.12
1498868940.0,34.96
1498869000.0,34.79
1498869060.0,35.67
1498869120.0,36.47
1498869180.0,35.13
1498869240.0,35.72
1498869300.0,35.48
1498869360.0,33.64
1498869420.0,34.16
1498869480.0,35.14
1498869540.0,35.0
1498869600.0,34.84
1498869660.0,36.51
1498869720.0,34.56
1498869780.0,34.54
1498869840.0,34.54
1498869900.0,35.1
1498869960.0,35.56
1498870020.0,37.05
1498870080.0,37.22
1498870140.0,37.71
1498870200.0,36.53
1498870260.0,35.81
1498870320.0,35.37
1498870380.0,34.37
1498870440.0,35.14
1498870500.0,35.88
1498870560.0,35.2
1498870620.0,34.69
1498870680.0,36.17
1498870740.0,34.37
1498870800.0,35.16
1498870860.0,34.75
1498870920.0,34.75
1498870980.0,34.42
1498871040.0,34.11
1498871100.0,35.09
1498871160.0,35.77
1498871220.0,34.99
1498871280.0,35.4
1498871340.0,34.5
1498871400.0,35.6
1498871460.0,35.68
1498871520.0,35.68
1498871580.0,35.7
1498871640.0,35.9
1498871700.0,37.32
1498871760.0,37.38
1498871820.0,37.38
1498871880.0,37.1
1498871940.0,37.05
1498872000.0,36.45
1498872060.0,38.16
1498872120.0,36.84
1498872180.0,37.28
1498872240.0,36.49
1498872300.0,36.96
1498872360.0,35.69
1498872420.0,35.03
1498872480.0,36.36
1498872540.0,35.23
1498872600.0,36.75
1498872660.0,36.26
1498872720.0,35.87
1498872780.0,36.81
1498872840.0,35.97
1498872900.0,34.49
1498872960.0,35.77
1498873020.0,36.38
1498873080.0,36.09
1498873140.0,36.18
1498873200.0,36.45
1498873260.0,35.99
1498873320.0,35.44
1498873380.0,36.63
1498873440.0,36.0
1498873500.0,35.01
1498873560.0,35.59
1498873620.0,37.27
1498873680.0,34.83
1498873740.0,37.03
1498873800.0,37.01
1498873860.0,36.91
1498873920.0,36.06
1498873980.0,35.77
1498874040.0,37.07
1498874100.0,36.81
1498874160.0,35.77
1498874220.0,36.73
1498874280.0,36.35
1498874340.0,36.35
1498874400.0,35.48
1498874460.0,35.62
1498874520.0,36.75
1498874580.0,35.5
1498874640.0,36.16
1498874700.0,35.05
1498874760.0,35.05
1498874820.0,34.79
1498874880.0,36.28
1498874940.0,35.57
1498875000.0,35.74
1498875060.0,36.06
1498875120.0,36.16
1498875180.0,36.12
1498875240.0,36.52
1498875300.0,36.52
1498875360.0,38.43
1498875420.0,37.23
1498875480.0,37.23
1498875540.0,35.91
1498875600.0,36.81
1498875660.0,35.86
1498875720.0,35.84
1498875780.0,37.02
1498875840.0,36.23
1498875900.0,36.27
1498875960.0,38.19
1498876020.0,37.62
1498876080.0,36.05
1498876140.0,37.14
1498876200.0,35.52
1498876260.0,37.12
1498876320.0,36.75
1498876380.0,36.89
1498876440.0,37.38
1498876500.0,37.14
1498876560.0,36.47
1498876620.0,36.68
1498876680.0,35.79
1498876740.0,37.02
1498876800.0,37.55
1498876860.0,36.29
1498876920.0,36.29
1498876980.0,36.01
1498877040.0,36.01
1498877100.0,36.74
1498877160.0,38.06
1498877220.0,35.87
1498877280.0,36.45
1498877340.0,37.06
1498877400.0,37.01
1498877460.0,36.48
1498877520.0,37.04
1498877580.0,37.13
1498877640.0,36.88
1498877700.0,37.29
1498877760.0,36.52
1498877820.0,36.83
1498877880.0,36.99
1498877940.0,34.53
1498878000.0,35.88
1498878060.0,36.39
1498878120.0,37.58
1498878180.0,35.8
1498878240.0,36.7
1498878300.0,36.71
1498878360.0,37.28
1498878420.0,37.72
1498878480.0,36.37
1498878540.0,36.91
1498878600.0,37.08
1498878660.0,37.08
1498878720.0,37.41
1498878780.0,37.57
1498878840.0,37.32
1498878900.0,38.82
1498878960.0,37.71
1498879020.0,37.88
1498879080.0,37.58
1498879140.0,37.57
1498879200.0,36.62
1498879260.0,36.62
1498879320.0,37.4
1498879380.0,36.9
1498879440.0,37.36
1498879500.0,37.07
1498879560.0,37.44
1498879620.0,37.61
1498879680.0,37.23
1498879740.0,36.13
1498879800.0,37.09
1498879860.0,35.81
1498879920.0,36.34
1498879980.0,36.17
1498880040.0,36.67
1498880100.0,36.27
1498880160.0,35.1
1498880220.0,38.09
1498880280.0,36.45
1498880340.0,35.92
1498880400.0,36.48
1498880460.0,36.78
1498880520.0,35.03
1498880580.0,35.71
1498880640.0,36.86
1498880700.0,34.97
1498880760.0,37.28
1498880820.0,36.38
1498880880.0,36.05
1498880940.0,36.32
1498881000.0,35.89
1498881060.0,36.21
1498881120.0,36.71
1498881180.0,37.05
1498881240.0,36.22
1498881300.0,36.62
1498881360.0,36.46
1498881420.0,37.86
1498881480.0,35.75
1498881540.0,36.62
1498881600.0,35.63
1498881660.0,34.83
1498881720.0,36.62
1498881780.0,35.56
1498881840.0,35.11
1498881900.0,35.29
1498881960.0,36.2
1498882020.0,34.83
1498882080.0,35.58
1498882140.0,36.25
1498882200.0,35.25
1498882260.0,37.1
1498882320.0,36.4
1498882380.0,35.37
1498882440.0,35.88
1498882500.0,37.16
1498882560.0,37.63
1498882620.0,35.53
1498882680.0,38.13
1498882740.0,36.98
1498882800.0,36.17
1498882860.0,36.17
1498882920.0,37.0
1498882980.0,36.52
1498883040.0,35.18
1498883100.0,37.16
1498883160.0,35.58
1498883220.0,35.87
1498883280.0,36.78
1498883340.0,37.47
1498883400.0,36.2
1498883460.0,38.02
1498883520.0,38.48
1498883580.0,36.66
1498883640.0,37.15
1498883700.0,36.04
1498883760.0,36.29
1498883820.0,35.19
1498883880.0,37.09
1498883940.0,36.85
1498884000.0,36.85
1498884060.0,36.55
1498884120.0,36.36
1498884180.0,35.95
1498884240.0,37.23
1498884300.0,37.19
1498884360.0,35.87
1498884420.0,36.86
1498884480.0,36.86
1498884540.0,36.86
1498884600.0,37.24
1498884660.0,36.72
1498884720.0,37.06
1498884780.0,35.96
1498884840.0,39.11
1498884900.0,37.41
1498884960.0,37.13
1498885020.0,36.99
1498885080.0,36.67
1498885140.0,36.45
1498885200.0,36.85
1498885260.0,37.14
1498885320.0,36.61
1498885380.0,36.66
1498885440.0,36.12
1498885500.0,35.68
1498885560.0,35.07
1498885620.0,37.61
1498885680.0,36.01
1498885740.0,37.31
1498885800.0,36.92
1498885860.0,36.83
1498885920.0,36.57
1498885980.0,37.25
1498886040.0,36.81
1498886100.0,37.66
1498886160.0,37.1
1498886220.0,37.28
1498886280.0,37.52
1498886340.0,36.63
1498886400.0,37.28
1498886460.0,36.83
1498886520.0,36.54
1498886580.0,37.16
1498886640.0,36.42
1498886700.0,37.0
1498886760.0,38.96
1498886820.0,35.49
1498886880.0,35.98
1498886940.0,37.33
1498887000.0,37.23
1498887060.0,37.42
1498887120.0,37.26
1498887180.0,38.84
1498887240.0,36.89
1498887300.0,37.46
1498887360.0,37.2
1498887420.0,36.77
1498887480.0,36.11
1498887540.0,36.78
1498887600.0,36.88
1498887660.0,38.35
1498887720.0,37.26
1498887780.0,36.17
1498887840.0,36.51
1498887900.0,37.18
1498887960.0,38.82
1498888020.0,36.92
1498888080.0,37.23
1498888140.0,37.62
1498888200.0,38.32
1498888260.0,37.35
1498888320.0,38.29
1498888380.0,37.39
1498888440.0,38.18
1498888500.0,36.8
1498888560.0,35.85
1498888620.0,37.27
1498888680.0,36.79
1498888740.0,37.05
1498888800.0,37.7
1498888860.0,37.99
1498888920.0,38.2
1498888980.0,36.2
1498889040.0,36.76
1498889100.0,36.19
1498889160.0,36.48
1498889220.0,36.65
1498889280.0,37.28
1498889340.0,36.83
1498889400.0,37.64
1498889460.0,37.98
1498889520.0,37.95
1498889580.0,37.95
1498889640.0,38.75
1498889700.0,37.88
1498889760.0,36.98
1498889820.0,37.12
1498889880.0,35.69
1498889940.0,38.24
1498890000.0,36.5
1498890060.0,38.27
1498890120.0,37.87
1498890180.0,38.29
1498890240.0,37.69
1498890300.0,36.36
1498890360.0,37.83
1498890420.0,36.38
1498890480.0,37.6
1498890540.0,37.87
1498890600.0,38.16
1498890660.0,36.75
1498890720.0,38.01
1498890780.0,39.69
1498890840.0,37.06
1498890900.0,37.91
1498890960.0,37.07
1498891020.0,38.6
1498891080.0,37.2
1498891140.0,37.62
1498891200.0,37.43
1498891260.0,37.74
1498891320.0,37.39
1498891380.0,36.75
1498891440.0,37.28
1498891500.0,36.4
1498891560.0,37.31
1498891620.0,36.49
1498891680.0,36.86
1498891740.0,37.42
1498891800.0,37.53
1498891860.0,37.09
1498891920.0,36.86
1498891980.0,36.4
1498892040.0,37.41
1498892100.0,37.33
1498892160.0,37.73
1498892220.0,37.34
1498892280.0,37.34
1498892340.0,36.36
1498892400.0,37.68
1498892460.0,37.68
