timestamp,value
1496322960.0,134.79
1496323020.0,129.26
1496323080.0,129.7
1496323140.0,133.02
1496323200.0,126.68
1496323260.0,134.17
1496323320.0,140.18
1496323380.0,136.88
1496323440.0,141.66
1496323500.0,137.06
1496323560.0,129.95
1496323620.0,133.54
1496323680.0,133.54
1496323740.0,139.48
1496323800.0,132.09
1496323860.0,134.79
1496323920.0,136.21
1496323980.0,131.78
1496324040.0,133.21
1496324100.0,132.14
1496324160.0,134.26
1496324220.0,137.92
1496324280.0,135.87
1496324340.0,133.85
1496324400.0,134.3
1496324460.0,142.06
1496324520.0,134.71
1496324580.0,138.82
1496324640.0,132.82
1496324700.0,131.68
1496324760.0,130.16
1496324820.0,129.85
1496324880.0,129.85
1496324940.0,138.86
1496325000.0,139.34
1496325060.0,137.58
1496325120.0,137.17
1496325180.0,135.99
1496325240.0,139.71
1496325300.0,132.93
1496325360.0,134.09
1496325420.0,131.41
1496325480.0,135.31
1496325540.0,128.95
1496325600.0,127.11
1496325660.0,138.74
1496325720.0,131.49
1496325780.0,131.83
1496325840.0,136.08
1496325900.0,137.99
1496325960.0,136.14
1496326020.0,140.13
1496326080.0,136.03
1496326140.0,134.41
1496326200.0,135.66
1496326260.0,134.81
1496326320.0,131.89
1496326380.0,136.1
1496326440.0,127.57
1496326500.0,131.18
1496326560.0,132.75
1496326620.0,137.38
1496326680.0,136.51
1496326740.0,134.19
1496326800.0,142.05
1496326860.0,145.8
1496326920.0,147.17
1496326980.0,142.95
1496327040.0,141.43
1496327100.0,135.27
1496327160.0,133.46
1496327220.0,133.03
1496327280.0,130.95
1496327340.0,130.98
1496327400.0,128.5
1496327460.0,138.67
1496327520.0,135.72
1496327580.0,131.76
1496327640.0,134.12
1496327700.0,134.52
1496327760.0,129.5
1496327820.0,132.31
1496327880.0,130.86
1496327940.0,129.85
1496328000.0,136.62
1496328060.0,132.83
1496328120.0,127.69
1496328180.0,133.11
1496328240.0,124.07
1496328300.0,129.68
1496328360.0,130.2
1496328420.0,134.2
1496328480.0,133.01
1496328540.0,128.22
1496328600.0,132.97
1496328660.0,131.37
1496328720.0,133.72
1496328780.0,131.46
1496328840.0,136.76
1496328900.0,135.39
1496328960.0,130.02
1496329020.0,128.89
1496329080.0,127.46
1496329140.0,126.34
1496329200.0,129.78
1496329260.0,129.05
1496329320.0,125.34
1496329380.0,133.39
1496329440.0,132.96
1496329500.0,126.05
1496329560.0,133.57
1496329620.0,133.11
1496329680.0,130.85
1496329740.0,133.05
1496329800.0,127.85
1496329860.0,124.9
1496329920.0,122.63
1496329980.0,125.36
1496330040.0,122.15
1496330100.0,122.33
1496330160.0,126.93
1496330220.0,128.13
1496330280.0,132.95
1496330340.0,129.14
1496330400.0,129.14
1496330460.0,125.6
1496330520.0,127.23
1496330580.0,120.13
1496330640.0,129.71
1496330700.0,129.18
1496330760.0,123.57
1496330820.0,122.75
1496330880.0,122.27
1496330940.0,121.53
1496331000.0,123.1
1496331060.0,125.27
1496331120.0,125.27
1496331180.0,126.48
1496331240.0,126.56
1496331300.0,122.89
1496331360.0,125.71
1496331420.0,127.98
1496331480.0,124.57
1496331540.0,123.64
1496331600.0,121.08
1496331660.0,124.31
1496331720.0,123.93
1496331780.0,124.48
1496331840.0,125.94
1496331900.0,124.08
1496331960.0,125.12
1496332020.0,121.56
1496332080.0,121.45
1496332140.0,120.74
1496332200.0,120.4
1496332260.0,123.95
1496332320.0,123.07
1496332380.0,122.58
1496332440.0,117.35
1496332500.0,124.45
1496332560.0,124.99
1496332620.0,124.18
1496332680.0,121.32
1496332740.0,119.99
1496332800.0,114.09
1496332860.0,120.18
1496332920.0,121.76
1496332980.0,123.39
1496333040.0,124.22
1496333100.0,122.78
1496333160.0,118.95
1496333220.0,124.91
1496333280.0,117.73
1496333340.0,114.15
1496333400.0,116.86
1496333460.0,115.91
1496333520.0,113.88
1496333580.0,107.71
1496333640.0,115.63
1496333700.0,115.6
1496333760.0,105.85
1496333820.0,110.59
1496333880.0,122.4
1496333940.0,115.79
1496334000.0,113.81
1496334060.0,116.0
1496334120.0,124.19
1496334180.0,116.15
1496334240.0,118.17
1496334300.0,119.84
1496334360.0,116.34
1496334420.0,119.8
1496334480.0,115.76
1496334540.0,113.48
1496334600.0,118.69
1496334660.0,113.9
1496334720.0,118.95
1496334780.0,123.14
1496334840.0,118.26
1496334900.0,114.24
1496334960.0,109.56
1496335020.0,108.83
1496335080.0,100.07
1496335140.0,110.95
1496335200.0,109.87
1496335260.0,116.43
1496335320.0,111.84
1496335380.0,107.92
1496335440.0,111.5
1496335500.0,120.09
1496335560.0,114.66
1496335620.0,108.77
1496335680.0,108.54
1496335740.0,110.95
1496335800.0,108.41
1496335860.0,108.41
1496335920.0,112.11
1496335980.0,110.34
1496336040.0,111.0
1496336100.0,112.57
1496336160.0,116.27
1496336220.0,113.5
1496336280.0,113.78
1496336340.0,113.58
1496336400.0,106.81
1496336460.0,110.06
1496336520.0,108.3
1496336580.0,104.46
1496336640.0,115.95
1496336700.0,109.59
1496336760.0,114.35
1496336820.0,110.01
1496336880.0,104.95
1496336940.0,112.1
1496337000.0,114.8
1496337060.0,113.32
1496337120.0,106.28
1496337180.0,109.78
1496337240.0,107.28
1496337300.0,109.91
1496337360.0,113.99
1496337420.0,103.67
1496337480.0,111.0
1496337540.0,105.26
1496337600.0,110.09
1496337660.0,110.09
1496337720.0,109.67
1496337780.0,112.08
1496337840.0,107.49
1496337900.0,107.38
1496337960.0,113.05
1496338020.0,105.94
1496338080.0,116.37
1496338140.0,105.11
1496338200.0,117.38
1496338260.0,111.41
1496338320.0,99.99
1496338380.0,104.76
1496338440.0,108.86
1496338500.0,111.0
1496338560.0,111.54
1496338620.0,109.01
1496338680.0,110.98
1496338740.0,104.28
1496338800.0,115.19
1496338860.0,109.22
1496338920.0,111.25
1496338980.0,104.87
1496339040.0,115.41
1496339100.0,111.98
1496339160.0,113.24
1496339220.0,101.75
1496339280.0,105.64
1496339340.0,120.1
1496339400.0,108.02
1496339460.0,109.56
1496339520.0,105.21
1496339580.0,104.04
1496339640.0,117.24
1496339700.0,107.0
1496339760.0,103.65
1496339820.0,110.54
1496339880.0,105.82
1496339940.0,107.16
1496340000.0,107.16
1496340060.0,111.93
1496340120.0,109.42
1496340180.0,115.58
1496340240.0,113.15
1496340300.0,117.15
1496340360.0,108.32
1496340420.0,104.7
1496340480.0,96.82
1496340540.0,100.1
1496340600.0,100.66
1496340660.0,100.96
1496340720.0,108.64
1496340780.0,111.17
1496340840.0,108.7
1496340900.0,110.34
1496340960.0,99.99
1496341020.0,108.29
1496341080.0,115.26
1496341140.0,99.04
1496341200.0,103.41
1496341260.0,109.2
1496341320.0,107.51
1496341380.0,110.82
1496341440.0,110.91
1496341500.0,101.97
1496341560.0,107.63
1496341620.0,106.44
1496341680.0,110.36
1496341740.0,105.98
1496341800.0,99.94
1496341860.0,94.02
1496341920.0,107.99
1496341980.0,101.81
1496342040.0,110.49
1496342100.0,102.5
1496342160.0,109.73
1496342220.0,95.93
1496342280.0,97.36
1496342340.0,109.97
1496342400.0,109.51
1496342460.0,106.37
1496342520.0,100.74
1496342580.0,115.52
1496342640.0,103.51
1496342700.0,112.44
1496342760.0,112.44
1496342820.0,103.94
1496342880.0,121.76
1496342940.0,115.24
1496343000.0,104.53
1496343060.0,114.69
1496343120.0,104.73
1496343180.0,106.98
1496343240.0,98.51
1496343300.0,103.71
1496343360.0,115.28
1496343420.0,113.34
1496343480.0,99.59
1496343540.0,87.01
1496343600.0,103.25
1496343660.0,98.51
1496343720.0,97.11
1496343780.0,97.13
1496343840.0,100.51
1496343900.0,95.43
1496343960.0,104.2
1496344020.0,103.64
1496344080.0,100.81
1496344140.0,99.42
1496344200.0,100.71
1496344260.0,97.03
1496344320.0,103.72
1496344380.0,102.38
1496344440.0,93.4
1496344500.0,97.29
1496344560.0,105.24
1496344620.0,94.9
1496344680.0,94.53
1496344740.0,101.58
1496344800.0,90.15
1496344860.0,105.6
1496344920.0,103.86
1496344980.0,101.72
1496345040.0,109.76
1496345100.0,102.42
1496345160.0,102.42
1496345220.0,100.19
1496345280.0,95.25
1496345340.0,102.77
1496345400.0,86.04
1496345460.0,96.05
1496345520.0,96.78
1496345580.0,107.07
1496345640.0,112.6
1496345700.0,116.2
1496345760.0,113.82
1496345820.0,97.22
1496345880.0,89.07
1496345940.0,96.32
1496346000.0,91.62
1496346060.0,109.18
1496346120.0,109.51
1496346180.0,104.39
1496346240.0,94.61
1496346300.0,110.78
1496346360.0,110.78
1496346420.0,103.41
1496346480.0,101.56
1496346540.0,109.06
1496346600.0,107.56
1496346660.0,96.24
1496346720.0,106.8
1496346780.0,104.25
1496346840.0,101.72
1496346900.0,101.72
1496346960.0,101.72
1496347020.0,114.97
1496347080.0,96.15
1496347140.0,107.75
1496347200.0,99.68
1496347260.0,105.82
1496347320.0,101.56
1496347380.0,101.13
1496347440.0,124.0
1496347500.0,113.03
1496347560.0,104.06
1496347620.0,94.01
1496347680.0,117.43
1496347740.0,105.51
1496347800.0,105.53
1496347860.0,98.63
1496347920.0,101.77
1496347980.0,104.44
1496348040.0,99.07
1496348100.0,108.17
1496348160.0,94.6
1496348220.0,108.51
1496348280.0,107.5
1496348340.0,108.62
1496348400.0,105.28
1496348460.0,108.47
1496348520.0,96.81
1496348580.0,107.32
1496348640.0,117.65
1496348700.0,114.5
1496348760.0,110.19
1496348820.0,109.06
1496348880.0,93.69
1496348940.0,93.54
1496349000.0,98.27
1496349060.0,97.37
1496349120.0,119.24
1496349180.0,103.79
1496349240.0,97.62
1496349300.0,107.48
1496349360.0,106.05
1496349420.0,110.68
1496349480.0,108.26
1496349540.0,105.31
1496349600.0,108.18
1496349660.0,104.96
1496349720.0,95.85
1496349780.0,99.27
1496349840.0,101.42
1496349900.0,110.29
1496349960.0,90.57
1496350020.0,109.39
1496350080.0,101.43
1496350140.0,101.76
1496350200.0,111.78
1496350260.0,108.66
1496350320.0,98.23
1496350380.0,102.51
1496350440.0,117.82
1496350500.0,107.29
1496350560.0,105.71
1496350620.0,111.32
1496350680.0,92.51
1496350740.0,99.02
1496350800.0,98.86
1496350860.0,88.39
1496350920.0,114.66
1496350980.0,100.52
1496351040.0,111.59
1496351100.0,107.64
1496351160.0,124.48
1496351220.0,133.48
1496351280.0,108.03
1496351340.0,117.85
1496351400.0,105.03
1496351460.0,95.75
1496351520.0,96.27
1496351580.0,96.71
1496351640.0,105.82
1496351700.0,109.69
1496351760.0,108.12
1496351820.0,111.74
1496351880.0,111.74
1496351940.0,120.83
1496352000.0,104.34
1496352060.0,106.35
1496352120.0,105.37
1496352180.0,106.18
1496352240.0,104.99
1496352300.0,100.22
1496352360.0,100.54
1496352420.0,114.54
1496352480.0,97.21
1496352540.0,101.46
1496352600.0,100.48
1496352660.0,101.61
1496352720.0,103.92
1496352780.0,134.0
1496352840.0,96.84
1496352900.0,96.94
1496352960.0,102.5
1496353020.0,115.49
1496353080.0,109.78
1496353140.0,101.77
1496353200.0,114.0
1496353260.0,98.14
1496353320.0,119.6
1496353380.0,136.03
1496353440.0,145.26
1496353500.0,123.37
1496353560.0,123.37
1496353620.0,130.89
1496353680.0,130.89
1496353740.0,117.23
1496353800.0,118.52
1496353860.0,118.52
1496353920.0,120.65
1496353980.0,134.1
1496354040.0,121.29
1496354100.0,119.67
1496354160.0,126.25
1496354220.0,127.3
1496354280.0,123.75
1496354340.0,124.39
1496354400.0,118.28
1496354460.0,113.42
1496354520.0,122.53
1496354580.0,114.86
1496354640.0,133.36
1496354700.0,119.9
1496354760.0,121.58
1496354820.0,121.43
1496354880.0,124.83
1496354940.0,119.85
1496355000.0,121.11
1496355060.0,116.51
1496355120.0,116.95
1496355180.0,130.3
1496355240.0,130.24
1496355300.0,117.44
1496355360.0,120.49
1496355420.0,122.72
1496355480.0,117.25
1496355540.0,125.07
1496355600.0,124.83
1496355660.0,112.27
1496355720.0,118.8
1496355780.0,131.08
1496355840.0,117.3
1496355900.0,126.62
1496355960.0,121.02
1496356020.0,120.52
1496356080.0,115.56
1496356140.0,119.22
1496356200.0,117.43
1496356260.0,122.96
1496356320.0,118.33
1496356380.0,121.47
1496356440.0,123.77
1496356500.0,129.87
1496356560.0,121.46
1496356620.0,121.58
1496356680.0,114.12
1496356740.0,119.26
1496356800.0,125.36
1496356860.0,122.78
1496356920.0,122.95
1496356980.0,136.04
1496357040.0,122.56
1496357100.0,122.34
1496357160.0,119.83
1496357220.0,130.86
1496357280.0,124.51
1496357340.0,124.24
1496357400.0,122.48
1496357460.0,123.88
1496357520.0,128.15
1496357580.0,125.05
1496357640.0,128.24
1496357700.0,125.01
1496357760.0,123.54
1496357820.0,129.43
1496357880.0,112.88
1496357940.0,124.0
1496358000.0,120.22
1496358060.0,124.65
1496358120.0,125.23
1496358180.0,125.91
1496358240.0,117.55
1496358300.0,125.09
1496358360.0,125.82
1496358420.0,123.49
1496358480.0,117.0
1496358540.0,120.92
1496358600.0,122.06
1496358660.0,127.12
1496358720.0,122.75
1496358780.0,120.25
1496358840.0,127.19
1496358900.0,137.82
1496358960.0,133.97
1496359020.0,133.06
1496359080.0,136.34
1496359140.0,139.63
1496359200.0,131.18
1496359260.0,128.36
1496359320.0,130.96
1496359380.0,123.06
1496359440.0,127.91
1496359500.0,123.83
1496359560.0,124.01
1496359620.0,127.2
1496359680.0,122.52
1496359740.0,131.73
1496359800.0,130.54
1496359860.0,130.54
1496359920.0,128.71
1496359980.0,124.14
1496360040.0,124.55
1496360100.0,123.06
1496360160.0,135.02
1496360220.0,134.63
1496360280.0,128.72
1496360340.0,121.81
1496360400.0,126.13
1496360460.0,124.55
1496360520.0,127.34
1496360580.0,121.47
1496360640.0,126.53
1496360700.0,127.78
1496360760.0,122.8
1496360820.0,129.51
1496360880.0,131.69
1496360940.0,128.69
1496361000.0,125.1
1496361060.0,121.48
1496361120.0,131.07
1496361180.0,127.58
1496361240.0,131.8
1496361300.0,130.49
1496361360.0,132.02
1496361420.0,138.82
1496361480.0,127.02
1496361540.0,131.69
1496361600.0,118.93
1496361660.0,127.43
1496361720.0,123.69
1496361780.0,135.63
1496361840.0,135.57
1496361900.0,130.43
1496361960.0,132.6
1496362020.0,127.59
1496362080.0,119.43
1496362140.0,123.43
1496362200.0,128.47
1496362260.0,120.48
1496362320.0,122.94
1496362380.0,131.13
1496362440.0,122.83
1496362500.0,124.51
1496362560.0,128.63
1496362620.0,129.97
1496362680.0,139.14
1496362740.0,136.22
1496362800.0,127.67
1496362860.0,138.88
1496362920.0,131.85
1496362980.0,136.23
1496363040.0,136.23
1496363100.0,138.78
1496363160.0,139.86
1496363220.0,140.3
1496363280.0,136.97
1496363340.0,147.85
1496363400.0,135.0
1496363460.0,132.5
1496363520.0,132.5
1496363580.0,132.26
1496363640.0,130.22
1496363700.0,138.06
1496363760.0,127.59
1496363820.0,127.59
1496363880.0,126.41
1496363940.0,137.28
1496364000.0,132.08
1496364060.0,140.15
1496364120.0,140.21
1496364180.0,133.0
1496364240.0,141.19
1496364300.0,133.46
1496364360.0,136.48
1496364420.0,137.0
1496364480.0,137.65
1496364540.0,136.2
1496364600.0,131.88
1496364660.0,136.51
1496364720.0,137.91
1496364780.0,136.08
1496364840.0,128.65
1496364900.0,128.65
1496364960.0,128.65
1496365020.0,138.35
1496365080.0,141.63
1496365140.0,140.74
1496365200.0,139.79
1496365260.0,135.25
1496365320.0,135.04
1496365380.0,129.78
1496365440.0,129.53
1496365500.0,145.0
1496365560.0,145.0
1496365620.0,139.18
1496365680.0,134.11
1496365740.0,137.99
1496365800.0,138.02
1496365860.0,138.35
1496365920.0,140.58
1496365980.0,142.04
1496366040.0,139.22
1496366100.0,141.41
1496366160.0,140.41
1496366220.0,135.53
1496366280.0,142.8
1496366340.0,149.86
1496366400.0,141.96
1496366460.0,150.03
1496366520.0,145.37
1496366580.0,143.5
1496366640.0,135.39
1496366700.0,125.83
1496366760.0,137.02
1496366820.0,134.13
1496366880.0,137.72
1496366940.0,137.97
1496367000.0,138.18
1496367060.0,138.48
1496367120.0,144.54
1496367180.0,136.76
1496367240.0,141.67
1496367300.0,139.95
1496367360.0,144.67
1496367420.0,143.0
1496367480.0,136.54
1496367540.0,134.28
1496367600.0,138.44
1496367660.0,135.11
1496367720.0,135.41
1496367780.0,137.97
1496367840.0,133.86
1496367900.0,136.66
1496367960.0,132.22
1496368020.0,146.48
1496368080.0,139.7
1496368140.0,139.24
1496368200.0,134.91
1496368260.0,145.87
1496368320.0,144.71
1496368380.0,143.18
1496368440.0,140.84
1496368500.0,142.03
1496368560.0,138.77
1496368620.0,132.73
1496368680.0,137.83
1496368740.0,140.86
1496368800.0,135.11
1496368860.0,138.27
1496368920.0,151.77
1496368980.0,144.62
1496369040.0,144.55
1496369100.0,141.03
1496369160.0,145.34
1496369220.0,152.06
1496369280.0,139.05
1496369340.0,141.32
1496369400.0,148.99
1496369460.0,148.1
1496369520.0,138.02
1496369580.0,137.6
1496369640.0,145.05
1496369700.0,142.11
1496369760.0,140.92
1496369820.0,144.03
1496369880.0,144.45
1496369940.0,144.5
1496370000.0,144.93
1496370060.0,143.85
1496370120.0,142.19
1496370180.0,140.34
1496370240.0,142.47
1496370300.0,140.11
1496370360.0,147.07
1496370420.0,134.76
1496370480.0,143.27
1496370540.0,138.44
1496370600.0,135.22
1496370660.0,135.41
1496370720.0,143.37
1496370780.0,138.54
1496370840.0,153.14
1496370900.0,141.54
1496370960.0,140.47
1496371020.0,143.24
1496371080.0,136.19
1496371140.0,137.97
1496371200.0,137.97
1496371260.0,140.14
1496371320.0,138.85
1496371380.0,137.14
1496371440.0,136.36
1496371500.0,138.45
1496371560.0,142.86
1496371620.0,134.93
1496371680.0,145.65
1496371740.0,147.99
1496371800.0,146.05
1496371860.0,146.91
1496371920.0,143.94
1496371980.0,147.11
1496372040.0,144.53
1496372100.0,143.52
1496372160.0,140.83
1496372220.0,143.28
1496372280.0,142.76
1496372340.0,142.45
1496372400.0,144.85
1496372460.0,139.49
1496372520.0,144.42
1496372580.0,155.95
1496372640.0,149.18
1496372700.0,152.41
1496372760.0,141.87
1496372820.0,146.51
1496372880.0,140.5
1496372940.0,141.52
1496373000.0,140.86
1496373060.0,137.49
1496373120.0,141.55
1496373180.0,141.46
1496373240.0,140.33
1496373300.0,133.62
1496373360.0,134.42
1496373420.0,142.59
1496373480.0,149.17
1496373540.0,145.4
1496373600.0,149.2
1496373660.0,149.2
1496373720.0,145.84
1496373780.0,145.07
1496373840.0,139.52
1496373900.0,136.72
1496373960.0,133.09
1496374020.0,136.61
1496374080.0,136.03
1496374140.0,139.39
1496374200.0,137.78
1496374260.0,140.46
1496374320.0,142.54
1496374380.0,139.15
1496374440.0,140.88
1496374500.0,143.58
1496374560.0,145.63
1496374620.0,139.7
1496374680.0,137.35
1496374740.0,141.15
1496374800.0,138.56
1496374860.0,137.12
1496374920.0,141.39
1496374980.0,144.76
1496375040.0,136.17
1496375100.0,134.71
1496375160.0,129.31
1496375220.0,128.21
1496375280.0,142.78
1496375340.0,143.21
1496375400.0,141.18
1496375460.0,142.16
1496375520.0,137.53
1496375580.0,139.77
1496375640.0,140.53
1496375700.0,142.04
1496375760.0,139.06
1496375820.0,133.5
1496375880.0,130.38
1496375940.0,127.63
1496376000.0,126.16
1496376060.0,132.85
1496376120.0,127.55
1496376180.0,131.36
1496376240.0,131.36
1496376300.0,134.61
1496376360.0,140.17
1496376420.0,129.51
1496376480.0,131.69
1496376540.0,134.42
1496376600.0,133.46
1496376660.0,128.25
1496376720.0,130.64
1496376780.0,133.02
1496376840.0,133.2
1496376900.0,128.76
1496376960.0,130.32
1496377020.0,128.43
1496377080.0,129.1
1496377140.0,135.17
1496377200.0,131.27
1496377260.0,134.28
1496377320.0,137.83
1496377380.0,131.18
1496377440.0,130.85
1496377500.0,131.52
1496377560.0,130.57
1496377620.0,136.62
1496377680.0,136.76
1496377740.0,137.32
1496377800.0,138.64
1496377860.0,131.53
1496377920.0,135.37
1496377980.0,128.24
1496378040.0,126.21
1496378100.0,128.69
1496378160.0,131.88
1496378220.0,131.79
1496378280.0,127.25
1496378340.0,131.82
1496378400.0,135.8
1496378460.0,136.45
1496378520.0,141.61
1496378580.0,131.5
1496378640.0,135.18
1496378700.0,139.97
1496378760.0,134.22
1496378820.0,131.65
1496378880.0,133.2
1496378940.0,134.09
1496379000.0,132.28
1496379060.0,140.2
1496379120.0,131.5
1496379180.0,133.28
1496379240.0,130.66
1496379300.0,133.11
1496379360.0,140.88
1496379420.0,130.38
1496379480.0,139.57
1496379540.0,136.25
1496379600.0,131.21
1496379660.0,138.02
1496379720.0,136.4
1496379780.0,138.77
1496379840.0,137.52
1496379900.0,134.64
1496379960.0,133.55
1496380020.0,137.01
1496380080.0,130.94
1496380140.0,134.55
1496380200.0,131.09
1496380260.0,133.92
1496380320.0,137.4
1496380380.0,135.64
1496380440.0,134.95
1496380500.0,140.14
1496380560.0,135.01
1496380620.0,142.36
1496380680.0,141.3
1496380740.0,132.96
1496380800.0,134.93
1496380860.0,136.76
1496380920.0,134.82
1496380980.0,128.56
1496381040.0,133.05
1496381100.0,124.79
1496381160.0,130.23
1496381220.0,128.97
1496381280.0,126.15
1496381340.0,128.83
1496381400.0,125.66
1496381460.0,134.95
1496381520.0,138.88
1496381580.0,131.41
1496381640.0,134.94
1496381700.0,136.15
1496381760.0,131.92
1496381820.0,133.39
1496381880.0,131.6
1496381940.0,124.33
1496382000.0,132.21
1496382060.0,129.82
1496382120.0,132.57
1496382180.0,131.3
1496382240.0,130.41
1496382300.0,140.53
1496382360.0,135.37
1496382420.0,131.73
1496382480.0,138.97
1496382540.0,133.84
1496382600.0,133.84
1496382660.0,132.27
1496382720.0,131.25
1496382780.0,131.86
1496382840.0,135.08
1496382900.0,132.17
1496382960.0,134.91
1496383020.0,130.38
1496383080.0,128.4
1496383140.0,122.8
1496383200.0,123.68
1496383260.0,130.31
1496383320.0,132.55
1496383380.0,130.31
1496383440.0,133.29
1496383500.0,138.17
1496383560.0,131.63
1496383620.0,133.13
1496383680.0,137.46
1496383740.0,134.56
1496383800.0,131.38
1496383860.0,132.81
1496383920.0,131.08
1496383980.0,133.52
1496384040.0,131.08
1496384100.0,129.08
1496384160.0,129.32
1496384220.0,127.68
1496384280.0,135.0
1496384340.0,135.03
1496384400.0,139.46
1496384460.0,131.56
1496384520.0,130.73
1496384580.0,134.62
1496384640.0,136.08
1496384700.0,128.9
1496384760.0,136.42
1496384820.0,130.77
1496384880.0,130.91
1496384940.0,130.91
1496385000.0,124.5
1496385060.0,130.78
1496385120.0,132.05
1496385180.0,138.2
1496385240.0,136.32
1496385300.0,131.43
1496385360.0,132.94
1496385420.0,134.62
1496385480.0,130.85
1496385540.0,129.46
1496385600.0,137.85
1496385660.0,133.55
1496385720.0,136.75
1496385780.0,134.2
1496385840.0,135.7
1496385900.0,138.6
1496385960.0,133.93
1496386020.0,137.57
1496386080.0,137.57
1496386140.0,137.31
1496386200.0,135.78
1496386260.0,132.33
1496386320.0,137.76
1496386380.0,139.52
1496386440.0,140.31
1496386500.0,137.34
1496386560.0,135.8
1496386620.0,137.05
1496386680.0,133.99
1496386740.0,136.04
1496386800.0,132.84
1496386860.0,129.93
1496386920.0,133.84
1496386980.0,132.45
1496387040.0,133.21
1496387100.0,133.44
1496387160.0,140.22
1496387220.0,146.02
1496387280.0,135.14
1496387340.0,135.18
1496387400.0,136.3
1496387460.0,135.84
1496387520.0,135.75
1496387580.0,136.9
1496387640.0,138.8
1496387700.0,136.65
1496387760.0,141.52
1496387820.0,134.18
1496387880.0,138.72
1496387940.0,140.68
1496388000.0,137.34
1496388060.0,137.79
1496388120.0,143.52
1496388180.0,138.02
1496388240.0,138.02
1496388300.0,131.42
1496388360.0,141.22
1496388420.0,136.35
1496388480.0,135.86
1496388540.0,139.58
1496388600.0,129.52
1496388660.0,131.52
1496388720.0,135.82
1496388780.0,136.33
1496388840.0,134.8
1496388900.0,134.8
1496388960.0,131.78
1496389020.0,135.01
1496389080.0,136.73
1496389140.0,135.41
1496389200.0,136.33
1496389260.0,139.85
1496389320.0,136.54
1496389380.0,140.26
1496389440.0,132.0
1496389500.0,132.99
1496389560.0,137.14
1496389620.0,132.99
1496389680.0,135.31
1496389740.0,137.3
1496389800.0,129.13
1496389860.0,137.27
1496389920.0,135.56
1496389980.0,134.65
1496390040.0,136.45
1496390100.0,135.34
1496390160.0,131.28
1496390220.0,136.63
1496390280.0,134.64
1496390340.0,134.94
1496390400.0,126.53
1496390460.0,137.04
1496390520.0,137.35
1496390580.0,136.47
1496390640.0,141.94
1496390700.0,137.19
1496390760.0,138.69
1496390820.0,133.24
1496390880.0,137.89
1496390940.0,137.37
1496391000.0,135.29
1496391060.0,134.75
1496391120.0,138.4
1496391180.0,130.22
1496391240.0,134.88
1496391300.0,136.98
1496391360.0,133.16
1496391420.0,135.11
1496391480.0,140.8
1496391540.0,141.0
1496391600.0,133.93
1496391660.0,133.28
1496391720.0,130.76
1496391780.0,137.84
1496391840.0,142.09
1496391900.0,142.23
1496391960.0,139.25
1496392020.0,137.1
1496392080.0,136.33
1496392140.0,136.45
1496392200.0,135.31
1496392260.0,134.69
1496392320.0,139.0
1496392380.0,139.0
1496392440.0,137.87
