timestamp,value
1499696700.0,206.06
1499696760.0,213.77
1499696820.0,207.59
1499696880.0,214.78
1499696940.0,211.41
1499697000.0,211.72
1499697060.0,212.0
1499697120.0,217.47
1499697180.0,209.11
1499697240.0,217.07
1499697300.0,212.31
1499697360.0,208.36
1499697420.0,208.72
1499697480.0,207.41
1499697540.0,213.26
1499697600.0,213.09
1499697660.0,215.13
1499697720.0,209.21
1499697780.0,207.51
1499697840.0,207.39
1499697900.0,202.58
1499697960.0,211.69
1499698020.0,209.63
1499698080.0,213.54
1499698140.0,214.99
1499698200.0,210.5
1499698260.0,207.54
1499698320.0,207.71
1499698380.0,204.11
1499698440.0,208.12
1499698500.0,206.88
1499698560.0,204.42
1499698620.0,208.9
1499698680.0,210.04
1499698740.0,208.58
1499698800.0,205.94
1499698860.0,208.96
1499698920.0,203.62
1499698980.0,205.49
1499699040.0,205.49
1499699100.0,204.62
1499699160.0,196.4
1499699220.0,198.26
1499699280.0,201.1
1499699340.0,193.43
1499699400.0,192.3
1499699460.0,196.06
1499699520.0,196.57
1499699580.0,197.22
1499699640.0,190.35
1499699700.0,194.03
1499699760.0,193.3
1499699820.0,196.06
1499699880.0,197.9
1499699940.0,184.02
1499700000.0,184.02
1499700060.0,187.48
1499700120.0,184.59
1499700180.0,188.03
1499700240.0,185.69
1499700300.0,181.52
1499700360.0,176.14
1499700420.0,169.6
1499700480.0,177.34
1499700540.0,168.12
1499700600.0,166.3
1499700660.0,164.63
1499700720.0,157.77
1499700780.0,160.43
1499700840.0,161.16
1499700900.0,159.14
1499700960.0,151.3
1499701020.0,151.3
1499701080.0,147.95
1499701140.0,147.95
1499701200.0,149.23
1499701260.0,144.84
1499701320.0,146.15
1499701380.0,151.42
1499701440.0,143.08
1499701500.0,148.93
1499701560.0,146.94
1499701620.0,153.46
1499701680.0,155.82
1499701740.0,151.0
1499701800.0,140.59
1499701860.0,142.23
1499701920.0,145.25
1499701980.0,147.53
1499702040.0,144.55
1499702100.0,143.93
1499702160.0,143.87
1499702220.0,139.73
1499702280.0,141.25
1499702340.0,137.76
1499702400.0,135.31
1499702460.0,141.37
1499702520.0,139.14
1499702580.0,137.07
1499702640.0,136.55
1499702700.0,139.54
1499702760.0,139.5
1499702820.0,137.24
1499702880.0,137.23
1499702940.0,137.23
1499703000.0,145.63
1499703060.0,141.7
1499703120.0,141.7
1499703180.0,134.26
1499703240.0,138.35
1499703300.0,135.71
1499703360.0,138.72
1499703420.0,135.51
1499703480.0,138.53
1499703540.0,139.26
1499703600.0,135.84
1499703660.0,135.46
1499703720.0,135.46
1499703780.0,135.46
1499703840.0,133.78
1499703900.0,133.24
1499703960.0,133.24
1499704020.0,133.58
1499704080.0,127.63
1499704140.0,132.17
1499704200.0,129.86
1499704260.0,134.01
1499704320.0,131.95
1499704380.0,140.29
1499704440.0,128.29
1499704500.0,131.62
1499704560.0,127.2
1499704620.0,125.18
1499704680.0,131.06
1499704740.0,132.41
1499704800.0,134.23
1499704860.0,133.26
1499704920.0,138.76
1499704980.0,134.09
1499705040.0,134.46
1499705100.0,132.48
1499705160.0,129.9
1499705220.0,132.99
1499705280.0,135.38
1499705340.0,137.07
1499705400.0,163.1
1499705460.0,163.39
1499705520.0,159.99
1499705580.0,158.43
1499705640.0,158.13
1499705700.0,163.8
1499705760.0,158.8
1499705820.0,166.64
1499705880.0,154.0
1499705940.0,157.62
1499706000.0,150.31
1499706060.0,159.02
1499706120.0,157.0
1499706180.0,159.45
1499706240.0,146.12
1499706300.0,140.06
1499706360.0,146.5
1499706420.0,146.23
1499706480.0,142.44
1499706540.0,149.75
1499706600.0,145.02
1499706660.0,145.23
1499706720.0,146.54
1499706780.0,149.97
1499706840.0,148.99
1499706900.0,144.38
1499706960.0,138.72
1499707020.0,144.96
1499707080.0,144.96
1499707140.0,144.28
1499707200.0,138.47
1499707260.0,147.98
1499707320.0,146.55
1499707380.0,151.94
1499707440.0,151.94
1499707500.0,145.82
1499707560.0,139.41
1499707620.0,144.66
1499707680.0,142.44
1499707740.0,142.35
1499707800.0,138.68
1499707860.0,145.02
1499707920.0,143.55
1499707980.0,144.92
1499708040.0,143.11
1499708100.0,143.69
1499708160.0,137.73
1499708220.0,137.29
1499708280.0,141.45
1499708340.0,142.25
1499708400.0,142.39
1499708460.0,139.39
1499708520.0,143.31
1499708580.0,153.07
1499708640.0,171.83
1499708700.0,171.83
1499708760.0,146.08
1499708820.0,135.46
1499708880.0,150.72
1499708940.0,142.04
1499709000.0,141.84
1499709060.0,143.32
1499709120.0,145.18
1499709180.0,149.43
1499709240.0,147.94
1499709300.0,144.23
1499709360.0,143.98
1499709420.0,143.35
1499709480.0,150.89
1499709540.0,143.87
1499709600.0,144.02
1499709660.0,144.69
1499709720.0,150.67
1499709780.0,146.19
1499709840.0,145.97
1499709900.0,142.08
1499709960.0,136.68
1499710020.0,139.63
1499710080.0,142.59
1499710140.0,142.59
1499710200.0,141.22
1499710260.0,133.04
1499710320.0,136.85
1499710380.0,142.68
1499710440.0,143.89
1499710500.0,139.95
1499710560.0,139.05
1499710620.0,137.37
1499710680.0,136.15
1499710740.0,154.03
1499710800.0,140.26
1499710860.0,138.36
1499710920.0,133.09
1499710980.0,139.52
1499711040.0,137.44
1499711100.0,129.89
1499711160.0,141.66
1499711220.0,134.91
1499711280.0,133.2
1499711340.0,136.82
1499711400.0,138.3
1499711460.0,131.19
1499711520.0,131.38
1499711580.0,136.97
1499711640.0,136.18
1499711700.0,141.39
1499711760.0,137.25
1499711820.0,138.1
1499711880.0,133.2
1499711940.0,131.11
1499712000.0,129.67
1499712060.0,136.51
1499712120.0,135.1
1499712180.0,140.31
1499712240.0,136.8
1499712300.0,136.86
1499712360.0,149.02
1499712420.0,146.55
1499712480.0,145.26
1499712540.0,161.78
1499712600.0,140.54
1499712660.0,147.37
1499712720.0,142.2
1499712780.0,143.23
1499712840.0,142.75
1499712900.0,142.32
1499712960.0,138.44
1499713020.0,144.43
1499713080.0,139.83
1499713140.0,141.27
1499713200.0,138.23
1499713260.0,144.11
1499713320.0,138.62
1499713380.0,136.08
1499713440.0,141.13
1499713500.0,141.13
1499713560.0,138.18
1499713620.0,137.34
1499713680.0,136.42
1499713740.0,136.41
1499713800.0,144.18
1499713860.0,137.59
1499713920.0,150.49
1499713980.0,135.92
1499714040.0,128.44
1499714100.0,133.13
1499714160.0,138.1
1499714220.0,145.06
1499714280.0,138.87
1499714340.0,136.54
1499714400.0,132.96
1499714460.0,139.19
1499714520.0,133.74
1499714580.0,137.33
1499714640.0,128.18
1499714700.0,133.57
1499714760.0,144.19
1499714820.0,130.97
1499714880.0,133.24
1499714940.0,165.18
1499715000.0,137.77
1499715060.0,143.94
1499715120.0,138.13
1499715180.0,137.85
1499715240.0,137.61
1499715300.0,134.0
1499715360.0,134.0
1499715420.0,134.05
1499715480.0,136.95
1499715540.0,142.17
1499715600.0,140.76
1499715660.0,136.94
1499715720.0,135.23
1499715780.0,135.23
1499715840.0,132.78
1499715900.0,140.12
1499715960.0,140.12
1499716020.0,136.35
1499716080.0,139.91
1499716140.0,144.05
1499716200.0,147.41
1499716260.0,142.74
1499716320.0,142.39
1499716380.0,141.54
1499716440.0,132.47
1499716500.0,132.08
1499716560.0,137.28
1499716620.0,138.84
1499716680.0,138.65
1499716740.0,138.76
1499716800.0,141.19
1499716860.0,147.14
1499716920.0,140.76
1499716980.0,139.22
1499717040.0,139.4
1499717100.0,146.0
1499717160.0,142.13
1499717220.0,134.57
1499717280.0,137.76
1499717340.0,141.65
1499717400.0,157.35
1499717460.0,142.05
1499717520.0,142.05
1499717580.0,144.95
1499717640.0,142.05
1499717700.0,146.17
1499717760.0,142.98
1499717820.0,149.67
1499717880.0,134.2
1499717940.0,146.09
1499718000.0,138.86
1499718060.0,144.93
1499718120.0,139.8
1499718180.0,145.17
1499718240.0,138.82
1499718300.0,138.6
1499718360.0,144.07
1499718420.0,144.07
1499718480.0,142.61
1499718540.0,143.74
1499718600.0,137.69
1499718660.0,126.78
1499718720.0,136.53
1499718780.0,138.58
1499718840.0,134.86
1499718900.0,135.64
1499718960.0,134.09
1499719020.0,140.13
1499719080.0,132.99
1499719140.0,139.06
1499719200.0,134.35
1499719260.0,134.08
1499719320.0,143.03
1499719380.0,156.19
1499719440.0,173.09
1499719500.0,170.93
1499719560.0,153.96
1499719620.0,153.69
1499719680.0,155.72
1499719740.0,163.61
1499719800.0,146.14
1499719860.0,153.62
1499719920.0,158.84
1499719980.0,153.61
1499720040.0,157.18
1499720100.0,147.0
1499720160.0,147.18
1499720220.0,149.66
1499720280.0,157.54
1499720340.0,156.92
1499720400.0,149.53
1499720460.0,157.61
1499720520.0,154.3
1499720580.0,149.5
1499720640.0,149.76
1499720700.0,148.03
1499720760.0,141.27
1499720820.0,134.85
1499720880.0,141.24
1499720940.0,143.27
1499721000.0,148.65
1499721060.0,140.97
1499721120.0,145.5
1499721180.0,142.15
1499721240.0,145.87
1499721300.0,140.82
1499721360.0,150.85
1499721420.0,146.93
1499721480.0,151.77
1499721540.0,151.77
1499721600.0,147.07
1499721660.0,165.41
1499721720.0,141.84
1499721780.0,143.44
1499721840.0,142.16
1499721900.0,143.92
1499721960.0,143.47
1499722020.0,150.15
1499722080.0,155.28
1499722140.0,145.86
1499722200.0,143.85
1499722260.0,155.74
1499722320.0,153.95
1499722380.0,151.24
1499722440.0,151.93
1499722500.0,146.47
1499722560.0,139.13
1499722620.0,141.35
1499722680.0,140.2
1499722740.0,143.69
1499722800.0,144.25
1499722860.0,143.68
1499722920.0,147.53
1499722980.0,153.06
1499723040.0,152.61
1499723100.0,146.24
1499723160.0,144.32
1499723220.0,148.75
1499723280.0,147.3
1499723340.0,151.84
1499723400.0,148.42
1499723460.0,144.19
1499723520.0,142.81
1499723580.0,144.69
1499723640.0,143.59
1499723700.0,145.18
1499723760.0,146.03
1499723820.0,143.36
1499723880.0,150.42
1499723940.0,152.0
1499724000.0,151.23
1499724060.0,150.64
1499724120.0,153.95
1499724180.0,155.06
1499724240.0,153.77
1499724300.0,148.75
1499724360.0,145.9
1499724420.0,146.85
1499724480.0,149.64
1499724540.0,147.38
1499724600.0,141.22
1499724660.0,138.55
1499724720.0,147.13
1499724780.0,143.92
1499724840.0,149.23
1499724900.0,149.23
1499724960.0,139.53
1499725020.0,151.91
1499725080.0,153.93
1499725140.0,152.32
1499725200.0,148.45
1499725260.0,155.02
1499725320.0,150.05
1499725380.0,154.65
1499725440.0,145.23
1499725500.0,145.13
1499725560.0,145.83
1499725620.0,145.69
1499725680.0,144.86
1499725740.0,145.88
1499725800.0,144.85
1499725860.0,150.23
1499725920.0,151.38
1499725980.0,149.89
1499726040.0,153.82
1499726100.0,153.82
1499726160.0,142.09
1499726220.0,147.9
1499726280.0,147.13
1499726340.0,145.34
1499726400.0,147.09
1499726460.0,149.48
1499726520.0,148.48
1499726580.0,147.07
1499726640.0,149.25
1499726700.0,147.33
1499726760.0,147.42
1499726820.0,152.55
1499726880.0,147.88
1499726940.0,154.87
1499727000.0,148.68
1499727060.0,148.13
1499727120.0,144.55
1499727180.0,151.59
1499727240.0,151.59
1499727300.0,150.25
1499727360.0,150.0
1499727420.0,148.91
1499727480.0,152.15
1499727540.0,156.27
1499727600.0,147.36
1499727660.0,147.92
1499727720.0,157.73
1499727780.0,156.86
1499727840.0,157.38
1499727900.0,143.84
1499727960.0,152.44
1499728020.0,151.44
1499728080.0,146.58
1499728140.0,153.47
1499728200.0,148.34
1499728260.0,153.56
1499728320.0,155.7
1499728380.0,153.45
1499728440.0,155.37
1499728500.0,151.43
1499728560.0,154.08
1499728620.0,153.73
1499728680.0,154.68
1499728740.0,155.62
1499728800.0,158.91
1499728860.0,155.36
1499728920.0,155.13
1499728980.0,152.9
1499729040.0,152.09
1499729100.0,152.49
1499729160.0,156.34
1499729220.0,151.32
1499729280.0,150.26
1499729340.0,154.82
1499729400.0,158.6
1499729460.0,165.65
1499729520.0,162.29
1499729580.0,160.36
1499729640.0,151.57
1499729700.0,151.94
1499729760.0,152.67
1499729820.0,150.1
1499729880.0,149.81
1499729940.0,156.03
1499730000.0,157.83
1499730060.0,149.79
1499730120.0,151.6
1499730180.0,157.46
1499730240.0,158.42
1499730300.0,160.31
1499730360.0,163.66
1499730420.0,166.15
1499730480.0,163.87
1499730540.0,165.52
1499730600.0,165.28
1499730660.0,166.64
1499730720.0,163.02
1499730780.0,161.59
1499730840.0,165.66
1499730900.0,163.63
1499730960.0,167.75
1499731020.0,163.89
1499731080.0,162.82
1499731140.0,162.18
1499731200.0,169.6
1499731260.0,178.58
1499731320.0,174.59
1499731380.0,168.83
1499731440.0,165.24
1499731500.0,165.24
1499731560.0,170.05
1499731620.0,172.25
1499731680.0,172.59
1499731740.0,172.2
1499731800.0,170.01
1499731860.0,169.63
1499731920.0,176.57
1499731980.0,176.3
1499732040.0,179.36
1499732100.0,181.36
1499732160.0,189.81
1499732220.0,191.56
1499732280.0,201.26
1499732340.0,183.72
1499732400.0,192.56
1499732460.0,189.03
1499732520.0,192.59
1499732580.0,195.78
1499732640.0,198.36
1499732700.0,194.31
1499732760.0,194.83
1499732820.0,192.82
1499732880.0,194.75
1499732940.0,205.37
1499733000.0,196.35
1499733060.0,206.98
1499733120.0,208.34
1499733180.0,208.37
1499733240.0,208.37
1499733300.0,209.46
1499733360.0,208.98
1499733420.0,206.78
1499733480.0,201.0
1499733540.0,202.61
1499733600.0,209.19
1499733660.0,207.59
1499733720.0,212.55
1499733780.0,213.86
1499733840.0,217.75
1499733900.0,219.0
1499733960.0,228.98
1499734020.0,224.78
1499734080.0,221.0
1499734140.0,217.64
1499734200.0,213.14
1499734260.0,215.28
1499734320.0,218.67
1499734380.0,227.45
1499734440.0,222.9
1499734500.0,229.12
1499734560.0,234.09
1499734620.0,231.92
1499734680.0,229.76
1499734740.0,231.22
1499734800.0,226.83
1499734860.0,231.44
1499734920.0,233.28
1499734980.0,236.95
1499735040.0,231.29
1499735100.0,226.39
1499735160.0,229.74
1499735220.0,235.16
1499735280.0,240.15
1499735340.0,236.71
1499735400.0,226.03
1499735460.0,231.6
1499735520.0,236.14
1499735580.0,232.59
1499735640.0,237.29
1499735700.0,233.08
1499735760.0,237.18
1499735820.0,238.96
1499735880.0,239.73
1499735940.0,241.34
1499736000.0,239.78
1499736060.0,241.31
1499736120.0,237.07
1499736180.0,238.41
1499736240.0,240.47
1499736300.0,245.37
1499736360.0,247.44
1499736420.0,245.98
1499736480.0,247.65
1499736540.0,248.62
1499736600.0,240.66
1499736660.0,236.66
1499736720.0,241.74
1499736780.0,248.84
1499736840.0,244.23
1499736900.0,245.79
1499736960.0,240.85
1499737020.0,248.17
1499737080.0,240.04
1499737140.0,244.32
1499737200.0,238.06
1499737260.0,243.55
1499737320.0,240.72
1499737380.0,250.07
1499737440.0,245.35
1499737500.0,245.78
1499737560.0,245.19
1499737620.0,248.41
1499737680.0,244.75
1499737740.0,243.57
1499737800.0,247.6
1499737860.0,249.86
1499737920.0,245.6
1499737980.0,244.71
1499738040.0,239.85
1499738100.0,243.48
1499738160.0,249.73
1499738220.0,252.3
1499738280.0,245.91
1499738340.0,254.26
1499738400.0,252.68
1499738460.0,248.44
1499738520.0,243.74
1499738580.0,247.25
1499738640.0,246.97
1499738700.0,242.19
1499738760.0,242.37
1499738820.0,248.36
1499738880.0,251.13
1499738940.0,250.01
1499739000.0,253.44
1499739060.0,244.84
1499739120.0,248.72
1499739180.0,245.37
1499739240.0,245.63
1499739300.0,241.49
1499739360.0,245.05
1499739420.0,243.97
1499739480.0,252.41
1499739540.0,249.43
1499739600.0,246.27
1499739660.0,248.78
1499739720.0,244.95
1499739780.0,240.38
1499739840.0,244.24
1499739900.0,250.45
1499739960.0,250.45
1499740020.0,253.26
1499740080.0,250.69
1499740140.0,253.98
1499740200.0,247.67
1499740260.0,255.1
1499740320.0,250.07
1499740380.0,249.33
1499740440.0,253.12
1499740500.0,250.76
1499740560.0,247.21
1499740620.0,245.02
1499740680.0,246.34
1499740740.0,250.35
1499740800.0,245.21
1499740860.0,254.96
1499740920.0,252.29
1499740980.0,244.67
1499741040.0,251.6
1499741100.0,248.22
1499741160.0,252.08
1499741220.0,251.59
1499741280.0,248.81
1499741340.0,248.85
1499741400.0,244.67
1499741460.0,253.43
1499741520.0,255.59
1499741580.0,252.46
1499741640.0,252.46
1499741700.0,249.27
1499741760.0,255.26
1499741820.0,257.93
1499741880.0,251.95
1499741940.0,254.74
1499742000.0,256.22
1499742060.0,249.92
1499742120.0,257.62
1499742180.0,253.0
1499742240.0,250.8
1499742300.0,255.56
1499742360.0,259.15
1499742420.0,251.62
1499742480.0,251.91
1499742540.0,253.6
1499742600.0,250.35
1499742660.0,254.49
1499742720.0,250.53
1499742780.0,247.65
1499742840.0,244.95
1499742900.0,246.75
1499742960.0,251.02
1499743020.0,247.25
1499743080.0,252.03
1499743140.0,255.17
1499743200.0,255.08
1499743260.0,249.44
1499743320.0,248.87
1499743380.0,248.39
1499743440.0,246.77
1499743500.0,255.43
1499743560.0,253.82
1499743620.0,252.15
1499743680.0,250.55
1499743740.0,252.33
1499743800.0,253.14
1499743860.0,253.97
1499743920.0,251.67
1499743980.0,250.05
1499744040.0,244.03
1499744100.0,246.66
1499744160.0,250.83
1499744220.0,238.0
1499744280.0,249.7
1499744340.0,245.28
1499744400.0,248.34
1499744460.0,242.89
1499744520.0,246.9
1499744580.0,245.86
1499744640.0,243.33
1499744700.0,243.61
1499744760.0,240.68
1499744820.0,242.24
1499744880.0,247.33
1499744940.0,246.58
1499745000.0,243.94
1499745060.0,240.37
1499745120.0,242.51
1499745180.0,242.51
1499745240.0,239.09
1499745300.0,244.6
1499745360.0,243.93
1499745420.0,246.19
1499745480.0,240.96
1499745540.0,245.05
1499745600.0,242.6
1499745660.0,247.32
1499745720.0,236.96
1499745780.0,245.28
1499745840.0,243.5
1499745900.0,237.7
1499745960.0,234.88
1499746020.0,236.59
1499746080.0,234.37
1499746140.0,239.79
1499746200.0,232.69
1499746260.0,235.71
1499746320.0,240.47
1499746380.0,238.42
1499746440.0,232.39
1499746500.0,231.85
1499746560.0,242.77
1499746620.0,234.21
1499746680.0,246.13
1499746740.0,236.19
1499746800.0,236.19
1499746860.0,235.81
1499746920.0,242.76
1499746980.0,242.76
1499747040.0,239.55
1499747100.0,243.94
1499747160.0,238.64
1499747220.0,238.64
1499747280.0,237.67
1499747340.0,240.62
1499747400.0,238.75
1499747460.0,241.01
1499747520.0,242.09
1499747580.0,242.45
1499747640.0,236.95
1499747700.0,229.69
1499747760.0,226.76
1499747820.0,233.12
1499747880.0,239.09
1499747940.0,238.95
1499748000.0,238.0
1499748060.0,238.01
1499748120.0,241.48
1499748180.0,242.09
1499748240.0,242.09
1499748300.0,239.65
1499748360.0,245.77
1499748420.0,246.53
1499748480.0,242.58
1499748540.0,240.22
1499748600.0,240.95
1499748660.0,238.38
1499748720.0,244.37
1499748780.0,251.76
1499748840.0,242.1
1499748900.0,240.39
1499748960.0,244.63
1499749020.0,243.26
1499749080.0,247.1
1499749140.0,241.68
1499749200.0,244.27
1499749260.0,245.54
1499749320.0,245.54
1499749380.0,251.53
1499749440.0,243.34
1499749500.0,240.93
1499749560.0,242.91
1499749620.0,248.3
1499749680.0,243.55
1499749740.0,246.67
1499749800.0,245.33
1499749860.0,254.56
1499749920.0,247.86
1499749980.0,243.56
1499750040.0,243.56
1499750100.0,245.26
1499750160.0,250.42
1499750220.0,246.11
1499750280.0,246.11
1499750340.0,252.55
1499750400.0,252.55
1499750460.0,247.71
1499750520.0,239.4
1499750580.0,241.2
1499750640.0,247.14
1499750700.0,234.72
1499750760.0,237.02
1499750820.0,237.4
1499750880.0,240.1
1499750940.0,239.77
1499751000.0,244.0
1499751060.0,243.75
1499751120.0,243.0
1499751180.0,235.61
1499751240.0,240.36
1499751300.0,238.66
1499751360.0,242.57
1499751420.0,243.68
1499751480.0,235.59
1499751540.0,241.87
1499751600.0,242.85
1499751660.0,251.62
1499751720.0,245.35
1499751780.0,246.37
1499751840.0,243.75
1499751900.0,248.52
1499751960.0,240.37
1499752020.0,245.56
1499752080.0,247.55
1499752140.0,241.44
1499752200.0,253.65
1499752260.0,246.15
1499752320.0,246.27
1499752380.0,242.67
1499752440.0,248.87
1499752500.0,246.93
1499752560.0,247.88
1499752620.0,256.33
1499752680.0,245.11
1499752740.0,248.66
1499752800.0,246.76
1499752860.0,247.65
1499752920.0,248.42
1499752980.0,244.99
1499753040.0,247.49
1499753100.0,248.98
1499753160.0,246.43
1499753220.0,245.47
1499753280.0,250.06
1499753340.0,245.04
1499753400.0,241.47
1499753460.0,244.43
1499753520.0,246.14
1499753580.0,241.7
1499753640.0,240.37
1499753700.0,241.74
1499753760.0,246.68
1499753820.0,242.15
1499753880.0,241.72
1499753940.0,242.32
1499754000.0,241.95
1499754060.0,243.24
1499754120.0,241.5
1499754180.0,243.94
1499754240.0,238.54
1499754300.0,235.24
1499754360.0,241.0
1499754420.0,237.48
1499754480.0,239.9
1499754540.0,239.2
1499754600.0,240.97
1499754660.0,247.77
1499754720.0,243.32
1499754780.0,244.45
1499754840.0,244.24
1499754900.0,247.53
1499754960.0,242.27
1499755020.0,244.23
1499755080.0,246.97
1499755140.0,246.29
1499755200.0,243.74
1499755260.0,246.86
1499755320.0,247.33
1499755380.0,244.28
1499755440.0,245.32
1499755500.0,242.54
1499755560.0,242.54
1499755620.0,240.66
1499755680.0,249.72
1499755740.0,250.21
1499755800.0,243.34
1499755860.0,248.08
1499755920.0,248.08
1499755980.0,251.92
1499756040.0,250.01
1499756100.0,252.52
1499756160.0,246.53
1499756220.0,250.94
1499756280.0,245.35
1499756340.0,249.04
1499756400.0,244.26
1499756460.0,244.26
1499756520.0,244.26
1499756580.0,253.55
1499756640.0,253.55
1499756700.0,246.51
1499756760.0,244.29
1499756820.0,249.18
1499756880.0,246.88
1499756940.0,245.18
1499757000.0,238.73
1499757060.0,242.9
1499757120.0,245.94
1499757180.0,253.31
1499757240.0,241.82
1499757300.0,248.75
1499757360.0,245.91
1499757420.0,245.23
1499757480.0,244.66
1499757540.0,247.03
1499757600.0,250.55
1499757660.0,252.97
1499757720.0,243.61
1499757780.0,249.71
1499757840.0,246.75
1499757900.0,249.84
1499757960.0,255.31
1499758020.0,246.36
1499758080.0,252.18
1499758140.0,248.28
1499758200.0,246.19
1499758260.0,243.15
1499758320.0,244.73
1499758380.0,250.45
1499758440.0,250.45
1499758500.0,243.74
1499758560.0,245.26
1499758620.0,248.83
1499758680.0,248.83
1499758740.0,247.78
1499758800.0,252.91
1499758860.0,243.31
1499758920.0,246.78
1499758980.0,251.52
1499759040.0,248.59
1499759100.0,247.11
1499759160.0,250.04
1499759220.0,250.04
1499759280.0,250.65
1499759340.0,244.8
1499759400.0,245.83
1499759460.0,251.45
1499759520.0,251.26
1499759580.0,249.23
1499759640.0,248.16
1499759700.0,256.36
1499759760.0,246.38
1499759820.0,260.02
1499759880.0,258.8
1499759940.0,252.2
1499760000.0,249.94
1499760060.0,252.0
1499760120.0,253.24
1499760180.0,249.89
1499760240.0,247.71
1499760300.0,247.31
1499760360.0,250.32
1499760420.0,248.58
1499760480.0,251.98
1499760540.0,253.53
1499760600.0,243.51
1499760660.0,243.51
1499760720.0,249.49
1499760780.0,240.68
1499760840.0,241.39
1499760900.0,243.07
1499760960.0,235.91
1499761020.0,241.71
1499761080.0,243.01
1499761140.0,240.43
1499761200.0,243.44
1499761260.0,250.51
1499761320.0,249.19
1499761380.0,244.51
1499761440.0,244.51
1499761500.0,248.59
1499761560.0,245.9
1499761620.0,250.0
1499761680.0,251.56
1499761740.0,245.84
1499761800.0,251.49
1499761860.0,243.96
1499761920.0,256.31
1499761980.0,250.45
1499762040.0,248.0
1499762100.0,243.2
1499762160.0,244.74
1499762220.0,244.47
1499762280.0,243.18
1499762340.0,248.46
1499762400.0,251.61
1499762460.0,256.54
1499762520.0,246.45
1499762580.0,245.94
1499762640.0,249.23
1499762700.0,249.23
1499762760.0,249.23
1499762820.0,249.28
1499762880.0,260.26
1499762940.0,253.64
1499763000.0,244.57
1499763060.0,244.14
1499763120.0,252.16
1499763180.0,252.69
1499763240.0,256.45
1499763300.0,255.4
1499763360.0,255.12
1499763420.0,261.43
1499763480.0,253.83
1499763540.0,250.03
1499763600.0,253.33
1499763660.0,252.96
1499763720.0,252.08
1499763780.0,260.38
1499763840.0,256.4
1499763900.0,256.4
1499763960.0,248.88
1499764020.0,230.36
1499764080.0,234.16
1499764140.0,237.89
1499764200.0,229.61
1499764260.0,233.76
1499764320.0,230.74
1499764380.0,228.04
1499764440.0,227.37
1499764500.0,231.24
1499764560.0,224.02
1499764620.0,229.74
1499764680.0,229.09
1499764740.0,224.54
1499764800.0,233.66
1499764860.0,226.2
1499764920.0,230.55
1499764980.0,231.2
1499765040.0,233.13
1499765100.0,226.11
1499765160.0,231.02
1499765220.0,232.12
1499765280.0,233.28
1499765340.0,231.65
1499765400.0,236.2
1499765460.0,230.49
1499765520.0,229.81
1499765580.0,232.95
1499765640.0,225.49
1499765700.0,226.08
1499765760.0,228.85
1499765820.0,228.37
1499765880.0,222.16
1499765940.0,224.87
1499766000.0,224.07
1499766060.0,224.83
1499766120.0,230.39
1499766180.0,226.14
1499766240.0,222.8
1499766300.0,224.54
1499766360.0,222.4
1499766420.0,232.31
1499766480.0,227.35
1499766540.0,227.35
1499766600.0,221.39
1499766660.0,206.7
1499766720.0,209.02
1499766780.0,214.19
