timestamp,value
1491175080.0,45.39
1491175140.0,42.88
1491175200.0,45.18
1491175260.0,44.03
1491175320.0,43.89
1491175380.0,43.88
1491175440.0,44.48
1491175500.0,42.9
1491175560.0,43.35
1491175620.0,41.85
1491175680.0,42.7
1491175740.0,43.28
1491175800.0,42.47
1491175860.0,44.9
1491175920.0,45.64
1491175980.0,46.56
1491176040.0,45.41
1491176100.0,45.44
1491176160.0,44.36
1491176220.0,50.48
1491176280.0,46.05
1491176340.0,47.6
1491176400.0,45.1
1491176460.0,47.33
1491176520.0,44.32
1491176580.0,45.33
1491176640.0,43.29
1491176700.0,45.66
1491176760.0,44.95
1491176820.0,46.49
1491176880.0,44.54
1491176940.0,44.59
1491177000.0,42.12
1491177060.0,46.45
1491177120.0,45.35
1491177180.0,44.61
1491177240.0,43.76
1491177300.0,44.73
1491177360.0,44.56
1491177420.0,46.63
1491177480.0,44.86
1491177540.0,46.47
1491177600.0,46.34
1491177660.0,50.0
1491177720.0,46.44
1491177780.0,47.41
1491177840.0,47.01
1491177900.0,46.21
1491177960.0,47.05
1491178020.0,45.64
1491178080.0,46.66
1491178140.0,45.4
1491178200.0,47.59
1491178260.0,46.06
1491178320.0,46.6
1491178380.0,45.59
1491178440.0,45.9
1491178500.0,44.87
1491178560.0,46.76
1491178620.0,45.38
1491178680.0,47.64
1491178740.0,44.23
1491178800.0,45.32
1491178860.0,44.96
1491178920.0,47.56
1491178980.0,45.94
1491179040.0,46.79
1491179100.0,46.05
1491179160.0,46.74
1491179220.0,43.55
1491179280.0,45.91
1491179340.0,45.75
1491179400.0,45.23
1491179460.0,46.72
1491179520.0,46.6
1491179580.0,46.21
1491179640.0,49.15
1491179700.0,46.29
1491179760.0,47.12
1491179820.0,48.56
1491179880.0,49.76
1491179940.0,46.37
1491180000.0,48.0
1491180060.0,47.44
1491180120.0,45.96
1491180180.0,48.04
1491180240.0,44.9
1491180300.0,47.05
1491180360.0,45.78
1491180420.0,48.71
1491180480.0,46.04
1491180540.0,46.76
1491180600.0,44.99
1491180660.0,44.99
1491180720.0,45.95
1491180780.0,47.47
1491180840.0,46.66
1491180900.0,47.37
1491180960.0,47.63
1491181020.0,50.41
1491181080.0,48.04
1491181140.0,48.47
1491181200.0,46.42
1491181260.0,48.77
1491181320.0,45.11
1491181380.0,47.67
1491181440.0,44.02
1491181500.0,44.63
1491181560.0,46.84
1491181620.0,46.64
1491181680.0,48.37
1491181740.0,46.71
1491181800.0,48.63
1491181860.0,47.02
1491181920.0,49.17
1491181980.0,45.55
1491182040.0,48.76
1491182100.0,47.47
1491182160.0,49.28
1491182220.0,48.83
1491182280.0,53.2
1491182340.0,48.8
1491182400.0,47.89
1491182460.0,48.53
1491182520.0,48.16
1491182580.0,49.49
1491182640.0,48.04
1491182700.0,48.42
1491182760.0,49.36
1491182820.0,48.71
1491182880.0,46.71
1491182940.0,48.17
1491183000.0,48.0
1491183060.0,47.54
1491183120.0,47.41
1491183180.0,46.94
1491183240.0,46.45
1491183300.0,47.15
1491183360.0,48.55
1491183420.0,47.36
1491183480.0,51.07
1491183540.0,51.53
1491183600.0,48.69
1491183660.0,48.69
1491183720.0,47.64
1491183780.0,45.68
1491183840.0,48.97
1491183900.0,47.85
1491183960.0,47.25
1491184020.0,48.83
1491184080.0,47.51
1491184140.0,49.02
1491184200.0,49.02
1491184260.0,47.49
1491184320.0,48.7
1491184380.0,47.5
1491184440.0,50.1
1491184500.0,47.17
1491184560.0,48.43
1491184620.0,47.77
1491184680.0,48.52
1491184740.0,46.04
1491184800.0,46.77
1491184860.0,46.56
1491184920.0,47.17
1491184980.0,47.95
1491185040.0,43.57
1491185100.0,47.38
1491185160.0,44.78
1491185220.0,47.13
1491185280.0,46.0
1491185340.0,49.65
1491185400.0,46.39
1491185460.0,48.29
1491185520.0,46.63
1491185580.0,48.17
1491185640.0,46.73
1491185700.0,44.83
1491185760.0,45.49
1491185820.0,46.95
1491185880.0,45.83
1491185940.0,46.96
1491186000.0,44.37
1491186060.0,46.22
1491186120.0,47.13
1491186180.0,47.27
1491186240.0,43.55
1491186300.0,47.32
1491186360.0,44.65
1491186420.0,47.66
1491186480.0,45.7
1491186540.0,47.24
1491186600.0,44.79
1491186660.0,47.9
1491186720.0,44.56
1491186780.0,46.34
1491186840.0,44.06
1491186900.0,44.7
1491186960.0,43.86
1491187020.0,46.0
1491187080.0,44.78
1491187140.0,52.61
1491187200.0,47.04
1491187260.0,49.44
1491187320.0,51.0
1491187380.0,49.41
1491187440.0,45.58
1491187500.0,48.38
1491187560.0,47.38
1491187620.0,47.54
1491187680.0,45.37
1491187740.0,47.78
1491187800.0,45.44
1491187860.0,47.91
1491187920.0,47.23
1491187980.0,46.46
1491188040.0,46.09
1491188100.0,48.79
1491188160.0,48.05
1491188220.0,48.73
1491188280.0,48.55
1491188340.0,46.96
1491188400.0,47.32
1491188460.0,48.87
1491188520.0,46.08
1491188580.0,47.4
1491188640.0,45.92
1491188700.0,46.09
1491188760.0,47.91
1491188820.0,45.2
1491188880.0,48.56
1491188940.0,46.89
1491189000.0,47.71
1491189060.0,47.58
1491189120.0,46.58
1491189180.0,46.58
1491189240.0,47.23
1491189300.0,48.38
1491189360.0,45.08
1491189420.0,48.6
1491189480.0,45.07
1491189540.0,47.67
1491189600.0,44.73
1491189660.0,44.98
1491189720.0,44.42
1491189780.0,46.33
1491189840.0,46.33
1491189900.0,46.59
1491189960.0,44.14
1491190020.0,46.51
1491190080.0,46.15
1491190140.0,45.97
1491190200.0,45.86
1491190260.0,45.59
1491190320.0,45.22
1491190380.0,43.85
1491190440.0,43.52
1491190500.0,42.41
1491190560.0,45.61
1491190620.0,43.61
1491190680.0,46.15
1491190740.0,45.23
1491190800.0,48.48
1491190860.0,47.23
1491190920.0,48.67
1491190980.0,50.14
1491191040.0,46.72
1491191100.0,47.25
1491191160.0,44.9
1491191220.0,45.24
1491191280.0,47.37
1491191340.0,46.29
1491191400.0,44.93
1491191460.0,47.32
1491191520.0,46.16
1491191580.0,44.34
1491191640.0,46.54
1491191700.0,47.62
1491191760.0,44.72
1491191820.0,48.02
1491191880.0,45.57
1491191940.0,46.75
1491192000.0,45.17
1491192060.0,47.26
1491192120.0,43.69
1491192180.0,45.74
1491192240.0,42.21
1491192300.0,43.21
1491192360.0,44.08
1491192420.0,44.59
1491192480.0,45.27
1491192540.0,45.6
1491192600.0,46.15
1491192660.0,45.95
1491192720.0,44.9
1491192780.0,45.33
1491192840.0,48.48
1491192900.0,47.09
1491192960.0,48.18
1491193020.0,47.39
1491193080.0,47.97
1491193140.0,47.0
1491193200.0,47.81
1491193260.0,47.35
1491193320.0,49.05
1491193380.0,47.0
1491193440.0,48.57
1491193500.0,46.8
1491193560.0,48.17
1491193620.0,48.89
1491193680.0,49.85
1491193740.0,48.86
1491193800.0,45.84
1491193860.0,50.75
1491193920.0,44.27
1491193980.0,47.7
1491194040.0,43.49
1491194100.0,44.19
1491194160.0,45.66
1491194220.0,46.58
1491194280.0,47.81
1491194340.0,47.84
1491194400.0,45.49
1491194460.0,50.73
1491194520.0,48.67
1491194580.0,50.32
1491194640.0,49.68
1491194700.0,51.77
1491194760.0,48.94
1491194820.0,48.37
1491194880.0,45.29
1491194940.0,47.51
1491195000.0,45.64
1491195060.0,46.97
1491195120.0,46.97
1491195180.0,47.13
1491195240.0,45.87
1491195300.0,47.52
1491195360.0,47.27
1491195420.0,47.73
1491195480.0,46.74
1491195540.0,48.09
1491195600.0,45.41
1491195660.0,49.54
1491195720.0,44.21
1491195780.0,45.94
1491195840.0,43.31
1491195900.0,45.29
1491195960.0,46.63
1491196020.0,46.1
1491196080.0,46.35
1491196140.0,47.4
1491196200.0,45.53
1491196260.0,45.47
1491196320.0,45.79
1491196380.0,47.17
1491196440.0,46.86
1491196500.0,46.26
1491196560.0,46.18
1491196620.0,47.23
1491196680.0,47.25
1491196740.0,45.57
1491196800.0,47.16
1491196860.0,44.25
1491196920.0,45.63
1491196980.0,46.89
1491197040.0,45.4
1491197100.0,46.84
1491197160.0,45.04
1491197220.0,45.84
1491197280.0,43.66
1491197340.0,46.47
1491197400.0,44.12
1491197460.0,45.02
1491197520.0,42.55
1491197580.0,41.06
1491197640.0,42.69
1491197700.0,45.5
1491197760.0,42.11
1491197820.0,43.58
1491197880.0,46.36
1491197940.0,45.74
1491198000.0,43.53
1491198060.0,45.28
1491198120.0,52.1
1491198180.0,47.25
1491198240.0,47.75
1491198300.0,50.06
1491198360.0,48.46
1491198420.0,45.56
1491198480.0,50.58
1491198540.0,46.47
1491198600.0,45.55
1491198660.0,46.36
1491198720.0,47.68
1491198780.0,47.14
1491198840.0,46.52
1491198900.0,44.23
1491198960.0,45.52
1491199020.0,44.99
1491199080.0,46.98
1491199140.0,44.93
1491199200.0,47.66
1491199260.0,45.7
1491199320.0,44.67
1491199380.0,43.88
1491199440.0,42.3
1491199500.0,44.44
1491199560.0,45.5
1491199620.0,44.72
1491199680.0,45.54
1491199740.0,45.28
1491199800.0,47.18
1491199860.0,47.0
1491199920.0,46.3
1491199980.0,46.01
1491200040.0,45.85
1491200100.0,43.98
1491200160.0,46.47
1491200220.0,45.52
1491200280.0,46.96
1491200340.0,44.56
1491200400.0,46.26
1491200460.0,45.99
1491200520.0,45.54
1491200580.0,45.11
1491200640.0,44.42
1491200700.0,45.56
1491200760.0,44.83
1491200820.0,46.94
1491200880.0,44.42
1491200940.0,46.32
1491201000.0,45.95
1491201060.0,44.91
1491201120.0,42.56
1491201180.0,42.97
1491201240.0,41.66
1491201300.0,44.43
1491201360.0,43.7
1491201420.0,44.02
1491201480.0,44.63
1491201540.0,45.8
1491201600.0,46.54
1491201660.0,43.42
1491201720.0,45.81
1491201780.0,48.83
1491201840.0,47.97
1491201900.0,45.69
1491201960.0,51.04
1491202020.0,48.01
1491202080.0,49.05
1491202140.0,50.51
1491202200.0,47.13
1491202260.0,44.6
1491202320.0,48.13
1491202380.0,45.29
1491202440.0,46.26
1491202500.0,47.07
1491202560.0,49.22
1491202620.0,46.28
1491202680.0,48.33
1491202740.0,44.93
1491202800.0,44.85
1491202860.0,47.14
1491202920.0,44.73
1491202980.0,43.06
1491203040.0,41.78
1491203100.0,42.82
1491203160.0,46.26
1491203220.0,43.98
1491203280.0,45.64
1491203340.0,47.93
1491203400.0,45.16
1491203460.0,43.92
1491203520.0,46.38
1491203580.0,45.99
1491203640.0,47.78
1491203700.0,45.61
1491203760.0,48.03
1491203820.0,47.37
1491203880.0,48.99
1491203940.0,47.11
1491204000.0,47.07
1491204060.0,48.27
1491204120.0,48.83
1491204180.0,49.06
1491204240.0,48.75
1491204300.0,47.92
1491204360.0,49.31
1491204420.0,48.4
1491204480.0,48.05
1491204540.0,48.0
1491204600.0,47.39
1491204660.0,46.88
1491204720.0,43.95
1491204780.0,45.83
1491204840.0,43.05
1491204900.0,45.18
1491204960.0,44.11
1491205020.0,47.5
1491205080.0,45.32
1491205140.0,45.67
1491205200.0,44.88
1491205260.0,46.29
1491205320.0,47.28
1491205380.0,49.53
1491205440.0,49.78
1491205500.0,45.76
1491205560.0,51.01
1491205620.0,47.3
1491205680.0,48.11
1491205740.0,49.39
1491205800.0,47.56
1491205860.0,44.97
1491205920.0,47.06
1491205980.0,47.02
1491206040.0,46.69
1491206100.0,45.74
1491206160.0,47.4
1491206220.0,46.96
1491206280.0,46.53
1491206340.0,47.52
1491206400.0,46.22
1491206460.0,48.53
1491206520.0,44.16
1491206580.0,44.46
1491206640.0,41.97
1491206700.0,42.81
1491206760.0,45.69
1491206820.0,44.85
1491206880.0,44.57
1491206940.0,47.59
1491207000.0,46.02
1491207060.0,45.37
1491207120.0,48.42
1491207180.0,46.02
1491207240.0,47.38
1491207300.0,44.34
1491207360.0,47.9
1491207420.0,47.06
1491207480.0,46.47
1491207540.0,44.98
1491207600.0,46.41
1491207660.0,44.3
1491207720.0,50.04
1491207780.0,44.98
1491207840.0,47.74
1491207900.0,45.11
1491207960.0,45.45
1491208020.0,45.07
1491208080.0,46.88
1491208140.0,44.83
1491208200.0,45.52
1491208260.0,42.18
1491208320.0,42.77
1491208380.0,42.41
1491208440.0,42.04
1491208500.0,43.79
1491208560.0,44.26
1491208620.0,44.28
1491208680.0,44.31
1491208740.0,44.94
1491208800.0,46.14
1491208860.0,46.69
1491208920.0,46.18
1491208980.0,45.3
1491209040.0,49.41
1491209100.0,48.61
1491209160.0,46.27
1491209220.0,50.38
1491209280.0,46.49
1491209340.0,47.06
1491209400.0,49.88
1491209460.0,48.58
1491209520.0,46.85
1491209580.0,46.85
1491209640.0,45.17
1491209700.0,44.63
1491209760.0,45.82
1491209820.0,44.18
1491209880.0,46.92
1491209940.0,44.8
1491210000.0,46.08
1491210060.0,47.95
1491210120.0,44.03
1491210180.0,41.97
1491210240.0,42.75
1491210300.0,42.62
1491210360.0,46.1
1491210420.0,47.23
1491210480.0,47.82
1491210540.0,46.94
1491210600.0,46.57
1491210660.0,45.97
1491210720.0,46.53
1491210780.0,46.55
1491210840.0,44.86
1491210900.0,45.47
1491210960.0,44.76
1491211020.0,47.77
1491211080.0,46.89
1491211140.0,48.92
1491211200.0,44.75
1491211260.0,46.8
1491211320.0,45.59
1491211380.0,49.52
1491211440.0,44.86
1491211500.0,45.87
1491211560.0,45.76
1491211620.0,45.63
1491211680.0,45.13
1491211740.0,45.79
1491211800.0,44.57
1491211860.0,44.34
1491211920.0,43.7
1491211980.0,42.5
1491212040.0,42.94
1491212100.0,42.49
1491212160.0,46.34
1491212220.0,46.14
1491212280.0,43.87
1491212340.0,44.61
1491212400.0,47.0
1491212460.0,46.02
1491212520.0,48.19
1491212580.0,43.75
1491212640.0,46.85
1491212700.0,48.1
1491212760.0,47.23
1491212820.0,51.17
1491212880.0,48.33
1491212940.0,45.51
1491213000.0,51.03
1491213060.0,47.8
1491213120.0,47.8
1491213180.0,45.53
1491213240.0,47.51
1491213300.0,45.64
1491213360.0,46.03
1491213420.0,45.46
1491213480.0,46.66
1491213540.0,44.63
1491213600.0,47.09
1491213660.0,47.69
1491213720.0,44.64
1491213780.0,41.19
1491213840.0,42.46
1491213900.0,43.89
1491213960.0,45.7
1491214020.0,45.69
1491214080.0,43.94
1491214140.0,47.79
1491214200.0,45.16
1491214260.0,47.93
1491214320.0,44.33
1491214380.0,47.29
1491214440.0,45.87
1491214500.0,49.36
1491214560.0,46.99
1491214620.0,49.48
1491214680.0,49.74
1491214740.0,49.5
1491214800.0,47.8
1491214860.0,48.88
1491214920.0,48.48
1491214980.0,49.21
1491215040.0,47.34
1491215100.0,47.53
1491215160.0,47.12
1491215220.0,48.3
1491215280.0,48.51
1491215340.0,51.22
1491215400.0,47.5
1491215460.0,46.4
1491215520.0,44.58
1491215580.0,44.62
1491215640.0,42.47
1491215700.0,45.19
1491215760.0,47.19
1491215820.0,45.7
1491215880.0,47.3
1491215940.0,46.43
1491216000.0,48.39
1491216060.0,46.79
1491216120.0,46.4
1491216180.0,47.54
1491216240.0,47.64
1491216300.0,49.46
1491216360.0,47.65
1491216420.0,47.15
1491216480.0,52.48
1491216540.0,48.78
1491216600.0,49.58
1491216660.0,51.68
1491216720.0,50.14
1491216780.0,46.54
1491216840.0,47.87
1491216900.0,45.03
1491216960.0,46.89
1491217020.0,45.33
1491217080.0,46.19
1491217140.0,44.79
1491217200.0,46.83
1491217260.0,50.36
1491217320.0,45.01
1491217380.0,44.0
1491217440.0,43.25
1491217500.0,43.74
1491217560.0,44.72
1491217620.0,45.14
1491217680.0,44.65
1491217740.0,46.76
1491217800.0,45.87
1491217860.0,46.19
1491217920.0,47.56
1491217980.0,47.49
1491218040.0,46.08
1491218100.0,47.1
1491218160.0,44.31
1491218220.0,45.68
1491218280.0,45.84
1491218340.0,45.53
1491218400.0,44.71
1491218460.0,45.23
1491218520.0,46.48
1491218580.0,45.72
1491218640.0,46.65
1491218700.0,43.48
1491218760.0,45.77
1491218820.0,43.67
1491218880.0,45.03
1491218940.0,44.15
1491219000.0,43.2
1491219060.0,44.29
1491219120.0,43.99
1491219180.0,43.33
1491219240.0,42.99
1491219300.0,42.52
1491219360.0,45.29
1491219420.0,43.67
1491219480.0,45.87
1491219540.0,43.01
1491219600.0,45.37
1491219660.0,44.5
1491219720.0,45.23
1491219780.0,43.3
1491219840.0,45.62
1491219900.0,48.56
1491219960.0,49.44
1491220020.0,47.1
1491220080.0,47.1
1491220140.0,49.52
1491220200.0,46.49
1491220260.0,47.79
1491220320.0,48.98
1491220380.0,48.96
1491220440.0,49.35
1491220500.0,45.31
1491220560.0,46.24
1491220620.0,46.45
1491220680.0,44.01
1491220740.0,47.42
1491220800.0,44.22
1491220860.0,48.94
1491220920.0,43.78
1491220980.0,47.01
1491221040.0,43.42
1491221100.0,45.24
1491221160.0,45.36
1491221220.0,45.75
1491221280.0,42.86
1491221340.0,45.86
1491221400.0,45.27
1491221460.0,45.21
1491221520.0,45.71
1491221580.0,46.91
1491221640.0,46.41
1491221700.0,46.63
1491221760.0,45.73
1491221820.0,45.86
1491221880.0,46.99
1491221940.0,47.96
1491222000.0,44.88
1491222060.0,44.72
1491222120.0,45.28
1491222180.0,47.05
1491222240.0,45.59
1491222300.0,45.52
1491222360.0,43.86
1491222420.0,46.45
1491222480.0,44.87
1491222540.0,45.51
1491222600.0,44.02
1491222660.0,49.51
1491222720.0,44.03
1491222780.0,43.3
1491222840.0,44.3
1491222900.0,42.69
1491222960.0,46.17
1491223020.0,42.44
1491223080.0,49.18
1491223140.0,43.19
1491223200.0,45.01
1491223260.0,45.52
1491223320.0,47.31
1491223380.0,45.22
1491223440.0,46.93
1491223500.0,43.57
1491223560.0,50.79
1491223620.0,46.57
1491223680.0,50.81
1491223740.0,49.43
1491223800.0,48.87
1491223860.0,48.26
1491223920.0,51.22
1491223980.0,49.31
1491224040.0,48.45
1491224100.0,47.97
1491224160.0,47.68
1491224220.0,47.61
1491224280.0,45.91
1491224340.0,44.84
1491224400.0,46.72
1491224460.0,50.24
1491224520.0,45.08
1491224580.0,45.43
1491224640.0,43.2
1491224700.0,44.51
1491224760.0,43.21
1491224820.0,46.93
1491224880.0,43.31
1491224940.0,46.23
1491225000.0,43.79
1491225060.0,48.83
1491225120.0,45.77
1491225180.0,47.26
1491225240.0,49.09
1491225300.0,48.22
1491225360.0,49.0
1491225420.0,48.49
1491225480.0,51.0
1491225540.0,48.13
1491225600.0,50.67
1491225660.0,47.61
1491225720.0,49.99
1491225780.0,50.42
1491225840.0,51.58
1491225900.0,47.81
1491225960.0,51.36
1491226020.0,48.45
1491226080.0,48.77
1491226140.0,50.8
1491226200.0,48.31
1491226260.0,52.43
1491226320.0,46.11
1491226380.0,48.92
1491226440.0,44.87
1491226500.0,47.52
1491226560.0,44.96
1491226620.0,45.81
1491226680.0,45.02
1491226740.0,45.99
1491226800.0,45.09
1491226860.0,48.85
1491226920.0,46.94
1491226980.0,47.17
1491227040.0,46.57
1491227100.0,48.15
1491227160.0,47.12
1491227220.0,47.77
1491227280.0,47.39
1491227340.0,48.53
1491227400.0,49.27
1491227460.0,45.62
1491227520.0,49.49
1491227580.0,48.05
1491227640.0,50.79
1491227700.0,48.37
1491227760.0,47.46
1491227820.0,45.5
1491227880.0,49.49
1491227940.0,44.68
1491228000.0,45.98
1491228060.0,46.84
1491228120.0,44.94
1491228180.0,44.89
1491228240.0,44.95
1491228300.0,44.1
1491228360.0,45.01
1491228420.0,46.37
1491228480.0,43.45
1491228540.0,45.72
1491228600.0,44.36
1491228660.0,46.32
1491228720.0,45.39
1491228780.0,50.04
1491228840.0,44.16
1491228900.0,45.45
1491228960.0,43.45
1491229020.0,47.43
1491229080.0,44.38
1491229140.0,46.6
1491229200.0,43.99
1491229260.0,45.8
1491229320.0,43.59
1491229380.0,46.41
1491229440.0,43.85
1491229500.0,43.77
1491229560.0,43.77
1491229620.0,44.45
1491229680.0,44.16
1491229740.0,43.94
1491229800.0,44.55
1491229860.0,43.19
1491229920.0,44.64
1491229980.0,41.46
1491230040.0,43.32
1491230100.0,40.57
1491230160.0,43.91
1491230220.0,43.05
1491230280.0,43.86
1491230340.0,43.4
1491230400.0,44.44
1491230460.0,44.59
1491230520.0,47.25
1491230580.0,45.57
1491230640.0,44.0
1491230700.0,45.89
1491230760.0,44.73
1491230820.0,49.64
1491230880.0,47.05
1491230940.0,47.16
1491231000.0,50.0
1491231060.0,46.7
1491231120.0,45.85
1491231180.0,50.69
1491231240.0,46.21
1491231300.0,46.74
1491231360.0,48.83
1491231420.0,46.67
1491231480.0,44.02
1491231540.0,46.21
1491231600.0,46.63
1491231660.0,46.94
1491231720.0,45.33
1491231780.0,44.44
1491231840.0,44.21
1491231900.0,44.14
1491231960.0,46.07
1491232020.0,46.85
1491232080.0,45.91
1491232140.0,44.95
1491232200.0,46.87
1491232260.0,45.64
1491232320.0,45.53
1491232380.0,46.07
1491232440.0,44.32
1491232500.0,47.01
1491232560.0,44.44
1491232620.0,45.57
1491232680.0,43.96
1491232740.0,45.63
1491232800.0,44.0
1491232860.0,46.45
1491232920.0,44.25
1491232980.0,45.25
1491233040.0,43.93
1491233100.0,44.0
1491233160.0,44.07
1491233220.0,44.0
1491233280.0,42.61
1491233340.0,44.09
1491233400.0,44.03
1491233460.0,41.5
1491233520.0,43.61
1491233580.0,44.45
1491233640.0,45.74
1491233700.0,43.33
1491233760.0,46.06
1491233820.0,43.38
1491233880.0,44.65
1491233940.0,42.63
1491234000.0,43.64
1491234060.0,42.05
1491234120.0,45.39
1491234180.0,42.67
1491234240.0,44.31
1491234300.0,43.26
1491234360.0,45.3
1491234420.0,43.51
1491234480.0,47.47
1491234540.0,44.24
1491234600.0,45.24
1491234660.0,45.59
1491234720.0,45.25
1491234780.0,44.78
1491234840.0,47.03
1491234900.0,44.95
1491234960.0,46.53
1491235020.0,44.97
1491235080.0,44.51
1491235140.0,43.09
1491235200.0,42.74
1491235260.0,43.69
1491235320.0,44.1
1491235380.0,43.07
1491235440.0,43.39
1491235500.0,41.76
1491235560.0,45.04
1491235620.0,42.6
1491235680.0,45.12
1491235740.0,43.05
1491235800.0,44.97
1491235860.0,43.13
1491235920.0,43.28
1491235980.0,43.54
1491236040.0,43.86
1491236100.0,44.25
1491236160.0,44.65
1491236220.0,46.2
1491236280.0,42.6
1491236340.0,45.59
1491236400.0,42.58
1491236460.0,44.59
1491236520.0,41.43
1491236580.0,44.17
1491236640.0,42.65
1491236700.0,44.16
1491236760.0,41.83
1491236820.0,42.44
1491236880.0,41.12
1491236940.0,42.34
1491237000.0,41.49
1491237060.0,43.72
1491237120.0,44.13
1491237180.0,44.0
1491237240.0,40.41
1491237300.0,42.0
1491237360.0,40.62
1491237420.0,43.03
1491237480.0,41.41
1491237540.0,42.47
1491237600.0,40.87
1491237660.0,42.3
1491237720.0,39.6
1491237780.0,39.52
1491237840.0,39.51
1491237900.0,39.32
1491237960.0,40.79
1491238020.0,40.35
1491238080.0,41.34
1491238140.0,43.74
1491238200.0,43.12
1491238260.0,39.93
1491238320.0,42.45
1491238380.0,40.63
1491238440.0,40.9
1491238500.0,41.02
