timestamp,value
1498816980.0,131.96
1498817040.0,134.77
1498817100.0,131.63
1498817160.0,130.66
1498817220.0,125.1
1498817280.0,122.81
1498817340.0,127.17
1498817400.0,125.23
1498817460.0,129.0
1498817520.0,130.58
1498817580.0,131.38
1498817640.0,129.19
1498817700.0,130.28
1498817760.0,129.9
1498817820.0,132.33
1498817880.0,132.71
1498817940.0,130.14
1498818000.0,134.39
1498818060.0,134.95
1498818120.0,134.33
1498818180.0,130.66
1498818240.0,136.11
1498818300.0,134.31
1498818360.0,138.29
1498818420.0,136.44
1498818480.0,138.96
1498818540.0,134.16
1498818600.0,135.78
1498818660.0,134.51
1498818720.0,133.27
1498818780.0,137.03
1498818840.0,137.03
1498818900.0,138.23
1498818960.0,134.59
1498819020.0,130.14
1498819080.0,127.23
1498819140.0,127.95
1498819200.0,130.92
1498819260.0,132.68
1498819320.0,129.93
1498819380.0,130.56
1498819440.0,128.25
1498819500.0,131.35
1498819560.0,130.35
1498819620.0,136.27
1498819680.0,133.33
1498819740.0,134.48
1498819800.0,132.72
1498819860.0,133.99
1498819920.0,130.09
1498819980.0,135.21
1498820040.0,131.77
1498820100.0,131.83
1498820160.0,131.83
1498820220.0,132.55
1498820280.0,128.78
1498820340.0,129.65
1498820400.0,126.92
1498820460.0,130.68
1498820520.0,128.87
1498820580.0,131.36
1498820640.0,130.55
1498820700.0,123.84
1498820760.0,127.36
1498820820.0,124.51
1498820880.0,119.65
1498820940.0,129.54
1498821000.0,131.18
1498821060.0,128.36
1498821120.0,127.35
1498821180.0,133.76
1498821240.0,126.78
1498821300.0,126.38
1498821360.0,122.31
1498821420.0,124.06
1498821480.0,128.51
1498821540.0,125.62
1498821600.0,126.19
1498821660.0,126.56
1498821720.0,126.55
1498821780.0,126.44
1498821840.0,129.56
1498821900.0,129.21
1498821960.0,130.12
1498822020.0,130.89
1498822080.0,137.5
1498822140.0,130.02
1498822200.0,131.66
1498822260.0,131.41
1498822320.0,137.9
1498822380.0,129.4
1498822440.0,135.27
1498822500.0,129.76
1498822560.0,129.19
1498822620.0,127.45
1498822680.0,127.45
1498822740.0,122.77
1498822800.0,128.94
1498822860.0,130.99
1498822920.0,128.08
1498822980.0,130.36
1498823040.0,128.27
1498823100.0,127.79
1498823160.0,123.7
1498823220.0,131.01
1498823280.0,129.38
1498823340.0,136.28
1498823400.0,129.9
1498823460.0,132.75
1498823520.0,131.39
1498823580.0,133.07
1498823640.0,132.92
1498823700.0,137.5
1498823760.0,128.95
1498823820.0,132.13
1498823880.0,128.06
1498823940.0,131.14
1498824000.0,128.96
1498824060.0,136.38
1498824120.0,133.27
1498824180.0,129.47
1498824240.0,132.39
1498824300.0,132.33
1498824360.0,132.78
1498824420.0,125.56
1498824480.0,125.56
1498824540.0,122.79
1498824600.0,134.01
1498824660.0,136.76
1498824720.0,136.15
1498824780.0,132.6
1498824840.0,130.36
1498824900.0,128.94
1498824960.0,132.75
1498825020.0,132.25
1498825080.0,132.25
1498825140.0,133.51
1498825200.0,134.49
1498825260.0,136.89
1498825320.0,138.39
1498825380.0,134.32
1498825440.0,132.2
1498825500.0,136.31
1498825560.0,136.31
1498825620.0,132.6
1498825680.0,130.06
1498825740.0,139.27
1498825800.0,134.34
1498825860.0,135.92
1498825920.0,135.97
1498825980.0,139.0
1498826040.0,137.27
1498826100.0,132.82
1498826160.0,131.02
1498826220.0,129.77
1498826280.0,126.06
1498826340.0,130.86
1498826400.0,132.62
1498826460.0,137.0
1498826520.0,134.15
1498826580.0,132.98
1498826640.0,137.03
1498826700.0,130.81
1498826760.0,132.94
1498826820.0,134.05
1498826880.0,138.47
1498826940.0,139.62
1498827000.0,139.41
1498827060.0,141.89
1498827120.0,135.4
1498827180.0,143.48
1498827240.0,138.89
1498827300.0,139.37
1498827360.0,140.21
1498827420.0,139.77
1498827480.0,137.17
1498827540.0,136.15
1498827600.0,136.21
1498827660.0,137.52
1498827720.0,134.17
1498827780.0,138.71
1498827840.0,138.71
1498827900.0,128.96
1498827960.0,135.86
1498828020.0,129.79
1498828080.0,130.88
1498828140.0,137.2
1498828200.0,140.12
1498828260.0,139.1
1498828320.0,134.44
1498828380.0,134.47
1498828440.0,136.39
1498828500.0,135.48
1498828560.0,135.94
1498828620.0,132.54
1498828680.0,132.54
1498828740.0,136.14
1498828800.0,138.91
1498828860.0,138.54
1498828920.0,134.17
1498828980.0,140.26
1498829040.0,131.92
1498829100.0,132.52
1498829160.0,134.12
1498829220.0,131.08
1498829280.0,133.66
1498829340.0,135.49
1498829400.0,135.05
1498829460.0,139.84
1498829520.0,137.27
1498829580.0,136.77
1498829640.0,139.52
1498829700.0,136.92
1498829760.0,137.25
1498829820.0,135.18
1498829880.0,135.18
1498829940.0,142.39
1498830000.0,137.06
1498830060.0,137.96
1498830120.0,135.7
1498830180.0,138.13
1498830240.0,133.2
1498830300.0,138.52
1498830360.0,136.82
1498830420.0,137.52
1498830480.0,135.87
1498830540.0,137.37
1498830600.0,137.7
1498830660.0,137.81
1498830720.0,140.51
1498830780.0,143.1
1498830840.0,144.11
1498830900.0,138.65
1498830960.0,138.71
1498831020.0,143.91
1498831080.0,143.91
1498831140.0,142.18
1498831200.0,143.8
1498831260.0,145.21
1498831320.0,136.29
1498831380.0,142.81
1498831440.0,141.51
1498831500.0,138.06
1498831560.0,137.74
1498831620.0,138.3
1498831680.0,133.14
1498831740.0,133.57
1498831800.0,131.43
1498831860.0,136.16
1498831920.0,130.75
1498831980.0,130.75
1498832040.0,137.87
1498832100.0,135.36
1498832160.0,137.79
1498832220.0,133.48
1498832280.0,136.7
1498832340.0,136.21
1498832400.0,132.42
1498832460.0,134.46
1498832520.0,138.7
1498832580.0,134.07
1498832640.0,133.71
1498832700.0,136.06
1498832760.0,138.21
1498832820.0,136.73
1498832880.0,138.04
1498832940.0,138.29
1498833000.0,136.52
1498833060.0,133.46
1498833120.0,138.24
1498833180.0,133.88
1498833240.0,140.63
1498833300.0,136.38
1498833360.0,134.07
1498833420.0,136.36
1498833480.0,132.58
1498833540.0,133.18
1498833600.0,129.23
1498833660.0,131.63
1498833720.0,131.57
1498833780.0,132.38
1498833840.0,133.7
1498833900.0,134.28
1498833960.0,132.48
1498834020.0,131.92
1498834080.0,133.66
1498834140.0,133.8
1498834200.0,129.91
1498834260.0,137.42
1498834320.0,134.12
1498834380.0,135.71
1498834440.0,140.86
1498834500.0,137.09
1498834560.0,135.9
1498834620.0,136.69
1498834680.0,133.27
1498834740.0,136.56
1498834800.0,131.32
1498834860.0,136.19
1498834920.0,139.71
1498834980.0,142.84
1498835040.0,138.87
1498835100.0,138.37
1498835160.0,140.74
1498835220.0,131.89
1498835280.0,127.98
1498835340.0,133.8
1498835400.0,128.66
1498835460.0,128.8
1498835520.0,131.97
1498835580.0,132.88
1498835640.0,136.09
1498835700.0,127.36
1498835760.0,128.42
1498835820.0,129.55
1498835880.0,130.04
1498835940.0,133.44
1498836000.0,127.02
1498836060.0,132.51
1498836120.0,136.96
1498836180.0,128.77
1498836240.0,137.49
1498836300.0,137.15
1498836360.0,138.18
1498836420.0,135.53
1498836480.0,134.68
1498836540.0,132.94
1498836600.0,130.49
1498836660.0,137.05
1498836720.0,133.57
1498836780.0,128.8
1498836840.0,132.19
1498836900.0,131.05
1498836960.0,130.62
1498837020.0,126.73
1498837080.0,126.29
1498837140.0,124.28
1498837200.0,125.08
1498837260.0,128.83
1498837320.0,126.21
1498837380.0,129.23
1498837440.0,126.72
1498837500.0,124.76
1498837560.0,122.45
1498837620.0,127.96
1498837680.0,129.17
1498837740.0,128.4
1498837800.0,126.42
1498837860.0,126.34
1498837920.0,127.36
1498837980.0,127.35
1498838040.0,128.83
1498838100.0,122.93
1498838160.0,126.75
1498838220.0,126.75
1498838280.0,131.36
1498838340.0,128.93
1498838400.0,125.12
1498838460.0,125.12
1498838520.0,124.12
1498838580.0,122.38
1498838640.0,126.43
1498838700.0,123.31
1498838760.0,126.11
1498838820.0,127.72
1498838880.0,122.32
1498838940.0,123.77
1498839000.0,123.97
1498839060.0,124.9
1498839120.0,121.13
1498839180.0,123.31
1498839240.0,121.72
1498839300.0,119.12
1498839360.0,121.12
1498839420.0,122.86
1498839480.0,124.31
1498839540.0,122.7
1498839600.0,124.8
1498839660.0,126.88
1498839720.0,126.88
1498839780.0,123.38
1498839840.0,122.92
1498839900.0,123.49
1498839960.0,124.36
1498840020.0,122.07
1498840080.0,121.07
1498840140.0,118.56
1498840200.0,118.56
1498840260.0,119.49
1498840320.0,118.72
1498840380.0,123.24
1498840440.0,119.85
1498840500.0,119.11
1498840560.0,118.47
1498840620.0,121.86
1498840680.0,114.16
1498840740.0,116.14
1498840800.0,121.41
1498840860.0,114.71
1498840920.0,116.86
1498840980.0,110.27
1498841040.0,114.3
1498841100.0,113.63
1498841160.0,114.85
1498841220.0,112.18
1498841280.0,113.28
1498841340.0,113.14
1498841400.0,115.06
1498841460.0,116.68
1498841520.0,117.95
1498841580.0,113.53
1498841640.0,113.53
1498841700.0,117.89
1498841760.0,119.84
1498841820.0,119.84
1498841880.0,113.18
1498841940.0,117.29
1498842000.0,111.5
1498842060.0,116.3
1498842120.0,114.55
1498842180.0,113.25
1498842240.0,113.75
1498842300.0,103.79
1498842360.0,107.65
1498842420.0,102.81
1498842480.0,101.2
1498842540.0,103.21
1498842600.0,99.94
1498842660.0,101.0
1498842720.0,113.61
1498842780.0,111.66
1498842840.0,105.74
1498842900.0,105.87
1498842960.0,102.08
1498843020.0,104.24
1498843080.0,108.06
1498843140.0,108.3
1498843200.0,108.16
1498843260.0,106.21
1498843320.0,105.98
1498843380.0,107.89
1498843440.0,110.13
1498843500.0,107.19
1498843560.0,109.51
1498843620.0,111.32
1498843680.0,107.06
1498843740.0,108.65
1498843800.0,108.63
1498843860.0,103.34
1498843920.0,104.45
1498843980.0,102.04
1498844040.0,101.08
1498844100.0,109.65
1498844160.0,107.46
1498844220.0,104.89
1498844280.0,102.37
1498844340.0,109.98
1498844400.0,103.16
1498844460.0,102.63
1498844520.0,102.6
1498844580.0,108.16
1498844640.0,100.97
1498844700.0,107.96
1498844760.0,94.63
1498844820.0,99.03
1498844880.0,106.67
1498844940.0,110.47
1498845000.0,103.71
1498845060.0,107.46
1498845120.0,104.23
1498845180.0,107.76
1498845240.0,113.34
1498845300.0,106.62
1498845360.0,108.57
1498845420.0,106.36
1498845480.0,103.61
1498845540.0,104.95
1498845600.0,111.44
1498845660.0,113.5
1498845720.0,107.1
1498845780.0,111.09
1498845840.0,106.5
1498845900.0,105.36
1498845960.0,107.48
1498846020.0,93.82
1498846080.0,97.2
1498846140.0,96.17
1498846200.0,95.92
1498846260.0,95.6
1498846320.0,100.5
1498846380.0,107.57
1498846440.0,106.17
1498846500.0,105.82
1498846560.0,101.03
1498846620.0,101.03
1498846680.0,107.99
1498846740.0,110.48
1498846800.0,102.94
1498846860.0,93.75
1498846920.0,105.48
1498846980.0,107.73
1498847040.0,102.28
1498847100.0,101.14
1498847160.0,103.17
1498847220.0,102.97
1498847280.0,105.39
1498847340.0,105.76
1498847400.0,105.55
1498847460.0,106.75
1498847520.0,108.25
1498847580.0,103.57
1498847640.0,103.99
1498847700.0,104.68
1498847760.0,109.43
1498847820.0,105.27
1498847880.0,93.33
1498847940.0,115.85
1498848000.0,106.98
1498848060.0,105.19
1498848120.0,117.31
1498848180.0,109.1
1498848240.0,108.82
1498848300.0,99.59
1498848360.0,99.2
1498848420.0,98.69
1498848480.0,106.93
1498848540.0,102.84
1498848600.0,106.5
1498848660.0,101.87
1498848720.0,107.28
1498848780.0,99.36
1498848840.0,108.52
1498848900.0,102.17
1498848960.0,105.3
1498849020.0,103.61
1498849080.0,108.57
1498849140.0,105.08
1498849200.0,104.89
1498849260.0,106.18
1498849320.0,105.76
1498849380.0,109.31
1498849440.0,100.36
1498849500.0,99.72
1498849560.0,105.61
1498849620.0,104.91
1498849680.0,100.59
1498849740.0,106.85
1498849800.0,97.97
1498849860.0,96.69
1498849920.0,98.22
1498849980.0,99.8
1498850040.0,95.05
1498850100.0,104.38
1498850160.0,90.97
1498850220.0,90.97
1498850280.0,94.91
1498850340.0,99.82
1498850400.0,105.31
1498850460.0,95.33
1498850520.0,96.25
1498850580.0,96.07
1498850640.0,97.27
1498850700.0,97.55
1498850760.0,90.96
1498850820.0,95.31
1498850880.0,101.61
1498850940.0,104.91
1498851000.0,98.26
1498851060.0,104.4
1498851120.0,97.52
1498851180.0,99.83
1498851240.0,101.92
1498851300.0,96.39
1498851360.0,100.0
1498851420.0,104.58
1498851480.0,94.47
1498851540.0,94.91
1498851600.0,89.95
1498851660.0,97.11
1498851720.0,95.59
1498851780.0,104.16
1498851840.0,114.92
1498851900.0,127.64
1498851960.0,120.39
1498852020.0,130.93
1498852080.0,114.6
1498852140.0,105.11
1498852200.0,106.89
1498852260.0,121.52
1498852320.0,125.24
1498852380.0,120.53
1498852440.0,125.44
1498852500.0,128.01
1498852560.0,121.11
1498852620.0,118.88
1498852680.0,113.57
1498852740.0,107.25
1498852800.0,107.51
1498852860.0,113.02
1498852920.0,111.41
1498852980.0,113.27
1498853040.0,109.17
1498853100.0,114.3
1498853160.0,109.66
1498853220.0,109.3
1498853280.0,96.46
1498853340.0,97.89
1498853400.0,104.46
1498853460.0,107.04
1498853520.0,105.05
1498853580.0,105.05
1498853640.0,114.38
1498853700.0,108.75
1498853760.0,97.83
1498853820.0,98.25
1498853880.0,116.28
1498853940.0,105.98
1498854000.0,108.35
1498854060.0,109.23
1498854120.0,109.22
1498854180.0,121.4
1498854240.0,114.24
1498854300.0,113.71
1498854360.0,113.53
1498854420.0,106.72
1498854480.0,106.32
1498854540.0,120.56
1498854600.0,113.43
1498854660.0,113.43
1498854720.0,105.24
1498854780.0,113.26
1498854840.0,114.33
1498854900.0,109.78
1498854960.0,101.16
1498855020.0,104.97
1498855080.0,99.52
1498855140.0,89.26
1498855200.0,89.95
1498855260.0,104.16
1498855320.0,104.16
1498855380.0,101.6
1498855440.0,101.6
1498855500.0,103.56
1498855560.0,105.03
1498855620.0,105.05
1498855680.0,102.71
1498855740.0,117.44
1498855800.0,106.56
1498855860.0,105.02
1498855920.0,100.66
1498855980.0,109.91
1498856040.0,107.91
1498856100.0,102.48
1498856160.0,114.25
1498856220.0,106.75
1498856280.0,103.08
1498856340.0,100.56
1498856400.0,109.56
1498856460.0,102.04
1498856520.0,107.98
1498856580.0,105.6
1498856640.0,106.69
1498856700.0,108.39
1498856760.0,101.06
1498856820.0,101.06
1498856880.0,101.06
1498856940.0,98.24
1498857000.0,100.11
1498857060.0,99.59
1498857120.0,99.39
1498857180.0,105.36
1498857240.0,96.48
1498857300.0,102.06
1498857360.0,100.88
1498857420.0,90.39
1498857480.0,104.14
1498857540.0,98.72
1498857600.0,95.76
1498857660.0,93.83
1498857720.0,100.02
1498857780.0,101.42
1498857840.0,95.73
1498857900.0,102.21
1498857960.0,104.12
1498858020.0,106.84
1498858080.0,108.44
1498858140.0,108.58
1498858200.0,110.9
1498858260.0,104.42
1498858320.0,107.1
1498858380.0,104.86
1498858440.0,115.56
1498858500.0,111.36
1498858560.0,109.74
1498858620.0,106.98
1498858680.0,95.52
1498858740.0,107.57
1498858800.0,100.35
1498858860.0,105.79
1498858920.0,114.43
1498858980.0,110.57
1498859040.0,107.28
1498859100.0,104.12
1498859160.0,101.04
1498859220.0,101.16
1498859280.0,109.6
1498859340.0,102.83
1498859400.0,103.45
1498859460.0,104.8
1498859520.0,102.46
1498859580.0,113.26
1498859640.0,104.05
1498859700.0,106.76
1498859760.0,111.94
1498859820.0,111.99
1498859880.0,108.5
1498859940.0,111.87
1498860000.0,109.17
1498860060.0,121.53
1498860120.0,112.02
1498860180.0,103.64
1498860240.0,111.27
1498860300.0,106.88
1498860360.0,106.81
1498860420.0,112.02
1498860480.0,104.73
1498860540.0,104.73
1498860600.0,105.95
1498860660.0,110.62
1498860720.0,112.1
1498860780.0,117.13
1498860840.0,107.89
1498860900.0,109.3
1498860960.0,104.73
1498861020.0,108.22
1498861080.0,110.85
1498861140.0,114.52
1498861200.0,113.56
1498861260.0,110.73
1498861320.0,110.56
1498861380.0,109.92
1498861440.0,109.92
1498861500.0,113.76
1498861560.0,113.13
1498861620.0,113.71
1498861680.0,114.59
1498861740.0,118.8
1498861800.0,108.99
1498861860.0,111.29
1498861920.0,106.77
1498861980.0,115.58
1498862040.0,109.03
1498862100.0,111.12
1498862160.0,116.58
1498862220.0,102.83
1498862280.0,103.49
1498862340.0,109.23
1498862400.0,110.13
1498862460.0,110.39
1498862520.0,117.75
1498862580.0,114.47
1498862640.0,110.24
1498862700.0,114.89
1498862760.0,111.69
1498862820.0,110.51
1498862880.0,113.77
1498862940.0,118.44
