timestamp,value
1492174860.0,29.71
1492174920.0,29.99
1492174980.0,30.24
1492175040.0,29.72
1492175100.0,30.0
1492175160.0,30.09
1492175220.0,30.68
1492175280.0,30.43
1492175340.0,30.28
1492175400.0,29.99
1492175460.0,30.9
1492175520.0,31.05
1492175580.0,31.42
1492175640.0,31.2
1492175700.0,31.79
1492175760.0,31.01
1492175820.0,30.75
1492175880.0,30.84
1492175940.0,30.07
1492176000.0,31.57
1492176060.0,30.49
1492176120.0,30.94
1492176180.0,30.38
1492176240.0,31.25
1492176300.0,32.0
1492176360.0,31.74
1492176420.0,31.74
1492176480.0,30.69
1492176540.0,30.78
1492176600.0,30.23
1492176660.0,31.43
1492176720.0,30.75
1492176780.0,31.37
1492176840.0,30.81
1492176900.0,32.13
1492176960.0,30.72
1492177020.0,30.81
1492177080.0,30.98
1492177140.0,31.78
1492177200.0,30.91
1492177260.0,30.77
1492177320.0,31.61
1492177380.0,31.22
1492177440.0,30.55
1492177500.0,31.95
1492177560.0,31.07
1492177620.0,30.73
1492177680.0,30.97
1492177740.0,31.03
1492177800.0,31.17
1492177860.0,31.69
1492177920.0,31.05
1492177980.0,31.13
1492178040.0,30.72
1492178100.0,30.85
1492178160.0,29.7
1492178220.0,31.28
1492178280.0,29.86
1492178340.0,30.72
1492178400.0,31.84
1492178460.0,31.36
1492178520.0,31.12
1492178580.0,31.0
1492178640.0,30.85
1492178700.0,30.78
1492178760.0,30.78
1492178820.0,30.98
1492178880.0,30.98
1492178940.0,29.97
1492179000.0,30.77
1492179060.0,30.42
1492179120.0,30.21
1492179180.0,30.74
1492179240.0,30.41
1492179300.0,31.05
1492179360.0,32.07
1492179420.0,31.84
1492179480.0,31.7
1492179540.0,30.41
1492179600.0,31.23
1492179660.0,31.48
1492179720.0,31.3
1492179780.0,31.04
1492179840.0,31.45
1492179900.0,30.99
1492179960.0,30.88
1492180020.0,30.55
1492180080.0,30.67
1492180140.0,32.21
1492180200.0,29.97
1492180260.0,31.76
1492180320.0,30.66
1492180380.0,30.35
1492180440.0,30.36
1492180500.0,30.38
1492180560.0,30.39
1492180620.0,30.56
1492180680.0,30.41
1492180740.0,29.53
1492180800.0,30.99
1492180860.0,29.34
1492180920.0,29.59
1492180980.0,30.87
1492181040.0,31.21
1492181100.0,30.12
1492181160.0,32.35
1492181220.0,31.68
1492181280.0,31.65
1492181340.0,29.83
1492181400.0,30.75
1492181460.0,29.86
1492181520.0,30.05
1492181580.0,29.75
1492181640.0,30.56
1492181700.0,30.58
1492181760.0,30.2
1492181820.0,30.24
1492181880.0,30.9
1492181940.0,30.4
1492182000.0,31.3
1492182060.0,29.72
1492182120.0,28.66
1492182180.0,29.56
1492182240.0,29.56
1492182300.0,29.87
1492182360.0,29.94
1492182420.0,29.94
1492182480.0,29.22
1492182540.0,29.58
1492182600.0,29.19
1492182660.0,29.7
1492182720.0,28.57
1492182780.0,29.86
1492182840.0,29.09
1492182900.0,28.94
1492182960.0,30.03
1492183020.0,30.16
1492183080.0,30.92
1492183140.0,29.97
1492183200.0,29.83
1492183260.0,29.65
1492183320.0,29.87
1492183380.0,29.85
1492183440.0,29.07
1492183500.0,29.51
1492183560.0,29.73
1492183620.0,28.98
1492183680.0,29.21
1492183740.0,28.63
1492183800.0,30.05
1492183860.0,29.05
1492183920.0,29.96
1492183980.0,29.96
1492184040.0,29.9
1492184100.0,28.94
1492184160.0,29.07
1492184220.0,28.98
1492184280.0,29.18
1492184340.0,28.65
1492184400.0,28.51
1492184460.0,29.69
1492184520.0,29.4
1492184580.0,29.39
1492184640.0,29.78
1492184700.0,29.46
1492184760.0,29.72
1492184820.0,29.89
1492184880.0,30.12
1492184940.0,29.77
1492185000.0,28.9
1492185060.0,29.15
1492185120.0,28.16
1492185180.0,28.77
1492185240.0,29.51
1492185300.0,29.54
1492185360.0,29.05
1492185420.0,29.78
1492185480.0,28.93
1492185540.0,29.65
1492185600.0,28.31
1492185660.0,28.16
1492185720.0,28.43
1492185780.0,29.11
1492185840.0,28.47
1492185900.0,27.41
1492185960.0,27.31
1492186020.0,28.04
1492186080.0,27.85
1492186140.0,27.56
1492186200.0,27.26
1492186260.0,28.36
1492186320.0,28.09
1492186380.0,28.75
1492186440.0,28.6
1492186500.0,28.69
1492186560.0,28.51
1492186620.0,28.08
1492186680.0,29.35
1492186740.0,28.59
1492186800.0,28.58
1492186860.0,28.01
1492186920.0,27.8
1492186980.0,28.37
1492187040.0,28.88
1492187100.0,28.72
1492187160.0,28.58
1492187220.0,27.76
1492187280.0,28.27
1492187340.0,27.63
1492187400.0,28.07
1492187460.0,29.18
1492187520.0,28.53
1492187580.0,28.14
1492187640.0,27.92
1492187700.0,27.41
1492187760.0,28.47
1492187820.0,27.88
1492187880.0,28.44
1492187940.0,27.53
1492188000.0,27.75
1492188060.0,27.64
1492188120.0,27.94
1492188180.0,27.46
1492188240.0,27.83
1492188300.0,27.17
1492188360.0,28.19
1492188420.0,27.0
1492188480.0,28.11
1492188540.0,26.62
1492188600.0,28.41
1492188660.0,27.24
1492188720.0,28.11
1492188780.0,27.58
1492188840.0,27.43
1492188900.0,27.87
1492188960.0,27.94
1492189020.0,27.66
1492189080.0,28.11
1492189140.0,28.11
1492189200.0,27.46
1492189260.0,27.12
1492189320.0,27.35
1492189380.0,26.89
1492189440.0,27.17
1492189500.0,26.56
1492189560.0,26.6
1492189620.0,27.34
1492189680.0,27.19
1492189740.0,27.69
1492189800.0,26.47
1492189860.0,27.54
1492189920.0,26.91
1492189980.0,28.58
1492190040.0,26.49
1492190100.0,28.08
1492190160.0,28.03
1492190220.0,29.07
1492190280.0,27.94
1492190340.0,28.1
1492190400.0,27.44
1492190460.0,27.28
1492190520.0,28.11
1492190580.0,28.96
1492190640.0,27.39
1492190700.0,28.78
1492190760.0,27.47
1492190820.0,27.31
1492190880.0,27.99
1492190940.0,28.32
1492191000.0,26.82
1492191060.0,28.79
1492191120.0,28.46
1492191180.0,27.31
1492191240.0,27.62
1492191300.0,29.14
1492191360.0,28.11
1492191420.0,28.7
1492191480.0,28.0
1492191540.0,28.7
1492191600.0,29.04
1492191660.0,28.82
1492191720.0,27.11
1492191780.0,27.68
1492191840.0,27.59
1492191900.0,28.68
1492191960.0,28.48
1492192020.0,28.38
1492192080.0,28.57
1492192140.0,29.13
1492192200.0,28.29
1492192260.0,28.0
1492192320.0,28.13
1492192380.0,28.72
1492192440.0,27.73
1492192500.0,26.96
1492192560.0,28.3
1492192620.0,27.39
1492192680.0,27.4
1492192740.0,26.82
1492192800.0,28.17
1492192860.0,26.89
1492192920.0,27.63
1492192980.0,26.51
1492193040.0,26.91
1492193100.0,27.22
1492193160.0,27.9
1492193220.0,28.68
1492193280.0,28.16
1492193340.0,27.91
1492193400.0,28.49
1492193460.0,26.65
1492193520.0,26.92
1492193580.0,27.9
1492193640.0,27.57
1492193700.0,28.36
1492193760.0,27.93
1492193820.0,27.98
1492193880.0,27.22
1492193940.0,28.9
1492194000.0,27.58
1492194060.0,28.97
1492194120.0,28.41
1492194180.0,28.17
1492194240.0,28.63
1492194300.0,28.56
1492194360.0,28.91
1492194420.0,27.62
1492194480.0,27.97
1492194540.0,27.86
1492194600.0,28.88
1492194660.0,27.74
1492194720.0,30.88
1492194780.0,28.76
1492194840.0,29.12
1492194900.0,27.74
1492194960.0,27.57
1492195020.0,28.25
1492195080.0,27.92
1492195140.0,27.87
1492195200.0,28.56
1492195260.0,28.31
1492195320.0,27.05
1492195380.0,29.35
1492195440.0,28.11
1492195500.0,28.53
1492195560.0,28.47
1492195620.0,30.41
1492195680.0,31.19
1492195740.0,28.53
1492195800.0,28.13
1492195860.0,27.05
1492195920.0,28.51
1492195980.0,29.89
1492196040.0,29.08
1492196100.0,29.18
1492196160.0,27.63
1492196220.0,28.81
1492196280.0,29.24
1492196340.0,29.05
1492196400.0,27.93
1492196460.0,27.72
1492196520.0,26.99
1492196580.0,28.2
1492196640.0,29.08
1492196700.0,28.98
1492196760.0,28.72
1492196820.0,28.72
1492196880.0,29.07
1492196940.0,28.79
1492197000.0,27.74
1492197060.0,26.97
1492197120.0,28.0
1492197180.0,28.27
1492197240.0,27.59
1492197300.0,28.79
1492197360.0,30.77
1492197420.0,30.33
1492197480.0,30.13
1492197540.0,29.95
1492197600.0,27.2
1492197660.0,28.0
1492197720.0,28.95
1492197780.0,29.82
1492197840.0,28.54
1492197900.0,28.5
1492197960.0,29.05
1492198020.0,29.51
1492198080.0,29.26
1492198140.0,28.98
1492198200.0,27.66
1492198260.0,29.23
1492198320.0,29.37
1492198380.0,29.38
1492198440.0,31.98
1492198500.0,29.0
1492198560.0,27.71
1492198620.0,28.37
1492198680.0,29.65
1492198740.0,28.09
1492198800.0,27.29
1492198860.0,29.94
1492198920.0,28.35
1492198980.0,27.92
1492199040.0,28.7
1492199100.0,27.81
1492199160.0,29.76
1492199220.0,30.53
1492199280.0,28.28
1492199340.0,27.68
1492199400.0,28.26
1492199460.0,28.77
1492199520.0,28.73
1492199580.0,27.22
1492199640.0,28.98
1492199700.0,28.75
1492199760.0,28.76
1492199820.0,29.23
1492199880.0,27.58
1492199940.0,28.8
1492200000.0,27.19
1492200060.0,30.57
1492200120.0,28.83
1492200180.0,29.5
1492200240.0,27.03
1492200300.0,28.74
1492200360.0,29.23
1492200420.0,29.57
1492200480.0,28.83
1492200540.0,28.78
1492200600.0,28.15
1492200660.0,29.35
1492200720.0,28.87
1492200780.0,29.04
1492200840.0,28.43
1492200900.0,29.73
1492200960.0,30.29
1492201020.0,29.81
1492201080.0,30.92
1492201140.0,30.03
1492201200.0,28.85
1492201260.0,29.7
1492201320.0,27.59
1492201380.0,27.97
1492201440.0,28.23
1492201500.0,29.58
1492201560.0,29.66
1492201620.0,28.64
1492201680.0,28.97
1492201740.0,28.19
1492201800.0,29.78
1492201860.0,29.48
1492201920.0,28.29
1492201980.0,28.52
1492202040.0,28.57
1492202100.0,27.16
1492202160.0,29.25
1492202220.0,28.87
1492202280.0,29.63
1492202340.0,28.98
1492202400.0,30.42
1492202460.0,28.6
1492202520.0,27.38
1492202580.0,29.01
1492202640.0,28.37
1492202700.0,29.17
1492202760.0,30.09
1492202820.0,30.65
1492202880.0,29.95
1492202940.0,30.22
1492203000.0,28.66
1492203060.0,26.09
1492203120.0,29.35
1492203180.0,28.9
1492203240.0,28.26
1492203300.0,28.94
1492203360.0,27.68
1492203420.0,29.3
1492203480.0,28.47
1492203540.0,29.87
1492203600.0,28.62
1492203660.0,27.36
1492203720.0,29.47
1492203780.0,28.65
1492203840.0,28.52
1492203900.0,28.38
1492203960.0,29.65
1492204020.0,28.0
1492204080.0,27.07
1492204140.0,26.76
1492204200.0,28.12
1492204260.0,27.98
1492204320.0,29.41
1492204380.0,28.75
1492204440.0,29.15
1492204500.0,29.26
1492204560.0,30.46
1492204620.0,29.3
1492204680.0,32.13
1492204740.0,27.86
1492204800.0,27.9
1492204860.0,29.18
1492204920.0,28.68
1492204980.0,28.73
1492205040.0,28.95
1492205100.0,28.84
1492205160.0,26.57
1492205220.0,28.14
1492205280.0,27.72
1492205340.0,29.26
1492205400.0,28.45
1492205460.0,29.14
1492205520.0,28.23
1492205580.0,28.32
1492205640.0,28.87
1492205700.0,29.07
1492205760.0,27.83
1492205820.0,28.69
1492205880.0,28.29
1492205940.0,28.93
1492206000.0,28.9
1492206060.0,28.47
1492206120.0,28.22
1492206180.0,28.34
1492206240.0,28.13
1492206300.0,29.62
1492206360.0,30.12
1492206420.0,30.78
1492206480.0,31.94
1492206540.0,28.96
1492206600.0,28.35
1492206660.0,29.34
1492206720.0,28.77
1492206780.0,28.86
1492206840.0,28.77
1492206900.0,29.4
1492206960.0,29.81
1492207020.0,28.46
1492207080.0,29.42
1492207140.0,29.6
1492207200.0,28.78
1492207260.0,28.96
1492207320.0,30.03
1492207380.0,30.76
1492207440.0,29.18
1492207500.0,30.17
1492207560.0,29.31
1492207620.0,28.5
1492207680.0,28.5
1492207740.0,28.57
1492207800.0,29.26
1492207860.0,28.37
1492207920.0,29.63
1492207980.0,28.9
1492208040.0,29.65
1492208100.0,29.87
1492208160.0,29.71
1492208220.0,28.6
1492208280.0,29.63
1492208340.0,29.52
1492208400.0,28.73
1492208460.0,29.41
1492208520.0,29.01
1492208580.0,29.83
1492208640.0,30.12
1492208700.0,29.13
1492208760.0,29.66
1492208820.0,29.47
1492208880.0,28.79
1492208940.0,29.86
1492209000.0,28.32
1492209060.0,30.67
1492209120.0,29.32
1492209180.0,32.05
1492209240.0,29.34
1492209300.0,28.92
1492209360.0,28.63
1492209420.0,28.67
1492209480.0,29.39
1492209540.0,31.38
1492209600.0,29.29
1492209660.0,30.64
1492209720.0,29.24
1492209780.0,29.45
1492209840.0,29.11
1492209900.0,29.96
1492209960.0,29.49
1492210020.0,30.91
1492210080.0,29.82
1492210140.0,29.84
1492210200.0,30.19
1492210260.0,29.53
1492210320.0,29.71
1492210380.0,30.81
1492210440.0,29.49
1492210500.0,30.27
1492210560.0,29.59
1492210620.0,28.51
1492210680.0,29.58
1492210740.0,29.21
1492210800.0,29.69
1492210860.0,29.42
1492210920.0,29.63
1492210980.0,29.72
1492211040.0,28.9
1492211100.0,29.0
1492211160.0,29.28
1492211220.0,29.35
1492211280.0,29.49
1492211340.0,28.91
1492211400.0,29.69
1492211460.0,29.19
1492211520.0,30.16
1492211580.0,29.12
1492211640.0,29.61
1492211700.0,28.89
1492211760.0,28.61
1492211820.0,29.54
1492211880.0,30.6
1492211940.0,29.53
1492212000.0,29.95
1492212060.0,29.79
1492212120.0,29.97
1492212180.0,30.6
1492212240.0,30.24
1492212300.0,29.48
1492212360.0,29.42
1492212420.0,28.83
1492212480.0,29.02
1492212540.0,29.72
1492212600.0,30.16
1492212660.0,29.96
1492212720.0,29.55
1492212780.0,29.07
1492212840.0,28.71
1492212900.0,30.51
1492212960.0,29.83
1492213020.0,29.36
1492213080.0,28.72
1492213140.0,29.66
1492213200.0,29.12
1492213260.0,30.72
1492213320.0,29.68
1492213380.0,29.61
1492213440.0,28.84
1492213500.0,29.97
1492213560.0,29.57
1492213620.0,31.24
1492213680.0,30.28
1492213740.0,30.64
1492213800.0,28.92
1492213860.0,30.17
1492213920.0,29.93
1492213980.0,29.84
1492214040.0,29.58
1492214100.0,29.83
1492214160.0,30.9
1492214220.0,31.94
1492214280.0,30.14
1492214340.0,31.27
1492214400.0,31.19
1492214460.0,29.96
1492214520.0,30.6
1492214580.0,31.28
1492214640.0,30.59
1492214700.0,30.33
1492214760.0,30.19
1492214820.0,30.38
1492214880.0,30.5
1492214940.0,29.01
1492215000.0,29.73
1492215060.0,29.99
1492215120.0,31.77
1492215180.0,30.96
1492215240.0,30.48
1492215300.0,29.73
1492215360.0,32.0
1492215420.0,31.72
1492215480.0,34.25
1492215540.0,30.68
1492215600.0,31.98
1492215660.0,31.05
1492215720.0,31.31
1492215780.0,30.02
1492215840.0,31.85
1492215900.0,30.62
1492215960.0,32.47
1492216020.0,31.03
1492216080.0,30.83
1492216140.0,31.23
1492216200.0,31.31
1492216260.0,32.03
1492216320.0,32.2
1492216380.0,32.2
1492216440.0,31.47
1492216500.0,31.7
1492216560.0,31.8
1492216620.0,31.04
1492216680.0,30.74
1492216740.0,32.61
1492216800.0,31.42
1492216860.0,32.56
1492216920.0,31.07
1492216980.0,31.67
1492217040.0,31.99
1492217100.0,32.31
1492217160.0,30.08
1492217220.0,31.89
1492217280.0,31.78
1492217340.0,31.33
1492217400.0,30.72
1492217460.0,30.79
1492217520.0,30.09
1492217580.0,31.62
1492217640.0,30.18
1492217700.0,29.81
1492217760.0,31.87
1492217820.0,31.22
1492217880.0,31.77
1492217940.0,31.88
1492218000.0,31.43
1492218060.0,32.11
1492218120.0,32.34
1492218180.0,31.04
1492218240.0,31.46
1492218300.0,30.8
1492218360.0,32.12
1492218420.0,30.17
1492218480.0,30.45
1492218540.0,30.35
1492218600.0,31.39
1492218660.0,30.05
1492218720.0,30.39
1492218780.0,30.96
1492218840.0,32.08
1492218900.0,30.43
1492218960.0,32.0
1492219020.0,31.17
1492219080.0,34.86
1492219140.0,31.85
1492219200.0,30.67
1492219260.0,31.43
1492219320.0,32.54
1492219380.0,30.89
1492219440.0,30.73
1492219500.0,30.95
1492219560.0,31.75
1492219620.0,30.84
1492219680.0,31.26
1492219740.0,32.62
1492219800.0,30.79
1492219860.0,31.84
1492219920.0,30.93
1492219980.0,32.27
1492220040.0,31.65
1492220100.0,30.85
1492220160.0,30.67
1492220220.0,31.94
1492220280.0,31.77
1492220340.0,31.69
1492220400.0,32.35
1492220460.0,32.56
1492220520.0,32.08
1492220580.0,31.03
1492220640.0,31.31
1492220700.0,31.22
1492220760.0,32.56
1492220820.0,31.4
1492220880.0,33.24
1492220940.0,32.22
1492221000.0,31.13
1492221060.0,31.81
1492221120.0,32.17
1492221180.0,33.31
1492221240.0,32.38
1492221300.0,32.35
1492221360.0,32.64
1492221420.0,32.95
1492221480.0,32.76
1492221540.0,32.21
1492221600.0,32.61
1492221660.0,32.41
1492221720.0,31.76
1492221780.0,31.57
1492221840.0,32.98
1492221900.0,32.5
1492221960.0,31.93
1492222020.0,31.26
1492222080.0,31.96
1492222140.0,33.78
1492222200.0,31.66
1492222260.0,32.07
1492222320.0,31.91
1492222380.0,32.58
1492222440.0,30.52
1492222500.0,31.87
1492222560.0,32.64
1492222620.0,32.48
1492222680.0,32.85
1492222740.0,32.74
1492222800.0,33.11
1492222860.0,31.97
1492222920.0,32.94
1492222980.0,32.95
1492223040.0,32.86
1492223100.0,30.46
1492223160.0,32.85
1492223220.0,32.18
1492223280.0,31.65
1492223340.0,31.75
1492223400.0,31.27
1492223460.0,32.53
1492223520.0,30.91
1492223580.0,31.74
1492223640.0,31.69
1492223700.0,33.48
1492223760.0,31.92
1492223820.0,33.16
1492223880.0,32.94
1492223940.0,32.64
1492224000.0,32.14
1492224060.0,32.75
1492224120.0,32.15
1492224180.0,32.17
1492224240.0,32.3
1492224300.0,32.78
1492224360.0,34.31
1492224420.0,33.44
1492224480.0,32.72
1492224540.0,33.84
1492224600.0,34.09
1492224660.0,32.2
1492224720.0,33.89
1492224780.0,33.43
1492224840.0,32.9
1492224900.0,32.07
1492224960.0,33.33
1492225020.0,32.59
1492225080.0,33.44
1492225140.0,32.72
1492225200.0,33.63
1492225260.0,31.81
1492225320.0,32.65
1492225380.0,32.72
1492225440.0,31.67
1492225500.0,31.65
1492225560.0,31.22
1492225620.0,33.31
1492225680.0,32.07
1492225740.0,30.99
1492225800.0,32.71
1492225860.0,32.69
1492225920.0,32.78
1492225980.0,32.23
1492226040.0,33.17
1492226100.0,32.3
1492226160.0,31.96
1492226220.0,32.08
1492226280.0,32.21
1492226340.0,32.69
1492226400.0,31.12
1492226460.0,31.71
1492226520.0,32.81
1492226580.0,31.66
1492226640.0,32.8
1492226700.0,32.13
1492226760.0,32.96
1492226820.0,31.6
1492226880.0,32.02
1492226940.0,32.63
1492227000.0,32.41
1492227060.0,32.62
1492227120.0,32.74
1492227180.0,32.59
1492227240.0,32.63
1492227300.0,33.03
1492227360.0,31.57
1492227420.0,33.56
1492227480.0,32.43
1492227540.0,33.09
1492227600.0,30.65
1492227660.0,32.77
1492227720.0,32.75
1492227780.0,31.14
1492227840.0,30.5
1492227900.0,32.38
1492227960.0,32.47
1492228020.0,31.82
1492228080.0,31.51
1492228140.0,32.74
1492228200.0,32.57
1492228260.0,32.21
1492228320.0,32.05
1492228380.0,32.27
1492228440.0,33.16
1492228500.0,32.49
1492228560.0,33.23
1492228620.0,33.24
1492228680.0,32.85
1492228740.0,31.95
1492228800.0,31.77
1492228860.0,31.07
1492228920.0,31.89
1492228980.0,29.53
1492229040.0,31.07
1492229100.0,30.8
1492229160.0,33.05
1492229220.0,31.05
1492229280.0,32.36
1492229340.0,30.67
1492229400.0,32.97
1492229460.0,30.63
1492229520.0,32.63
1492229580.0,31.71
1492229640.0,33.21
1492229700.0,31.16
1492229760.0,31.97
1492229820.0,31.35
1492229880.0,33.54
1492229940.0,31.59
1492230000.0,31.8
1492230060.0,32.21
1492230120.0,33.08
1492230180.0,32.15
1492230240.0,32.56
1492230300.0,33.67
1492230360.0,33.56
1492230420.0,32.4
1492230480.0,30.63
1492230540.0,33.49
1492230600.0,31.76
1492230660.0,31.26
1492230720.0,30.11
1492230780.0,32.58
1492230840.0,31.55
1492230900.0,32.55
1492230960.0,31.82
1492231020.0,32.53
1492231080.0,33.03
1492231140.0,31.89
1492231200.0,31.33
1492231260.0,32.26
1492231320.0,32.47
1492231380.0,31.37
1492231440.0,31.07
1492231500.0,32.61
1492231560.0,33.82
1492231620.0,31.41
1492231680.0,32.41
1492231740.0,32.47
1492231800.0,32.61
1492231860.0,32.55
1492231920.0,32.1
1492231980.0,33.64
1492232040.0,32.31
1492232100.0,31.38
1492232160.0,33.14
1492232220.0,32.93
1492232280.0,33.05
1492232340.0,32.97
1492232400.0,33.36
1492232460.0,33.68
1492232520.0,33.18
1492232580.0,31.1
1492232640.0,32.47
1492232700.0,32.26
1492232760.0,31.76
1492232820.0,31.08
1492232880.0,32.55
1492232940.0,33.76
1492233000.0,30.65
1492233060.0,31.95
1492233120.0,33.03
1492233180.0,33.76
1492233240.0,33.03
1492233300.0,33.09
1492233360.0,34.35
1492233420.0,33.67
1492233480.0,34.44
1492233540.0,33.47
1492233600.0,33.74
1492233660.0,33.96
1492233720.0,32.6
1492233780.0,32.78
1492233840.0,32.9
1492233900.0,32.68
1492233960.0,32.0
1492234020.0,32.87
1492234080.0,32.53
1492234140.0,32.52
1492234200.0,32.73
1492234260.0,32.63
1492234320.0,33.32
1492234380.0,33.87
1492234440.0,32.87
1492234500.0,33.05
1492234560.0,33.87
1492234620.0,33.21
1492234680.0,32.48
1492234740.0,33.05
1492234800.0,32.5
1492234860.0,32.12
1492234920.0,31.31
1492234980.0,32.11
1492235040.0,33.41
1492235100.0,32.25
1492235160.0,31.77
1492235220.0,31.98
1492235280.0,32.65
1492235340.0,31.94
1492235400.0,31.29
1492235460.0,32.2
1492235520.0,32.51
1492235580.0,33.5
1492235640.0,31.99
1492235700.0,34.5
1492235760.0,33.07
1492235820.0,33.93
1492235880.0,32.25
1492235940.0,33.14
1492236000.0,32.55
1492236060.0,32.36
1492236120.0,31.36
1492236180.0,32.93
1492236240.0,32.19
1492236300.0,31.62
1492236360.0,30.79
1492236420.0,33.38
1492236480.0,32.8
1492236540.0,32.97
1492236600.0,31.05
1492236660.0,33.3
1492236720.0,32.77
1492236780.0,33.14
1492236840.0,31.81
1492236900.0,33.26
1492236960.0,32.05
1492237020.0,33.73
1492237080.0,32.56
1492237140.0,33.06
1492237200.0,33.46
1492237260.0,32.93
1492237320.0,31.92
1492237380.0,33.37
1492237440.0,32.78
1492237500.0,33.49
1492237560.0,32.04
1492237620.0,33.4
1492237680.0,33.0
1492237740.0,32.62
1492237800.0,31.83
1492237860.0,34.13
1492237920.0,34.01
1492237980.0,34.29
1492238040.0,32.95
1492238100.0,33.69
1492238160.0,34.54
1492238220.0,34.38
1492238280.0,33.99
1492238340.0,34.3
1492238400.0,33.91
1492238460.0,33.49
1492238520.0,32.71
1492238580.0,33.85
1492238640.0,33.24
1492238700.0,33.91
1492238760.0,32.78
1492238820.0,34.02
1492238880.0,33.03
1492238940.0,33.01
1492239000.0,33.05
1492239060.0,33.86
1492239120.0,34.48
1492239180.0,33.61
1492239240.0,33.35
1492239300.0,32.55
1492239360.0,34.85
1492239420.0,32.08
1492239480.0,33.4
1492239540.0,33.49
1492239600.0,33.14
1492239660.0,32.17
1492239720.0,32.37
1492239780.0,32.32
1492239840.0,33.38
1492239900.0,31.97
1492239960.0,32.89
1492240020.0,32.41
1492240080.0,34.4
1492240140.0,32.11
1492240200.0,34.43
1492240260.0,32.84
1492240320.0,33.74
1492240380.0,32.57
1492240440.0,32.86
1492240500.0,33.12
1492240560.0,33.5
1492240620.0,34.15
