timestamp,value
1491595680.0,27.35
1491595740.0,28.73
1491595800.0,27.3
1491595860.0,28.3
1491595920.0,27.7
1491595980.0,27.86
1491596040.0,30.09
1491596100.0,29.56
1491596160.0,28.15
1491596220.0,28.74
1491596280.0,32.36
1491596340.0,31.27
1491596400.0,27.76
1491596460.0,28.95
1491596520.0,27.58
1491596580.0,28.46
1491596640.0,28.74
1491596700.0,26.89
1491596760.0,28.66
1491596820.0,27.98
1491596880.0,27.55
1491596940.0,26.73
1491597000.0,27.53
1491597060.0,27.4
1491597120.0,26.39
1491597180.0,27.74
1491597240.0,28.95
1491597300.0,28.29
1491597360.0,29.69
1491597420.0,29.01
1491597480.0,29.4
1491597540.0,28.68
1491597600.0,28.58
1491597660.0,26.94
1491597720.0,28.77
1491597780.0,27.31
1491597840.0,27.51
1491597900.0,28.66
1491597960.0,30.06
1491598020.0,30.11
1491598080.0,30.27
1491598140.0,27.1
1491598200.0,28.68
1491598260.0,24.25
1491598320.0,27.8
1491598380.0,26.99
1491598440.0,28.61
1491598500.0,28.2
1491598560.0,29.06
1491598620.0,27.43
1491598680.0,27.0
1491598740.0,27.11
1491598800.0,28.08
1491598860.0,28.62
1491598920.0,29.64
1491598980.0,26.94
1491599040.0,26.81
1491599100.0,28.7
1491599160.0,29.53
1491599220.0,28.79
1491599280.0,28.29
1491599340.0,26.49
1491599400.0,28.13
1491599460.0,28.22
1491599520.0,27.57
1491599580.0,27.83
1491599640.0,28.66
1491599700.0,27.07
1491599760.0,29.24
1491599820.0,29.74
1491599880.0,28.5
1491599940.0,27.46
1491600000.0,27.19
1491600060.0,27.6
1491600120.0,26.86
1491600180.0,26.99
1491600240.0,28.12
1491600300.0,27.4
1491600360.0,27.96
1491600420.0,27.74
1491600480.0,26.35
1491600540.0,27.68
1491600600.0,28.81
1491600660.0,28.25
1491600720.0,30.15
1491600780.0,31.15
1491600840.0,28.43
1491600900.0,28.48
1491600960.0,28.31
1491601020.0,27.39
1491601080.0,28.6
1491601140.0,28.13
1491601200.0,27.86
1491601260.0,28.58
1491601320.0,27.7
1491601380.0,27.79
1491601440.0,28.53
1491601500.0,28.5
1491601560.0,28.94
1491601620.0,29.49
1491601680.0,28.92
1491601740.0,27.73
1491601800.0,28.24
1491601860.0,28.4
1491601920.0,28.12
1491601980.0,28.55
1491602040.0,29.63
1491602100.0,28.7
1491602160.0,29.7
1491602220.0,27.85
1491602280.0,28.53
1491602340.0,27.74
1491602400.0,27.88
1491602460.0,28.09
1491602520.0,27.94
1491602580.0,27.9
1491602640.0,27.72
1491602700.0,27.18
1491602760.0,25.25
1491602820.0,27.97
1491602880.0,27.16
1491602940.0,26.62
1491603000.0,26.15
1491603060.0,26.33
1491603120.0,26.58
1491603180.0,27.34
1491603240.0,27.62
1491603300.0,26.88
1491603360.0,27.29
1491603420.0,28.37
1491603480.0,29.34
1491603540.0,27.72
1491603600.0,26.92
1491603660.0,27.97
1491603720.0,27.04
1491603780.0,26.83
1491603840.0,27.0
1491603900.0,27.44
1491603960.0,27.71
1491604020.0,27.76
1491604080.0,27.58
1491604140.0,27.24
1491604200.0,27.12
1491604260.0,26.48
1491604320.0,27.59
1491604380.0,28.38
1491604440.0,27.42
1491604500.0,27.54
1491604560.0,27.73
1491604620.0,26.46
1491604680.0,27.74
1491604740.0,28.02
1491604800.0,26.7
1491604860.0,26.62
1491604920.0,27.92
1491604980.0,27.43
1491605040.0,27.74
1491605100.0,27.88
1491605160.0,27.74
1491605220.0,28.15
1491605280.0,28.53
1491605340.0,28.85
1491605400.0,27.45
1491605460.0,27.79
1491605520.0,27.32
1491605580.0,27.68
1491605640.0,27.59
1491605700.0,27.65
1491605760.0,26.97
1491605820.0,28.49
1491605880.0,27.56
1491605940.0,28.28
1491606000.0,26.83
1491606060.0,26.88
1491606120.0,27.99
1491606180.0,27.01
1491606240.0,27.09
1491606300.0,27.77
1491606360.0,27.8
1491606420.0,28.63
1491606480.0,27.02
1491606540.0,27.96
1491606600.0,26.72
1491606660.0,28.36
1491606720.0,28.31
1491606780.0,29.02
1491606840.0,27.62
1491606900.0,28.66
1491606960.0,28.24
1491607020.0,28.05
1491607080.0,29.45
1491607140.0,28.41
1491607200.0,28.72
1491607260.0,28.18
1491607320.0,27.93
1491607380.0,27.91
1491607440.0,28.33
1491607500.0,28.34
1491607560.0,28.61
1491607620.0,28.5
1491607680.0,28.74
1491607740.0,28.69
1491607800.0,27.75
1491607860.0,28.71
1491607920.0,30.17
1491607980.0,29.07
1491608040.0,29.52
1491608100.0,27.78
1491608160.0,28.84
1491608220.0,28.73
1491608280.0,29.52
1491608340.0,28.23
1491608400.0,28.17
1491608460.0,28.33
1491608520.0,29.37
1491608580.0,29.85
1491608640.0,28.87
1491608700.0,28.25
1491608760.0,28.73
1491608820.0,29.74
1491608880.0,30.39
1491608940.0,29.9
1491609000.0,27.9
1491609060.0,29.3
1491609120.0,29.0
1491609180.0,29.05
1491609240.0,29.17
1491609300.0,28.71
1491609360.0,27.94
1491609420.0,29.21
1491609480.0,28.53
1491609540.0,28.18
1491609600.0,27.89
1491609660.0,30.46
1491609720.0,27.57
1491609780.0,27.76
1491609840.0,27.01
1491609900.0,28.21
1491609960.0,28.86
1491610020.0,28.47
1491610080.0,28.23
1491610140.0,27.97
1491610200.0,29.51
1491610260.0,28.02
1491610320.0,28.98
1491610380.0,27.86
1491610440.0,29.11
1491610500.0,28.79
1491610560.0,29.36
1491610620.0,28.76
1491610680.0,29.09
1491610740.0,28.34
1491610800.0,29.56
1491610860.0,28.77
1491610920.0,28.57
1491610980.0,28.8
1491611040.0,30.39
1491611100.0,28.57
1491611160.0,29.2
1491611220.0,28.7
1491611280.0,28.34
1491611340.0,29.05
1491611400.0,28.94
1491611460.0,29.38
1491611520.0,29.08
1491611580.0,29.21
1491611640.0,29.33
1491611700.0,29.42
1491611760.0,28.59
1491611820.0,28.34
1491611880.0,28.62
1491611940.0,29.44
1491612000.0,29.14
1491612060.0,28.81
1491612120.0,28.35
1491612180.0,29.01
1491612240.0,28.78
1491612300.0,30.03
1491612360.0,29.61
1491612420.0,30.63
1491612480.0,30.35
1491612540.0,31.27
1491612600.0,30.54
1491612660.0,29.52
1491612720.0,29.81
1491612780.0,30.86
1491612840.0,29.94
1491612900.0,29.87
1491612960.0,29.74
1491613020.0,29.26
1491613080.0,31.41
1491613140.0,28.99
1491613200.0,30.75
1491613260.0,30.35
1491613320.0,31.22
1491613380.0,31.02
1491613440.0,29.84
1491613500.0,30.09
1491613560.0,31.31
1491613620.0,29.89
1491613680.0,30.49
1491613740.0,30.5
1491613800.0,30.44
1491613860.0,30.24
1491613920.0,30.47
1491613980.0,32.13
1491614040.0,31.02
1491614100.0,30.31
1491614160.0,30.53
1491614220.0,30.9
1491614280.0,30.72
1491614340.0,31.76
1491614400.0,30.33
1491614460.0,30.49
1491614520.0,31.42
1491614580.0,29.78
1491614640.0,31.16
1491614700.0,30.63
1491614760.0,32.04
1491614820.0,30.46
1491614880.0,31.28
1491614940.0,31.05
1491615000.0,31.51
1491615060.0,30.7
1491615120.0,31.58
1491615180.0,31.69
1491615240.0,32.81
1491615300.0,29.36
1491615360.0,30.5
1491615420.0,31.09
1491615480.0,31.0
1491615540.0,31.48
1491615600.0,30.9
1491615660.0,31.54
1491615720.0,31.16
1491615780.0,30.45
1491615840.0,30.55
1491615900.0,31.21
1491615960.0,32.24
1491616020.0,32.83
1491616080.0,31.29
1491616140.0,31.22
1491616200.0,30.8
1491616260.0,31.01
1491616320.0,30.26
1491616380.0,31.39
1491616440.0,31.87
1491616500.0,31.5
1491616560.0,30.63
1491616620.0,31.8
1491616680.0,31.22
1491616740.0,31.05
1491616800.0,31.17
1491616860.0,29.88
1491616920.0,30.29
1491616980.0,29.54
1491617040.0,29.21
1491617100.0,30.66
1491617160.0,30.51
1491617220.0,29.89
1491617280.0,30.11
1491617340.0,30.78
1491617400.0,30.55
1491617460.0,29.76
1491617520.0,30.98
1491617580.0,30.99
1491617640.0,31.27
1491617700.0,29.93
1491617760.0,31.28
1491617820.0,30.96
1491617880.0,29.94
1491617940.0,29.41
1491618000.0,30.38
1491618060.0,30.38
1491618120.0,30.4
1491618180.0,30.38
1491618240.0,31.29
1491618300.0,30.01
1491618360.0,30.85
1491618420.0,29.56
1491618480.0,31.41
1491618540.0,30.83
1491618600.0,30.81
1491618660.0,30.41
1491618720.0,31.87
1491618780.0,31.08
1491618840.0,29.92
1491618900.0,29.73
1491618960.0,30.86
1491619020.0,29.75
1491619080.0,30.88
1491619140.0,31.91
1491619200.0,31.67
1491619260.0,30.4
1491619320.0,31.39
1491619380.0,30.73
1491619440.0,31.84
1491619500.0,31.2
1491619560.0,32.06
1491619620.0,32.88
1491619680.0,31.61
1491619740.0,31.37
1491619800.0,31.38
1491619860.0,32.39
1491619920.0,30.87
1491619980.0,31.11
1491620040.0,31.89
1491620100.0,31.18
1491620160.0,30.27
1491620220.0,30.42
1491620280.0,31.15
1491620340.0,30.94
1491620400.0,31.46
1491620460.0,30.38
1491620520.0,30.63
1491620580.0,30.95
1491620640.0,30.5
1491620700.0,30.12
1491620760.0,30.63
1491620820.0,29.63
1491620880.0,30.2
1491620940.0,30.36
1491621000.0,30.46
1491621060.0,30.56
1491621120.0,29.67
1491621180.0,31.42
1491621240.0,29.97
1491621300.0,30.0
1491621360.0,30.97
1491621420.0,31.97
1491621480.0,30.63
1491621540.0,29.59
1491621600.0,30.84
1491621660.0,30.55
1491621720.0,30.87
1491621780.0,30.46
1491621840.0,30.31
1491621900.0,30.12
1491621960.0,30.68
1491622020.0,28.78
1491622080.0,30.71
1491622140.0,31.02
1491622200.0,30.77
1491622260.0,31.32
1491622320.0,32.19
1491622380.0,29.82
1491622440.0,30.46
1491622500.0,30.36
1491622560.0,31.09
1491622620.0,30.57
1491622680.0,29.44
1491622740.0,30.06
1491622800.0,30.4
1491622860.0,30.0
1491622920.0,29.58
1491622980.0,30.76
1491623040.0,30.83
1491623100.0,31.6
1491623160.0,29.53
1491623220.0,31.46
1491623280.0,31.13
1491623340.0,31.42
1491623400.0,29.91
1491623460.0,32.03
1491623520.0,29.98
1491623580.0,30.47
1491623640.0,30.46
1491623700.0,31.45
1491623760.0,31.59
1491623820.0,30.93
1491623880.0,29.81
1491623940.0,29.45
1491624000.0,31.49
1491624060.0,30.25
1491624120.0,29.5
1491624180.0,30.17
1491624240.0,30.43
1491624300.0,29.85
1491624360.0,29.2
1491624420.0,29.39
1491624480.0,30.9
1491624540.0,29.88
1491624600.0,29.99
1491624660.0,28.87
1491624720.0,30.46
1491624780.0,30.13
1491624840.0,30.96
1491624900.0,30.59
1491624960.0,29.06
1491625020.0,30.01
1491625080.0,29.49
1491625140.0,29.55
1491625200.0,30.22
1491625260.0,30.32
1491625320.0,31.62
1491625380.0,30.86
1491625440.0,30.43
1491625500.0,29.96
1491625560.0,30.47
1491625620.0,31.51
1491625680.0,30.57
1491625740.0,30.44
1491625800.0,31.43
1491625860.0,32.69
1491625920.0,31.51
1491625980.0,31.5
1491626040.0,31.65
1491626100.0,30.98
1491626160.0,29.08
1491626220.0,30.14
1491626280.0,31.05
1491626340.0,31.58
1491626400.0,30.0
1491626460.0,29.25
1491626520.0,30.18
1491626580.0,30.5
1491626640.0,30.97
1491626700.0,30.81
1491626760.0,31.84
1491626820.0,31.49
1491626880.0,30.08
1491626940.0,30.28
1491627000.0,30.36
1491627060.0,31.61
1491627120.0,31.29
1491627180.0,30.66
1491627240.0,30.45
1491627300.0,33.16
1491627360.0,30.25
1491627420.0,30.33
1491627480.0,30.97
1491627540.0,30.97
1491627600.0,29.44
1491627660.0,29.95
1491627720.0,30.16
1491627780.0,31.92
1491627840.0,29.33
1491627900.0,29.81
1491627960.0,30.29
1491628020.0,30.47
1491628080.0,29.59
1491628140.0,30.99
1491628200.0,30.65
1491628260.0,31.63
1491628320.0,30.79
1491628380.0,31.8
1491628440.0,30.71
1491628500.0,31.57
1491628560.0,30.99
1491628620.0,31.83
1491628680.0,30.78
1491628740.0,30.33
1491628800.0,28.89
1491628860.0,29.24
1491628920.0,30.75
1491628980.0,31.28
1491629040.0,30.67
1491629100.0,29.43
1491629160.0,31.54
1491629220.0,31.15
1491629280.0,30.2
1491629340.0,29.08
1491629400.0,30.46
1491629460.0,30.45
1491629520.0,30.22
1491629580.0,29.74
1491629640.0,30.34
1491629700.0,30.79
1491629760.0,30.67
1491629820.0,31.09
1491629880.0,29.4
1491629940.0,31.63
1491630000.0,30.68
1491630060.0,31.15
1491630120.0,29.94
1491630180.0,31.7
1491630240.0,31.01
1491630300.0,31.19
1491630360.0,30.94
1491630420.0,31.51
1491630480.0,29.87
1491630540.0,30.72
1491630600.0,30.77
1491630660.0,31.28
1491630720.0,30.74
1491630780.0,30.27
1491630840.0,30.89
1491630900.0,31.11
1491630960.0,30.27
1491631020.0,30.38
1491631080.0,30.44
1491631140.0,31.05
1491631200.0,29.81
1491631260.0,30.19
1491631320.0,30.5
1491631380.0,30.12
1491631440.0,30.73
1491631500.0,29.09
1491631560.0,31.35
1491631620.0,30.03
1491631680.0,29.59
1491631740.0,28.99
1491631800.0,31.22
1491631860.0,29.99
1491631920.0,30.86
1491631980.0,30.19
1491632040.0,31.99
1491632100.0,31.12
1491632160.0,31.93
1491632220.0,30.6
1491632280.0,31.08
1491632340.0,30.7
1491632400.0,30.1
1491632460.0,30.21
1491632520.0,31.33
1491632580.0,30.54
1491632640.0,29.88
1491632700.0,30.13
1491632760.0,30.21
1491632820.0,31.03
1491632880.0,30.41
1491632940.0,30.77
1491633000.0,31.25
1491633060.0,31.46
1491633120.0,31.65
1491633180.0,31.19
1491633240.0,31.89
1491633300.0,31.6
1491633360.0,31.53
1491633420.0,31.07
1491633480.0,30.58
1491633540.0,30.38
1491633600.0,29.77
1491633660.0,30.63
1491633720.0,31.18
1491633780.0,30.55
1491633840.0,29.35
1491633900.0,29.48
1491633960.0,31.46
1491634020.0,31.35
1491634080.0,32.0
1491634140.0,31.46
1491634200.0,33.13
1491634260.0,31.7
1491634320.0,32.64
1491634380.0,31.55
1491634440.0,31.71
1491634500.0,31.63
1491634560.0,31.73
1491634620.0,30.43
1491634680.0,32.16
1491634740.0,30.09
1491634800.0,29.88
1491634860.0,32.49
1491634920.0,31.02
1491634980.0,32.09
1491635040.0,30.6
1491635100.0,30.51
1491635160.0,31.01
1491635220.0,31.26
1491635280.0,29.92
1491635340.0,31.28
1491635400.0,31.13
1491635460.0,30.83
1491635520.0,29.9
1491635580.0,32.03
1491635640.0,30.96
1491635700.0,31.0
1491635760.0,31.7
1491635820.0,30.3
1491635880.0,31.59
1491635940.0,30.91
1491636000.0,30.92
1491636060.0,30.53
1491636120.0,31.58
1491636180.0,31.02
1491636240.0,30.85
1491636300.0,31.33
1491636360.0,30.87
1491636420.0,31.53
1491636480.0,32.59
1491636540.0,31.16
1491636600.0,31.37
1491636660.0,31.65
1491636720.0,30.3
1491636780.0,30.87
1491636840.0,31.02
1491636900.0,30.05
1491636960.0,31.11
1491637020.0,31.08
1491637080.0,30.68
1491637140.0,30.25
1491637200.0,30.64
1491637260.0,29.8
1491637320.0,31.35
1491637380.0,30.62
1491637440.0,31.69
1491637500.0,30.54
1491637560.0,31.67
1491637620.0,31.28
1491637680.0,31.6
1491637740.0,31.07
1491637800.0,31.85
1491637860.0,29.77
1491637920.0,30.51
1491637980.0,30.84
1491638040.0,30.43
1491638100.0,30.56
1491638160.0,30.29
1491638220.0,30.63
1491638280.0,29.28
1491638340.0,31.09
1491638400.0,30.29
1491638460.0,29.89
1491638520.0,30.37
1491638580.0,30.79
1491638640.0,30.23
1491638700.0,31.35
1491638760.0,30.77
1491638820.0,31.87
1491638880.0,29.89
1491638940.0,31.23
1491639000.0,30.58
1491639060.0,31.22
1491639120.0,30.0
1491639180.0,30.59
1491639240.0,31.03
1491639300.0,30.29
1491639360.0,31.07
1491639420.0,31.71
1491639480.0,29.77
1491639540.0,30.25
1491639600.0,30.14
1491639660.0,29.97
1491639720.0,30.62
1491639780.0,30.8
1491639840.0,30.21
1491639900.0,29.87
1491639960.0,30.89
1491640020.0,28.83
1491640080.0,29.62
1491640140.0,30.06
1491640200.0,29.37
1491640260.0,29.29
