timestamp,value
1494604260.0,29.07
1494604320.0,29.55
1494604380.0,29.56
1494604440.0,29.72
1494604500.0,29.52
1494604560.0,28.46
1494604620.0,29.06
1494604680.0,28.43
1494604740.0,28.56
1494604800.0,27.87
1494604860.0,28.68
1494604920.0,28.54
1494604980.0,28.43
1494605040.0,27.83
1494605100.0,27.83
1494605160.0,28.7
1494605220.0,28.28
1494605280.0,28.52
1494605340.0,27.38
1494605400.0,28.48
1494605460.0,28.9
1494605520.0,28.67
1494605580.0,28.42
1494605640.0,29.12
1494605700.0,29.46
1494605760.0,28.55
1494605820.0,28.62
1494605880.0,29.09
1494605940.0,29.14
1494606000.0,27.36
1494606060.0,28.51
1494606120.0,28.27
1494606180.0,28.62
1494606240.0,28.83
1494606300.0,28.27
1494606360.0,28.46
1494606420.0,28.9
1494606480.0,27.67
1494606540.0,28.58
1494606600.0,28.49
1494606660.0,28.56
1494606720.0,28.7
1494606780.0,28.85
1494606840.0,28.08
1494606900.0,28.75
1494606960.0,28.34
1494607020.0,28.97
1494607080.0,28.66
1494607140.0,28.49
1494607200.0,30.07
1494607260.0,29.51
1494607320.0,28.65
1494607380.0,27.56
1494607440.0,27.92
1494607500.0,28.61
1494607560.0,28.54
1494607620.0,28.7
1494607680.0,29.89
1494607740.0,28.83
1494607800.0,28.39
1494607860.0,28.21
1494607920.0,28.86
1494607980.0,28.87
1494608040.0,28.78
1494608100.0,29.13
1494608160.0,28.2
1494608220.0,28.35
1494608280.0,29.35
1494608340.0,28.67
1494608400.0,28.04
1494608460.0,28.0
1494608520.0,29.97
1494608580.0,28.75
1494608640.0,28.58
1494608700.0,28.56
1494608760.0,28.38
1494608820.0,28.63
1494608880.0,29.47
1494608940.0,28.87
1494609000.0,28.96
1494609060.0,28.47
1494609120.0,27.49
1494609180.0,28.01
1494609240.0,27.76
1494609300.0,28.35
1494609360.0,29.12
1494609420.0,29.12
1494609480.0,29.35
1494609540.0,29.29
1494609600.0,29.39
1494609660.0,28.81
1494609720.0,28.81
1494609780.0,29.48
1494609840.0,29.63
1494609900.0,29.74
1494609960.0,28.7
1494610020.0,29.58
1494610080.0,29.52
1494610140.0,28.69
1494610200.0,30.31
1494610260.0,28.75
1494610320.0,28.35
1494610380.0,28.73
1494610440.0,28.63
1494610500.0,28.44
1494610560.0,29.11
1494610620.0,28.69
1494610680.0,29.15
1494610740.0,27.73
1494610800.0,27.76
1494610860.0,29.5
1494610920.0,29.5
1494610980.0,26.87
1494611040.0,30.15
1494611100.0,29.44
1494611160.0,30.17
1494611220.0,30.17
1494611280.0,29.67
1494611340.0,30.39
1494611400.0,28.57
1494611460.0,27.57
1494611520.0,29.98
1494611580.0,29.41
1494611640.0,28.3
1494611700.0,28.3
1494611760.0,28.4
1494611820.0,29.16
1494611880.0,29.66
1494611940.0,27.92
1494612000.0,29.36
1494612060.0,28.34
1494612120.0,28.02
1494612180.0,29.67
1494612240.0,29.29
1494612300.0,28.88
1494612360.0,28.29
1494612420.0,28.02
1494612480.0,28.82
1494612540.0,28.41
1494612600.0,27.85
1494612660.0,28.48
1494612720.0,29.04
1494612780.0,28.39
1494612840.0,29.04
1494612900.0,29.72
1494612960.0,29.2
1494613020.0,29.09
1494613080.0,29.55
1494613140.0,28.58
1494613200.0,29.28
1494613260.0,28.72
1494613320.0,28.71
1494613380.0,28.87
1494613440.0,29.53
1494613500.0,27.98
1494613560.0,28.93
1494613620.0,29.48
1494613680.0,29.27
1494613740.0,28.9
1494613800.0,29.61
1494613860.0,29.69
1494613920.0,29.11
1494613980.0,29.59
1494614040.0,28.33
1494614100.0,27.83
1494614160.0,27.17
1494614220.0,28.94
1494614280.0,29.44
1494614340.0,28.02
1494614400.0,28.71
1494614460.0,28.68
1494614520.0,27.89
1494614580.0,29.87
1494614640.0,28.81
1494614700.0,29.18
1494614760.0,29.48
1494614820.0,29.58
1494614880.0,31.01
1494614940.0,28.31
1494615000.0,28.6
1494615060.0,29.34
1494615120.0,29.42
1494615180.0,29.11
1494615240.0,29.28
1494615300.0,28.61
1494615360.0,27.98
1494615420.0,26.98
1494615480.0,28.86
1494615540.0,30.15
1494615600.0,28.49
1494615660.0,29.7
1494615720.0,27.82
1494615780.0,28.75
1494615840.0,28.87
1494615900.0,29.13
1494615960.0,31.43
1494616020.0,29.5
1494616080.0,29.57
1494616140.0,29.03
1494616200.0,30.0
1494616260.0,29.06
1494616320.0,30.18
1494616380.0,28.68
1494616440.0,29.07
1494616500.0,29.76
1494616560.0,29.35
1494616620.0,29.12
1494616680.0,28.86
1494616740.0,29.61
1494616800.0,29.17
1494616860.0,27.94
1494616920.0,30.85
1494616980.0,29.53
1494617040.0,31.08
1494617100.0,30.99
1494617160.0,30.75
1494617220.0,30.24
1494617280.0,29.15
1494617340.0,29.8
1494617400.0,31.09
1494617460.0,31.39
1494617520.0,30.97
1494617580.0,30.18
1494617640.0,30.72
1494617700.0,27.95
1494617760.0,29.89
1494617820.0,30.84
1494617880.0,29.61
1494617940.0,28.77
1494618000.0,28.44
1494618060.0,29.61
1494618120.0,28.32
1494618180.0,28.68
1494618240.0,30.01
1494618300.0,28.99
1494618360.0,29.96
1494618420.0,29.71
1494618480.0,29.46
1494618540.0,30.54
1494618600.0,29.26
1494618660.0,29.11
1494618720.0,30.77
1494618780.0,31.33
1494618840.0,30.73
1494618900.0,29.98
1494618960.0,27.02
1494619020.0,28.42
1494619080.0,28.88
1494619140.0,29.23
1494619200.0,30.86
1494619260.0,29.12
1494619320.0,30.77
1494619380.0,29.91
1494619440.0,30.2
1494619500.0,29.34
1494619560.0,29.35
1494619620.0,29.52
1494619680.0,30.79
1494619740.0,29.2
1494619800.0,29.8
1494619860.0,29.69
1494619920.0,31.51
1494619980.0,29.24
1494620040.0,29.18
1494620100.0,30.08
1494620160.0,29.36
1494620220.0,28.81
1494620280.0,30.9
1494620340.0,30.09
1494620400.0,29.66
1494620460.0,30.73
1494620520.0,29.49
1494620580.0,30.13
1494620640.0,31.45
1494620700.0,30.56
1494620760.0,29.39
1494620820.0,29.52
1494620880.0,30.54
1494620940.0,28.68
1494621000.0,30.05
1494621060.0,30.05
1494621120.0,31.35
1494621180.0,29.73
1494621240.0,29.92
1494621300.0,28.56
1494621360.0,28.46
1494621420.0,30.14
1494621480.0,27.78
1494621540.0,29.94
1494621600.0,28.3
1494621660.0,29.72
1494621720.0,27.68
1494621780.0,27.59
1494621840.0,29.16
1494621900.0,29.66
1494621960.0,30.16
1494622020.0,32.9
1494622080.0,30.6
1494622140.0,29.92
1494622200.0,31.18
1494622260.0,28.03
1494622320.0,29.22
1494622380.0,30.36
1494622440.0,29.36
1494622500.0,29.57
1494622560.0,28.51
1494622620.0,28.01
1494622680.0,29.39
1494622740.0,28.5
1494622800.0,29.61
1494622860.0,28.55
1494622920.0,28.29
1494622980.0,29.04
1494623040.0,30.33
1494623100.0,28.61
1494623160.0,29.56
1494623220.0,30.21
1494623280.0,28.52
1494623340.0,29.17
1494623400.0,28.8
1494623460.0,29.68
1494623520.0,29.89
1494623580.0,30.37
1494623640.0,30.58
1494623700.0,31.13
1494623760.0,30.73
1494623820.0,29.7
1494623880.0,28.7
1494623940.0,29.56
1494624000.0,30.03
1494624060.0,29.23
1494624120.0,29.22
1494624180.0,30.08
1494624240.0,30.45
1494624300.0,28.09
1494624360.0,30.14
1494624420.0,28.85
1494624480.0,30.0
1494624540.0,29.58
1494624600.0,29.21
1494624660.0,28.89
1494624720.0,29.47
1494624780.0,28.57
1494624840.0,29.26
1494624900.0,28.58
1494624960.0,29.05
1494625020.0,29.86
1494625080.0,29.93
1494625140.0,29.12
1494625200.0,28.83
1494625260.0,29.01
1494625320.0,27.78
1494625380.0,29.32
1494625440.0,28.11
1494625500.0,28.7
1494625560.0,30.08
1494625620.0,30.56
1494625680.0,29.14
1494625740.0,29.63
1494625800.0,30.37
1494625860.0,29.92
1494625920.0,29.51
1494625980.0,30.37
1494626040.0,29.9
1494626100.0,29.99
1494626160.0,29.49
1494626220.0,29.1
1494626280.0,29.64
1494626340.0,30.43
1494626400.0,28.99
1494626460.0,29.0
1494626520.0,29.63
1494626580.0,29.6
1494626640.0,28.22
1494626700.0,28.22
1494626760.0,29.4
1494626820.0,29.91
1494626880.0,29.53
1494626940.0,29.34
1494627000.0,29.77
1494627060.0,29.77
1494627120.0,29.85
1494627180.0,28.41
1494627240.0,28.77
1494627300.0,28.32
1494627360.0,29.5
1494627420.0,29.47
1494627480.0,29.39
1494627540.0,28.4
1494627600.0,28.24
1494627660.0,28.22
1494627720.0,28.83
1494627780.0,28.69
1494627840.0,28.94
1494627900.0,28.2
1494627960.0,28.38
1494628020.0,28.48
1494628080.0,28.52
1494628140.0,29.42
1494628200.0,27.62
1494628260.0,29.24
1494628320.0,29.29
1494628380.0,29.76
1494628440.0,29.71
1494628500.0,28.77
1494628560.0,28.66
1494628620.0,28.76
1494628680.0,28.82
1494628740.0,29.2
1494628800.0,29.79
1494628860.0,30.43
1494628920.0,29.62
1494628980.0,29.49
1494629040.0,29.34
1494629100.0,29.74
1494629160.0,29.33
1494629220.0,30.49
1494629280.0,30.73
1494629340.0,30.07
1494629400.0,29.96
1494629460.0,28.56
1494629520.0,29.27
1494629580.0,28.42
1494629640.0,28.68
1494629700.0,29.73
1494629760.0,29.63
1494629820.0,29.21
1494629880.0,29.47
1494629940.0,29.68
1494630000.0,29.11
1494630060.0,29.65
1494630120.0,30.31
1494630180.0,28.79
1494630240.0,30.23
1494630300.0,29.61
1494630360.0,31.25
1494630420.0,29.91
1494630480.0,29.82
1494630540.0,29.37
1494630600.0,30.49
1494630660.0,29.37
1494630720.0,29.53
1494630780.0,28.69
1494630840.0,29.31
1494630900.0,29.41
1494630960.0,29.56
1494631020.0,29.2
1494631080.0,28.65
1494631140.0,29.47
1494631200.0,29.04
1494631260.0,30.29
1494631320.0,28.42
1494631380.0,29.05
1494631440.0,29.03
1494631500.0,29.26
1494631560.0,28.7
1494631620.0,29.65
1494631680.0,28.43
1494631740.0,30.3
1494631800.0,29.7
1494631860.0,30.21
1494631920.0,30.21
1494631980.0,29.41
1494632040.0,29.66
1494632100.0,29.59
1494632160.0,28.95
1494632220.0,29.43
1494632280.0,29.46
1494632340.0,29.97
1494632400.0,28.73
1494632460.0,29.37
1494632520.0,30.61
1494632580.0,28.29
1494632640.0,29.06
1494632700.0,29.22
1494632760.0,29.23
1494632820.0,30.16
1494632880.0,29.68
1494632940.0,31.12
1494633000.0,30.57
1494633060.0,30.34
1494633120.0,30.23
1494633180.0,30.7
1494633240.0,30.24
1494633300.0,29.24
1494633360.0,29.7
1494633420.0,29.78
1494633480.0,30.71
1494633540.0,29.85
1494633600.0,29.27
1494633660.0,29.73
1494633720.0,29.95
1494633780.0,29.63
1494633840.0,30.2
1494633900.0,29.25
1494633960.0,30.02
1494634020.0,29.28
1494634080.0,29.8
1494634140.0,29.26
1494634200.0,30.24
1494634260.0,29.59
1494634320.0,30.42
1494634380.0,29.88
1494634440.0,29.88
1494634500.0,29.7
1494634560.0,30.94
1494634620.0,31.0
1494634680.0,29.18
1494634740.0,30.44
1494634800.0,29.87
1494634860.0,29.72
1494634920.0,30.27
1494634980.0,29.76
1494635040.0,30.25
1494635100.0,30.68
1494635160.0,29.96
1494635220.0,30.5
1494635280.0,29.53
1494635340.0,30.79
1494635400.0,30.19
1494635460.0,31.18
1494635520.0,31.28
1494635580.0,30.51
1494635640.0,31.96
1494635700.0,31.54
1494635760.0,31.64
1494635820.0,31.87
1494635880.0,31.09
1494635940.0,31.42
1494636000.0,31.52
1494636060.0,31.49
1494636120.0,31.98
1494636180.0,31.63
1494636240.0,30.78
1494636300.0,30.82
1494636360.0,31.3
1494636420.0,30.99
1494636480.0,32.41
1494636540.0,31.91
1494636600.0,31.5
1494636660.0,30.62
1494636720.0,30.49
1494636780.0,30.03
1494636840.0,30.94
1494636900.0,30.41
1494636960.0,31.08
1494637020.0,30.77
1494637080.0,30.49
1494637140.0,31.99
1494637200.0,31.86
1494637260.0,30.98
1494637320.0,31.11
1494637380.0,32.02
1494637440.0,30.86
1494637500.0,31.93
1494637560.0,30.22
1494637620.0,32.38
1494637680.0,31.54
1494637740.0,31.23
1494637800.0,30.9
1494637860.0,32.11
1494637920.0,30.99
1494637980.0,30.91
1494638040.0,32.01
1494638100.0,31.62
1494638160.0,30.89
1494638220.0,31.93
1494638280.0,32.39
1494638340.0,31.81
1494638400.0,31.5
1494638460.0,31.12
1494638520.0,33.09
1494638580.0,30.86
1494638640.0,32.05
1494638700.0,30.92
1494638760.0,31.95
1494638820.0,31.54
1494638880.0,33.08
1494638940.0,31.75
1494639000.0,31.73
1494639060.0,31.45
1494639120.0,32.27
1494639180.0,31.24
1494639240.0,31.45
1494639300.0,32.07
1494639360.0,32.52
1494639420.0,32.69
1494639480.0,32.91
1494639540.0,32.64
1494639600.0,33.42
1494639660.0,32.96
1494639720.0,32.95
1494639780.0,32.21
1494639840.0,33.22
1494639900.0,32.19
1494639960.0,32.76
1494640020.0,33.5
1494640080.0,33.28
1494640140.0,32.85
1494640200.0,33.26
1494640260.0,32.72
1494640320.0,33.41
1494640380.0,33.06
1494640440.0,34.03
1494640500.0,33.68
1494640560.0,33.21
1494640620.0,33.26
1494640680.0,32.75
1494640740.0,33.57
1494640800.0,32.62
1494640860.0,32.76
1494640920.0,31.8
1494640980.0,32.43
1494641040.0,31.55
1494641100.0,32.98
1494641160.0,31.46
1494641220.0,33.3
1494641280.0,31.53
1494641340.0,33.09
1494641400.0,31.99
1494641460.0,31.63
1494641520.0,32.64
1494641580.0,32.63
1494641640.0,31.0
1494641700.0,32.33
1494641760.0,32.11
1494641820.0,32.52
1494641880.0,31.99
1494641940.0,32.16
1494642000.0,32.65
1494642060.0,33.62
1494642120.0,33.62
1494642180.0,32.25
1494642240.0,32.25
1494642300.0,31.93
1494642360.0,31.49
1494642420.0,32.08
1494642480.0,32.74
1494642540.0,32.28
1494642600.0,31.51
1494642660.0,33.54
1494642720.0,33.04
1494642780.0,32.55
1494642840.0,32.78
1494642900.0,33.28
1494642960.0,32.86
1494643020.0,32.56
1494643080.0,33.04
1494643140.0,33.46
1494643200.0,33.05
1494643260.0,34.56
1494643320.0,33.13
1494643380.0,33.73
1494643440.0,34.01
1494643500.0,33.65
1494643560.0,34.15
1494643620.0,33.84
1494643680.0,33.51
1494643740.0,33.51
1494643800.0,33.18
1494643860.0,32.75
1494643920.0,34.55
1494643980.0,34.16
1494644040.0,33.06
1494644100.0,33.47
1494644160.0,34.15
1494644220.0,34.45
1494644280.0,33.2
1494644340.0,34.51
1494644400.0,34.01
1494644460.0,32.34
1494644520.0,32.04
1494644580.0,32.26
1494644640.0,31.42
1494644700.0,33.19
1494644760.0,32.77
1494644820.0,33.66
1494644880.0,31.46
1494644940.0,32.59
1494645000.0,32.45
1494645060.0,33.03
1494645120.0,32.59
1494645180.0,32.03
1494645240.0,32.97
1494645300.0,33.41
1494645360.0,33.28
1494645420.0,33.45
1494645480.0,34.15
1494645540.0,33.48
1494645600.0,32.35
1494645660.0,32.24
1494645720.0,32.35
1494645780.0,32.17
1494645840.0,32.57
1494645900.0,32.59
1494645960.0,32.05
1494646020.0,31.21
1494646080.0,32.71
1494646140.0,32.56
1494646200.0,32.43
1494646260.0,31.66
1494646320.0,33.58
1494646380.0,32.77
1494646440.0,32.68
1494646500.0,31.86
1494646560.0,33.45
1494646620.0,33.11
1494646680.0,31.8
1494646740.0,32.48
1494646800.0,32.47
1494646860.0,34.04
1494646920.0,31.56
1494646980.0,32.52
1494647040.0,33.76
1494647100.0,32.01
1494647160.0,32.29
1494647220.0,33.75
1494647280.0,34.31
1494647340.0,32.87
1494647400.0,33.82
1494647460.0,31.89
1494647520.0,33.78
1494647580.0,33.77
1494647640.0,33.28
1494647700.0,33.08
1494647760.0,32.96
1494647820.0,31.6
1494647880.0,31.57
1494647940.0,32.06
1494648000.0,33.31
1494648060.0,32.2
1494648120.0,31.83
1494648180.0,33.57
1494648240.0,32.63
1494648300.0,32.02
1494648360.0,31.26
1494648420.0,33.13
1494648480.0,31.47
1494648540.0,31.34
1494648600.0,31.19
1494648660.0,32.2
1494648720.0,32.37
1494648780.0,33.01
1494648840.0,31.11
1494648900.0,33.28
1494648960.0,32.32
1494649020.0,33.09
1494649080.0,32.14
1494649140.0,33.94
1494649200.0,32.88
1494649260.0,33.73
1494649320.0,32.82
1494649380.0,34.37
1494649440.0,32.68
1494649500.0,33.71
1494649560.0,32.32
1494649620.0,33.85
1494649680.0,33.31
1494649740.0,32.14
1494649800.0,32.0
1494649860.0,33.79
1494649920.0,34.01
1494649980.0,34.51
1494650040.0,33.66
1494650100.0,32.99
1494650160.0,32.77
1494650220.0,32.17
1494650280.0,32.66
1494650340.0,32.61
1494650400.0,34.06
1494650460.0,32.64
1494650520.0,33.35
1494650580.0,33.37
1494650640.0,33.39
1494650700.0,33.01
1494650760.0,32.34
1494650820.0,32.91
1494650880.0,33.4
1494650940.0,33.17
1494651000.0,32.97
1494651060.0,33.11
1494651120.0,34.69
1494651180.0,33.21
1494651240.0,32.31
1494651300.0,33.36
1494651360.0,34.2
1494651420.0,33.61
1494651480.0,33.41
1494651540.0,34.08
1494651600.0,33.65
1494651660.0,32.46
1494651720.0,31.49
1494651780.0,33.93
1494651840.0,32.0
1494651900.0,30.86
1494651960.0,31.48
1494652020.0,33.4
1494652080.0,32.22
1494652140.0,32.42
1494652200.0,32.14
1494652260.0,32.91
1494652320.0,32.23
1494652380.0,33.3
1494652440.0,31.21
1494652500.0,33.62
1494652560.0,32.5
1494652620.0,33.07
1494652680.0,31.5
1494652740.0,32.94
1494652800.0,32.32
1494652860.0,31.71
1494652920.0,31.76
1494652980.0,33.52
1494653040.0,31.85
1494653100.0,32.35
1494653160.0,33.02
1494653220.0,33.52
1494653280.0,32.54
1494653340.0,31.43
1494653400.0,32.03
1494653460.0,32.5
1494653520.0,33.17
1494653580.0,32.66
1494653640.0,33.02
1494653700.0,33.5
1494653760.0,32.6
1494653820.0,32.6
1494653880.0,32.85
1494653940.0,33.46
1494654000.0,33.8
1494654060.0,31.69
1494654120.0,33.91
1494654180.0,32.05
1494654240.0,32.61
1494654300.0,31.59
1494654360.0,33.71
1494654420.0,33.21
1494654480.0,33.92
1494654540.0,33.27
1494654600.0,33.22
1494654660.0,33.14
1494654720.0,33.45
1494654780.0,33.42
1494654840.0,33.83
1494654900.0,34.25
1494654960.0,33.51
1494655020.0,32.61
1494655080.0,34.04
1494655140.0,34.57
1494655200.0,32.97
1494655260.0,32.11
1494655320.0,32.56
1494655380.0,32.6
1494655440.0,31.99
1494655500.0,31.66
1494655560.0,31.89
1494655620.0,33.38
1494655680.0,31.76
1494655740.0,32.35
1494655800.0,31.83
1494655860.0,33.34
1494655920.0,32.74
1494655980.0,32.71
1494656040.0,33.48
1494656100.0,33.72
1494656160.0,32.65
1494656220.0,32.5
1494656280.0,32.28
1494656340.0,33.96
1494656400.0,32.25
1494656460.0,32.7
1494656520.0,32.15
1494656580.0,34.67
1494656640.0,32.01
1494656700.0,33.29
1494656760.0,33.61
1494656820.0,33.68
1494656880.0,31.94
1494656940.0,32.63
1494657000.0,32.42
1494657060.0,33.43
1494657120.0,32.42
1494657180.0,33.31
1494657240.0,33.47
1494657300.0,33.7
1494657360.0,31.87
1494657420.0,32.97
1494657480.0,33.63
1494657540.0,33.9
1494657600.0,33.33
1494657660.0,32.25
1494657720.0,32.88
1494657780.0,33.22
1494657840.0,31.7
1494657900.0,31.73
1494657960.0,33.99
1494658020.0,35.25
1494658080.0,33.41
1494658140.0,32.72
1494658200.0,33.8
1494658260.0,32.42
1494658320.0,32.91
1494658380.0,32.99
1494658440.0,33.09
1494658500.0,32.66
1494658560.0,33.28
1494658620.0,32.15
1494658680.0,33.74
1494658740.0,34.27
1494658800.0,33.6
1494658860.0,32.23
1494658920.0,34.32
1494658980.0,32.84
1494659040.0,33.25
1494659100.0,33.25
1494659160.0,33.72
1494659220.0,32.13
1494659280.0,32.67
1494659340.0,32.73
1494659400.0,33.24
1494659460.0,31.85
1494659520.0,32.83
1494659580.0,33.12
1494659640.0,33.74
1494659700.0,32.14
1494659760.0,33.83
1494659820.0,33.62
1494659880.0,34.81
1494659940.0,33.33
1494660000.0,34.32
1494660060.0,32.99
1494660120.0,33.38
1494660180.0,32.69
1494660240.0,32.07
1494660300.0,33.57
1494660360.0,34.08
1494660420.0,32.69
1494660480.0,32.36
1494660540.0,33.58
1494660600.0,33.34
1494660660.0,34.02
1494660720.0,33.37
1494660780.0,35.06
1494660840.0,33.85
1494660900.0,34.68
1494660960.0,34.21
1494661020.0,35.17
1494661080.0,34.63
1494661140.0,33.92
1494661200.0,33.43
1494661260.0,34.74
1494661320.0,33.68
1494661380.0,32.36
1494661440.0,33.33
1494661500.0,34.1
1494661560.0,33.64
1494661620.0,33.93
1494661680.0,34.95
1494661740.0,34.39
1494661800.0,33.98
1494661860.0,34.04
1494661920.0,35.02
1494661980.0,35.64
1494662040.0,34.73
1494662100.0,34.78
1494662160.0,34.25
1494662220.0,34.44
1494662280.0,33.96
1494662340.0,34.42
1494662400.0,33.38
1494662460.0,33.2
1494662520.0,32.5
1494662580.0,33.39
1494662640.0,32.5
1494662700.0,33.63
1494662760.0,32.98
1494662820.0,32.28
1494662880.0,33.61
1494662940.0,33.99
1494663000.0,33.34
1494663060.0,33.37
1494663120.0,33.89
1494663180.0,34.34
1494663240.0,33.74
1494663300.0,31.93
1494663360.0,34.67
1494663420.0,33.52
1494663480.0,34.47
1494663540.0,33.13
1494663600.0,34.01
1494663660.0,34.0
1494663720.0,33.84
1494663780.0,33.57
1494663840.0,34.08
1494663900.0,33.78
1494663960.0,32.57
1494664020.0,34.57
1494664080.0,34.01
1494664140.0,33.7
1494664200.0,33.39
1494664260.0,34.35
1494664320.0,35.36
1494664380.0,34.13
1494664440.0,34.48
1494664500.0,33.89
1494664560.0,34.06
1494664620.0,32.94
1494664680.0,34.42
1494664740.0,34.47
1494664800.0,34.56
1494664860.0,32.88
1494664920.0,33.21
1494664980.0,34.19
1494665040.0,34.46
1494665100.0,32.96
1494665160.0,33.93
1494665220.0,36.17
1494665280.0,34.54
1494665340.0,33.77
1494665400.0,34.99
1494665460.0,34.95
1494665520.0,34.06
1494665580.0,34.08
1494665640.0,34.46
1494665700.0,35.65
1494665760.0,35.18
1494665820.0,33.86
1494665880.0,35.27
1494665940.0,35.35
1494666000.0,35.35
1494666060.0,33.76
1494666120.0,33.48
1494666180.0,33.69
1494666240.0,32.48
1494666300.0,33.26
1494666360.0,33.45
1494666420.0,33.48
1494666480.0,33.68
1494666540.0,32.71
1494666600.0,33.86
1494666660.0,32.82
1494666720.0,33.82
1494666780.0,33.23
1494666840.0,33.61
1494666900.0,33.54
1494666960.0,33.19
1494667020.0,33.32
1494667080.0,35.25
1494667140.0,34.95
1494667200.0,33.58
1494667260.0,33.8
1494667320.0,32.76
1494667380.0,35.69
1494667440.0,32.87
1494667500.0,33.16
1494667560.0,33.06
1494667620.0,34.53
1494667680.0,32.65
1494667740.0,33.21
1494667800.0,34.6
1494667860.0,33.73
1494667920.0,34.59
1494667980.0,33.55
1494668040.0,34.91
1494668100.0,34.57
1494668160.0,34.28
1494668220.0,34.31
1494668280.0,34.4
1494668340.0,33.7
1494668400.0,33.43
1494668460.0,33.51
1494668520.0,33.65
1494668580.0,34.27
1494668640.0,33.11
1494668700.0,34.06
1494668760.0,34.79
1494668820.0,35.04
1494668880.0,34.18
1494668940.0,34.74
1494669000.0,34.18
1494669060.0,35.04
1494669120.0,34.22
1494669180.0,35.15
1494669240.0,35.35
1494669300.0,35.07
1494669360.0,34.74
1494669420.0,34.51
1494669480.0,34.92
1494669540.0,34.58
1494669600.0,34.41
1494669660.0,32.1
1494669720.0,33.94
1494669780.0,33.2
1494669840.0,32.26
1494669900.0,32.12
1494669960.0,33.82
1494670020.0,33.86
1494670080.0,34.51
1494670140.0,32.73
1494670200.0,32.63
1494670260.0,33.91
1494670320.0,33.28
1494670380.0,31.92
1494670440.0,33.13
1494670500.0,33.09
1494670560.0,34.38
1494670620.0,33.92
1494670680.0,32.52
1494670740.0,35.16
1494670800.0,34.27
1494670860.0,33.73
1494670920.0,31.95
1494670980.0,33.1
1494671040.0,33.69
1494671100.0,33.6
1494671160.0,32.73
1494671220.0,32.73
1494671280.0,34.22
1494671340.0,33.17
1494671400.0,32.6
1494671460.0,32.89
1494671520.0,35.37
1494671580.0,33.77
1494671640.0,33.93
1494671700.0,33.36
1494671760.0,34.93
1494671820.0,33.97
1494671880.0,33.16
1494671940.0,33.65
1494672000.0,33.78
1494672060.0,34.3
1494672120.0,34.95
1494672180.0,34.68
1494672240.0,33.89
1494672300.0,35.34
1494672360.0,35.08
1494672420.0,35.43
1494672480.0,34.16
1494672540.0,35.08
1494672600.0,32.86
1494672660.0,32.97
1494672720.0,32.88
1494672780.0,34.96
1494672840.0,34.68
1494672900.0,33.76
1494672960.0,34.0
1494673020.0,35.6
1494673080.0,33.8
1494673140.0,32.83
1494673200.0,32.88
1494673260.0,34.47
1494673320.0,34.55
1494673380.0,33.87
1494673440.0,34.76
1494673500.0,33.28
1494673560.0,33.98
1494673620.0,33.03
1494673680.0,32.39
1494673740.0,33.97
1494673800.0,34.23
1494673860.0,33.69
1494673920.0,32.94
1494673980.0,33.42
1494674040.0,32.49
1494674100.0,33.33
1494674160.0,32.41
1494674220.0,33.47
1494674280.0,34.88
1494674340.0,35.0
1494674400.0,34.47
1494674460.0,34.47
1494674520.0,35.4
1494674580.0,35.2
1494674640.0,35.73
1494674700.0,33.65
1494674760.0,34.88
1494674820.0,33.34
1494674880.0,34.19
1494674940.0,33.05
