timestamp,value
1493681100.0,47.93
1493681160.0,46.26
1493681220.0,47.51
1493681280.0,46.07
1493681340.0,45.76
1493681400.0,45.05
1493681460.0,46.97
1493681520.0,46.26
1493681580.0,47.5
1493681640.0,46.16
1493681700.0,47.78
1493681760.0,50.27
1493681820.0,49.72
1493681880.0,47.59
1493681940.0,48.26
1493682000.0,48.01
1493682060.0,46.59
1493682120.0,47.31
1493682180.0,46.59
1493682240.0,47.75
1493682300.0,46.98
1493682360.0,47.09
1493682420.0,46.83
1493682480.0,46.98
1493682540.0,46.55
1493682600.0,46.05
1493682660.0,47.31
1493682720.0,47.85
1493682780.0,47.8
1493682840.0,47.58
1493682900.0,47.18
1493682960.0,47.25
1493683020.0,47.15
1493683080.0,47.43
1493683140.0,47.2
1493683200.0,49.34
1493683260.0,48.78
1493683320.0,48.34
1493683380.0,49.0
1493683440.0,49.97
1493683500.0,47.9
1493683560.0,48.53
1493683620.0,49.22
1493683680.0,50.28
1493683740.0,49.83
1493683800.0,48.22
1493683860.0,50.24
1493683920.0,48.28
1493683980.0,48.62
1493684040.0,48.38
1493684100.0,49.62
1493684160.0,47.76
1493684220.0,49.47
1493684280.0,48.44
1493684340.0,50.19
1493684400.0,47.64
1493684460.0,48.24
1493684520.0,48.31
1493684580.0,50.61
1493684640.0,47.75
1493684700.0,48.97
1493684760.0,46.0
1493684820.0,48.02
1493684880.0,48.02
1493684940.0,48.66
1493685000.0,50.68
1493685060.0,48.19
1493685120.0,51.35
1493685180.0,49.64
1493685240.0,52.96
1493685300.0,50.0
1493685360.0,50.53
1493685420.0,53.17
1493685480.0,52.77
1493685540.0,52.77
1493685600.0,52.88
1493685660.0,47.87
1493685720.0,50.98
1493685780.0,50.17
1493685840.0,50.25
1493685900.0,48.54
1493685960.0,50.66
1493686020.0,48.1
1493686080.0,50.33
1493686140.0,50.17
1493686200.0,49.85
1493686260.0,48.69
1493686320.0,50.77
1493686380.0,50.12
1493686440.0,50.54
1493686500.0,50.67
1493686560.0,51.42
1493686620.0,53.61
1493686680.0,50.52
1493686740.0,54.04
1493686800.0,51.4
1493686860.0,53.94
1493686920.0,49.28
1493686980.0,53.04
1493687040.0,49.24
1493687100.0,51.88
1493687160.0,47.91
1493687220.0,52.71
1493687280.0,50.4
1493687340.0,54.12
1493687400.0,54.32
1493687460.0,51.63
1493687520.0,52.41
1493687580.0,52.24
1493687640.0,51.7
1493687700.0,51.32
1493687760.0,50.26
1493687820.0,50.88
1493687880.0,49.71
1493687940.0,50.79
1493688000.0,52.56
1493688060.0,50.52
1493688120.0,50.98
1493688180.0,50.21
1493688240.0,52.49
1493688300.0,50.41
1493688360.0,49.85
1493688420.0,49.54
1493688480.0,50.63
1493688540.0,50.35
1493688600.0,50.5
1493688660.0,48.22
1493688720.0,51.24
1493688780.0,48.97
1493688840.0,51.26
1493688900.0,49.11
1493688960.0,49.64
1493689020.0,53.46
1493689080.0,52.37
1493689140.0,54.06
1493689200.0,53.75
1493689260.0,52.47
1493689320.0,50.38
1493689380.0,53.01
1493689440.0,50.78
1493689500.0,51.36
1493689560.0,49.96
1493689620.0,50.25
1493689680.0,50.59
1493689740.0,51.3
1493689800.0,49.09
1493689860.0,51.15
1493689920.0,54.15
1493689980.0,51.86
1493690040.0,52.82
1493690100.0,52.39
1493690160.0,51.49
1493690220.0,52.27
1493690280.0,52.42
1493690340.0,53.62
1493690400.0,52.98
1493690460.0,52.45
1493690520.0,50.26
1493690580.0,50.73
1493690640.0,50.05
1493690700.0,48.62
1493690760.0,50.36
1493690820.0,50.4
1493690880.0,50.6
1493690940.0,50.42
1493691000.0,53.38
1493691060.0,48.94
1493691120.0,51.64
1493691180.0,50.32
1493691240.0,51.95
1493691300.0,50.91
1493691360.0,50.37
1493691420.0,48.55
1493691480.0,49.34
1493691540.0,52.38
1493691600.0,49.7
1493691660.0,49.64
1493691720.0,51.62
1493691780.0,52.33
1493691840.0,50.75
1493691900.0,52.41
1493691960.0,50.68
1493692020.0,50.15
1493692080.0,50.15
1493692140.0,49.74
1493692200.0,50.69
1493692260.0,48.72
1493692320.0,48.3
1493692380.0,49.49
1493692440.0,48.71
1493692500.0,50.17
1493692560.0,50.61
1493692620.0,48.31
1493692680.0,53.21
1493692740.0,51.64
1493692800.0,51.11
1493692860.0,53.0
1493692920.0,54.36
1493692980.0,52.17
1493693040.0,52.17
1493693100.0,49.63
1493693160.0,50.35
1493693220.0,50.58
1493693280.0,52.0
1493693340.0,50.08
1493693400.0,52.13
1493693460.0,50.11
1493693520.0,50.35
1493693580.0,51.42
1493693640.0,51.38
1493693700.0,50.98
1493693760.0,50.41
1493693820.0,52.59
1493693880.0,53.09
1493693940.0,54.46
1493694000.0,51.97
1493694060.0,55.89
1493694120.0,48.78
1493694180.0,50.71
1493694240.0,50.85
1493694300.0,51.13
1493694360.0,50.54
1493694420.0,50.69
1493694480.0,50.67
1493694540.0,54.83
1493694600.0,50.45
1493694660.0,52.53
1493694720.0,52.33
1493694780.0,53.23
1493694840.0,52.1
1493694900.0,50.46
1493694960.0,50.91
1493695020.0,50.66
1493695080.0,52.59
1493695140.0,50.71
1493695200.0,52.89
1493695260.0,49.94
1493695320.0,52.55
1493695380.0,50.87
1493695440.0,52.58
1493695500.0,51.12
1493695560.0,50.6
1493695620.0,51.26
1493695680.0,50.56
1493695740.0,52.21
1493695800.0,50.9
1493695860.0,49.89
1493695920.0,47.54
1493695980.0,50.63
1493696040.0,48.92
1493696100.0,49.17
1493696160.0,49.54
1493696220.0,50.94
1493696280.0,51.13
1493696340.0,55.39
1493696400.0,51.94
1493696460.0,51.74
1493696520.0,54.89
1493696580.0,52.82
1493696640.0,52.73
1493696700.0,51.48
1493696760.0,52.55
1493696820.0,49.89
1493696880.0,51.8
1493696940.0,51.1
1493697000.0,50.0
1493697060.0,49.36
1493697120.0,51.84
1493697180.0,50.44
1493697240.0,51.04
1493697300.0,50.5
1493697360.0,50.59
1493697420.0,49.19
1493697480.0,49.8
1493697540.0,52.95
1493697600.0,51.39
1493697660.0,52.39
1493697720.0,49.8
1493697780.0,51.33
1493697840.0,49.67
1493697900.0,51.47
1493697960.0,52.09
1493698020.0,53.63
1493698080.0,52.01
1493698140.0,53.22
1493698200.0,51.24
1493698260.0,52.77
1493698320.0,53.83
1493698380.0,53.83
1493698440.0,51.4
1493698500.0,52.99
1493698560.0,50.49
1493698620.0,51.47
1493698680.0,49.38
1493698740.0,51.23
1493698800.0,50.4
1493698860.0,49.79
1493698920.0,49.74
1493698980.0,51.19
1493699040.0,50.46
1493699100.0,52.2
1493699160.0,50.25
1493699220.0,50.67
1493699280.0,50.1
1493699340.0,51.74
1493699400.0,50.28
1493699460.0,51.75
1493699520.0,46.63
1493699580.0,49.66
1493699640.0,48.46
1493699700.0,48.36
1493699760.0,48.05
1493699820.0,49.44
1493699880.0,50.24
1493699940.0,51.18
1493700000.0,52.8
1493700060.0,54.68
1493700120.0,53.31
1493700180.0,52.64
1493700240.0,57.51
1493700300.0,52.26
1493700360.0,53.19
1493700420.0,52.08
1493700480.0,53.03
1493700540.0,50.08
1493700600.0,51.27
1493700660.0,50.98
1493700720.0,52.63
1493700780.0,51.52
1493700840.0,55.18
1493700900.0,54.85
1493700960.0,53.31
1493701020.0,52.49
1493701080.0,52.93
1493701140.0,52.17
1493701200.0,53.02
1493701260.0,54.23
1493701320.0,49.77
1493701380.0,49.73
1493701440.0,50.13
1493701500.0,51.66
1493701560.0,49.59
1493701620.0,51.18
1493701680.0,51.19
1493701740.0,52.99
1493701800.0,51.58
1493701860.0,50.11
1493701920.0,52.8
1493701980.0,51.88
1493702040.0,50.53
1493702100.0,50.47
1493702160.0,49.37
1493702220.0,53.15
1493702280.0,50.53
1493702340.0,51.76
1493702400.0,49.74
1493702460.0,51.36
1493702520.0,52.69
1493702580.0,52.18
1493702640.0,52.13
1493702700.0,50.87
1493702760.0,50.36
1493702820.0,50.44
1493702880.0,49.42
1493702940.0,50.35
1493703000.0,51.39
1493703060.0,46.71
1493703120.0,45.83
1493703180.0,47.89
1493703240.0,49.39
1493703300.0,47.87
1493703360.0,49.81
1493703420.0,49.41
1493703480.0,49.88
1493703540.0,50.14
1493703600.0,49.67
1493703660.0,51.08
1493703720.0,52.89
1493703780.0,54.16
1493703840.0,55.0
1493703900.0,54.7
1493703960.0,49.87
1493704020.0,53.98
1493704080.0,50.31
1493704140.0,51.47
1493704200.0,50.29
1493704260.0,51.68
1493704320.0,50.59
1493704380.0,51.23
1493704440.0,50.24
1493704500.0,49.91
1493704560.0,49.36
1493704620.0,51.82
1493704680.0,49.74
1493704740.0,50.21
1493704800.0,50.07
1493704860.0,50.54
1493704920.0,48.51
1493704980.0,48.01
1493705040.0,48.92
1493705100.0,47.48
1493705160.0,50.81
1493705220.0,49.57
1493705280.0,50.59
1493705340.0,50.84
1493705400.0,52.45
1493705460.0,48.61
1493705520.0,52.01
1493705580.0,50.25
1493705640.0,53.27
1493705700.0,50.09
1493705760.0,50.1
1493705820.0,50.63
1493705880.0,51.08
1493705940.0,52.55
1493706000.0,51.4
1493706060.0,49.41
1493706120.0,50.73
1493706180.0,50.9
1493706240.0,49.98
1493706300.0,49.26
1493706360.0,49.6
1493706420.0,50.98
1493706480.0,49.63
1493706540.0,50.08
1493706600.0,48.87
1493706660.0,49.69
1493706720.0,46.82
1493706780.0,48.97
1493706840.0,46.4
1493706900.0,50.04
1493706960.0,48.41
1493707020.0,50.01
1493707080.0,49.36
1493707140.0,51.83
1493707200.0,49.88
1493707260.0,49.26
1493707320.0,53.61
1493707380.0,55.08
1493707440.0,55.75
1493707500.0,52.89
1493707560.0,56.2
1493707620.0,51.8
1493707680.0,55.08
1493707740.0,54.92
1493707800.0,52.18
1493707860.0,51.66
1493707920.0,53.81
1493707980.0,50.56
1493708040.0,53.28
1493708100.0,53.31
1493708160.0,53.5
1493708220.0,50.08
1493708280.0,51.83
1493708340.0,53.17
1493708400.0,53.92
1493708460.0,51.44
1493708520.0,52.44
1493708580.0,50.66
1493708640.0,50.42
1493708700.0,50.14
1493708760.0,53.71
1493708820.0,52.15
1493708880.0,54.56
1493708940.0,52.73
1493709000.0,52.5
1493709060.0,52.64
1493709120.0,54.74
1493709180.0,53.76
1493709240.0,51.2
1493709300.0,52.66
1493709360.0,51.52
1493709420.0,52.33
1493709480.0,52.25
1493709540.0,49.43
1493709600.0,53.42
1493709660.0,49.8
1493709720.0,52.65
1493709780.0,50.49
1493709840.0,52.76
1493709900.0,50.24
1493709960.0,50.69
1493710020.0,50.23
1493710080.0,51.31
1493710140.0,51.65
1493710200.0,51.42
1493710260.0,49.39
1493710320.0,48.48
1493710380.0,49.55
1493710440.0,48.8
1493710500.0,49.32
1493710560.0,51.5
1493710620.0,49.72
1493710680.0,49.57
1493710740.0,50.48
1493710800.0,51.05
1493710860.0,51.75
1493710920.0,53.75
1493710980.0,53.8
1493711040.0,53.11
1493711100.0,54.53
1493711160.0,55.41
1493711220.0,53.1
1493711280.0,57.81
1493711340.0,55.9
1493711400.0,52.45
1493711460.0,51.77
1493711520.0,52.68
1493711580.0,55.16
1493711640.0,52.76
1493711700.0,53.63
1493711760.0,52.78
1493711820.0,54.46
1493711880.0,53.08
1493711940.0,53.2
1493712000.0,53.01
1493712060.0,55.75
1493712120.0,49.82
1493712180.0,50.38
1493712240.0,49.74
1493712300.0,48.85
1493712360.0,51.15
1493712420.0,49.98
1493712480.0,51.05
1493712540.0,52.06
1493712600.0,52.32
1493712660.0,50.69
1493712720.0,53.65
1493712780.0,51.44
1493712840.0,51.12
1493712900.0,50.67
1493712960.0,53.03
1493713020.0,50.77
1493713080.0,52.67
1493713140.0,49.45
1493713200.0,50.99
1493713260.0,49.9
1493713320.0,51.77
1493713380.0,53.26
1493713440.0,52.16
1493713500.0,51.49
1493713560.0,52.23
1493713620.0,52.64
1493713680.0,49.87
1493713740.0,52.57
1493713800.0,50.33
1493713860.0,49.96
1493713920.0,49.07
1493713980.0,48.98
1493714040.0,48.34
1493714100.0,49.39
1493714160.0,48.41
1493714220.0,51.59
1493714280.0,49.67
1493714340.0,51.44
1493714400.0,49.99
1493714460.0,52.23
1493714520.0,51.53
1493714580.0,56.14
1493714640.0,51.95
1493714700.0,53.9
1493714760.0,54.57
1493714820.0,53.98
1493714880.0,53.98
1493714940.0,57.25
1493715000.0,52.83
1493715060.0,52.29
1493715120.0,53.28
1493715180.0,53.77
1493715240.0,53.77
1493715300.0,54.36
1493715360.0,54.36
1493715420.0,53.34
1493715480.0,51.43
1493715540.0,52.21
1493715600.0,51.45
1493715660.0,53.47
1493715720.0,50.14
1493715780.0,50.03
1493715840.0,46.97
1493715900.0,49.31
1493715960.0,51.54
1493716020.0,50.07
1493716080.0,54.9
1493716140.0,50.45
1493716200.0,55.7
1493716260.0,49.7
1493716320.0,52.8
1493716380.0,52.17
1493716440.0,51.62
1493716500.0,49.75
1493716560.0,51.67
1493716620.0,50.9
1493716680.0,51.27
1493716740.0,50.53
1493716800.0,51.17
1493716860.0,51.77
1493716920.0,51.26
1493716980.0,52.06
1493717040.0,50.88
1493717100.0,52.85
1493717160.0,50.41
1493717220.0,52.68
1493717280.0,49.9
1493717340.0,50.73
1493717400.0,50.79
1493717460.0,49.67
1493717520.0,49.22
1493717580.0,51.25
1493717640.0,47.02
1493717700.0,48.88
1493717760.0,49.38
1493717820.0,49.24
1493717880.0,50.34
1493717940.0,50.98
1493718000.0,53.05
1493718060.0,49.63
1493718120.0,53.08
1493718180.0,51.31
1493718240.0,57.96
1493718300.0,51.88
1493718360.0,52.71
1493718420.0,56.23
1493718480.0,54.73
1493718540.0,50.88
1493718600.0,56.39
1493718660.0,53.18
1493718720.0,54.1
1493718780.0,53.35
1493718840.0,52.07
1493718900.0,51.96
1493718960.0,51.43
1493719020.0,50.44
1493719080.0,52.15
1493719140.0,54.27
1493719200.0,50.45
1493719260.0,54.5
1493719320.0,50.49
1493719380.0,53.32
1493719440.0,51.09
1493719500.0,51.32
1493719560.0,51.84
1493719620.0,53.86
1493719680.0,53.71
1493719740.0,54.36
1493719800.0,54.67
1493719860.0,51.91
1493719920.0,55.76
1493719980.0,52.31
1493720040.0,52.03
1493720100.0,51.72
1493720160.0,56.01
1493720220.0,52.67
1493720280.0,51.53
1493720340.0,51.28
1493720400.0,51.51
1493720460.0,51.38
1493720520.0,53.8
1493720580.0,51.89
1493720640.0,53.16
1493720700.0,52.07
1493720760.0,49.64
1493720820.0,51.24
1493720880.0,51.31
1493720940.0,51.72
1493721000.0,51.08
1493721060.0,50.19
1493721120.0,49.4
1493721180.0,52.49
1493721240.0,47.91
1493721300.0,49.04
1493721360.0,48.87
1493721420.0,52.94
1493721480.0,50.55
1493721540.0,52.24
1493721600.0,49.52
1493721660.0,48.96
1493721720.0,52.16
1493721780.0,52.93
1493721840.0,50.37
1493721900.0,56.72
1493721960.0,54.15
1493722020.0,51.74
1493722080.0,56.68
1493722140.0,54.02
1493722200.0,53.22
1493722260.0,56.57
1493722320.0,55.14
1493722380.0,51.78
1493722440.0,53.94
1493722500.0,51.23
1493722560.0,53.02
1493722620.0,54.47
1493722680.0,56.1
1493722740.0,53.82
1493722800.0,51.81
1493722860.0,53.9
1493722920.0,51.21
1493722980.0,51.82
1493723040.0,50.88
1493723100.0,51.46
1493723160.0,52.3
1493723220.0,54.23
1493723280.0,51.1
1493723340.0,55.66
1493723400.0,49.69
1493723460.0,53.04
1493723520.0,52.0
1493723580.0,53.96
1493723640.0,52.43
1493723700.0,54.45
1493723760.0,51.6
1493723820.0,53.32
1493723880.0,51.11
1493723940.0,52.17
1493724000.0,50.5
1493724060.0,52.3
1493724120.0,51.46
1493724180.0,53.03
1493724240.0,51.05
1493724300.0,51.89
1493724360.0,51.75
1493724420.0,51.62
1493724480.0,51.31
1493724540.0,51.95
1493724600.0,50.57
1493724660.0,49.01
1493724720.0,49.92
1493724780.0,48.88
1493724840.0,47.99
1493724900.0,48.45
1493724960.0,51.95
1493725020.0,49.47
1493725080.0,52.05
1493725140.0,50.53
1493725200.0,52.26
1493725260.0,50.58
1493725320.0,54.02
1493725380.0,51.83
1493725440.0,52.83
1493725500.0,53.05
1493725560.0,54.2
1493725620.0,53.63
1493725680.0,53.13
1493725740.0,57.3
1493725800.0,51.68
1493725860.0,54.29
1493725920.0,56.93
1493725980.0,52.68
1493726040.0,52.79
1493726100.0,54.09
1493726160.0,52.55
1493726220.0,52.46
1493726280.0,50.51
1493726340.0,52.98
1493726400.0,50.65
1493726460.0,52.7
1493726520.0,50.65
1493726580.0,52.13
1493726640.0,51.38
1493726700.0,52.58
1493726760.0,52.89
1493726820.0,50.79
1493726880.0,52.81
1493726940.0,49.19
1493727000.0,53.06
1493727060.0,48.49
1493727120.0,48.49
1493727180.0,50.44
1493727240.0,51.81
1493727300.0,49.64
1493727360.0,53.02
1493727420.0,51.23
1493727480.0,51.36
1493727540.0,48.97
1493727600.0,50.85
1493727660.0,49.79
1493727720.0,50.15
1493727780.0,50.45
1493727840.0,50.16
1493727900.0,49.62
1493727960.0,50.3
1493728020.0,52.03
1493728080.0,49.55
1493728140.0,52.56
1493728200.0,49.04
1493728260.0,50.64
1493728320.0,50.41
1493728380.0,51.1
1493728440.0,48.57
1493728500.0,49.66
1493728560.0,49.24
1493728620.0,47.74
1493728680.0,49.84
1493728740.0,51.2
1493728800.0,49.05
1493728860.0,50.47
1493728920.0,52.01
1493728980.0,50.53
1493729040.0,52.47
1493729100.0,50.23
1493729160.0,53.33
1493729220.0,50.51
1493729280.0,57.15
1493729340.0,51.84
1493729400.0,53.43
1493729460.0,55.25
1493729520.0,55.55
1493729580.0,55.55
1493729640.0,55.55
1493729700.0,55.46
1493729760.0,54.0
1493729820.0,64.02
1493729880.0,52.68
1493729940.0,57.62
1493730000.0,55.77
1493730060.0,54.32
1493730120.0,54.94
1493730180.0,57.34
1493730240.0,53.46
1493730300.0,53.67
1493730360.0,53.97
1493730420.0,55.34
1493730480.0,54.92
1493730540.0,54.99
1493730600.0,60.03
1493730660.0,53.45
1493730720.0,57.88
1493730780.0,54.09
1493730840.0,52.8
1493730900.0,51.37
1493730960.0,52.03
1493731020.0,52.3
1493731080.0,52.3
1493731140.0,51.33
1493731200.0,54.0
1493731260.0,49.42
1493731320.0,54.55
1493731380.0,50.86
1493731440.0,51.52
1493731500.0,49.9
1493731560.0,49.96
1493731620.0,50.34
1493731680.0,51.04
1493731740.0,53.1
1493731800.0,49.71
1493731860.0,51.11
1493731920.0,50.5
1493731980.0,50.73
1493732040.0,51.49
1493732100.0,47.41
1493732160.0,48.65
1493732220.0,49.76
1493732280.0,49.58
1493732340.0,49.1
1493732400.0,52.43
1493732460.0,50.01
1493732520.0,51.72
1493732580.0,51.93
1493732640.0,53.22
1493732700.0,50.16
1493732760.0,51.5
1493732820.0,55.97
1493732880.0,51.11
1493732940.0,52.33
1493733000.0,55.1
1493733060.0,52.3
1493733120.0,56.52
1493733180.0,55.92
1493733240.0,56.17
1493733300.0,57.27
1493733360.0,57.19
1493733420.0,53.17
1493733480.0,53.6
1493733540.0,54.75
1493733600.0,53.05
1493733660.0,57.77
1493733720.0,50.78
1493733780.0,51.34
1493733840.0,49.31
1493733900.0,51.27
1493733960.0,49.94
1493734020.0,51.66
1493734080.0,49.63
1493734140.0,52.74
1493734200.0,50.32
1493734260.0,52.56
1493734320.0,51.74
1493734380.0,51.82
1493734440.0,52.66
1493734500.0,51.04
1493734560.0,51.35
1493734620.0,50.21
1493734680.0,50.46
1493734740.0,51.01
1493734800.0,51.27
1493734860.0,48.74
1493734920.0,51.4
1493734980.0,50.52
1493735040.0,51.05
1493735100.0,49.53
1493735160.0,49.99
1493735220.0,49.4
1493735280.0,51.36
1493735340.0,50.71
1493735400.0,51.01
1493735460.0,48.11
1493735520.0,50.08
1493735580.0,48.25
1493735640.0,47.87
1493735700.0,47.99
1493735760.0,48.77
1493735820.0,48.94
1493735880.0,48.45
1493735940.0,48.38
1493736000.0,50.42
1493736060.0,49.31
1493736120.0,51.19
1493736180.0,52.42
1493736240.0,51.2
1493736300.0,50.12
1493736360.0,49.47
1493736420.0,52.02
1493736480.0,54.88
1493736540.0,53.67
1493736600.0,53.29
1493736660.0,54.81
1493736720.0,52.23
1493736780.0,56.68
1493736840.0,54.29
1493736900.0,53.81
1493736960.0,52.0
1493737020.0,58.42
1493737080.0,54.78
1493737140.0,52.72
1493737200.0,51.14
1493737260.0,55.43
1493737320.0,49.2
1493737380.0,49.7
1493737440.0,51.45
1493737500.0,50.56
1493737560.0,53.36
1493737620.0,50.57
1493737680.0,51.47
1493737740.0,51.83
1493737800.0,53.23
1493737860.0,51.45
1493737920.0,53.81
1493737980.0,50.74
1493738040.0,51.87
1493738100.0,50.08
1493738160.0,51.11
1493738220.0,50.93
1493738280.0,51.37
1493738340.0,50.69
1493738400.0,52.4
1493738460.0,50.34
1493738520.0,51.25
1493738580.0,49.8
1493738640.0,50.81
1493738700.0,50.62
1493738760.0,49.48
1493738820.0,50.24
1493738880.0,49.09
1493738940.0,50.16
1493739000.0,49.91
1493739060.0,49.62
1493739120.0,44.95
1493739180.0,50.66
1493739240.0,50.01
1493739300.0,50.39
1493739360.0,47.6
1493739420.0,49.79
1493739480.0,47.19
1493739540.0,48.81
1493739600.0,48.93
1493739660.0,48.66
1493739720.0,48.33
1493739780.0,47.95
1493739840.0,48.76
1493739900.0,48.34
1493739960.0,48.9
1493740020.0,47.0
1493740080.0,50.48
1493740140.0,48.14
1493740200.0,49.27
1493740260.0,52.04
1493740320.0,51.67
1493740380.0,48.19
1493740440.0,50.79
1493740500.0,50.34
1493740560.0,48.3
1493740620.0,50.51
1493740680.0,50.62
1493740740.0,48.58
1493740800.0,47.63
1493740860.0,48.35
1493740920.0,48.44
1493740980.0,49.6
1493741040.0,50.5
1493741100.0,51.3
1493741160.0,50.64
1493741220.0,52.18
1493741280.0,48.73
1493741340.0,50.43
1493741400.0,48.61
1493741460.0,48.79
1493741520.0,49.37
1493741580.0,50.23
1493741640.0,46.89
1493741700.0,47.85
1493741760.0,46.99
1493741820.0,47.54
1493741880.0,47.54
1493741940.0,49.87
1493742000.0,47.39
1493742060.0,47.11
1493742120.0,47.44
1493742180.0,47.61
1493742240.0,45.35
1493742300.0,47.84
1493742360.0,45.08
1493742420.0,46.28
1493742480.0,44.1
1493742540.0,46.44
1493742600.0,45.13
1493742660.0,46.68
1493742720.0,44.61
1493742780.0,45.95
1493742840.0,44.54
1493742900.0,45.27
1493742960.0,46.16
1493743020.0,44.88
1493743080.0,44.26
1493743140.0,44.13
1493743200.0,44.66
1493743260.0,43.15
1493743320.0,44.27
1493743380.0,44.34
1493743440.0,45.19
1493743500.0,42.79
1493743560.0,45.33
1493743620.0,42.15
1493743680.0,44.5
1493743740.0,40.82
1493743800.0,44.31
1493743860.0,42.86
1493743920.0,44.3
