timestamp,value
1499416560.0,34.7
1499416620.0,34.55
1499416680.0,34.29
1499416740.0,34.5
1499416800.0,34.78
1499416860.0,34.79
1499416920.0,34.79
1499416980.0,34.63
1499417040.0,34.81
1499417100.0,35.92
1499417160.0,35.92
1499417220.0,35.54
1499417280.0,35.49
1499417340.0,36.94
1499417400.0,35.7
1499417460.0,35.9
1499417520.0,35.27
1499417580.0,36.11
1499417640.0,34.12
1499417700.0,35.0
1499417760.0,35.72
1499417820.0,36.14
1499417880.0,36.14
1499417940.0,34.31
1499418000.0,34.42
1499418060.0,33.92
1499418120.0,33.67
1499418180.0,33.54
1499418240.0,34.73
1499418300.0,34.52
1499418360.0,35.56
1499418420.0,35.9
1499418480.0,35.88
1499418540.0,35.88
1499418600.0,35.41
1499418660.0,35.41
1499418720.0,35.66
1499418780.0,35.54
1499418840.0,35.77
1499418900.0,35.64
1499418960.0,36.71
1499419020.0,36.35
1499419080.0,35.25
1499419140.0,36.27
1499419200.0,36.62
1499419260.0,37.33
1499419320.0,36.09
1499419380.0,36.14
1499419440.0,34.6
1499419500.0,35.61
1499419560.0,35.6
1499419620.0,36.49
1499419680.0,36.44
1499419740.0,36.84
1499419800.0,35.17
1499419860.0,36.87
1499419920.0,36.56
1499419980.0,36.02
1499420040.0,36.31
1499420100.0,34.16
1499420160.0,34.16
1499420220.0,35.34
1499420280.0,34.59
1499420340.0,34.07
1499420400.0,35.74
1499420460.0,34.88
1499420520.0,35.73
1499420580.0,35.04
1499420640.0,35.29
1499420700.0,35.72
1499420760.0,35.11
1499420820.0,36.06
1499420880.0,34.81
1499420940.0,35.59
1499421000.0,34.62
1499421060.0,34.62
1499421120.0,36.69
1499421180.0,36.64
1499421240.0,34.83
1499421300.0,37.61
1499421360.0,36.69
1499421420.0,35.91
1499421480.0,34.59
1499421540.0,34.63
1499421600.0,34.14
1499421660.0,34.3
1499421720.0,34.62
1499421780.0,33.25
1499421840.0,35.07
1499421900.0,34.39
1499421960.0,35.74
1499422020.0,36.58
1499422080.0,35.48
1499422140.0,35.42
1499422200.0,34.4
1499422260.0,35.89
1499422320.0,36.18
1499422380.0,34.5
1499422440.0,34.77
1499422500.0,36.06
1499422560.0,34.89
1499422620.0,36.47
1499422680.0,34.8
1499422740.0,35.22
1499422800.0,36.18
1499422860.0,36.23
1499422920.0,36.51
1499422980.0,36.57
1499423040.0,35.88
1499423100.0,35.72
1499423160.0,36.58
1499423220.0,36.2
1499423280.0,35.8
1499423340.0,35.17
1499423400.0,35.3
1499423460.0,35.31
1499423520.0,36.79
1499423580.0,35.17
1499423640.0,35.82
1499423700.0,34.4
1499423760.0,34.67
1499423820.0,35.64
1499423880.0,37.14
1499423940.0,35.61
1499424000.0,35.63
1499424060.0,35.56
1499424120.0,36.16
1499424180.0,34.32
1499424240.0,34.54
1499424300.0,36.01
1499424360.0,34.41
1499424420.0,34.41
1499424480.0,35.67
1499424540.0,36.34
1499424600.0,35.3
1499424660.0,36.69
1499424720.0,35.67
1499424780.0,36.11
1499424840.0,34.84
1499424900.0,35.62
1499424960.0,34.59
1499425020.0,36.55
1499425080.0,34.57
1499425140.0,34.08
1499425200.0,35.03
1499425260.0,34.87
1499425320.0,34.36
1499425380.0,34.84
1499425440.0,34.46
1499425500.0,34.8
1499425560.0,34.77
1499425620.0,35.87
1499425680.0,36.13
1499425740.0,34.77
1499425800.0,35.02
1499425860.0,35.68
1499425920.0,36.06
1499425980.0,36.06
1499426040.0,36.22
1499426100.0,36.0
1499426160.0,36.28
1499426220.0,35.66
1499426280.0,35.0
1499426340.0,35.62
1499426400.0,35.92
1499426460.0,35.7
1499426520.0,34.89
1499426580.0,34.14
1499426640.0,36.0
1499426700.0,35.53
1499426760.0,36.45
1499426820.0,37.33
1499426880.0,35.22
1499426940.0,35.66
1499427000.0,35.51
1499427060.0,36.08
1499427120.0,37.03
1499427180.0,35.86
1499427240.0,36.88
1499427300.0,35.33
1499427360.0,34.72
1499427420.0,36.31
1499427480.0,34.92
1499427540.0,35.32
1499427600.0,34.83
1499427660.0,34.83
1499427720.0,35.89
1499427780.0,35.85
1499427840.0,35.5
1499427900.0,36.21
1499427960.0,36.05
1499428020.0,34.5
1499428080.0,34.5
1499428140.0,35.56
1499428200.0,34.55
1499428260.0,35.98
1499428320.0,35.36
1499428380.0,35.74
1499428440.0,36.02
1499428500.0,34.52
1499428560.0,36.09
1499428620.0,36.06
1499428680.0,36.06
1499428740.0,34.97
1499428800.0,34.42
1499428860.0,35.07
1499428920.0,34.35
1499428980.0,35.8
1499429040.0,34.7
1499429100.0,36.36
1499429160.0,36.1
1499429220.0,36.72
1499429280.0,35.36
1499429340.0,35.58
1499429400.0,35.33
1499429460.0,35.13
1499429520.0,35.42
1499429580.0,37.55
1499429640.0,35.85
1499429700.0,37.39
1499429760.0,35.26
1499429820.0,37.51
1499429880.0,36.47
1499429940.0,35.69
1499430000.0,35.51
1499430060.0,36.21
1499430120.0,35.36
1499430180.0,37.41
1499430240.0,37.26
1499430300.0,35.78
1499430360.0,37.41
1499430420.0,37.03
1499430480.0,36.46
1499430540.0,36.04
1499430600.0,36.94
1499430660.0,37.31
1499430720.0,38.23
1499430780.0,37.09
1499430840.0,37.38
1499430900.0,35.62
1499430960.0,35.82
1499431020.0,37.84
1499431080.0,35.03
1499431140.0,36.48
1499431200.0,36.07
1499431260.0,37.08
1499431320.0,37.08
1499431380.0,36.53
1499431440.0,36.14
1499431500.0,37.37
1499431560.0,36.25
1499431620.0,37.28
1499431680.0,36.18
1499431740.0,38.24
1499431800.0,38.24
1499431860.0,37.82
1499431920.0,38.17
1499431980.0,36.3
1499432040.0,37.51
1499432100.0,37.51
1499432160.0,37.03
1499432220.0,35.74
1499432280.0,35.74
1499432340.0,36.18
1499432400.0,36.32
1499432460.0,35.93
1499432520.0,37.5
1499432580.0,36.13
1499432640.0,36.7
1499432700.0,36.05
1499432760.0,36.96
1499432820.0,37.24
1499432880.0,36.63
1499432940.0,36.29
1499433000.0,35.97
1499433060.0,37.08
1499433120.0,37.39
1499433180.0,36.59
1499433240.0,37.98
1499433300.0,37.98
1499433360.0,37.03
1499433420.0,37.11
1499433480.0,37.69
1499433540.0,37.59
1499433600.0,37.86
1499433660.0,38.12
1499433720.0,36.73
1499433780.0,36.28
1499433840.0,36.81
1499433900.0,37.89
1499433960.0,38.09
1499434020.0,38.97
1499434080.0,36.9
1499434140.0,37.71
1499434200.0,37.65
1499434260.0,38.35
1499434320.0,38.6
1499434380.0,38.68
1499434440.0,38.16
1499434500.0,38.4
1499434560.0,37.34
1499434620.0,37.82
1499434680.0,37.56
1499434740.0,36.29
1499434800.0,38.25
1499434860.0,36.25
1499434920.0,38.18
1499434980.0,36.17
1499435040.0,37.4
1499435100.0,38.08
1499435160.0,38.59
1499435220.0,38.44
1499435280.0,37.91
1499435340.0,38.3
1499435400.0,37.04
1499435460.0,39.19
1499435520.0,38.05
1499435580.0,37.72
1499435640.0,36.94
1499435700.0,36.51
1499435760.0,38.75
1499435820.0,36.63
1499435880.0,36.83
1499435940.0,37.15
1499436000.0,37.78
1499436060.0,37.78
1499436120.0,36.06
1499436180.0,35.98
1499436240.0,36.14
1499436300.0,35.34
1499436360.0,35.93
1499436420.0,38.17
1499436480.0,36.8
1499436540.0,38.46
1499436600.0,36.48
1499436660.0,39.12
1499436720.0,39.12
1499436780.0,37.19
1499436840.0,35.63
1499436900.0,36.72
1499436960.0,35.89
1499437020.0,37.82
1499437080.0,37.82
1499437140.0,37.75
1499437200.0,38.97
1499437260.0,36.64
1499437320.0,38.18
1499437380.0,36.75
1499437440.0,36.52
1499437500.0,37.04
1499437560.0,37.26
1499437620.0,37.26
1499437680.0,38.79
1499437740.0,38.2
1499437800.0,37.99
1499437860.0,38.11
1499437920.0,37.67
1499437980.0,38.26
1499438040.0,37.21
1499438100.0,37.85
1499438160.0,37.63
1499438220.0,37.96
1499438280.0,36.13
1499438340.0,36.86
1499438400.0,36.11
1499438460.0,35.64
1499438520.0,36.61
1499438580.0,37.86
1499438640.0,37.16
1499438700.0,38.42
1499438760.0,37.05
1499438820.0,38.47
1499438880.0,37.69
1499438940.0,38.37
1499439000.0,36.72
1499439060.0,36.47
1499439120.0,36.57
1499439180.0,36.75
1499439240.0,36.3
1499439300.0,36.3
1499439360.0,36.46
1499439420.0,36.84
1499439480.0,38.21
1499439540.0,35.87
1499439600.0,37.87
1499439660.0,35.09
1499439720.0,36.42
1499439780.0,33.84
1499439840.0,35.69
1499439900.0,35.55
1499439960.0,35.56
1499440020.0,35.49
1499440080.0,36.98
1499440140.0,34.4
1499440200.0,34.71
1499440260.0,37.23
1499440320.0,36.05
1499440380.0,36.56
1499440440.0,35.64
1499440500.0,35.84
1499440560.0,35.24
1499440620.0,36.48
1499440680.0,35.93
1499440740.0,37.02
1499440800.0,36.35
1499440860.0,35.48
1499440920.0,35.48
1499440980.0,35.1
1499441040.0,35.95
1499441100.0,36.52
1499441160.0,35.3
1499441220.0,35.97
1499441280.0,34.99
1499441340.0,35.63
1499441400.0,35.63
1499441460.0,36.09
1499441520.0,35.3
1499441580.0,36.28
1499441640.0,36.64
1499441700.0,36.16
1499441760.0,34.55
1499441820.0,36.09
1499441880.0,34.29
1499441940.0,33.86
1499442000.0,35.07
1499442060.0,34.96
1499442120.0,33.94
1499442180.0,33.88
1499442240.0,34.67
1499442300.0,35.57
1499442360.0,35.15
1499442420.0,35.89
1499442480.0,35.24
1499442540.0,36.01
1499442600.0,34.44
1499442660.0,36.17
1499442720.0,33.87
1499442780.0,33.75
1499442840.0,34.25
1499442900.0,33.4
1499442960.0,33.59
1499443020.0,34.52
1499443080.0,34.47
1499443140.0,34.47
1499443200.0,34.05
1499443260.0,34.23
1499443320.0,34.22
1499443380.0,32.72
1499443440.0,33.75
1499443500.0,33.39
1499443560.0,34.73
1499443620.0,33.85
1499443680.0,33.49
1499443740.0,33.17
1499443800.0,33.82
1499443860.0,33.49
1499443920.0,34.44
1499443980.0,35.12
1499444040.0,35.9
1499444100.0,35.9
1499444160.0,33.62
1499444220.0,34.94
1499444280.0,34.76
1499444340.0,34.65
1499444400.0,32.92
1499444460.0,33.79
1499444520.0,34.5
1499444580.0,33.63
1499444640.0,34.62
1499444700.0,34.31
1499444760.0,34.86
1499444820.0,34.91
1499444880.0,34.52
1499444940.0,33.46
1499445000.0,33.57
1499445060.0,34.56
1499445120.0,33.66
1499445180.0,33.86
1499445240.0,33.04
1499445300.0,31.81
1499445360.0,32.21
1499445420.0,34.16
1499445480.0,32.24
1499445540.0,31.65
1499445600.0,32.33
1499445660.0,33.1
1499445720.0,32.47
1499445780.0,33.98
1499445840.0,33.98
1499445900.0,32.49
1499445960.0,32.82
1499446020.0,36.03
1499446080.0,34.22
1499446140.0,33.93
1499446200.0,31.82
1499446260.0,34.3
1499446320.0,33.42
1499446380.0,34.61
1499446440.0,32.96
1499446500.0,33.0
1499446560.0,33.54
1499446620.0,33.77
1499446680.0,32.6
1499446740.0,33.37
1499446800.0,31.88
1499446860.0,31.88
1499446920.0,32.09
1499446980.0,30.51
1499447040.0,32.88
1499447100.0,31.07
1499447160.0,31.91
1499447220.0,31.3
1499447280.0,31.29
1499447340.0,30.69
1499447400.0,33.17
1499447460.0,33.8
1499447520.0,33.8
1499447580.0,33.69
1499447640.0,32.61
1499447700.0,32.39
1499447760.0,31.93
1499447820.0,33.08
1499447880.0,33.77
1499447940.0,33.59
1499448000.0,33.58
1499448060.0,33.23
1499448120.0,31.89
1499448180.0,32.41
1499448240.0,33.33
1499448300.0,32.28
1499448360.0,35.43
1499448420.0,32.8
1499448480.0,32.19
1499448540.0,33.69
1499448600.0,32.43
1499448660.0,34.35
1499448720.0,33.61
1499448780.0,33.09
1499448840.0,32.02
1499448900.0,31.65
1499448960.0,31.65
1499449020.0,32.54
1499449080.0,30.79
1499449140.0,31.44
1499449200.0,31.52
1499449260.0,30.69
1499449320.0,32.96
1499449380.0,31.51
1499449440.0,31.82
1499449500.0,32.59
1499449560.0,31.65
1499449620.0,31.53
1499449680.0,33.34
1499449740.0,31.62
1499449800.0,31.57
1499449860.0,31.7
1499449920.0,31.95
1499449980.0,31.75
1499450040.0,30.81
1499450100.0,33.48
1499450160.0,31.47
1499450220.0,32.53
1499450280.0,30.77
1499450340.0,31.98
1499450400.0,30.47
1499450460.0,32.39
1499450520.0,31.43
1499450580.0,33.26
1499450640.0,30.12
1499450700.0,31.88
1499450760.0,30.16
1499450820.0,32.19
1499450880.0,31.59
1499450940.0,31.97
1499451000.0,31.59
1499451060.0,34.42
1499451120.0,33.51
1499451180.0,33.51
1499451240.0,32.1
1499451300.0,32.39
1499451360.0,33.0
1499451420.0,31.51
1499451480.0,33.61
1499451540.0,33.92
1499451600.0,34.71
1499451660.0,32.87
1499451720.0,32.05
1499451780.0,31.43
1499451840.0,32.44
1499451900.0,32.41
1499451960.0,34.03
1499452020.0,32.87
1499452080.0,32.69
1499452140.0,32.47
1499452200.0,31.83
1499452260.0,34.38
1499452320.0,34.07
1499452380.0,35.23
1499452440.0,33.76
1499452500.0,30.84
1499452560.0,31.48
1499452620.0,32.45
1499452680.0,29.7
1499452740.0,30.99
1499452800.0,30.42
1499452860.0,31.89
1499452920.0,32.18
1499452980.0,32.18
1499453040.0,32.28
1499453100.0,31.48
1499453160.0,31.99
1499453220.0,31.46
1499453280.0,33.55
1499453340.0,32.48
1499453400.0,31.61
1499453460.0,32.52
1499453520.0,32.27
1499453580.0,33.5
1499453640.0,30.44
1499453700.0,33.02
1499453760.0,33.86
1499453820.0,34.37
1499453880.0,30.31
1499453940.0,31.94
1499454000.0,29.57
1499454060.0,31.18
1499454120.0,30.8
1499454180.0,29.58
1499454240.0,31.84
1499454300.0,31.62
1499454360.0,31.62
1499454420.0,31.34
1499454480.0,32.02
1499454540.0,31.5
1499454600.0,32.17
1499454660.0,34.31
1499454720.0,34.37
1499454780.0,33.17
1499454840.0,32.26
1499454900.0,34.5
1499454960.0,34.15
1499455020.0,34.14
1499455080.0,34.02
1499455140.0,34.32
1499455200.0,34.32
1499455260.0,35.87
1499455320.0,35.32
1499455380.0,35.66
1499455440.0,35.3
1499455500.0,35.99
1499455560.0,36.49
1499455620.0,33.9
1499455680.0,33.55
1499455740.0,33.71
1499455800.0,31.37
1499455860.0,33.53
1499455920.0,34.68
1499455980.0,34.52
1499456040.0,33.09
1499456100.0,31.86
1499456160.0,33.7
1499456220.0,34.56
1499456280.0,31.73
1499456340.0,32.96
1499456400.0,32.67
1499456460.0,32.43
1499456520.0,32.81
1499456580.0,33.28
1499456640.0,33.52
1499456700.0,32.24
1499456760.0,32.99
1499456820.0,34.2
1499456880.0,36.55
1499456940.0,33.83
1499457000.0,33.44
1499457060.0,35.06
1499457120.0,31.01
1499457180.0,32.35
1499457240.0,29.66
1499457300.0,33.87
1499457360.0,34.81
1499457420.0,33.88
1499457480.0,31.47
1499457540.0,32.48
1499457600.0,30.47
1499457660.0,28.77
1499457720.0,28.63
1499457780.0,29.18
1499457840.0,28.51
1499457900.0,29.0
1499457960.0,30.92
1499458020.0,32.52
1499458080.0,31.53
1499458140.0,30.63
1499458200.0,30.24
1499458260.0,34.61
1499458320.0,33.95
1499458380.0,33.0
1499458440.0,33.0
1499458500.0,34.25
1499458560.0,34.14
1499458620.0,32.58
1499458680.0,34.05
1499458740.0,33.37
1499458800.0,34.58
1499458860.0,32.85
1499458920.0,32.56
1499458980.0,34.87
1499459040.0,33.6
1499459100.0,33.62
1499459160.0,33.62
1499459220.0,34.39
1499459280.0,33.47
1499459340.0,34.11
1499459400.0,32.13
1499459460.0,34.89
1499459520.0,33.29
1499459580.0,34.58
1499459640.0,32.97
1499459700.0,30.57
1499459760.0,30.56
1499459820.0,33.6
1499459880.0,30.11
1499459940.0,29.5
1499460000.0,29.5
1499460060.0,30.99
1499460120.0,31.37
1499460180.0,31.16
1499460240.0,31.62
1499460300.0,31.62
1499460360.0,30.12
1499460420.0,33.2
1499460480.0,33.25
1499460540.0,31.24
1499460600.0,31.45
1499460660.0,31.79
1499460720.0,30.68
1499460780.0,32.23
1499460840.0,31.07
1499460900.0,34.02
1499460960.0,33.42
1499461020.0,31.4
1499461080.0,31.29
1499461140.0,30.45
1499461200.0,29.71
1499461260.0,30.37
1499461320.0,29.79
1499461380.0,31.04
1499461440.0,29.65
1499461500.0,30.43
1499461560.0,31.09
1499461620.0,30.78
1499461680.0,30.58
1499461740.0,30.98
1499461800.0,31.28
1499461860.0,34.88
1499461920.0,31.36
1499461980.0,32.73
1499462040.0,32.73
1499462100.0,33.97
1499462160.0,34.08
1499462220.0,33.53
1499462280.0,33.77
1499462340.0,34.67
1499462400.0,33.12
1499462460.0,32.04
1499462520.0,32.57
1499462580.0,32.72
1499462640.0,31.39
1499462700.0,32.07
1499462760.0,35.01
1499462820.0,31.77
1499462880.0,33.71
1499462940.0,34.35
1499463000.0,35.97
1499463060.0,35.09
1499463120.0,34.64
1499463180.0,31.56
1499463240.0,33.3
1499463300.0,32.53
1499463360.0,31.76
1499463420.0,32.9
1499463480.0,30.45
1499463540.0,30.31
1499463600.0,32.47
1499463660.0,32.16
1499463720.0,33.44
1499463780.0,32.05
1499463840.0,32.19
1499463900.0,33.49
1499463960.0,34.13
1499464020.0,33.3
1499464080.0,35.97
1499464140.0,34.82
1499464200.0,31.9
1499464260.0,33.04
1499464320.0,33.39
1499464380.0,32.21
1499464440.0,31.11
1499464500.0,33.34
1499464560.0,32.32
1499464620.0,32.56
1499464680.0,30.31
1499464740.0,30.31
1499464800.0,32.38
1499464860.0,31.17
1499464920.0,31.13
1499464980.0,31.13
1499465040.0,30.96
1499465100.0,30.38
1499465160.0,30.58
1499465220.0,32.0
1499465280.0,32.51
1499465340.0,33.4
1499465400.0,31.87
1499465460.0,33.72
1499465520.0,34.37
1499465580.0,32.29
1499465640.0,32.29
1499465700.0,33.26
1499465760.0,34.67
1499465820.0,35.76
1499465880.0,34.75
1499465940.0,33.97
1499466000.0,34.4
1499466060.0,34.04
1499466120.0,35.37
1499466180.0,33.94
1499466240.0,37.21
1499466300.0,34.91
1499466360.0,35.15
1499466420.0,34.11
1499466480.0,34.76
1499466540.0,33.95
1499466600.0,34.21
1499466660.0,35.21
1499466720.0,34.73
1499466780.0,33.88
1499466840.0,34.65
1499466900.0,32.65
1499466960.0,36.05
1499467020.0,34.6
1499467080.0,34.34
1499467140.0,32.77
1499467200.0,34.63
1499467260.0,32.26
1499467320.0,34.04
1499467380.0,34.28
1499467440.0,34.65
1499467500.0,34.22
1499467560.0,33.11
1499467620.0,35.35
1499467680.0,35.09
1499467740.0,34.22
1499467800.0,32.38
1499467860.0,33.22
1499467920.0,32.81
1499467980.0,32.81
1499468040.0,34.07
1499468100.0,36.01
1499468160.0,34.12
1499468220.0,34.55
1499468280.0,32.78
1499468340.0,34.81
1499468400.0,32.48
1499468460.0,32.81
1499468520.0,32.23
1499468580.0,33.85
1499468640.0,32.69
1499468700.0,33.55
1499468760.0,33.3
1499468820.0,33.3
1499468880.0,31.35
1499468940.0,32.91
1499469000.0,33.27
1499469060.0,35.4
1499469120.0,33.66
1499469180.0,34.06
1499469240.0,33.4
1499469300.0,35.59
1499469360.0,36.05
1499469420.0,36.05
1499469480.0,35.55
1499469540.0,35.38
1499469600.0,35.98
1499469660.0,35.95
1499469720.0,36.92
1499469780.0,35.15
1499469840.0,36.16
1499469900.0,34.64
1499469960.0,36.16
1499470020.0,35.56
1499470080.0,35.07
1499470140.0,34.12
1499470200.0,34.13
1499470260.0,35.73
1499470320.0,36.52
1499470380.0,36.81
1499470440.0,36.09
1499470500.0,35.3
1499470560.0,35.81
1499470620.0,35.75
1499470680.0,33.21
1499470740.0,35.01
1499470800.0,35.58
1499470860.0,34.76
1499470920.0,34.21
1499470980.0,33.3
1499471040.0,34.57
1499471100.0,35.32
1499471160.0,36.26
1499471220.0,35.11
1499471280.0,37.04
1499471340.0,35.67
1499471400.0,35.86
1499471460.0,35.84
1499471520.0,35.5
1499471580.0,34.0
1499471640.0,35.63
1499471700.0,35.41
1499471760.0,34.53
1499471820.0,34.35
1499471880.0,34.28
1499471940.0,34.36
1499472000.0,33.22
1499472060.0,34.84
1499472120.0,34.2
1499472180.0,35.54
1499472240.0,35.54
1499472300.0,33.78
1499472360.0,33.16
1499472420.0,35.61
1499472480.0,35.18
1499472540.0,33.69
1499472600.0,34.9
1499472660.0,36.27
1499472720.0,35.42
1499472780.0,34.38
1499472840.0,35.26
1499472900.0,34.89
1499472960.0,35.62
1499473020.0,35.55
1499473080.0,34.68
1499473140.0,36.49
1499473200.0,36.49
1499473260.0,36.05
1499473320.0,35.73
1499473380.0,37.04
1499473440.0,36.28
1499473500.0,35.78
1499473560.0,37.81
1499473620.0,37.81
1499473680.0,37.27
1499473740.0,35.76
1499473800.0,34.7
1499473860.0,36.93
1499473920.0,37.6
1499473980.0,37.6
1499474040.0,36.04
1499474100.0,36.29
1499474160.0,35.91
1499474220.0,36.09
1499474280.0,36.69
1499474340.0,36.19
1499474400.0,36.23
1499474460.0,35.05
1499474520.0,36.98
1499474580.0,36.67
1499474640.0,35.38
1499474700.0,36.13
1499474760.0,37.05
1499474820.0,37.1
1499474880.0,37.8
1499474940.0,38.46
1499475000.0,36.84
1499475060.0,37.65
1499475120.0,36.08
1499475180.0,38.55
1499475240.0,35.59
1499475300.0,35.98
1499475360.0,37.15
1499475420.0,37.75
1499475480.0,36.55
1499475540.0,36.04
1499475600.0,37.86
1499475660.0,36.31
1499475720.0,35.2
1499475780.0,36.46
1499475840.0,35.67
1499475900.0,36.0
1499475960.0,37.08
1499476020.0,37.15
1499476080.0,36.42
1499476140.0,36.03
1499476200.0,37.61
1499476260.0,38.22
1499476320.0,37.82
1499476380.0,37.82
1499476440.0,37.82
1499476500.0,39.97
1499476560.0,38.12
1499476620.0,38.53
1499476680.0,38.95
1499476740.0,38.2
1499476800.0,38.2
1499476860.0,37.52
1499476920.0,38.36
1499476980.0,37.53
1499477040.0,39.28
1499477100.0,37.39
1499477160.0,38.0
1499477220.0,38.87
1499477280.0,37.58
1499477340.0,38.2
1499477400.0,37.37
1499477460.0,40.18
1499477520.0,39.13
1499477580.0,39.52
1499477640.0,39.65
1499477700.0,37.3
1499477760.0,37.32
1499477820.0,37.54
1499477880.0,38.59
1499477940.0,37.7
1499478000.0,39.05
1499478060.0,38.13
1499478120.0,38.83
1499478180.0,38.73
1499478240.0,37.19
1499478300.0,37.72
1499478360.0,38.36
1499478420.0,38.36
1499478480.0,39.01
1499478540.0,38.55
1499478600.0,38.06
1499478660.0,38.12
1499478720.0,38.99
1499478780.0,40.02
1499478840.0,39.32
1499478900.0,38.35
1499478960.0,38.35
1499479020.0,36.97
1499479080.0,36.97
1499479140.0,37.5
1499479200.0,37.56
1499479260.0,38.33
1499479320.0,37.78
1499479380.0,37.87
1499479440.0,37.69
