timestamp,value
1497842040.0,41.46
1497842100.0,40.85
1497842160.0,40.85
1497842220.0,41.95
1497842280.0,40.71
1497842340.0,41.83
1497842400.0,40.74
1497842460.0,40.77
1497842520.0,40.47
1497842580.0,40.26
1497842640.0,39.43
1497842700.0,40.3
1497842760.0,40.03
1497842820.0,40.46
1497842880.0,40.74
1497842940.0,40.17
1497843000.0,40.91
1497843060.0,40.82
1497843120.0,41.56
1497843180.0,43.3
1497843240.0,40.87
1497843300.0,41.51
1497843360.0,39.77
1497843420.0,40.19
1497843480.0,39.28
1497843540.0,40.22
1497843600.0,40.22
1497843660.0,40.16
1497843720.0,40.52
1497843780.0,40.12
1497843840.0,39.28
1497843900.0,40.72
1497843960.0,40.73
1497844020.0,41.71
1497844080.0,39.7
1497844140.0,41.55
1497844200.0,40.87
1497844260.0,39.81
1497844320.0,39.34
1497844380.0,40.65
1497844440.0,40.77
1497844500.0,40.31
1497844560.0,39.36
1497844620.0,39.36
1497844680.0,41.09
1497844740.0,40.73
1497844800.0,39.63
1497844860.0,41.24
1497844920.0,40.54
1497844980.0,40.95
1497845040.0,40.95
1497845100.0,40.03
1497845160.0,39.96
1497845220.0,41.1
1497845280.0,40.3
1497845340.0,39.29
1497845400.0,38.36
1497845460.0,38.44
1497845520.0,39.93
1497845580.0,39.74
1497845640.0,38.71
1497845700.0,39.86
1497845760.0,39.99
1497845820.0,39.6
1497845880.0,41.17
1497845940.0,41.3
1497846000.0,40.15
1497846060.0,40.09
1497846120.0,40.27
1497846180.0,41.4
1497846240.0,40.51
1497846300.0,39.24
1497846360.0,41.08
1497846420.0,40.39
1497846480.0,39.9
1497846540.0,40.25
1497846600.0,41.63
1497846660.0,41.49
1497846720.0,44.21
1497846780.0,42.7
1497846840.0,40.6
1497846900.0,41.52
1497846960.0,39.66
1497847020.0,41.6
1497847080.0,40.69
1497847140.0,40.23
1497847200.0,40.79
1497847260.0,40.09
1497847320.0,41.17
1497847380.0,39.89
1497847440.0,39.89
1497847500.0,41.78
1497847560.0,42.6
1497847620.0,42.86
1497847680.0,43.45
1497847740.0,40.49
1497847800.0,41.96
1497847860.0,42.71
1497847920.0,40.96
1497847980.0,40.71
1497848040.0,41.8
1497848100.0,41.37
1497848160.0,39.92
1497848220.0,40.69
1497848280.0,42.42
1497848340.0,42.24
1497848400.0,41.98
1497848460.0,44.8
1497848520.0,44.8
1497848580.0,41.53
1497848640.0,40.99
1497848700.0,41.51
1497848760.0,38.55
1497848820.0,42.82
1497848880.0,42.03
1497848940.0,39.68
1497849000.0,40.05
1497849060.0,39.73
1497849120.0,41.38
1497849180.0,39.44
1497849240.0,42.01
1497849300.0,42.01
1497849360.0,41.66
1497849420.0,39.92
1497849480.0,42.27
1497849540.0,41.63
1497849600.0,39.76
1497849660.0,39.82
1497849720.0,40.51
1497849780.0,39.7
1497849840.0,39.67
1497849900.0,41.22
1497849960.0,41.27
1497850020.0,39.98
1497850080.0,39.96
1497850140.0,42.01
1497850200.0,39.45
1497850260.0,41.57
1497850320.0,42.92
1497850380.0,41.41
1497850440.0,40.54
1497850500.0,39.71
1497850560.0,42.22
1497850620.0,39.1
1497850680.0,41.26
1497850740.0,40.81
1497850800.0,39.78
1497850860.0,40.37
1497850920.0,39.82
1497850980.0,40.99
1497851040.0,39.58
1497851100.0,39.73
1497851160.0,41.0
1497851220.0,40.31
1497851280.0,38.96
1497851340.0,39.59
1497851400.0,41.31
1497851460.0,39.46
1497851520.0,40.88
1497851580.0,40.88
1497851640.0,40.81
1497851700.0,41.7
1497851760.0,39.63
1497851820.0,41.26
1497851880.0,42.42
1497851940.0,40.8
1497852000.0,40.8
1497852060.0,41.29
1497852120.0,39.18
1497852180.0,43.03
1497852240.0,38.68
1497852300.0,41.46
1497852360.0,40.05
1497852420.0,40.26
1497852480.0,40.06
1497852540.0,39.79
1497852600.0,39.79
1497852660.0,40.64
1497852720.0,39.38
1497852780.0,40.07
1497852840.0,39.54
1497852900.0,41.36
1497852960.0,39.05
1497853020.0,39.45
1497853080.0,39.64
1497853140.0,40.66
1497853200.0,39.12
1497853260.0,39.61
1497853320.0,39.12
1497853380.0,38.49
1497853440.0,39.77
1497853500.0,38.76
1497853560.0,41.29
1497853620.0,38.88
1497853680.0,40.93
1497853740.0,39.62
1497853800.0,39.96
1497853860.0,40.83
1497853920.0,40.45
1497853980.0,39.19
1497854040.0,40.31
1497854100.0,38.24
1497854160.0,40.1
1497854220.0,37.95
1497854280.0,41.41
1497854340.0,40.29
1497854400.0,38.78
1497854460.0,39.01
1497854520.0,38.74
1497854580.0,41.17
1497854640.0,38.13
1497854700.0,39.73
1497854760.0,43.04
1497854820.0,40.4
1497854880.0,42.08
1497854940.0,39.11
1497855000.0,40.13
1497855060.0,39.03
1497855120.0,40.39
1497855180.0,40.5
1497855240.0,39.74
1497855300.0,41.47
1497855360.0,39.29
1497855420.0,40.85
1497855480.0,39.18
1497855540.0,40.72
1497855600.0,40.74
1497855660.0,39.88
1497855720.0,41.31
1497855780.0,39.94
1497855840.0,40.17
1497855900.0,40.84
1497855960.0,41.85
1497856020.0,41.57
1497856080.0,40.74
1497856140.0,39.45
1497856200.0,42.51
1497856260.0,38.43
1497856320.0,39.39
1497856380.0,39.87
1497856440.0,40.02
1497856500.0,39.84
1497856560.0,40.43
1497856620.0,42.03
1497856680.0,40.26
1497856740.0,41.09
1497856800.0,40.61
1497856860.0,40.71
1497856920.0,40.25
1497856980.0,40.33
1497857040.0,39.85
1497857100.0,39.53
1497857160.0,41.6
1497857220.0,41.6
1497857280.0,39.37
1497857340.0,38.63
1497857400.0,40.63
1497857460.0,38.1
1497857520.0,39.41
1497857580.0,39.93
1497857640.0,41.0
1497857700.0,40.78
1497857760.0,40.94
1497857820.0,42.69
1497857880.0,39.97
1497857940.0,42.39
1497858000.0,43.35
1497858060.0,40.19
1497858120.0,41.58
1497858180.0,41.09
1497858240.0,43.65
1497858300.0,40.63
1497858360.0,44.14
1497858420.0,42.86
1497858480.0,43.53
1497858540.0,41.24
1497858600.0,41.51
1497858660.0,42.52
1497858720.0,42.67
1497858780.0,44.36
1497858840.0,41.19
1497858900.0,44.39
1497858960.0,41.51
1497859020.0,43.16
1497859080.0,43.16
1497859140.0,42.63
1497859200.0,41.95
1497859260.0,39.47
1497859320.0,40.05
1497859380.0,40.42
1497859440.0,40.5
1497859500.0,41.16
1497859560.0,42.33
1497859620.0,41.3
1497859680.0,41.38
1497859740.0,41.84
1497859800.0,42.41
1497859860.0,41.16
1497859920.0,40.11
1497859980.0,42.65
1497860040.0,39.56
1497860100.0,41.75
1497860160.0,41.28
1497860220.0,42.68
1497860280.0,39.66
1497860340.0,41.1
1497860400.0,40.42
1497860460.0,40.55
1497860520.0,41.95
1497860580.0,41.4
1497860640.0,38.88
1497860700.0,38.4
1497860760.0,40.68
1497860820.0,41.32
1497860880.0,42.26
1497860940.0,40.89
1497861000.0,41.14
1497861060.0,42.79
1497861120.0,40.39
1497861180.0,42.49
1497861240.0,41.35
1497861300.0,40.17
1497861360.0,41.07
1497861420.0,40.94
1497861480.0,39.77
1497861540.0,41.3
1497861600.0,39.98
1497861660.0,43.37
1497861720.0,42.73
1497861780.0,42.74
1497861840.0,44.06
1497861900.0,41.1
1497861960.0,43.61
1497862020.0,42.41
1497862080.0,41.31
1497862140.0,40.57
1497862200.0,41.99
1497862260.0,41.13
1497862320.0,40.94
1497862380.0,42.87
1497862440.0,40.78
1497862500.0,39.91
1497862560.0,41.94
1497862620.0,42.43
1497862680.0,40.94
1497862740.0,39.7
1497862800.0,42.16
1497862860.0,42.59
1497862920.0,42.26
1497862980.0,42.94
1497863040.0,41.89
1497863100.0,40.26
1497863160.0,41.27
1497863220.0,43.1
1497863280.0,41.78
1497863340.0,40.89
1497863400.0,40.77
1497863460.0,40.72
1497863520.0,38.95
1497863580.0,41.5
1497863640.0,39.34
1497863700.0,39.5
1497863760.0,40.32
1497863820.0,41.43
1497863880.0,41.43
1497863940.0,41.41
1497864000.0,43.57
1497864060.0,39.25
1497864120.0,40.54
1497864180.0,39.34
1497864240.0,40.39
1497864300.0,39.31
1497864360.0,40.26
1497864420.0,41.63
1497864480.0,39.65
1497864540.0,41.24
1497864600.0,40.06
1497864660.0,43.26
1497864720.0,41.88
1497864780.0,43.95
1497864840.0,41.91
1497864900.0,40.94
1497864960.0,39.81
1497865020.0,42.26
1497865080.0,41.47
1497865140.0,40.05
1497865200.0,42.27
1497865260.0,40.62
1497865320.0,40.13
1497865380.0,40.02
1497865440.0,41.31
1497865500.0,40.1
1497865560.0,42.73
1497865620.0,43.11
1497865680.0,42.55
1497865740.0,42.67
1497865800.0,44.44
1497865860.0,43.81
1497865920.0,40.85
1497865980.0,45.25
1497866040.0,43.17
1497866100.0,41.56
1497866160.0,41.34
1497866220.0,41.1
1497866280.0,40.69
1497866340.0,42.25
1497866400.0,42.25
1497866460.0,41.09
1497866520.0,41.09
1497866580.0,41.12
1497866640.0,41.12
1497866700.0,40.53
1497866760.0,42.1
1497866820.0,43.24
1497866880.0,42.81
1497866940.0,42.05
1497867000.0,41.54
1497867060.0,42.53
1497867120.0,39.89
1497867180.0,42.21
1497867240.0,39.23
1497867300.0,41.92
1497867360.0,42.51
1497867420.0,42.32
1497867480.0,41.6
1497867540.0,39.72
1497867600.0,42.18
1497867660.0,39.43
1497867720.0,41.93
1497867780.0,42.05
1497867840.0,41.13
1497867900.0,43.82
1497867960.0,42.2
1497868020.0,42.63
1497868080.0,40.71
1497868140.0,42.82
1497868200.0,40.8
1497868260.0,40.69
1497868320.0,42.33
1497868380.0,42.21
1497868440.0,40.98
1497868500.0,40.87
1497868560.0,40.97
1497868620.0,40.96
1497868680.0,42.82
1497868740.0,42.46
1497868800.0,42.29
1497868860.0,42.48
1497868920.0,41.92
1497868980.0,43.17
1497869040.0,40.02
1497869100.0,43.11
1497869160.0,40.45
1497869220.0,41.98
1497869280.0,44.79
1497869340.0,40.13
1497869400.0,41.57
1497869460.0,42.16
1497869520.0,42.92
1497869580.0,44.57
1497869640.0,43.11
1497869700.0,43.67
1497869760.0,41.28
1497869820.0,42.96
1497869880.0,42.27
1497869940.0,42.4
1497870000.0,42.83
1497870060.0,43.45
1497870120.0,43.45
1497870180.0,42.86
1497870240.0,42.45
1497870300.0,41.7
1497870360.0,40.73
1497870420.0,44.44
1497870480.0,41.75
1497870540.0,42.14
1497870600.0,43.11
1497870660.0,40.87
1497870720.0,41.25
1497870780.0,43.64
1497870840.0,40.37
1497870900.0,43.25
1497870960.0,40.92
1497871020.0,42.36
1497871080.0,39.59
1497871140.0,39.59
1497871200.0,39.91
1497871260.0,42.98
1497871320.0,42.88
1497871380.0,41.98
1497871440.0,42.81
1497871500.0,42.81
1497871560.0,41.98
1497871620.0,42.91
1497871680.0,44.42
1497871740.0,43.08
1497871800.0,41.84
1497871860.0,41.75
1497871920.0,43.62
1497871980.0,43.28
1497872040.0,43.93
1497872100.0,41.13
1497872160.0,42.01
1497872220.0,42.81
1497872280.0,40.82
1497872340.0,41.05
1497872400.0,42.56
1497872460.0,45.88
1497872520.0,43.19
1497872580.0,43.19
1497872640.0,43.43
1497872700.0,45.88
1497872760.0,45.82
1497872820.0,41.25
1497872880.0,42.2
1497872940.0,40.0
1497873000.0,42.14
1497873060.0,42.1
1497873120.0,44.16
1497873180.0,43.06
1497873240.0,42.21
1497873300.0,43.88
1497873360.0,42.56
1497873420.0,43.84
1497873480.0,44.62
1497873540.0,44.62
1497873600.0,43.29
1497873660.0,42.75
1497873720.0,42.28
1497873780.0,42.29
1497873840.0,42.37
1497873900.0,42.36
1497873960.0,42.65
1497874020.0,45.03
1497874080.0,43.59
1497874140.0,41.0
1497874200.0,43.58
1497874260.0,42.86
1497874320.0,42.25
1497874380.0,43.16
1497874440.0,42.19
1497874500.0,45.04
1497874560.0,44.95
1497874620.0,43.36
1497874680.0,42.37
1497874740.0,42.45
1497874800.0,43.51
1497874860.0,44.18
1497874920.0,41.68
1497874980.0,40.56
1497875040.0,42.85
1497875100.0,43.72
1497875160.0,41.29
1497875220.0,44.3
1497875280.0,45.65
1497875340.0,44.16
1497875400.0,43.95
1497875460.0,42.63
1497875520.0,45.19
1497875580.0,46.82
1497875640.0,44.77
1497875700.0,42.58
1497875760.0,44.16
1497875820.0,45.48
1497875880.0,42.1
1497875940.0,42.1
1497876000.0,45.62
1497876060.0,44.25
1497876120.0,47.75
1497876180.0,42.71
1497876240.0,44.08
1497876300.0,43.08
1497876360.0,46.25
1497876420.0,46.0
1497876480.0,44.96
1497876540.0,44.99
1497876600.0,45.25
1497876660.0,44.73
1497876720.0,43.72
1497876780.0,47.4
1497876840.0,44.55
1497876900.0,43.63
1497876960.0,47.01
1497877020.0,47.01
1497877080.0,43.62
1497877140.0,44.08
1497877200.0,44.08
1497877260.0,43.63
1497877320.0,44.34
1497877380.0,43.64
1497877440.0,40.58
1497877500.0,43.09
1497877560.0,42.35
1497877620.0,45.26
1497877680.0,44.16
1497877740.0,41.65
1497877800.0,47.28
1497877860.0,45.5
1497877920.0,42.76
1497877980.0,46.61
1497878040.0,41.8
1497878100.0,41.65
1497878160.0,43.7
1497878220.0,45.32
1497878280.0,42.16
1497878340.0,43.62
1497878400.0,42.98
1497878460.0,44.73
1497878520.0,43.83
1497878580.0,42.33
1497878640.0,45.96
1497878700.0,42.72
1497878760.0,42.72
1497878820.0,43.34
1497878880.0,42.46
1497878940.0,43.35
1497879000.0,44.4
1497879060.0,43.61
1497879120.0,43.56
1497879180.0,43.56
1497879240.0,41.81
1497879300.0,41.81
1497879360.0,44.72
1497879420.0,42.62
1497879480.0,43.44
1497879540.0,43.03
1497879600.0,43.48
1497879660.0,42.12
1497879720.0,42.6
1497879780.0,43.33
1497879840.0,43.08
1497879900.0,44.0
1497879960.0,44.3
1497880020.0,45.0
1497880080.0,44.74
1497880140.0,44.97
1497880200.0,43.45
1497880260.0,43.78
1497880320.0,43.21
1497880380.0,40.91
1497880440.0,42.89
1497880500.0,42.56
1497880560.0,45.81
1497880620.0,43.25
1497880680.0,44.97
1497880740.0,41.68
1497880800.0,45.23
1497880860.0,41.45
1497880920.0,42.04
1497880980.0,43.97
1497881040.0,41.89
1497881100.0,48.21
1497881160.0,42.47
1497881220.0,46.29
1497881280.0,44.48
1497881340.0,43.79
1497881400.0,41.83
1497881460.0,43.11
1497881520.0,41.92
1497881580.0,42.06
1497881640.0,42.58
1497881700.0,41.39
1497881760.0,42.85
1497881820.0,45.26
1497881880.0,43.41
1497881940.0,45.66
1497882000.0,44.7
1497882060.0,46.65
1497882120.0,41.66
1497882180.0,41.81
1497882240.0,40.8
1497882300.0,40.3
1497882360.0,40.4
1497882420.0,41.86
1497882480.0,43.6
1497882540.0,42.4
1497882600.0,44.76
1497882660.0,45.42
1497882720.0,42.74
1497882780.0,43.35
1497882840.0,42.14
1497882900.0,45.15
1497882960.0,41.98
1497883020.0,42.16
1497883080.0,43.92
1497883140.0,40.55
1497883200.0,42.18
1497883260.0,41.69
1497883320.0,40.63
1497883380.0,42.62
1497883440.0,41.79
1497883500.0,41.52
1497883560.0,42.01
1497883620.0,43.31
1497883680.0,42.98
1497883740.0,42.87
1497883800.0,42.39
1497883860.0,41.32
1497883920.0,40.43
1497883980.0,43.32
1497884040.0,40.23
1497884100.0,41.94
1497884160.0,40.68
1497884220.0,41.48
1497884280.0,38.74
1497884340.0,42.85
1497884400.0,40.05
1497884460.0,39.13
1497884520.0,41.45
1497884580.0,41.14
1497884640.0,41.29
1497884700.0,39.17
1497884760.0,42.74
1497884820.0,43.1
1497884880.0,40.0
1497884940.0,41.12
1497885000.0,38.94
1497885060.0,38.97
1497885120.0,39.94
1497885180.0,40.5
1497885240.0,38.96
1497885300.0,39.85
1497885360.0,40.25
1497885420.0,40.87
1497885480.0,40.2
1497885540.0,38.64
1497885600.0,39.74
1497885660.0,42.63
1497885720.0,38.88
1497885780.0,39.36
1497885840.0,39.82
1497885900.0,40.25
1497885960.0,39.65
1497886020.0,38.43
1497886080.0,39.86
1497886140.0,38.81
1497886200.0,37.87
1497886260.0,38.75
1497886320.0,39.67
1497886380.0,40.24
1497886440.0,39.73
1497886500.0,37.16
1497886560.0,38.46
1497886620.0,37.59
1497886680.0,38.7
1497886740.0,37.09
1497886800.0,39.81
1497886860.0,37.6
1497886920.0,39.08
1497886980.0,36.62
1497887040.0,38.76
1497887100.0,38.72
1497887160.0,38.31
1497887220.0,37.89
1497887280.0,37.23
1497887340.0,39.79
1497887400.0,37.89
1497887460.0,38.27
1497887520.0,36.06
1497887580.0,36.88
1497887640.0,38.03
1497887700.0,36.91
1497887760.0,36.23
1497887820.0,37.13
1497887880.0,35.87
1497887940.0,36.33
1497888000.0,37.66
1497888060.0,37.69
1497888120.0,39.18
1497888180.0,36.36
1497888240.0,37.68
1497888300.0,35.71
1497888360.0,37.94
1497888420.0,36.25
1497888480.0,36.17
1497888540.0,35.33
1497888600.0,36.39
1497888660.0,37.22
1497888720.0,36.13
1497888780.0,36.76
1497888840.0,35.93
1497888900.0,36.68
1497888960.0,36.68
1497889020.0,37.91
1497889080.0,38.23
1497889140.0,37.52
1497889200.0,36.74
1497889260.0,36.32
1497889320.0,35.94
1497889380.0,37.29
1497889440.0,36.37
1497889500.0,36.43
1497889560.0,34.99
1497889620.0,36.31
1497889680.0,35.72
1497889740.0,35.83
1497889800.0,35.71
1497889860.0,35.71
1497889920.0,35.45
1497889980.0,35.45
1497890040.0,35.72
1497890100.0,35.04
1497890160.0,35.56
1497890220.0,35.53
1497890280.0,36.6
1497890340.0,35.73
1497890400.0,34.91
1497890460.0,34.02
1497890520.0,35.11
1497890580.0,34.09
1497890640.0,36.21
1497890700.0,34.94
1497890760.0,37.42
1497890820.0,36.59
1497890880.0,36.47
1497890940.0,34.68
1497891000.0,34.82
1497891060.0,34.63
1497891120.0,35.09
1497891180.0,34.5
1497891240.0,34.19
1497891300.0,36.48
1497891360.0,33.77
1497891420.0,33.37
1497891480.0,32.57
1497891540.0,33.78
1497891600.0,32.01
1497891660.0,35.46
1497891720.0,33.0
1497891780.0,35.27
1497891840.0,35.2
1497891900.0,35.72
1497891960.0,32.99
1497892020.0,33.61
1497892080.0,34.08
1497892140.0,33.18
1497892200.0,33.26
1497892260.0,35.08
1497892320.0,34.51
1497892380.0,34.45
1497892440.0,33.15
1497892500.0,34.86
1497892560.0,34.95
1497892620.0,33.47
1497892680.0,34.43
1497892740.0,32.21
1497892800.0,32.63
1497892860.0,33.29
1497892920.0,33.93
1497892980.0,33.08
1497893040.0,34.21
1497893100.0,33.81
1497893160.0,34.99
1497893220.0,34.21
1497893280.0,34.63
1497893340.0,32.99
1497893400.0,33.73
1497893460.0,33.26
1497893520.0,33.78
1497893580.0,32.63
1497893640.0,34.73
1497893700.0,34.73
1497893760.0,35.5
1497893820.0,34.14
1497893880.0,35.03
1497893940.0,33.64
1497894000.0,33.05
1497894060.0,33.34
1497894120.0,34.47
1497894180.0,32.81
1497894240.0,33.41
1497894300.0,33.62
1497894360.0,34.03
1497894420.0,35.28
1497894480.0,35.28
1497894540.0,36.1
1497894600.0,33.18
1497894660.0,34.1
1497894720.0,33.02
1497894780.0,33.97
1497894840.0,33.04
1497894900.0,32.85
1497894960.0,32.26
1497895020.0,34.68
1497895080.0,32.03
1497895140.0,33.75
1497895200.0,32.07
1497895260.0,33.67
1497895320.0,34.33
1497895380.0,35.77
1497895440.0,33.33
1497895500.0,35.38
1497895560.0,32.97
1497895620.0,33.46
1497895680.0,32.36
1497895740.0,32.68
1497895800.0,33.56
1497895860.0,33.56
1497895920.0,35.15
1497895980.0,33.1
1497896040.0,32.04
1497896100.0,35.06
1497896160.0,34.1
1497896220.0,34.1
1497896280.0,35.02
1497896340.0,33.3
1497896400.0,34.85
1497896460.0,34.02
1497896520.0,31.8
1497896580.0,33.78
1497896640.0,33.06
1497896700.0,33.92
1497896760.0,33.98
1497896820.0,34.04
1497896880.0,33.7
1497896940.0,34.13
1497897000.0,36.45
1497897060.0,32.8
1497897120.0,36.14
1497897180.0,32.45
1497897240.0,35.1
1497897300.0,34.4
1497897360.0,33.98
1497897420.0,33.79
1497897480.0,34.28
1497897540.0,33.47
1497897600.0,33.77
1497897660.0,31.63
1497897720.0,34.51
1497897780.0,33.55
1497897840.0,34.97
1497897900.0,35.58
1497897960.0,37.04
1497898020.0,36.46
1497898080.0,36.87
1497898140.0,35.79
1497898200.0,35.65
1497898260.0,33.92
1497898320.0,33.92
1497898380.0,35.53
1497898440.0,35.65
1497898500.0,36.49
1497898560.0,33.7
1497898620.0,34.09
1497898680.0,33.85
1497898740.0,33.35
1497898800.0,34.16
1497898860.0,32.3
1497898920.0,35.31
1497898980.0,32.09
1497899040.0,33.62
1497899100.0,33.85
1497899160.0,31.93
1497899220.0,33.08
1497899280.0,32.85
1497899340.0,33.98
1497899400.0,33.76
1497899460.0,32.26
1497899520.0,31.91
1497899580.0,32.49
1497899640.0,34.17
1497899700.0,33.76
1497899760.0,33.94
1497899820.0,35.07
1497899880.0,34.21
1497899940.0,33.29
1497900000.0,34.39
1497900060.0,33.21
1497900120.0,33.39
1497900180.0,34.65
1497900240.0,33.57
1497900300.0,36.01
1497900360.0,34.27
1497900420.0,34.12
1497900480.0,33.76
1497900540.0,35.02
1497900600.0,34.19
1497900660.0,34.19
1497900720.0,33.33
1497900780.0,34.65
1497900840.0,33.01
1497900900.0,33.17
1497900960.0,32.32
1497901020.0,34.65
1497901080.0,33.04
1497901140.0,33.04
1497901200.0,31.76
1497901260.0,32.33
1497901320.0,32.33
1497901380.0,34.81
1497901440.0,34.81
1497901500.0,32.98
1497901560.0,35.17
1497901620.0,37.54
1497901680.0,36.76
1497901740.0,34.68
1497901800.0,33.22
1497901860.0,33.92
1497901920.0,33.35
1497901980.0,33.97
1497902040.0,31.91
1497902100.0,33.85
1497902160.0,32.98
1497902220.0,32.99
1497902280.0,32.87
1497902340.0,33.13
1497902400.0,33.65
1497902460.0,34.45
1497902520.0,33.9
1497902580.0,33.96
1497902640.0,32.48
1497902700.0,33.1
1497902760.0,33.06
1497902820.0,32.65
1497902880.0,33.36
1497902940.0,33.36
1497903000.0,33.8
1497903060.0,31.98
1497903120.0,34.68
1497903180.0,34.14
1497903240.0,34.01
1497903300.0,35.88
1497903360.0,34.6
1497903420.0,34.38
1497903480.0,33.45
1497903540.0,34.64
1497903600.0,33.0
1497903660.0,33.81
1497903720.0,33.88
1497903780.0,32.98
1497903840.0,33.5
1497903900.0,33.21
1497903960.0,32.84
1497904020.0,32.01
1497904080.0,33.99
1497904140.0,33.77
1497904200.0,33.91
1497904260.0,33.77
1497904320.0,32.08
1497904380.0,33.88
