timestamp,value
1496674740.0,33.09
1496674800.0,33.08
1496674860.0,33.44
1496674920.0,33.39
1496674980.0,32.01
1496675040.0,32.38
1496675100.0,32.74
1496675160.0,32.14
1496675220.0,33.28
1496675280.0,31.05
1496675340.0,32.42
1496675400.0,32.4
1496675460.0,33.07
1496675520.0,32.78
1496675580.0,33.85
1496675640.0,34.2
1496675700.0,35.05
1496675760.0,34.81
1496675820.0,34.13
1496675880.0,34.02
1496675940.0,33.47
1496676000.0,32.84
1496676060.0,32.01
1496676120.0,32.92
1496676180.0,32.92
1496676240.0,32.38
1496676300.0,31.83
1496676360.0,33.19
1496676420.0,31.62
1496676480.0,31.89
1496676540.0,31.32
1496676600.0,32.57
1496676660.0,32.98
1496676720.0,33.9
1496676780.0,33.5
1496676840.0,31.27
1496676900.0,32.45
1496676960.0,32.37
1496677020.0,31.71
1496677080.0,31.06
1496677140.0,31.58
1496677200.0,31.51
1496677260.0,31.72
1496677320.0,30.3
1496677380.0,30.28
1496677440.0,32.08
1496677500.0,32.2
1496677560.0,32.12
1496677620.0,31.69
1496677680.0,31.57
1496677740.0,33.94
1496677800.0,33.21
1496677860.0,31.68
1496677920.0,31.98
1496677980.0,30.91
1496678040.0,30.82
1496678100.0,31.2
1496678160.0,32.04
1496678220.0,31.39
1496678280.0,30.42
1496678340.0,31.81
1496678400.0,30.45
1496678460.0,32.09
1496678520.0,30.2
1496678580.0,31.2
1496678640.0,29.94
1496678700.0,30.93
1496678760.0,30.57
1496678820.0,30.83
1496678880.0,29.63
1496678940.0,30.35
1496679000.0,30.85
1496679060.0,31.98
1496679120.0,32.2
1496679180.0,31.3
1496679240.0,32.31
1496679300.0,32.79
1496679360.0,31.43
1496679420.0,31.94
1496679480.0,31.39
1496679540.0,30.68
1496679600.0,30.68
1496679660.0,32.85
1496679720.0,30.55
1496679780.0,29.2
1496679840.0,30.09
1496679900.0,29.42
1496679960.0,30.32
1496680020.0,31.03
1496680080.0,29.73
1496680140.0,30.35
1496680200.0,28.81
1496680260.0,30.98
1496680320.0,30.54
1496680380.0,31.65
1496680440.0,29.67
1496680500.0,30.08
1496680560.0,29.03
1496680620.0,31.51
1496680680.0,30.95
1496680740.0,31.28
1496680800.0,30.09
1496680860.0,32.33
1496680920.0,30.48
1496680980.0,30.84
1496681040.0,30.29
1496681100.0,31.87
1496681160.0,31.67
1496681220.0,33.15
1496681280.0,32.21
1496681340.0,31.99
1496681400.0,31.67
1496681460.0,31.71
1496681520.0,30.48
1496681580.0,31.93
1496681640.0,30.45
1496681700.0,30.93
1496681760.0,30.93
1496681820.0,29.48
1496681880.0,29.95
1496681940.0,29.69
1496682000.0,28.18
1496682060.0,30.57
1496682120.0,29.25
1496682180.0,30.07
1496682240.0,29.51
1496682300.0,29.12
1496682360.0,29.02
1496682420.0,29.11
1496682480.0,29.0
1496682540.0,29.12
1496682600.0,29.33
1496682660.0,31.13
1496682720.0,29.61
1496682780.0,30.74
1496682840.0,30.5
1496682900.0,32.36
1496682960.0,30.6
1496683020.0,31.95
1496683080.0,30.57
1496683140.0,30.64
1496683200.0,30.48
1496683260.0,29.87
1496683320.0,29.8
1496683380.0,30.13
1496683440.0,30.13
1496683500.0,30.04
1496683560.0,31.13
1496683620.0,29.6
1496683680.0,31.17
1496683740.0,30.82
1496683800.0,29.53
1496683860.0,30.71
1496683920.0,32.78
1496683980.0,31.35
1496684040.0,30.23
1496684100.0,30.91
1496684160.0,28.69
1496684220.0,30.39
1496684280.0,30.52
1496684340.0,29.46
1496684400.0,29.7
1496684460.0,31.01
1496684520.0,30.61
1496684580.0,29.39
1496684640.0,30.15
1496684700.0,30.67
1496684760.0,31.59
1496684820.0,30.36
1496684880.0,30.22
1496684940.0,32.06
1496685000.0,31.18
1496685060.0,30.91
1496685120.0,31.36
1496685180.0,28.96
1496685240.0,30.91
1496685300.0,29.81
1496685360.0,30.96
1496685420.0,29.71
1496685480.0,28.67
1496685540.0,28.35
1496685600.0,28.8
1496685660.0,29.96
1496685720.0,30.04
1496685780.0,29.18
1496685840.0,29.72
1496685900.0,30.28
1496685960.0,31.19
1496686020.0,30.2
1496686080.0,30.55
1496686140.0,31.31
1496686200.0,30.58
1496686260.0,31.55
1496686320.0,32.81
1496686380.0,33.42
1496686440.0,31.91
1496686500.0,35.4
1496686560.0,31.76
1496686620.0,31.9
1496686680.0,31.13
1496686740.0,30.68
1496686800.0,34.53
1496686860.0,33.83
1496686920.0,32.27
1496686980.0,32.09
1496687040.0,32.97
1496687100.0,32.38
1496687160.0,33.65
1496687220.0,33.67
1496687280.0,32.63
1496687340.0,31.41
1496687400.0,29.95
1496687460.0,31.41
1496687520.0,33.13
1496687580.0,32.75
1496687640.0,29.6
1496687700.0,31.96
1496687760.0,31.09
1496687820.0,32.7
1496687880.0,30.3
1496687940.0,32.01
1496688000.0,30.61
1496688060.0,34.03
1496688120.0,32.53
1496688180.0,32.19
1496688240.0,29.96
1496688300.0,33.91
1496688360.0,31.48
1496688420.0,32.16
1496688480.0,30.72
1496688540.0,33.34
1496688600.0,32.32
1496688660.0,32.25
1496688720.0,32.41
1496688780.0,30.76
1496688840.0,32.25
1496688900.0,32.79
1496688960.0,33.55
1496689020.0,31.5
1496689080.0,29.45
1496689140.0,30.71
1496689200.0,30.62
1496689260.0,32.57
1496689320.0,31.4
1496689380.0,30.41
1496689440.0,27.66
1496689500.0,31.56
1496689560.0,32.04
1496689620.0,32.26
1496689680.0,30.11
1496689740.0,32.95
1496689800.0,31.56
1496689860.0,31.56
1496689920.0,34.31
1496689980.0,33.06
1496690040.0,32.98
1496690100.0,37.66
1496690160.0,32.38
1496690220.0,34.79
1496690280.0,33.13
1496690340.0,34.73
1496690400.0,32.39
1496690460.0,35.23
1496690520.0,32.49
1496690580.0,32.27
1496690640.0,31.99
1496690700.0,33.44
1496690760.0,33.81
1496690820.0,33.81
1496690880.0,32.44
1496690940.0,34.05
1496691000.0,31.23
1496691060.0,33.1
1496691120.0,33.75
1496691180.0,34.65
1496691240.0,33.83
1496691300.0,33.79
1496691360.0,31.9
1496691420.0,32.82
1496691480.0,30.7
1496691540.0,31.31
1496691600.0,31.04
1496691660.0,34.02
1496691720.0,32.79
1496691780.0,31.98
1496691840.0,31.07
1496691900.0,32.35
1496691960.0,35.26
1496692020.0,34.21
1496692080.0,32.61
1496692140.0,34.47
1496692200.0,33.97
1496692260.0,31.73
1496692320.0,32.45
1496692380.0,31.71
1496692440.0,31.32
1496692500.0,31.41
1496692560.0,35.51
1496692620.0,32.4
1496692680.0,29.3
1496692740.0,29.13
1496692800.0,29.13
1496692860.0,29.84
1496692920.0,29.23
1496692980.0,29.27
1496693040.0,28.53
1496693100.0,29.19
1496693160.0,31.84
1496693220.0,31.89
1496693280.0,31.49
1496693340.0,32.56
1496693400.0,32.86
1496693460.0,32.66
1496693520.0,33.65
1496693580.0,33.71
1496693640.0,34.38
1496693700.0,38.57
1496693760.0,32.76
1496693820.0,33.91
1496693880.0,34.91
1496693940.0,34.91
1496694000.0,33.65
1496694060.0,33.76
1496694120.0,32.4
1496694180.0,31.78
1496694240.0,32.43
1496694300.0,32.43
1496694360.0,33.97
1496694420.0,32.69
1496694480.0,34.6
1496694540.0,31.56
1496694600.0,29.55
1496694660.0,31.98
1496694720.0,33.32
1496694780.0,32.7
1496694840.0,30.59
1496694900.0,32.43
1496694960.0,31.78
1496695020.0,29.8
1496695080.0,30.5
1496695140.0,30.33
1496695200.0,30.61
1496695260.0,32.02
1496695320.0,31.88
1496695380.0,30.51
1496695440.0,28.9
1496695500.0,31.98
1496695560.0,33.52
1496695620.0,32.7
1496695680.0,30.99
1496695740.0,35.49
1496695800.0,32.7
1496695860.0,32.04
1496695920.0,33.4
1496695980.0,31.08
1496696040.0,30.89
1496696100.0,32.13
1496696160.0,35.4
1496696220.0,30.59
1496696280.0,29.16
1496696340.0,29.16
1496696400.0,29.95
1496696460.0,30.47
1496696520.0,28.45
1496696580.0,29.22
1496696640.0,28.92
1496696700.0,28.43
1496696760.0,30.01
1496696820.0,30.55
1496696880.0,29.89
1496696940.0,31.96
1496697000.0,31.69
1496697060.0,31.48
1496697120.0,32.57
1496697180.0,32.64
1496697240.0,33.17
1496697300.0,35.27
1496697360.0,33.5
1496697420.0,33.87
1496697480.0,32.05
1496697540.0,32.48
1496697600.0,32.91
1496697660.0,32.96
1496697720.0,30.63
1496697780.0,32.25
1496697840.0,32.81
1496697900.0,32.81
1496697960.0,30.46
1496698020.0,31.24
1496698080.0,31.43
1496698140.0,29.95
1496698200.0,31.4
1496698260.0,30.48
1496698320.0,32.45
1496698380.0,31.73
1496698440.0,31.37
1496698500.0,31.41
1496698560.0,31.2
1496698620.0,29.51
1496698680.0,29.59
1496698740.0,30.29
1496698800.0,28.65
1496698860.0,30.19
1496698920.0,31.32
1496698980.0,31.02
1496699040.0,29.44
1496699100.0,31.08
1496699160.0,31.64
1496699220.0,31.71
1496699280.0,30.41
1496699340.0,32.06
1496699400.0,31.45
1496699460.0,32.34
1496699520.0,31.56
1496699580.0,30.1
1496699640.0,31.62
1496699700.0,31.53
1496699760.0,29.31
1496699820.0,27.44
1496699880.0,29.4
1496699940.0,29.25
1496700000.0,28.76
1496700060.0,28.92
1496700120.0,27.29
1496700180.0,30.67
1496700240.0,28.26
1496700300.0,28.64
1496700360.0,29.16
1496700420.0,29.65
1496700480.0,28.88
1496700540.0,29.82
1496700600.0,29.82
1496700660.0,30.83
1496700720.0,31.05
1496700780.0,31.05
1496700840.0,30.1
1496700900.0,33.44
1496700960.0,29.89
1496701020.0,33.57
1496701080.0,30.92
1496701140.0,32.26
1496701200.0,30.66
1496701260.0,30.71
1496701320.0,30.5
1496701380.0,30.12
1496701440.0,30.12
1496701500.0,30.88
1496701560.0,31.09
1496701620.0,30.57
1496701680.0,30.6
1496701740.0,30.45
1496701800.0,28.49
1496701860.0,31.17
1496701920.0,32.05
1496701980.0,31.97
1496702040.0,31.71
1496702100.0,31.1
1496702160.0,30.1
1496702220.0,29.51
1496702280.0,30.05
1496702340.0,29.47
1496702400.0,29.2
1496702460.0,29.96
1496702520.0,31.22
1496702580.0,30.94
1496702640.0,30.74
1496702700.0,31.75
1496702760.0,32.28
1496702820.0,32.28
1496702880.0,30.26
1496702940.0,30.99
1496703000.0,31.16
1496703060.0,30.67
1496703120.0,31.71
1496703180.0,30.7
1496703240.0,31.33
1496703300.0,30.52
1496703360.0,31.97
1496703420.0,30.2
1496703480.0,29.75
1496703540.0,30.88
1496703600.0,29.37
1496703660.0,31.02
1496703720.0,29.53
1496703780.0,32.05
1496703840.0,30.9
1496703900.0,31.3
1496703960.0,31.19
1496704020.0,30.77
1496704080.0,29.4
1496704140.0,30.89
1496704200.0,31.48
1496704260.0,31.51
1496704320.0,31.83
1496704380.0,30.99
1496704440.0,31.93
1496704500.0,32.51
1496704560.0,31.83
1496704620.0,32.43
1496704680.0,32.04
1496704740.0,31.21
1496704800.0,32.76
1496704860.0,31.26
1496704920.0,31.83
1496704980.0,32.73
1496705040.0,33.1
1496705100.0,31.96
1496705160.0,31.92
1496705220.0,30.59
1496705280.0,31.96
1496705340.0,31.62
1496705400.0,30.4
1496705460.0,31.0
1496705520.0,32.65
1496705580.0,32.98
1496705640.0,31.06
1496705700.0,33.29
1496705760.0,30.92
1496705820.0,32.37
1496705880.0,30.89
1496705940.0,31.8
1496706000.0,31.48
1496706060.0,31.48
1496706120.0,32.26
1496706180.0,31.46
1496706240.0,30.47
1496706300.0,33.2
1496706360.0,32.39
1496706420.0,33.51
1496706480.0,31.94
1496706540.0,32.23
1496706600.0,31.85
1496706660.0,33.87
1496706720.0,33.9
1496706780.0,30.74
1496706840.0,31.52
1496706900.0,32.61
1496706960.0,33.67
1496707020.0,32.15
1496707080.0,32.34
1496707140.0,31.32
1496707200.0,30.61
1496707260.0,30.71
1496707320.0,32.22
1496707380.0,31.41
1496707440.0,30.98
1496707500.0,30.92
1496707560.0,31.9
1496707620.0,30.67
1496707680.0,31.13
1496707740.0,31.11
1496707800.0,31.99
1496707860.0,32.76
1496707920.0,32.43
1496707980.0,33.57
1496708040.0,33.52
1496708100.0,35.04
1496708160.0,33.59
1496708220.0,33.98
1496708280.0,33.33
1496708340.0,33.24
1496708400.0,32.6
1496708460.0,32.22
1496708520.0,32.22
1496708580.0,33.35
1496708640.0,33.41
1496708700.0,33.39
1496708760.0,32.15
1496708820.0,34.07
1496708880.0,32.9
1496708940.0,33.53
1496709000.0,32.51
1496709060.0,33.77
1496709120.0,34.32
1496709180.0,34.23
1496709240.0,32.93
1496709300.0,33.8
1496709360.0,34.45
1496709420.0,33.24
1496709480.0,32.72
1496709540.0,33.9
1496709600.0,31.59
1496709660.0,32.6
1496709720.0,34.08
1496709780.0,33.47
1496709840.0,33.23
1496709900.0,33.02
1496709960.0,34.55
1496710020.0,34.17
1496710080.0,34.32
1496710140.0,34.0
1496710200.0,34.89
1496710260.0,32.77
1496710320.0,34.56
1496710380.0,34.57
1496710440.0,35.07
1496710500.0,35.07
1496710560.0,37.28
1496710620.0,34.28
1496710680.0,32.59
1496710740.0,34.19
1496710800.0,33.28
1496710860.0,33.37
1496710920.0,32.54
1496710980.0,32.53
1496711040.0,33.88
1496711100.0,32.38
1496711160.0,32.84
1496711220.0,33.83
1496711280.0,34.38
1496711340.0,32.7
1496711400.0,33.69
1496711460.0,34.56
1496711520.0,35.34
1496711580.0,35.18
1496711640.0,35.85
1496711700.0,35.09
1496711760.0,35.19
1496711820.0,36.16
1496711880.0,34.38
1496711940.0,34.52
1496712000.0,32.61
1496712060.0,37.07
1496712120.0,33.14
1496712180.0,34.1
1496712240.0,35.06
1496712300.0,35.92
1496712360.0,33.48
1496712420.0,36.63
1496712480.0,34.97
1496712540.0,35.77
1496712600.0,35.3
1496712660.0,34.6
1496712720.0,34.19
1496712780.0,35.57
1496712840.0,35.19
1496712900.0,34.08
1496712960.0,34.34
1496713020.0,34.34
1496713080.0,34.85
1496713140.0,35.68
1496713200.0,34.87
1496713260.0,34.88
1496713320.0,34.88
1496713380.0,35.32
1496713440.0,34.74
1496713500.0,34.41
1496713560.0,34.7
1496713620.0,35.0
1496713680.0,34.48
1496713740.0,34.71
1496713800.0,35.44
1496713860.0,35.27
1496713920.0,36.02
1496713980.0,35.46
1496714040.0,35.3
1496714100.0,34.0
1496714160.0,36.61
1496714220.0,35.67
1496714280.0,35.28
1496714340.0,35.79
1496714400.0,34.67
1496714460.0,34.89
1496714520.0,35.51
1496714580.0,35.12
1496714640.0,33.81
1496714700.0,36.0
1496714760.0,34.61
1496714820.0,35.33
1496714880.0,34.99
1496714940.0,34.33
1496715000.0,34.56
1496715060.0,34.28
1496715120.0,35.45
1496715180.0,34.16
1496715240.0,35.43
1496715300.0,36.68
1496715360.0,36.98
1496715420.0,36.0
1496715480.0,36.0
1496715540.0,35.82
1496715600.0,36.47
1496715660.0,35.94
1496715720.0,33.59
1496715780.0,35.65
1496715840.0,35.01
1496715900.0,34.07
1496715960.0,35.62
1496716020.0,35.49
1496716080.0,35.73
1496716140.0,36.78
1496716200.0,36.55
1496716260.0,36.11
1496716320.0,36.68
1496716380.0,35.3
1496716440.0,34.44
1496716500.0,35.44
1496716560.0,35.01
1496716620.0,35.29
1496716680.0,35.53
1496716740.0,36.0
1496716800.0,33.13
1496716860.0,36.16
1496716920.0,35.16
1496716980.0,36.42
1496717040.0,34.66
1496717100.0,36.1
1496717160.0,34.88
1496717220.0,36.46
1496717280.0,35.74
1496717340.0,34.94
1496717400.0,36.69
1496717460.0,36.23
1496717520.0,35.32
1496717580.0,35.21
1496717640.0,36.66
1496717700.0,35.12
1496717760.0,36.55
1496717820.0,35.31
1496717880.0,34.14
1496717940.0,34.19
1496718000.0,36.36
1496718060.0,36.15
1496718120.0,35.76
1496718180.0,35.8
1496718240.0,33.94
1496718300.0,34.74
1496718360.0,34.99
1496718420.0,34.1
1496718480.0,33.62
1496718540.0,35.51
1496718600.0,36.51
1496718660.0,36.13
1496718720.0,36.19
1496718780.0,37.0
1496718840.0,35.83
1496718900.0,35.7
1496718960.0,35.77
1496719020.0,36.0
1496719080.0,36.1
1496719140.0,36.69
1496719200.0,35.73
1496719260.0,35.19
1496719320.0,34.16
1496719380.0,35.58
1496719440.0,36.5
1496719500.0,34.73
1496719560.0,35.78
1496719620.0,35.22
1496719680.0,35.76
1496719740.0,35.36
1496719800.0,36.53
1496719860.0,35.5
1496719920.0,36.67
1496719980.0,37.1
1496720040.0,34.65
1496720100.0,35.79
1496720160.0,34.77
1496720220.0,34.4
1496720280.0,33.61
1496720340.0,34.8
1496720400.0,33.19
1496720460.0,32.9
1496720520.0,33.57
1496720580.0,34.83
1496720640.0,34.9
1496720700.0,33.11
1496720760.0,36.29
1496720820.0,35.6
1496720880.0,35.32
1496720940.0,33.93
1496721000.0,35.14
1496721060.0,35.14
1496721120.0,34.3
1496721180.0,35.78
1496721240.0,33.76
1496721300.0,33.91
1496721360.0,33.72
1496721420.0,34.35
1496721480.0,33.36
1496721540.0,32.77
1496721600.0,33.86
1496721660.0,33.81
1496721720.0,33.57
1496721780.0,32.96
1496721840.0,32.65
1496721900.0,33.44
1496721960.0,31.91
1496722020.0,33.96
1496722080.0,33.43
1496722140.0,33.69
1496722200.0,33.51
1496722260.0,34.09
1496722320.0,35.05
1496722380.0,33.21
1496722440.0,34.53
1496722500.0,34.24
1496722560.0,35.41
1496722620.0,34.32
1496722680.0,34.41
1496722740.0,33.98
1496722800.0,33.98
1496722860.0,33.91
1496722920.0,34.05
1496722980.0,35.51
1496723040.0,34.2
1496723100.0,35.71
1496723160.0,34.64
1496723220.0,35.44
1496723280.0,35.85
1496723340.0,36.04
1496723400.0,35.39
1496723460.0,33.81
1496723520.0,34.94
1496723580.0,35.69
1496723640.0,34.62
1496723700.0,34.47
1496723760.0,35.63
1496723820.0,35.44
1496723880.0,33.97
1496723940.0,34.03
1496724000.0,36.2
1496724060.0,34.76
1496724120.0,34.55
1496724180.0,35.9
1496724240.0,34.93
1496724300.0,36.59
1496724360.0,37.41
1496724420.0,37.06
1496724480.0,36.01
1496724540.0,35.29
1496724600.0,34.87
1496724660.0,33.62
1496724720.0,34.67
1496724780.0,35.49
1496724840.0,35.35
1496724900.0,34.42
1496724960.0,36.67
1496725020.0,34.13
1496725080.0,35.68
1496725140.0,36.19
1496725200.0,35.67
1496725260.0,35.67
1496725320.0,34.81
1496725380.0,35.95
1496725440.0,34.54
1496725500.0,35.1
1496725560.0,34.91
1496725620.0,34.93
1496725680.0,35.29
1496725740.0,35.05
1496725800.0,35.99
1496725860.0,35.68
1496725920.0,35.57
1496725980.0,36.17
1496726040.0,35.87
1496726100.0,37.13
1496726160.0,36.61
1496726220.0,36.24
1496726280.0,36.24
1496726340.0,36.8
1496726400.0,35.17
1496726460.0,35.42
1496726520.0,35.89
1496726580.0,35.81
1496726640.0,35.81
1496726700.0,35.72
1496726760.0,36.59
1496726820.0,34.53
1496726880.0,34.87
1496726940.0,34.79
1496727000.0,35.69
1496727060.0,34.56
1496727120.0,36.3
1496727180.0,35.49
1496727240.0,35.37
1496727300.0,35.9
1496727360.0,35.42
1496727420.0,33.98
1496727480.0,34.39
1496727540.0,36.56
1496727600.0,33.68
1496727660.0,36.63
1496727720.0,36.44
1496727780.0,34.87
1496727840.0,34.98
1496727900.0,35.42
1496727960.0,36.54
1496728020.0,34.22
1496728080.0,36.14
1496728140.0,36.06
1496728200.0,35.75
1496728260.0,34.76
1496728320.0,35.57
1496728380.0,34.69
1496728440.0,35.27
1496728500.0,35.42
1496728560.0,36.83
1496728620.0,34.08
1496728680.0,33.94
1496728740.0,34.54
1496728800.0,32.7
1496728860.0,34.02
1496728920.0,34.05
1496728980.0,35.13
1496729040.0,34.13
1496729100.0,35.2
1496729160.0,35.04
1496729220.0,36.09
1496729280.0,34.42
1496729340.0,35.03
1496729400.0,35.37
1496729460.0,37.1
1496729520.0,34.82
1496729580.0,35.73
1496729640.0,34.71
1496729700.0,35.72
1496729760.0,35.27
1496729820.0,35.18
1496729880.0,36.54
1496729940.0,34.81
1496730000.0,36.26
1496730060.0,35.14
1496730120.0,33.99
1496730180.0,35.76
1496730240.0,35.58
1496730300.0,34.86
1496730360.0,34.89
1496730420.0,36.79
1496730480.0,34.94
1496730540.0,35.28
1496730600.0,36.4
1496730660.0,36.56
1496730720.0,34.63
1496730780.0,35.84
1496730840.0,35.78
1496730900.0,35.24
1496730960.0,35.79
1496731020.0,36.47
1496731080.0,34.85
1496731140.0,35.08
1496731200.0,36.34
1496731260.0,36.32
1496731320.0,36.11
1496731380.0,37.15
1496731440.0,36.88
1496731500.0,35.65
1496731560.0,36.17
1496731620.0,36.36
1496731680.0,35.74
