timestamp,value
1499457360.0,27.39
1499457420.0,26.69
1499457480.0,23.26
1499457540.0,24.21
1499457600.0,24.88
1499457660.0,24.73
1499457720.0,24.08
1499457780.0,24.85
1499457840.0,23.06
1499457900.0,24.96
1499457960.0,24.36
1499458020.0,25.35
1499458080.0,26.57
1499458140.0,25.29
1499458200.0,25.14
1499458260.0,26.12
1499458320.0,24.92
1499458380.0,26.58
1499458440.0,26.58
1499458500.0,27.51
1499458560.0,26.68
1499458620.0,28.74
1499458680.0,25.79
1499458740.0,25.14
1499458800.0,27.77
1499458860.0,27.08
1499458920.0,28.69
1499458980.0,26.48
1499459040.0,28.44
1499459100.0,27.06
1499459160.0,27.06
1499459220.0,29.51
1499459280.0,26.37
1499459340.0,27.52
1499459400.0,27.09
1499459460.0,32.21
1499459520.0,30.06
1499459580.0,28.31
1499459640.0,28.04
1499459700.0,24.43
1499459760.0,25.66
1499459820.0,26.9
1499459880.0,25.06
1499459940.0,26.36
1499460000.0,26.36
1499460060.0,25.16
1499460120.0,26.39
1499460180.0,26.84
1499460240.0,25.62
1499460300.0,25.62
1499460360.0,27.28
1499460420.0,26.41
1499460480.0,26.23
1499460540.0,27.25
1499460600.0,27.92
1499460660.0,27.41
1499460720.0,27.06
1499460780.0,25.0
1499460840.0,25.97
1499460900.0,27.09
1499460960.0,27.29
1499461020.0,26.5
1499461080.0,25.09
1499461140.0,24.64
1499461200.0,24.21
1499461260.0,24.22
1499461320.0,24.21
1499461380.0,24.09
1499461440.0,23.3
1499461500.0,25.13
1499461560.0,24.58
1499461620.0,24.88
1499461680.0,27.58
1499461740.0,26.67
1499461800.0,25.02
1499461860.0,26.81
1499461920.0,26.51
1499461980.0,26.32
1499462040.0,26.32
1499462100.0,28.11
1499462160.0,27.2
1499462220.0,28.02
1499462280.0,26.89
1499462340.0,26.9
1499462400.0,27.47
1499462460.0,26.25
1499462520.0,27.27
1499462580.0,26.39
1499462640.0,28.14
1499462700.0,28.2
1499462760.0,27.64
1499462820.0,29.52
1499462880.0,26.92
1499462940.0,27.72
1499463000.0,25.86
1499463060.0,29.73
1499463120.0,29.96
1499463180.0,28.08
1499463240.0,27.57
1499463300.0,25.18
1499463360.0,25.38
1499463420.0,24.3
1499463480.0,24.37
1499463540.0,25.07
1499463600.0,25.13
1499463660.0,24.9
1499463720.0,24.61
1499463780.0,25.66
1499463840.0,24.49
1499463900.0,25.12
1499463960.0,25.27
1499464020.0,26.25
1499464080.0,26.78
1499464140.0,27.87
1499464200.0,27.19
1499464260.0,26.3
1499464320.0,25.05
1499464380.0,26.33
1499464440.0,24.86
1499464500.0,25.46
1499464560.0,27.17
1499464620.0,25.84
1499464680.0,23.49
1499464740.0,23.49
1499464800.0,24.11
1499464860.0,24.5
1499464920.0,24.49
1499464980.0,24.49
1499465040.0,23.79
1499465100.0,24.73
1499465160.0,25.48
1499465220.0,25.31
1499465280.0,26.71
1499465340.0,25.13
1499465400.0,24.64
1499465460.0,26.2
1499465520.0,25.78
1499465580.0,25.49
1499465640.0,27.07
1499465700.0,27.07
1499465760.0,26.33
1499465820.0,28.41
1499465880.0,27.84
1499465940.0,25.58
1499466000.0,27.2
1499466060.0,27.2
1499466120.0,26.76
1499466180.0,26.21
1499466240.0,26.9
1499466300.0,27.64
1499466360.0,27.11
1499466420.0,28.27
1499466480.0,26.81
1499466540.0,26.01
1499466600.0,27.04
1499466660.0,27.69
1499466720.0,28.48
1499466780.0,27.45
1499466840.0,26.79
1499466900.0,26.01
1499466960.0,24.5
1499467020.0,25.83
1499467080.0,24.69
1499467140.0,25.58
1499467200.0,24.86
1499467260.0,24.94
1499467320.0,24.53
1499467380.0,24.98
1499467440.0,25.15
1499467500.0,24.19
1499467560.0,25.55
1499467620.0,25.77
1499467680.0,26.62
1499467740.0,25.87
1499467800.0,26.11
1499467860.0,26.52
1499467920.0,25.87
1499467980.0,25.87
1499468040.0,25.06
1499468100.0,25.76
1499468160.0,25.63
1499468220.0,25.21
1499468280.0,25.02
1499468340.0,25.48
1499468400.0,25.27
1499468460.0,25.11
1499468520.0,24.72
1499468580.0,23.96
1499468640.0,25.26
1499468700.0,25.17
1499468760.0,25.67
1499468820.0,25.67
1499468880.0,25.79
1499468940.0,26.22
1499469000.0,26.12
1499469060.0,25.96
1499469120.0,24.98
1499469180.0,25.95
1499469240.0,26.91
1499469300.0,27.91
1499469360.0,26.44
1499469420.0,26.44
1499469480.0,26.8
1499469540.0,26.93
1499469600.0,27.1
1499469660.0,26.28
1499469720.0,27.21
1499469780.0,26.5
1499469840.0,27.43
1499469900.0,26.65
1499469960.0,26.78
1499470020.0,27.25
1499470080.0,26.34
1499470140.0,26.95
1499470200.0,26.5
1499470260.0,28.61
1499470320.0,27.85
1499470380.0,26.82
1499470440.0,27.52
1499470500.0,25.98
1499470560.0,26.13
1499470620.0,26.4
1499470680.0,25.54
1499470740.0,25.71
1499470800.0,26.35
1499470860.0,25.66
1499470920.0,26.3
1499470980.0,27.24
1499471040.0,25.45
1499471100.0,25.54
1499471160.0,25.99
1499471220.0,25.99
1499471280.0,26.82
1499471340.0,26.83
1499471400.0,26.82
1499471460.0,26.96
1499471520.0,25.91
1499471580.0,26.89
1499471640.0,26.53
1499471700.0,26.28
1499471760.0,27.19
1499471820.0,26.84
1499471880.0,26.48
1499471940.0,26.4
1499472000.0,26.41
1499472060.0,25.52
1499472120.0,25.5
1499472180.0,25.15
1499472240.0,25.15
1499472300.0,24.86
1499472360.0,25.48
1499472420.0,24.93
1499472480.0,26.12
1499472540.0,26.02
1499472600.0,26.11
1499472660.0,26.39
1499472720.0,26.05
1499472780.0,26.73
1499472840.0,26.71
1499472900.0,26.95
1499472960.0,26.78
1499473020.0,26.74
1499473080.0,26.91
1499473140.0,26.88
1499473200.0,26.88
1499473260.0,26.76
1499473320.0,27.05
1499473380.0,26.47
1499473440.0,26.16
1499473500.0,27.22
1499473560.0,26.65
1499473620.0,26.65
1499473680.0,27.44
1499473740.0,26.45
1499473800.0,25.91
1499473860.0,27.34
1499473920.0,28.66
1499473980.0,28.66
1499474040.0,27.7
1499474100.0,26.44
1499474160.0,26.01
1499474220.0,26.12
1499474280.0,26.22
1499474340.0,27.14
1499474400.0,26.3
1499474460.0,27.06
1499474520.0,25.78
1499474580.0,26.59
1499474640.0,26.7
1499474700.0,26.64
1499474760.0,26.18
1499474820.0,26.4
1499474880.0,26.45
1499474940.0,26.13
1499475000.0,27.0
1499475060.0,27.01
1499475120.0,26.62
1499475180.0,26.85
1499475240.0,26.95
1499475300.0,26.42
1499475360.0,26.94
1499475420.0,27.11
1499475480.0,27.15
1499475540.0,25.86
1499475600.0,26.14
1499475660.0,26.22
1499475720.0,26.44
1499475780.0,25.67
1499475840.0,26.15
1499475900.0,26.04
1499475960.0,26.84
1499476020.0,26.19
1499476080.0,26.99
1499476140.0,25.77
1499476200.0,26.09
1499476260.0,26.83
1499476320.0,26.74
1499476380.0,26.74
1499476440.0,26.74
1499476500.0,27.8
1499476560.0,26.29
1499476620.0,27.84
1499476680.0,27.19
1499476740.0,27.34
1499476800.0,27.34
1499476860.0,27.26
1499476920.0,26.85
1499476980.0,26.63
1499477040.0,27.21
1499477100.0,26.96
1499477160.0,26.89
1499477220.0,27.25
1499477280.0,27.27
1499477340.0,27.29
1499477400.0,27.36
1499477460.0,27.88
1499477520.0,28.28
1499477580.0,27.44
1499477640.0,27.82
1499477700.0,26.52
1499477760.0,26.37
1499477820.0,26.98
1499477880.0,27.21
1499477940.0,26.68
1499478000.0,26.7
1499478060.0,27.03
1499478120.0,26.46
1499478180.0,27.04
1499478240.0,26.92
1499478300.0,27.48
1499478360.0,26.47
1499478420.0,26.47
1499478480.0,26.92
1499478540.0,27.58
1499478600.0,27.89
1499478660.0,27.43
1499478720.0,27.11
1499478780.0,27.07
1499478840.0,27.08
1499478900.0,27.38
1499478960.0,27.38
1499479020.0,28.34
1499479080.0,28.34
1499479140.0,27.67
1499479200.0,27.2
1499479260.0,26.87
1499479320.0,26.82
1499479380.0,26.62
1499479440.0,27.21
1499479500.0,27.12
1499479560.0,26.25
1499479620.0,26.99
1499479680.0,26.76
1499479740.0,27.16
1499479800.0,26.87
1499479860.0,27.12
1499479920.0,27.63
1499479980.0,27.18
1499480040.0,27.32
1499480100.0,27.79
1499480160.0,27.48
1499480220.0,27.5
1499480280.0,27.35
1499480340.0,27.14
1499480400.0,27.02
1499480460.0,27.97
1499480520.0,27.53
1499480580.0,27.57
1499480640.0,28.18
1499480700.0,27.84
1499480760.0,27.96
1499480820.0,27.5
1499480880.0,28.82
1499480940.0,27.97
1499481000.0,27.88
1499481060.0,27.53
1499481120.0,28.46
1499481180.0,28.46
1499481240.0,27.79
1499481300.0,26.93
1499481360.0,26.93
1499481420.0,26.85
1499481480.0,26.85
1499481540.0,27.16
1499481600.0,26.91
1499481660.0,27.92
1499481720.0,27.32
1499481780.0,27.36
1499481840.0,27.68
1499481900.0,27.47
1499481960.0,26.92
1499482020.0,27.32
1499482080.0,27.53
1499482140.0,27.58
1499482200.0,27.32
1499482260.0,27.71
1499482320.0,27.19
1499482380.0,27.45
1499482440.0,27.46
1499482500.0,27.67
1499482560.0,27.27
1499482620.0,27.67
1499482680.0,27.23
1499482740.0,26.75
1499482800.0,26.66
1499482860.0,26.43
1499482920.0,26.19
1499482980.0,26.48
1499483040.0,26.08
1499483100.0,26.57
1499483160.0,26.27
1499483220.0,26.46
1499483280.0,26.87
1499483340.0,26.92
1499483400.0,26.9
1499483460.0,27.06
1499483520.0,27.05
1499483580.0,27.41
1499483640.0,26.64
1499483700.0,27.56
1499483760.0,26.81
1499483820.0,27.05
1499483880.0,26.62
1499483940.0,26.51
1499484000.0,26.19
1499484060.0,26.28
1499484120.0,26.88
1499484180.0,26.69
1499484240.0,26.37
1499484300.0,27.06
1499484360.0,26.72
1499484420.0,26.23
1499484480.0,26.04
1499484540.0,26.66
1499484600.0,26.85
1499484660.0,26.75
1499484720.0,26.5
1499484780.0,26.96
1499484840.0,27.23
1499484900.0,26.95
1499484960.0,27.49
1499485020.0,27.2
1499485080.0,26.49
1499485140.0,27.14
1499485200.0,26.37
1499485260.0,27.02
1499485320.0,26.77
1499485380.0,27.9
1499485440.0,27.12
1499485500.0,27.34
1499485560.0,27.12
1499485620.0,26.51
1499485680.0,27.66
1499485740.0,27.44
1499485800.0,27.35
1499485860.0,27.16
1499485920.0,26.91
1499485980.0,27.0
1499486040.0,27.0
1499486100.0,26.62
1499486160.0,26.9
1499486220.0,27.73
1499486280.0,27.73
1499486340.0,26.38
1499486400.0,26.56
1499486460.0,26.35
1499486520.0,26.57
1499486580.0,26.24
1499486640.0,26.28
1499486700.0,26.16
1499486760.0,26.85
1499486820.0,26.46
1499486880.0,26.4
1499486940.0,26.72
1499487000.0,25.9
1499487060.0,27.0
1499487120.0,27.09
1499487180.0,28.02
1499487240.0,27.54
1499487300.0,26.71
1499487360.0,26.41
1499487420.0,27.26
1499487480.0,27.26
1499487540.0,25.87
1499487600.0,25.99
1499487660.0,25.99
1499487720.0,26.65
1499487780.0,26.07
1499487840.0,26.47
1499487900.0,26.23
1499487960.0,26.58
1499488020.0,26.31
1499488080.0,26.77
1499488140.0,26.31
1499488200.0,26.46
1499488260.0,26.89
1499488320.0,27.36
1499488380.0,27.37
1499488440.0,26.86
1499488500.0,27.26
1499488560.0,26.84
1499488620.0,26.92
1499488680.0,27.07
1499488740.0,27.4
1499488800.0,27.45
1499488860.0,27.05
1499488920.0,27.28
1499488980.0,26.78
1499489040.0,27.08
1499489100.0,26.38
1499489160.0,26.9
1499489220.0,26.78
1499489280.0,27.42
1499489340.0,27.16
1499489400.0,27.32
1499489460.0,27.27
1499489520.0,26.37
1499489580.0,26.84
1499489640.0,26.71
1499489700.0,26.72
1499489760.0,26.18
1499489820.0,27.24
1499489880.0,26.43
1499489940.0,25.83
1499490000.0,26.25
1499490060.0,26.67
1499490120.0,26.53
1499490180.0,26.53
1499490240.0,26.71
1499490300.0,26.85
1499490360.0,26.81
1499490420.0,26.66
1499490480.0,27.02
1499490540.0,27.54
1499490600.0,26.99
1499490660.0,27.19
1499490720.0,27.21
1499490780.0,27.85
1499490840.0,27.89
1499490900.0,27.89
1499490960.0,27.6
1499491020.0,27.37
1499491080.0,27.33
1499491140.0,27.2
1499491200.0,27.81
1499491260.0,26.66
1499491320.0,26.73
1499491380.0,27.23
1499491440.0,26.41
1499491500.0,27.31
1499491560.0,26.53
1499491620.0,27.29
1499491680.0,27.05
1499491740.0,26.96
1499491800.0,27.41
1499491860.0,27.09
1499491920.0,27.57
1499491980.0,28.05
1499492040.0,27.38
1499492100.0,26.78
1499492160.0,26.73
1499492220.0,27.22
1499492280.0,27.03
1499492340.0,26.85
1499492400.0,26.65
1499492460.0,26.89
1499492520.0,26.66
1499492580.0,27.02
1499492640.0,27.17
1499492700.0,27.31
1499492760.0,27.0
1499492820.0,26.7
1499492880.0,27.65
1499492940.0,26.73
1499493000.0,27.56
1499493060.0,27.55
1499493120.0,26.47
1499493180.0,27.02
1499493240.0,27.04
1499493300.0,26.9
1499493360.0,27.52
1499493420.0,26.99
1499493480.0,26.67
1499493540.0,26.5
1499493600.0,26.54
1499493660.0,26.56
1499493720.0,26.19
1499493780.0,26.85
1499493840.0,26.7
1499493900.0,25.85
1499493960.0,26.73
1499494020.0,26.61
1499494080.0,26.86
1499494140.0,26.61
1499494200.0,26.34
1499494260.0,26.93
1499494320.0,27.37
1499494380.0,27.54
1499494440.0,27.93
1499494500.0,27.43
1499494560.0,27.3
1499494620.0,27.6
1499494680.0,27.42
1499494740.0,27.74
1499494800.0,27.77
1499494860.0,27.77
1499494920.0,26.89
1499494980.0,27.14
1499495040.0,26.4
1499495100.0,27.44
1499495160.0,26.89
1499495220.0,27.14
1499495280.0,27.21
1499495340.0,27.56
1499495400.0,26.44
1499495460.0,26.62
1499495520.0,26.62
1499495580.0,27.06
1499495640.0,27.14
1499495700.0,26.9
1499495760.0,26.56
1499495820.0,27.19
1499495880.0,27.09
1499495940.0,27.25
1499496000.0,27.49
1499496060.0,26.33
1499496120.0,26.54
1499496180.0,27.0
1499496240.0,26.91
1499496300.0,26.88
1499496360.0,26.83
1499496420.0,26.66
1499496480.0,26.91
1499496540.0,26.65
1499496600.0,26.78
1499496660.0,27.12
1499496720.0,26.77
1499496780.0,26.88
1499496840.0,27.64
1499496900.0,26.73
1499496960.0,26.38
1499497020.0,26.62
1499497080.0,26.9
1499497140.0,26.61
1499497200.0,26.64
1499497260.0,26.03
1499497320.0,25.91
1499497380.0,26.26
1499497440.0,26.14
1499497500.0,25.96
1499497560.0,26.43
1499497620.0,26.59
1499497680.0,26.52
1499497740.0,26.28
1499497800.0,26.22
1499497860.0,27.02
1499497920.0,27.07
1499497980.0,27.27
1499498040.0,27.54
1499498100.0,27.25
1499498160.0,27.49
1499498220.0,27.19
1499498280.0,28.13
1499498340.0,27.96
1499498400.0,27.34
1499498460.0,26.91
1499498520.0,27.26
1499498580.0,26.82
1499498640.0,27.12
1499498700.0,27.56
1499498760.0,27.4
1499498820.0,27.61
1499498880.0,27.52
1499498940.0,26.84
1499499000.0,27.32
1499499060.0,26.96
1499499120.0,27.09
1499499180.0,27.18
1499499240.0,27.39
1499499300.0,27.32
1499499360.0,26.64
1499499420.0,26.67
1499499480.0,27.2
1499499540.0,26.88
1499499600.0,27.15
1499499660.0,26.94
1499499720.0,26.76
1499499780.0,26.69
1499499840.0,27.03
1499499900.0,26.96
1499499960.0,26.78
1499500020.0,27.24
1499500080.0,27.53
1499500140.0,27.2
1499500200.0,26.85
1499500260.0,27.4
1499500320.0,26.61
1499500380.0,27.61
1499500440.0,27.47
1499500500.0,26.91
1499500560.0,27.1
1499500620.0,27.33
1499500680.0,26.67
1499500740.0,26.54
1499500800.0,26.84
1499500860.0,26.55
1499500920.0,26.2
1499500980.0,26.57
1499501040.0,26.35
1499501100.0,26.52
1499501160.0,26.24
1499501220.0,26.83
1499501280.0,26.47
1499501340.0,26.7
1499501400.0,26.39
1499501460.0,27.15
1499501520.0,26.88
1499501580.0,26.89
1499501640.0,28.37
1499501700.0,27.73
1499501760.0,27.39
1499501820.0,27.76
1499501880.0,27.63
1499501940.0,27.35
1499502000.0,27.42
1499502060.0,27.03
1499502120.0,26.53
1499502180.0,27.29
1499502240.0,27.05
1499502300.0,27.05
1499502360.0,26.61
1499502420.0,26.97
1499502480.0,27.25
1499502540.0,27.25
1499502600.0,27.02
1499502660.0,26.84
1499502720.0,26.84
1499502780.0,27.26
1499502840.0,27.23
1499502900.0,27.2
1499502960.0,27.35
1499503020.0,27.11
1499503080.0,26.95
1499503140.0,26.96
1499503200.0,26.38
1499503260.0,26.7
1499503320.0,26.49
1499503380.0,26.98
1499503440.0,27.03
1499503500.0,26.25
1499503560.0,26.7
1499503620.0,26.1
1499503680.0,27.12
1499503740.0,27.53
1499503800.0,27.35
1499503860.0,26.72
1499503920.0,26.63
1499503980.0,27.25
1499504040.0,26.85
1499504100.0,26.78
1499504160.0,26.91
1499504220.0,27.18
1499504280.0,26.35
1499504340.0,26.34
1499504400.0,26.32
1499504460.0,26.87
1499504520.0,26.87
1499504580.0,26.82
1499504640.0,26.18
1499504700.0,25.88
1499504760.0,26.22
1499504820.0,26.11
1499504880.0,27.04
1499504940.0,26.54
1499505000.0,27.1
1499505060.0,27.19
1499505120.0,26.98
1499505180.0,27.66
1499505240.0,27.48
1499505300.0,27.48
1499505360.0,27.04
1499505420.0,27.06
1499505480.0,26.63
1499505540.0,27.06
1499505600.0,27.1
1499505660.0,27.2
1499505720.0,27.11
1499505780.0,26.36
1499505840.0,26.68
1499505900.0,27.19
1499505960.0,27.26
1499506020.0,26.83
1499506080.0,26.68
1499506140.0,26.27
1499506200.0,26.45
1499506260.0,26.27
1499506320.0,26.84
1499506380.0,26.24
1499506440.0,26.56
1499506500.0,26.78
1499506560.0,27.22
1499506620.0,26.93
1499506680.0,26.3
1499506740.0,27.07
1499506800.0,26.8
1499506860.0,27.49
1499506920.0,26.73
1499506980.0,27.05
1499507040.0,27.11
1499507100.0,26.1
1499507160.0,26.87
1499507220.0,25.98
1499507280.0,27.31
1499507340.0,26.78
1499507400.0,26.7
1499507460.0,26.24
1499507520.0,26.51
1499507580.0,26.75
1499507640.0,26.29
1499507700.0,26.43
1499507760.0,26.82
1499507820.0,27.43
1499507880.0,26.11
1499507940.0,26.11
1499508000.0,25.57
1499508060.0,26.27
1499508120.0,26.25
1499508180.0,26.08
1499508240.0,26.03
1499508300.0,26.3
1499508360.0,25.86
1499508420.0,26.84
1499508480.0,26.59
1499508540.0,26.37
1499508600.0,26.45
1499508660.0,26.65
1499508720.0,26.33
1499508780.0,26.87
1499508840.0,27.19
1499508900.0,26.85
1499508960.0,26.85
1499509020.0,27.21
1499509080.0,26.48
1499509140.0,26.63
1499509200.0,27.07
1499509260.0,26.18
1499509320.0,26.25
1499509380.0,26.27
1499509440.0,25.94
1499509500.0,26.51
1499509560.0,26.77
1499509620.0,26.6
1499509680.0,26.43
1499509740.0,26.59
1499509800.0,25.98
1499509860.0,25.79
1499509920.0,26.08
1499509980.0,26.56
1499510040.0,27.05
1499510100.0,26.87
1499510160.0,26.61
1499510220.0,26.46
1499510280.0,26.28
1499510340.0,26.71
1499510400.0,26.86
1499510460.0,26.09
1499510520.0,26.47
1499510580.0,26.61
1499510640.0,26.3
1499510700.0,26.43
1499510760.0,26.12
1499510820.0,26.1
1499510880.0,26.5
1499510940.0,26.99
1499511000.0,26.99
1499511060.0,26.4
1499511120.0,26.04
1499511180.0,25.95
1499511240.0,26.68
1499511300.0,26.14
1499511360.0,26.37
1499511420.0,26.87
1499511480.0,25.9
1499511540.0,26.22
1499511600.0,26.07
1499511660.0,25.99
1499511720.0,26.09
1499511780.0,25.87
1499511840.0,25.87
1499511900.0,25.68
1499511960.0,26.37
1499512020.0,26.38
1499512080.0,26.01
1499512140.0,26.29
1499512200.0,26.45
1499512260.0,26.96
1499512320.0,26.63
1499512380.0,26.84
1499512440.0,27.34
1499512500.0,26.72
1499512560.0,26.9
1499512620.0,26.11
1499512680.0,26.96
1499512740.0,26.75
1499512800.0,26.59
1499512860.0,26.83
1499512920.0,26.6
1499512980.0,26.31
1499513040.0,26.45
1499513100.0,26.47
1499513160.0,25.73
1499513220.0,26.42
1499513280.0,26.71
1499513340.0,26.18
1499513400.0,26.63
1499513460.0,26.02
1499513520.0,26.32
1499513580.0,25.87
1499513640.0,25.87
1499513700.0,26.5
1499513760.0,26.29
1499513820.0,26.53
1499513880.0,26.53
1499513940.0,26.31
1499514000.0,26.55
1499514060.0,26.46
1499514120.0,25.87
1499514180.0,26.37
1499514240.0,26.57
1499514300.0,25.94
1499514360.0,26.23
1499514420.0,26.01
1499514480.0,26.72
1499514540.0,26.15
1499514600.0,26.44
1499514660.0,26.35
1499514720.0,26.06
1499514780.0,26.31
1499514840.0,26.4
1499514900.0,26.19
1499514960.0,25.91
1499515020.0,26.79
1499515080.0,26.71
1499515140.0,25.8
1499515200.0,25.97
1499515260.0,25.97
1499515320.0,25.62
1499515380.0,25.14
1499515440.0,25.94
1499515500.0,25.93
1499515560.0,25.89
1499515620.0,25.66
1499515680.0,26.43
1499515740.0,25.76
1499515800.0,25.83
1499515860.0,26.46
1499515920.0,26.51
1499515980.0,27.23
1499516040.0,27.1
1499516100.0,26.71
1499516160.0,26.63
1499516220.0,26.27
1499516280.0,26.59
1499516340.0,26.27
1499516400.0,26.79
1499516460.0,26.47
1499516520.0,26.48
1499516580.0,26.12
1499516640.0,26.77
1499516700.0,26.8
1499516760.0,26.3
1499516820.0,26.63
1499516880.0,26.43
1499516940.0,26.24
1499517000.0,25.71
1499517060.0,26.4
1499517120.0,26.72
1499517180.0,27.22
1499517240.0,27.04
1499517300.0,27.13
1499517360.0,26.79
1499517420.0,25.94
1499517480.0,26.16
1499517540.0,26.89
1499517600.0,26.43
1499517660.0,26.63
1499517720.0,26.9
1499517780.0,26.39
1499517840.0,27.01
1499517900.0,26.61
1499517960.0,26.05
1499518020.0,26.5
1499518080.0,26.38
1499518140.0,26.4
1499518200.0,26.53
1499518260.0,27.39
1499518320.0,26.47
1499518380.0,27.44
1499518440.0,26.46
1499518500.0,26.28
1499518560.0,26.31
1499518620.0,26.5
1499518680.0,26.44
1499518740.0,26.44
1499518800.0,26.67
1499518860.0,25.74
1499518920.0,26.1
1499518980.0,25.94
1499519040.0,25.94
1499519100.0,26.06
1499519160.0,26.35
1499519220.0,27.04
1499519280.0,26.78
1499519340.0,26.07
1499519400.0,25.98
1499519460.0,26.61
1499519520.0,26.57
1499519580.0,27.03
1499519640.0,27.08
1499519700.0,27.68
1499519760.0,26.82
1499519820.0,26.93
1499519880.0,26.55
1499519940.0,27.03
1499520000.0,27.09
1499520060.0,26.88
1499520120.0,26.7
1499520180.0,27.13
1499520240.0,26.65
1499520300.0,26.89
1499520360.0,26.69
1499520420.0,26.73
1499520480.0,26.87
1499520540.0,26.27
1499520600.0,26.64
1499520660.0,26.2
1499520720.0,26.44
1499520780.0,26.52
1499520840.0,26.22
1499520900.0,26.49
1499520960.0,25.82
1499521020.0,25.96
1499521080.0,26.5
1499521140.0,26.34
1499521200.0,25.93
1499521260.0,26.12
1499521320.0,25.75
1499521380.0,26.43
1499521440.0,26.05
1499521500.0,26.74
1499521560.0,25.79
1499521620.0,26.15
1499521680.0,26.58
1499521740.0,26.59
1499521800.0,26.42
1499521860.0,26.46
1499521920.0,26.32
1499521980.0,26.55
1499522040.0,26.48
1499522100.0,26.79
