timestamp,value
1491523560.0,28.44
1491523620.0,28.44
1491523680.0,27.34
1491523740.0,28.06
1491523800.0,28.3
1491523860.0,27.33
1491523920.0,28.28
1491523980.0,27.69
1491524040.0,27.77
1491524100.0,28.34
1491524160.0,30.18
1491524220.0,28.63
1491524280.0,28.3
1491524340.0,27.56
1491524400.0,29.98
1491524460.0,28.91
1491524520.0,29.12
1491524580.0,28.35
1491524640.0,28.15
1491524700.0,28.94
1491524760.0,28.96
1491524820.0,29.0
1491524880.0,27.7
1491524940.0,27.42
1491525000.0,27.8
1491525060.0,29.42
1491525120.0,27.93
1491525180.0,28.08
1491525240.0,27.8
1491525300.0,30.3
1491525360.0,28.49
1491525420.0,28.12
1491525480.0,27.85
1491525540.0,28.59
1491525600.0,29.47
1491525660.0,28.96
1491525720.0,28.88
1491525780.0,27.92
1491525840.0,29.29
1491525900.0,29.34
1491525960.0,28.18
1491526020.0,27.56
1491526080.0,28.93
1491526140.0,28.85
1491526200.0,29.1
1491526260.0,27.95
1491526320.0,29.46
1491526380.0,28.6
1491526440.0,29.1
1491526500.0,29.12
1491526560.0,28.87
1491526620.0,28.55
1491526680.0,29.0
1491526740.0,28.35
1491526800.0,28.78
1491526860.0,29.5
1491526920.0,29.23
1491526980.0,28.89
1491527040.0,28.41
1491527100.0,30.07
1491527160.0,29.41
1491527220.0,29.06
1491527280.0,28.43
1491527340.0,29.38
1491527400.0,28.26
1491527460.0,28.13
1491527520.0,28.93
1491527580.0,29.44
1491527640.0,27.84
1491527700.0,28.1
1491527760.0,28.47
1491527820.0,30.2
1491527880.0,28.36
1491527940.0,29.09
1491528000.0,30.15
1491528060.0,29.83
1491528120.0,27.88
1491528180.0,29.5
1491528240.0,30.09
1491528300.0,29.47
1491528360.0,29.11
1491528420.0,28.62
1491528480.0,29.11
1491528540.0,29.35
1491528600.0,28.99
1491528660.0,28.63
1491528720.0,30.49
1491528780.0,28.95
1491528840.0,29.1
1491528900.0,28.59
1491528960.0,29.79
1491529020.0,29.29
1491529080.0,29.29
1491529140.0,28.7
1491529200.0,30.37
1491529260.0,29.38
1491529320.0,29.23
1491529380.0,28.86
1491529440.0,31.05
1491529500.0,29.8
1491529560.0,29.2
1491529620.0,27.48
1491529680.0,29.91
1491529740.0,29.63
1491529800.0,28.28
1491529860.0,29.03
1491529920.0,29.7
1491529980.0,29.37
1491530040.0,29.87
1491530100.0,29.59
1491530160.0,29.88
1491530220.0,29.46
1491530280.0,29.97
1491530340.0,30.01
1491530400.0,30.52
1491530460.0,30.11
1491530520.0,28.98
1491530580.0,30.33
1491530640.0,29.47
1491530700.0,29.1
1491530760.0,28.92
1491530820.0,30.66
1491530880.0,28.47
1491530940.0,30.04
1491531000.0,29.51
1491531060.0,29.53
1491531120.0,28.67
1491531180.0,29.83
1491531240.0,29.3
1491531300.0,29.82
1491531360.0,28.21
1491531420.0,29.3
1491531480.0,29.69
1491531540.0,29.65
1491531600.0,28.65
1491531660.0,29.71
1491531720.0,30.1
1491531780.0,30.52
1491531840.0,29.73
1491531900.0,30.31
1491531960.0,29.57
1491532020.0,28.04
1491532080.0,29.24
1491532140.0,29.37
1491532200.0,29.51
1491532260.0,28.19
1491532320.0,29.32
1491532380.0,30.04
1491532440.0,30.19
1491532500.0,29.1
1491532560.0,29.9
1491532620.0,30.66
1491532680.0,30.5
1491532740.0,29.02
1491532800.0,31.38
1491532860.0,29.62
1491532920.0,29.58
1491532980.0,28.79
1491533040.0,30.1
1491533100.0,29.22
1491533160.0,29.03
1491533220.0,30.05
1491533280.0,31.04
1491533340.0,29.43
1491533400.0,30.41
1491533460.0,31.43
1491533520.0,29.59
1491533580.0,29.37
1491533640.0,30.78
1491533700.0,31.22
1491533760.0,29.6
1491533820.0,30.36
1491533880.0,30.85
1491533940.0,31.38
1491534000.0,29.57
1491534060.0,30.3
1491534120.0,29.61
1491534180.0,28.94
1491534240.0,29.25
1491534300.0,30.34
1491534360.0,29.63
1491534420.0,29.58
1491534480.0,29.79
1491534540.0,31.31
1491534600.0,30.08
1491534660.0,28.5
1491534720.0,30.35
1491534780.0,30.1
1491534840.0,29.41
1491534900.0,29.48
1491534960.0,30.41
1491535020.0,29.65
1491535080.0,30.24
1491535140.0,29.95
1491535200.0,30.93
1491535260.0,29.31
1491535320.0,29.42
1491535380.0,32.3
1491535440.0,29.88
1491535500.0,30.16
1491535560.0,28.78
1491535620.0,30.41
1491535680.0,29.04
1491535740.0,29.31
1491535800.0,29.65
1491535860.0,31.15
1491535920.0,29.93
1491535980.0,29.07
1491536040.0,31.0
1491536100.0,30.44
1491536160.0,30.24
1491536220.0,30.0
1491536280.0,31.32
1491536340.0,29.06
1491536400.0,29.27
1491536460.0,29.27
1491536520.0,30.19
1491536580.0,29.52
1491536640.0,29.09
1491536700.0,29.67
1491536760.0,29.56
1491536820.0,30.17
1491536880.0,29.73
1491536940.0,29.74
1491537000.0,31.0
1491537060.0,29.5
1491537120.0,29.18
1491537180.0,31.26
1491537240.0,29.81
1491537300.0,29.81
1491537360.0,29.61
1491537420.0,30.72
1491537480.0,29.53
1491537540.0,30.09
1491537600.0,27.84
1491537660.0,29.3
1491537720.0,29.11
1491537780.0,29.65
1491537840.0,27.24
1491537900.0,29.11
1491537960.0,28.67
1491538020.0,29.28
1491538080.0,29.39
1491538140.0,29.04
1491538200.0,29.79
1491538260.0,29.66
1491538320.0,29.46
1491538380.0,28.72
1491538440.0,30.94
1491538500.0,29.95
1491538560.0,29.54
1491538620.0,28.87
1491538680.0,30.92
1491538740.0,29.52
1491538800.0,28.89
1491538860.0,29.45
1491538920.0,30.56
1491538980.0,28.85
1491539040.0,29.36
1491539100.0,30.21
1491539160.0,30.05
1491539220.0,29.29
1491539280.0,29.63
1491539340.0,29.78
1491539400.0,30.23
1491539460.0,29.9
1491539520.0,31.21
1491539580.0,31.84
1491539640.0,30.18
1491539700.0,29.94
1491539760.0,30.23
1491539820.0,31.6
1491539880.0,29.79
1491539940.0,31.62
1491540000.0,29.3
1491540060.0,30.23
1491540120.0,30.09
1491540180.0,31.37
1491540240.0,30.15
1491540300.0,29.68
1491540360.0,30.65
1491540420.0,30.88
1491540480.0,30.9
1491540540.0,30.9
1491540600.0,31.24
1491540660.0,30.16
1491540720.0,32.51
1491540780.0,31.12
1491540840.0,30.35
1491540900.0,29.8
1491540960.0,30.2
1491541020.0,29.25
1491541080.0,30.08
1491541140.0,29.82
1491541200.0,29.44
1491541260.0,30.35
1491541320.0,30.47
1491541380.0,30.22
1491541440.0,29.65
1491541500.0,30.81
1491541560.0,29.64
1491541620.0,29.46
1491541680.0,30.2
1491541740.0,31.03
1491541800.0,29.96
1491541860.0,29.57
1491541920.0,30.83
1491541980.0,30.46
1491542040.0,30.01
1491542100.0,31.78
1491542160.0,31.66
1491542220.0,29.41
1491542280.0,30.12
1491542340.0,30.16
1491542400.0,30.04
1491542460.0,29.8
1491542520.0,31.66
1491542580.0,29.91
1491542640.0,30.03
1491542700.0,29.76
1491542760.0,31.28
1491542820.0,30.1
1491542880.0,30.27
1491542940.0,29.95
1491543000.0,29.66
1491543060.0,29.73
1491543120.0,29.34
1491543180.0,29.89
1491543240.0,30.19
1491543300.0,28.4
1491543360.0,27.87
1491543420.0,30.35
1491543480.0,29.25
1491543540.0,29.02
1491543600.0,29.02
1491543660.0,31.12
1491543720.0,30.43
1491543780.0,30.23
1491543840.0,29.64
1491543900.0,31.35
1491543960.0,30.34
1491544020.0,29.92
1491544080.0,28.69
1491544140.0,30.15
1491544200.0,29.44
1491544260.0,28.77
1491544320.0,28.94
1491544380.0,29.6
1491544440.0,30.34
1491544500.0,28.09
1491544560.0,29.47
1491544620.0,28.73
1491544680.0,29.54
1491544740.0,28.09
1491544800.0,29.12
1491544860.0,30.18
1491544920.0,30.24
1491544980.0,29.83
1491545040.0,28.64
1491545100.0,29.2
1491545160.0,30.41
1491545220.0,30.85
1491545280.0,30.02
1491545340.0,30.53
1491545400.0,29.55
1491545460.0,31.03
1491545520.0,28.64
1491545580.0,29.03
1491545640.0,29.11
1491545700.0,30.57
1491545760.0,29.0
1491545820.0,28.61
1491545880.0,29.33
1491545940.0,30.64
1491546000.0,29.56
1491546060.0,29.26
1491546120.0,29.79
1491546180.0,30.37
1491546240.0,30.62
1491546300.0,29.8
1491546360.0,28.92
1491546420.0,31.0
1491546480.0,29.74
1491546540.0,29.38
1491546600.0,28.75
1491546660.0,29.86
1491546720.0,30.63
1491546780.0,28.27
1491546840.0,30.02
1491546900.0,29.55
1491546960.0,30.96
1491547020.0,29.48
1491547080.0,29.94
1491547140.0,30.75
1491547200.0,31.15
1491547260.0,29.17
1491547320.0,29.98
1491547380.0,29.76
1491547440.0,29.99
1491547500.0,29.67
1491547560.0,29.56
1491547620.0,29.7
1491547680.0,31.3
1491547740.0,29.6
1491547800.0,29.47
1491547860.0,30.21
1491547920.0,30.33
1491547980.0,30.47
1491548040.0,30.07
1491548100.0,28.89
1491548160.0,30.57
1491548220.0,29.23
1491548280.0,29.82
1491548340.0,29.23
1491548400.0,31.01
1491548460.0,30.04
1491548520.0,29.53
1491548580.0,29.25
1491548640.0,31.19
1491548700.0,29.97
1491548760.0,30.16
1491548820.0,29.93
1491548880.0,30.26
1491548940.0,30.06
1491549000.0,29.89
1491549060.0,30.68
1491549120.0,31.46
1491549180.0,31.02
1491549240.0,29.2
1491549300.0,30.22
1491549360.0,30.3
1491549420.0,31.03
1491549480.0,29.29
1491549540.0,30.57
1491549600.0,30.58
1491549660.0,31.27
1491549720.0,29.18
1491549780.0,30.63
1491549840.0,30.47
1491549900.0,30.46
1491549960.0,29.04
1491550020.0,29.88
1491550080.0,31.25
1491550140.0,30.83
1491550200.0,29.48
1491550260.0,29.48
1491550320.0,31.29
1491550380.0,30.75
1491550440.0,30.18
1491550500.0,31.13
1491550560.0,31.02
1491550620.0,30.11
1491550680.0,29.67
1491550740.0,29.36
1491550800.0,31.0
1491550860.0,30.01
1491550920.0,30.04
1491550980.0,29.29
1491551040.0,31.6
1491551100.0,30.83
1491551160.0,30.8
1491551220.0,30.56
1491551280.0,31.57
1491551340.0,30.07
1491551400.0,30.17
1491551460.0,30.81
1491551520.0,31.54
1491551580.0,30.74
1491551640.0,30.72
1491551700.0,30.94
1491551760.0,31.89
1491551820.0,31.97
1491551880.0,29.74
1491551940.0,31.63
1491552000.0,30.4
1491552060.0,30.33
1491552120.0,28.95
1491552180.0,29.76
1491552240.0,30.36
1491552300.0,30.94
1491552360.0,30.42
1491552420.0,31.19
1491552480.0,32.55
1491552540.0,29.86
1491552600.0,30.8
1491552660.0,30.4
1491552720.0,30.81
1491552780.0,30.03
1491552840.0,29.6
1491552900.0,30.16
1491552960.0,30.9
1491553020.0,29.99
1491553080.0,29.55
1491553140.0,29.83
1491553200.0,31.41
1491553260.0,30.47
1491553320.0,30.29
1491553380.0,30.65
1491553440.0,31.2
1491553500.0,30.51
1491553560.0,29.84
1491553620.0,31.59
1491553680.0,31.11
1491553740.0,30.39
1491553800.0,29.2
1491553860.0,31.76
1491553920.0,30.53
1491553980.0,31.15
1491554040.0,30.43
1491554100.0,30.72
1491554160.0,30.45
1491554220.0,30.66
1491554280.0,29.84
1491554340.0,32.11
1491554400.0,30.11
1491554460.0,30.76
1491554520.0,30.45
1491554580.0,30.36
1491554640.0,31.12
1491554700.0,31.38
1491554760.0,30.62
1491554820.0,31.98
1491554880.0,31.61
1491554940.0,29.74
1491555000.0,30.68
1491555060.0,30.81
1491555120.0,31.17
1491555180.0,30.93
1491555240.0,31.86
1491555300.0,31.18
1491555360.0,31.49
1491555420.0,29.95
1491555480.0,31.22
1491555540.0,31.31
1491555600.0,30.56
1491555660.0,29.11
1491555720.0,30.3
1491555780.0,29.98
1491555840.0,30.09
1491555900.0,29.42
1491555960.0,31.01
1491556020.0,31.24
1491556080.0,30.79
1491556140.0,30.53
1491556200.0,31.2
1491556260.0,30.74
1491556320.0,30.95
1491556380.0,29.55
1491556440.0,31.0
1491556500.0,30.44
1491556560.0,29.69
1491556620.0,29.24
1491556680.0,31.51
1491556740.0,30.06
1491556800.0,30.38
1491556860.0,29.24
1491556920.0,31.09
1491556980.0,30.35
1491557040.0,29.71
1491557100.0,29.51
1491557160.0,31.47
1491557220.0,32.9
1491557280.0,29.64
1491557340.0,31.14
1491557400.0,30.65
1491557460.0,31.55
1491557520.0,30.05
1491557580.0,31.65
1491557640.0,30.79
1491557700.0,29.26
1491557760.0,28.94
1491557820.0,30.22
1491557880.0,31.02
1491557940.0,28.54
1491558000.0,30.06
1491558060.0,31.04
1491558120.0,30.51
1491558180.0,29.88
1491558240.0,30.94
1491558300.0,31.45
1491558360.0,31.41
1491558420.0,30.78
1491558480.0,30.4
1491558540.0,31.9
1491558600.0,30.16
1491558660.0,30.13
1491558720.0,28.99
1491558780.0,31.4
1491558840.0,30.4
1491558900.0,30.49
1491558960.0,30.92
1491559020.0,31.57
1491559080.0,29.81
1491559140.0,29.57
1491559200.0,31.14
1491559260.0,29.81
1491559320.0,30.07
1491559380.0,29.77
1491559440.0,30.54
1491559500.0,29.67
1491559560.0,29.73
1491559620.0,30.18
1491559680.0,31.17
1491559740.0,28.89
1491559800.0,29.96
1491559860.0,29.92
1491559920.0,30.89
1491559980.0,29.84
1491560040.0,30.65
1491560100.0,31.57
1491560160.0,29.54
1491560220.0,29.64
1491560280.0,29.99
1491560340.0,30.73
1491560400.0,29.58
1491560460.0,29.16
1491560520.0,31.85
1491560580.0,30.2
1491560640.0,29.83
1491560700.0,30.93
1491560760.0,30.59
1491560820.0,31.55
1491560880.0,30.03
1491560940.0,30.23
1491561000.0,30.01
1491561060.0,29.89
1491561120.0,29.37
1491561180.0,29.88
1491561240.0,30.98
1491561300.0,29.55
1491561360.0,29.74
1491561420.0,31.91
1491561480.0,30.36
1491561540.0,31.36
1491561600.0,30.28
1491561660.0,31.54
1491561720.0,30.18
1491561780.0,30.76
1491561840.0,30.66
1491561900.0,31.3
1491561960.0,31.22
1491562020.0,30.0
