timestamp,value
1491491460.0,213.2
1491491520.0,210.7
1491491580.0,217.21
1491491640.0,204.54
1491491700.0,206.0
1491491760.0,213.49
1491491820.0,211.09
1491491880.0,209.9
1491491940.0,203.46
1491492000.0,212.78
1491492060.0,216.23
1491492120.0,213.3
1491492180.0,210.32
1491492240.0,208.32
1491492300.0,209.7
1491492360.0,210.11
1491492420.0,204.63
1491492480.0,209.85
1491492540.0,205.64
1491492600.0,212.01
1491492660.0,212.72
1491492720.0,210.77
1491492780.0,201.31
1491492840.0,200.08
1491492900.0,203.76
1491492960.0,205.24
1491493020.0,195.86
1491493080.0,192.2
1491493140.0,194.28
1491493200.0,189.42
1491493260.0,199.95
1491493320.0,185.7
1491493380.0,190.1
1491493440.0,187.87
1491493500.0,192.49
1491493560.0,187.25
1491493620.0,189.3
1491493680.0,186.74
1491493740.0,186.74
1491493800.0,192.24
1491493860.0,194.07
1491493920.0,182.33
1491493980.0,184.51
1491494040.0,184.05
1491494100.0,183.95
1491494160.0,180.33
1491494220.0,177.83
1491494280.0,176.11
1491494340.0,169.91
1491494400.0,175.95
1491494460.0,194.25
1491494520.0,179.68
1491494580.0,177.93
1491494640.0,173.34
1491494700.0,172.36
1491494760.0,178.03
1491494820.0,183.77
1491494880.0,175.67
1491494940.0,173.91
1491495000.0,168.82
1491495060.0,171.12
1491495120.0,173.8
1491495180.0,164.19
1491495240.0,160.97
1491495300.0,161.37
1491495360.0,168.84
1491495420.0,161.04
1491495480.0,157.2
1491495540.0,157.01
1491495600.0,165.07
1491495660.0,162.31
1491495720.0,159.08
1491495780.0,154.97
1491495840.0,158.99
1491495900.0,153.8
1491495960.0,153.03
1491496020.0,155.23
1491496080.0,157.39
1491496140.0,150.93
1491496200.0,156.04
1491496260.0,156.34
1491496320.0,157.56
1491496380.0,156.44
1491496440.0,147.41
1491496500.0,155.93
1491496560.0,153.9
1491496620.0,155.8
1491496680.0,152.89
1491496740.0,149.06
1491496800.0,155.68
1491496860.0,151.86
1491496920.0,158.73
1491496980.0,154.42
1491497040.0,148.07
1491497100.0,156.81
1491497160.0,148.59
1491497220.0,151.79
1491497280.0,148.54
1491497340.0,156.45
1491497400.0,150.56
1491497460.0,147.8
1491497520.0,152.42
1491497580.0,146.45
1491497640.0,148.52
1491497700.0,142.27
1491497760.0,147.82
1491497820.0,144.41
1491497880.0,145.14
1491497940.0,143.75
1491498000.0,144.61
1491498060.0,145.57
1491498120.0,154.56
1491498180.0,148.32
1491498240.0,144.9
1491498300.0,144.4
1491498360.0,142.8
1491498420.0,141.01
1491498480.0,145.47
1491498540.0,147.4
1491498600.0,141.74
1491498660.0,145.07
1491498720.0,141.25
1491498780.0,144.29
1491498840.0,138.26
1491498900.0,145.93
1491498960.0,144.32
1491499020.0,140.36
1491499080.0,136.77
1491499140.0,141.45
1491499200.0,151.93
1491499260.0,142.19
1491499320.0,148.27
1491499380.0,144.79
1491499440.0,138.58
1491499500.0,143.11
1491499560.0,146.53
1491499620.0,147.42
1491499680.0,146.56
1491499740.0,138.93
1491499800.0,138.93
1491499860.0,149.65
1491499920.0,145.36
1491499980.0,147.99
1491500040.0,154.44
1491500100.0,144.75
1491500160.0,144.57
1491500220.0,145.8
1491500280.0,139.66
1491500340.0,148.27
1491500400.0,148.07
1491500460.0,146.86
1491500520.0,141.9
1491500580.0,144.99
1491500640.0,146.83
1491500700.0,144.44
1491500760.0,144.91
1491500820.0,145.56
1491500880.0,140.92
1491500940.0,149.85
1491501000.0,137.87
1491501060.0,138.69
1491501120.0,143.55
1491501180.0,141.9
1491501240.0,136.18
1491501300.0,142.76
1491501360.0,144.44
1491501420.0,134.48
1491501480.0,141.22
1491501540.0,147.65
1491501600.0,141.37
1491501660.0,144.06
1491501720.0,150.07
1491501780.0,139.58
1491501840.0,135.32
1491501900.0,138.8
1491501960.0,145.93
1491502020.0,146.21
1491502080.0,149.35
1491502140.0,147.31
1491502200.0,145.8
1491502260.0,143.99
1491502320.0,137.18
1491502380.0,129.25
1491502440.0,137.63
1491502500.0,138.07
1491502560.0,137.22
1491502620.0,139.26
1491502680.0,141.91
1491502740.0,147.12
1491502800.0,146.51
1491502860.0,142.77
1491502920.0,140.31
1491502980.0,144.19
1491503040.0,143.42
1491503100.0,140.71
1491503160.0,140.73
1491503220.0,146.19
1491503280.0,141.42
1491503340.0,145.24
1491503400.0,150.39
1491503460.0,149.79
1491503520.0,139.37
1491503580.0,137.05
1491503640.0,149.83
1491503700.0,133.72
1491503760.0,140.64
1491503820.0,139.68
1491503880.0,152.42
1491503940.0,147.26
1491504000.0,149.6
1491504060.0,141.74
1491504120.0,144.37
1491504180.0,146.55
1491504240.0,142.19
1491504300.0,131.13
1491504360.0,142.56
1491504420.0,138.42
1491504480.0,140.87
1491504540.0,145.55
1491504600.0,155.13
1491504660.0,134.39
1491504720.0,141.64
1491504780.0,142.55
1491504840.0,145.2
1491504900.0,141.4
1491504960.0,129.2
1491505020.0,142.06
1491505080.0,141.67
1491505140.0,146.11
1491505200.0,147.83
1491505260.0,148.21
1491505320.0,131.31
1491505380.0,127.92
1491505440.0,131.32
1491505500.0,139.24
1491505560.0,161.86
1491505620.0,144.53
1491505680.0,141.88
1491505740.0,142.58
1491505800.0,139.78
1491505860.0,138.04
1491505920.0,134.09
1491505980.0,133.58
1491506040.0,128.52
1491506100.0,139.99
1491506160.0,135.93
1491506220.0,144.5
1491506280.0,141.45
1491506340.0,146.41
1491506400.0,138.45
1491506460.0,146.59
1491506520.0,140.72
1491506580.0,126.6
1491506640.0,140.93
1491506700.0,142.51
1491506760.0,139.7
1491506820.0,138.9
1491506880.0,140.3
1491506940.0,141.64
1491507000.0,145.33
1491507060.0,142.41
1491507120.0,143.76
1491507180.0,145.31
1491507240.0,135.92
1491507300.0,142.75
1491507360.0,137.98
1491507420.0,144.09
1491507480.0,145.19
1491507540.0,136.79
1491507600.0,138.1
1491507660.0,142.54
1491507720.0,135.62
1491507780.0,142.92
1491507840.0,144.06
1491507900.0,143.33
1491507960.0,144.81
1491508020.0,132.46
1491508080.0,138.07
1491508140.0,146.46
1491508200.0,130.86
1491508260.0,135.43
1491508320.0,143.37
1491508380.0,138.8
1491508440.0,149.05
1491508500.0,133.34
1491508560.0,127.49
1491508620.0,139.63
1491508680.0,140.45
1491508740.0,153.69
1491508800.0,143.43
1491508860.0,132.11
1491508920.0,150.58
1491508980.0,144.5
1491509040.0,138.84
1491509100.0,136.95
1491509160.0,135.97
1491509220.0,142.78
1491509280.0,132.73
1491509340.0,148.13
1491509400.0,136.32
1491509460.0,143.83
1491509520.0,133.73
1491509580.0,133.03
1491509640.0,133.29
1491509700.0,138.38
1491509760.0,138.82
1491509820.0,142.95
1491509880.0,133.77
1491509940.0,142.68
1491510000.0,136.69
1491510060.0,138.42
1491510120.0,133.28
1491510180.0,139.77
1491510240.0,140.75
1491510300.0,140.89
1491510360.0,138.94
1491510420.0,138.94
1491510480.0,131.72
1491510540.0,141.27
1491510600.0,149.58
1491510660.0,133.2
1491510720.0,133.06
1491510780.0,140.34
1491510840.0,123.16
1491510900.0,137.92
1491510960.0,134.49
1491511020.0,127.62
1491511080.0,138.84
1491511140.0,140.77
1491511200.0,148.68
1491511260.0,147.74
1491511320.0,139.65
1491511380.0,141.66
1491511440.0,131.54
1491511500.0,135.52
1491511560.0,136.65
1491511620.0,137.47
1491511680.0,120.5
1491511740.0,131.07
1491511800.0,125.6
1491511860.0,125.07
1491511920.0,139.47
1491511980.0,133.16
1491512040.0,132.52
1491512100.0,134.28
1491512160.0,133.74
1491512220.0,138.25
1491512280.0,126.69
1491512340.0,133.09
1491512400.0,134.02
1491512460.0,143.46
1491512520.0,144.27
1491512580.0,138.37
1491512640.0,125.73
1491512700.0,131.33
1491512760.0,135.81
1491512820.0,141.59
1491512880.0,141.32
1491512940.0,144.27
1491513000.0,138.08
1491513060.0,148.1
1491513120.0,147.53
1491513180.0,130.53
1491513240.0,137.3
1491513300.0,130.21
1491513360.0,148.21
1491513420.0,144.66
1491513480.0,143.64
1491513540.0,150.15
1491513600.0,142.65
1491513660.0,136.09
1491513720.0,131.65
1491513780.0,134.84
1491513840.0,129.39
1491513900.0,129.55
1491513960.0,126.07
1491514020.0,127.46
1491514080.0,139.75
1491514140.0,136.07
1491514200.0,135.29
1491514260.0,133.88
1491514320.0,141.4
1491514380.0,147.74
1491514440.0,140.92
1491514500.0,133.82
1491514560.0,137.36
1491514620.0,147.18
1491514680.0,132.84
1491514740.0,133.16
1491514800.0,146.29
1491514860.0,135.43
1491514920.0,133.82
1491514980.0,140.92
1491515040.0,153.47
1491515100.0,155.75
1491515160.0,133.42
1491515220.0,142.07
1491515280.0,142.07
1491515340.0,142.64
1491515400.0,139.1
1491515460.0,137.62
1491515520.0,145.48
1491515580.0,147.68
1491515640.0,141.22
1491515700.0,142.76
1491515760.0,138.61
1491515820.0,153.2
1491515880.0,147.48
1491515940.0,154.77
1491516000.0,161.23
1491516060.0,163.02
1491516120.0,162.33
1491516180.0,152.53
1491516240.0,133.66
1491516300.0,131.99
1491516360.0,141.08
1491516420.0,136.89
1491516480.0,135.01
1491516540.0,142.93
1491516600.0,142.42
1491516660.0,142.57
1491516720.0,141.09
1491516780.0,137.37
1491516840.0,133.69
1491516900.0,144.3
1491516960.0,152.58
1491517020.0,159.03
1491517080.0,152.12
1491517140.0,161.51
1491517200.0,140.4
1491517260.0,148.18
1491517320.0,151.93
1491517380.0,144.22
1491517440.0,146.82
1491517500.0,145.1
1491517560.0,153.53
1491517620.0,145.67
1491517680.0,148.37
1491517740.0,148.94
1491517800.0,149.99
1491517860.0,145.09
1491517920.0,162.82
1491517980.0,155.31
1491518040.0,167.66
1491518100.0,160.87
1491518160.0,177.28
1491518220.0,177.7
1491518280.0,179.06
1491518340.0,174.6
1491518400.0,163.86
1491518460.0,161.23
1491518520.0,174.49
1491518580.0,165.0
1491518640.0,172.69
1491518700.0,161.96
1491518760.0,156.65
1491518820.0,165.44
1491518880.0,171.24
1491518940.0,163.11
1491519000.0,169.83
1491519060.0,162.62
1491519120.0,162.62
1491519180.0,174.9
1491519240.0,166.47
1491519300.0,164.1
1491519360.0,169.8
1491519420.0,164.69
1491519480.0,152.64
1491519540.0,168.45
1491519600.0,167.44
1491519660.0,170.21
1491519720.0,163.44
1491519780.0,164.82
1491519840.0,152.51
1491519900.0,163.72
1491519960.0,158.45
1491520020.0,165.74
1491520080.0,159.49
1491520140.0,155.47
1491520200.0,159.29
1491520260.0,160.67
1491520320.0,160.0
1491520380.0,158.74
1491520440.0,158.56
1491520500.0,161.0
1491520560.0,160.63
1491520620.0,164.56
1491520680.0,170.67
1491520740.0,167.03
1491520800.0,166.09
1491520860.0,162.88
1491520920.0,167.35
1491520980.0,166.22
1491521040.0,162.31
1491521100.0,163.08
1491521160.0,163.53
1491521220.0,156.06
1491521280.0,169.93
1491521340.0,160.14
1491521400.0,166.12
1491521460.0,158.33
1491521520.0,173.15
1491521580.0,169.55
1491521640.0,162.44
1491521700.0,165.9
1491521760.0,158.64
1491521820.0,167.33
1491521880.0,165.96
1491521940.0,163.83
1491522000.0,168.26
1491522060.0,160.68
1491522120.0,164.42
1491522180.0,168.47
1491522240.0,163.04
1491522300.0,168.29
1491522360.0,167.37
1491522420.0,158.84
1491522480.0,164.09
1491522540.0,164.5
1491522600.0,166.0
1491522660.0,168.25
1491522720.0,159.54
1491522780.0,164.77
1491522840.0,164.56
1491522900.0,167.46
1491522960.0,168.46
1491523020.0,163.57
1491523080.0,166.34
1491523140.0,169.91
1491523200.0,162.41
1491523260.0,173.64
1491523320.0,174.25
1491523380.0,167.7
1491523440.0,161.7
1491523500.0,159.69
1491523560.0,165.3
1491523620.0,165.3
1491523680.0,154.73
1491523740.0,170.78
1491523800.0,158.3
1491523860.0,168.7
1491523920.0,163.74
1491523980.0,170.1
1491524040.0,166.73
1491524100.0,166.38
1491524160.0,169.91
1491524220.0,166.5
1491524280.0,162.86
1491524340.0,165.4
1491524400.0,178.51
1491524460.0,172.72
1491524520.0,170.54
1491524580.0,165.36
1491524640.0,166.15
1491524700.0,169.39
1491524760.0,162.61
1491524820.0,164.87
1491524880.0,175.26
1491524940.0,163.74
1491525000.0,170.56
1491525060.0,168.16
1491525120.0,163.99
1491525180.0,169.65
1491525240.0,164.21
1491525300.0,169.0
1491525360.0,175.28
1491525420.0,162.5
1491525480.0,172.06
1491525540.0,169.38
1491525600.0,168.47
1491525660.0,174.7
1491525720.0,163.2
1491525780.0,165.06
1491525840.0,167.04
1491525900.0,170.51
1491525960.0,170.36
1491526020.0,169.89
1491526080.0,177.85
1491526140.0,179.47
1491526200.0,176.54
1491526260.0,169.81
1491526320.0,181.14
1491526380.0,174.66
1491526440.0,175.17
1491526500.0,178.96
1491526560.0,178.19
1491526620.0,174.95
1491526680.0,173.16
1491526740.0,174.05
1491526800.0,173.8
1491526860.0,170.33
1491526920.0,177.14
1491526980.0,170.34
1491527040.0,169.37
1491527100.0,172.11
1491527160.0,183.33
1491527220.0,177.4
1491527280.0,176.71
1491527340.0,185.06
1491527400.0,173.7
1491527460.0,183.75
1491527520.0,190.13
1491527580.0,175.46
1491527640.0,171.35
1491527700.0,179.5
1491527760.0,175.43
1491527820.0,176.2
1491527880.0,176.62
1491527940.0,175.8
1491528000.0,176.76
1491528060.0,183.21
1491528120.0,180.73
1491528180.0,175.13
1491528240.0,172.36
1491528300.0,178.66
1491528360.0,176.51
1491528420.0,175.93
1491528480.0,180.87
1491528540.0,181.49
1491528600.0,179.43
1491528660.0,185.42
1491528720.0,178.16
1491528780.0,176.67
1491528840.0,187.8
1491528900.0,188.97
1491528960.0,186.83
1491529020.0,178.56
1491529080.0,190.81
1491529140.0,179.28
1491529200.0,185.26
1491529260.0,184.8
1491529320.0,183.39
1491529380.0,178.14
1491529440.0,181.59
1491529500.0,188.36
1491529560.0,177.09
1491529620.0,181.12
1491529680.0,177.5
1491529740.0,183.29
1491529800.0,183.06
1491529860.0,177.49
1491529920.0,183.38
1491529980.0,178.13
1491530040.0,182.76
1491530100.0,186.39
1491530160.0,187.93
1491530220.0,195.91
1491530280.0,184.81
1491530340.0,183.46
1491530400.0,185.11
1491530460.0,197.36
1491530520.0,198.57
1491530580.0,200.76
1491530640.0,189.5
1491530700.0,189.4
1491530760.0,196.66
1491530820.0,199.89
1491530880.0,193.64
1491530940.0,200.18
1491531000.0,204.9
1491531060.0,212.88
1491531120.0,198.02
1491531180.0,190.03
1491531240.0,188.41
1491531300.0,184.61
1491531360.0,195.15
1491531420.0,196.29
1491531480.0,191.23
1491531540.0,187.14
1491531600.0,189.59
1491531660.0,199.61
1491531720.0,189.44
1491531780.0,182.01
1491531840.0,184.36
1491531900.0,189.05
1491531960.0,191.37
1491532020.0,190.7
1491532080.0,189.47
1491532140.0,187.81
1491532200.0,184.32
1491532260.0,194.97
1491532320.0,185.61
1491532380.0,202.86
1491532440.0,200.71
1491532500.0,191.92
1491532560.0,190.97
1491532620.0,191.88
1491532680.0,190.59
1491532740.0,203.84
1491532800.0,198.16
1491532860.0,192.14
1491532920.0,198.86
1491532980.0,197.54
1491533040.0,195.18
1491533100.0,189.76
1491533160.0,193.96
1491533220.0,194.4
1491533280.0,195.0
1491533340.0,191.13
1491533400.0,207.86
1491533460.0,196.17
1491533520.0,197.49
1491533580.0,196.24
1491533640.0,210.06
1491533700.0,207.99
1491533760.0,199.06
1491533820.0,197.5
1491533880.0,194.83
1491533940.0,196.55
1491534000.0,203.63
1491534060.0,213.56
1491534120.0,202.99
1491534180.0,199.75
1491534240.0,195.43
1491534300.0,202.44
1491534360.0,206.79
1491534420.0,202.28
1491534480.0,203.39
1491534540.0,199.97
1491534600.0,197.01
1491534660.0,200.06
1491534720.0,191.46
1491534780.0,192.97
1491534840.0,194.44
1491534900.0,192.69
1491534960.0,195.78
1491535020.0,196.67
1491535080.0,193.6
1491535140.0,194.06
1491535200.0,202.54
1491535260.0,205.37
1491535320.0,201.93
1491535380.0,196.54
1491535440.0,196.64
1491535500.0,194.26
1491535560.0,184.58
1491535620.0,185.83
1491535680.0,192.02
1491535740.0,194.3
1491535800.0,181.91
1491535860.0,180.91
1491535920.0,180.77
1491535980.0,184.71
1491536040.0,184.05
1491536100.0,183.77
1491536160.0,191.42
1491536220.0,185.13
1491536280.0,187.75
1491536340.0,176.67
1491536400.0,177.45
1491536460.0,182.55
1491536520.0,182.88
1491536580.0,181.06
1491536640.0,170.66
1491536700.0,181.11
1491536760.0,180.07
1491536820.0,178.98
1491536880.0,180.43
1491536940.0,179.13
1491537000.0,177.67
1491537060.0,181.46
1491537120.0,190.0
1491537180.0,183.56
1491537240.0,180.43
1491537300.0,180.64
1491537360.0,177.48
1491537420.0,178.19
1491537480.0,180.5
1491537540.0,180.93
1491537600.0,178.54
1491537660.0,184.58
1491537720.0,177.08
1491537780.0,170.95
1491537840.0,170.59
1491537900.0,169.56
1491537960.0,172.02
1491538020.0,173.8
1491538080.0,173.03
1491538140.0,174.76
1491538200.0,163.99
1491538260.0,172.87
1491538320.0,180.03
1491538380.0,167.85
1491538440.0,167.88
1491538500.0,173.78
1491538560.0,177.39
1491538620.0,173.68
1491538680.0,165.38
1491538740.0,176.19
1491538800.0,172.29
1491538860.0,178.78
1491538920.0,174.72
1491538980.0,173.21
1491539040.0,169.61
1491539100.0,179.38
1491539160.0,177.4
1491539220.0,172.98
1491539280.0,170.08
1491539340.0,173.96
1491539400.0,170.72
1491539460.0,183.76
1491539520.0,192.24
1491539580.0,179.97
1491539640.0,186.91
1491539700.0,187.26
1491539760.0,196.31
1491539820.0,194.58
1491539880.0,197.15
1491539940.0,209.69
1491540000.0,199.69
1491540060.0,198.98
1491540120.0,195.72
1491540180.0,196.61
1491540240.0,196.48
1491540300.0,205.42
1491540360.0,211.99
1491540420.0,204.78
1491540480.0,204.0
1491540540.0,200.44
1491540600.0,202.34
1491540660.0,210.89
1491540720.0,208.64
1491540780.0,205.18
1491540840.0,200.55
1491540900.0,207.34
1491540960.0,203.07
1491541020.0,207.2
1491541080.0,208.43
1491541140.0,204.26
1491541200.0,200.44
1491541260.0,220.37
1491541320.0,211.13
1491541380.0,203.01
1491541440.0,207.48
1491541500.0,212.38
1491541560.0,210.76
1491541620.0,213.42
1491541680.0,209.39
1491541740.0,215.02
1491541800.0,202.89
1491541860.0,211.55
1491541920.0,206.25
1491541980.0,197.87
1491542040.0,194.79
1491542100.0,194.44
1491542160.0,200.59
1491542220.0,199.87
1491542280.0,203.4
1491542340.0,200.89
1491542400.0,192.32
1491542460.0,203.49
1491542520.0,201.54
1491542580.0,192.73
1491542640.0,197.17
1491542700.0,196.47
1491542760.0,197.49
1491542820.0,192.63
1491542880.0,196.18
1491542940.0,187.42
1491543000.0,184.72
1491543060.0,189.17
1491543120.0,191.79
1491543180.0,187.48
1491543240.0,178.67
1491543300.0,180.98
1491543360.0,182.12
1491543420.0,186.16
1491543480.0,174.03
1491543540.0,184.59
1491543600.0,186.21
1491543660.0,188.4
1491543720.0,191.66
1491543780.0,186.82
1491543840.0,189.87
1491543900.0,187.86
1491543960.0,184.58
1491544020.0,186.93
1491544080.0,190.67
1491544140.0,188.72
1491544200.0,189.53
1491544260.0,192.18
1491544320.0,190.01
1491544380.0,184.66
1491544440.0,180.37
1491544500.0,185.05
1491544560.0,189.27
1491544620.0,184.87
1491544680.0,178.53
1491544740.0,184.53
1491544800.0,182.79
1491544860.0,197.71
1491544920.0,193.48
1491544980.0,182.37
1491545040.0,178.7
1491545100.0,180.29
1491545160.0,184.63
1491545220.0,178.43
1491545280.0,179.12
1491545340.0,185.64
1491545400.0,190.12
1491545460.0,183.43
1491545520.0,188.69
1491545580.0,175.98
1491545640.0,181.87
1491545700.0,176.39
1491545760.0,184.07
1491545820.0,180.78
1491545880.0,187.19
1491545940.0,178.71
1491546000.0,183.16
1491546060.0,187.37
1491546120.0,177.0
1491546180.0,180.62
1491546240.0,178.95
1491546300.0,185.0
1491546360.0,185.56
1491546420.0,182.53
1491546480.0,184.71
1491546540.0,182.83
1491546600.0,187.23
1491546660.0,180.98
1491546720.0,183.84
1491546780.0,177.89
1491546840.0,185.99
1491546900.0,184.24
1491546960.0,182.84
1491547020.0,188.71
1491547080.0,190.16
1491547140.0,183.95
1491547200.0,186.34
1491547260.0,193.06
1491547320.0,201.51
1491547380.0,194.52
1491547440.0,184.46
1491547500.0,194.27
1491547560.0,186.91
1491547620.0,186.73
1491547680.0,186.41
1491547740.0,191.14
1491547800.0,193.1
1491547860.0,196.58
1491547920.0,196.11
1491547980.0,194.99
1491548040.0,191.63
1491548100.0,186.03
1491548160.0,193.26
1491548220.0,197.85
1491548280.0,198.81
1491548340.0,188.02
1491548400.0,189.03
1491548460.0,202.93
1491548520.0,197.85
1491548580.0,194.49
1491548640.0,206.14
1491548700.0,199.24
1491548760.0,206.47
1491548820.0,209.76
1491548880.0,198.47
1491548940.0,193.41
1491549000.0,198.9
1491549060.0,200.37
1491549120.0,192.23
1491549180.0,197.31
1491549240.0,191.38
1491549300.0,203.48
1491549360.0,210.35
1491549420.0,206.8
1491549480.0,208.51
1491549540.0,199.63
1491549600.0,199.37
1491549660.0,203.9
1491549720.0,198.84
1491549780.0,198.25
1491549840.0,197.98
1491549900.0,195.07
1491549960.0,201.78
1491550020.0,196.79
1491550080.0,198.53
1491550140.0,208.35
1491550200.0,203.26
1491550260.0,203.26
1491550320.0,202.5
1491550380.0,205.64
1491550440.0,200.07
1491550500.0,193.17
1491550560.0,199.14
1491550620.0,198.94
1491550680.0,199.28
1491550740.0,201.99
1491550800.0,195.25
1491550860.0,206.35
1491550920.0,201.68
1491550980.0,193.36
1491551040.0,190.31
1491551100.0,195.62
1491551160.0,206.87
1491551220.0,207.11
1491551280.0,201.75
1491551340.0,201.7
1491551400.0,204.43
1491551460.0,205.65
1491551520.0,197.15
1491551580.0,195.97
1491551640.0,204.64
1491551700.0,208.71
1491551760.0,199.24
1491551820.0,199.05
1491551880.0,196.8
1491551940.0,202.21
1491552000.0,192.8
1491552060.0,219.68
1491552120.0,214.26
1491552180.0,205.79
1491552240.0,196.24
1491552300.0,191.37
1491552360.0,205.49
1491552420.0,200.03
1491552480.0,196.86
1491552540.0,196.48
1491552600.0,195.07
1491552660.0,209.08
1491552720.0,200.89
1491552780.0,194.79
1491552840.0,192.46
1491552900.0,192.47
1491552960.0,199.91
1491553020.0,202.16
1491553080.0,205.98
1491553140.0,201.58
1491553200.0,203.72
1491553260.0,204.4
1491553320.0,202.73
1491553380.0,200.8
1491553440.0,206.74
1491553500.0,196.75
1491553560.0,195.34
1491553620.0,190.95
1491553680.0,194.54
1491553740.0,197.37
1491553800.0,204.64
1491553860.0,199.88
1491553920.0,197.06
1491553980.0,201.6
1491554040.0,193.69
1491554100.0,189.68
1491554160.0,196.98
1491554220.0,193.18
1491554280.0,198.87
1491554340.0,197.18
1491554400.0,196.6
1491554460.0,202.21
1491554520.0,195.94
1491554580.0,211.92
1491554640.0,194.48
1491554700.0,201.8
1491554760.0,205.95
1491554820.0,199.12
1491554880.0,197.91
1491554940.0,201.56
1491555000.0,196.95
1491555060.0,210.8
1491555120.0,198.38
1491555180.0,207.43
1491555240.0,209.33
1491555300.0,208.21
1491555360.0,206.34
1491555420.0,205.41
1491555480.0,195.09
1491555540.0,211.48
1491555600.0,205.85
1491555660.0,208.91
1491555720.0,210.92
1491555780.0,208.33
1491555840.0,205.38
1491555900.0,201.87
1491555960.0,205.83
1491556020.0,204.76
1491556080.0,202.6
1491556140.0,198.35
1491556200.0,214.91
1491556260.0,210.73
1491556320.0,210.08
1491556380.0,208.79
1491556440.0,202.46
1491556500.0,201.32
1491556560.0,205.32
1491556620.0,204.25
1491556680.0,209.16
1491556740.0,203.14
1491556800.0,211.58
1491556860.0,215.89
1491556920.0,204.0
1491556980.0,203.86
1491557040.0,198.94
1491557100.0,208.88
1491557160.0,211.03
1491557220.0,212.56
1491557280.0,192.83
1491557340.0,202.49
1491557400.0,193.92
1491557460.0,207.88
1491557520.0,197.03
1491557580.0,191.8
1491557640.0,189.5
1491557700.0,193.88
1491557760.0,191.62
1491557820.0,196.23
1491557880.0,201.84
1491557940.0,192.66
1491558000.0,186.47
1491558060.0,195.09
1491558120.0,206.9
1491558180.0,200.66
1491558240.0,199.95
1491558300.0,199.86
