timestamp,value
1499963040.0,24.12
1499963100.0,24.46
1499963160.0,23.91
1499963220.0,25.08
1499963280.0,24.68
1499963340.0,24.4
1499963400.0,24.52
1499963460.0,24.16
1499963520.0,24.48
1499963580.0,24.82
1499963640.0,25.02
1499963700.0,24.51
1499963760.0,25.11
1499963820.0,25.07
1499963880.0,25.25
1499963940.0,24.38
1499964000.0,24.28
1499964060.0,24.58
1499964120.0,23.85
1499964180.0,24.65
1499964240.0,25.38
1499964300.0,24.06
1499964360.0,24.42
1499964420.0,24.27
1499964480.0,25.1
1499964540.0,24.65
1499964600.0,24.12
1499964660.0,24.72
1499964720.0,24.29
1499964780.0,24.84
1499964840.0,24.61
1499964900.0,23.89
1499964960.0,24.69
1499965020.0,24.41
1499965080.0,24.16
1499965140.0,22.92
1499965200.0,22.85
1499965260.0,23.17
1499965320.0,22.94
1499965380.0,24.28
1499965440.0,23.33
1499965500.0,22.31
1499965560.0,23.15
1499965620.0,23.98
1499965680.0,23.3
1499965740.0,23.11
1499965800.0,23.01
1499965860.0,23.59
1499965920.0,24.19
1499965980.0,24.64
1499966040.0,24.64
1499966100.0,24.64
1499966160.0,24.68
1499966220.0,24.69
1499966280.0,23.89
1499966340.0,24.37
1499966400.0,25.03
1499966460.0,25.03
1499966520.0,25.03
1499966580.0,23.53
1499966640.0,23.17
1499966700.0,23.17
1499966760.0,23.58
1499966820.0,24.63
1499966880.0,23.24
1499966940.0,23.2
1499967000.0,24.13
1499967060.0,22.9
1499967120.0,23.33
1499967180.0,23.11
1499967240.0,24.48
1499967300.0,23.09
1499967360.0,24.11
1499967420.0,24.28
1499967480.0,24.28
1499967540.0,24.21
1499967600.0,23.73
1499967660.0,22.74
1499967720.0,23.91
1499967780.0,25.68
1499967840.0,24.1
1499967900.0,23.14
1499967960.0,22.92
1499968020.0,23.85
1499968080.0,25.78
1499968140.0,24.0
1499968200.0,24.16
1499968260.0,23.96
1499968320.0,23.66
1499968380.0,24.77
1499968440.0,24.06
1499968500.0,23.65
1499968560.0,24.04
1499968620.0,25.64
1499968680.0,23.91
1499968740.0,23.48
1499968800.0,23.48
1499968860.0,21.61
1499968920.0,22.62
1499968980.0,22.48
1499969040.0,22.9
1499969100.0,22.65
1499969160.0,23.52
1499969220.0,23.86
1499969280.0,23.23
1499969340.0,23.82
1499969400.0,23.09
1499969460.0,24.84
1499969520.0,24.27
1499969580.0,26.63
1499969640.0,25.81
1499969700.0,25.72
1499969760.0,26.32
1499969820.0,25.62
1499969880.0,25.35
1499969940.0,24.79
1499970000.0,25.57
1499970060.0,24.78
1499970120.0,23.34
1499970180.0,24.27
1499970240.0,23.64
1499970300.0,24.96
1499970360.0,24.18
1499970420.0,24.47
1499970480.0,23.79
1499970540.0,24.34
1499970600.0,22.6
1499970660.0,23.44
1499970720.0,24.95
1499970780.0,24.98
1499970840.0,25.54
1499970900.0,24.65
1499970960.0,25.21
1499971020.0,23.97
1499971080.0,24.53
1499971140.0,25.13
1499971200.0,23.34
1499971260.0,23.42
1499971320.0,23.03
1499971380.0,26.29
1499971440.0,25.95
1499971500.0,24.76
1499971560.0,23.07
1499971620.0,23.07
1499971680.0,26.13
1499971740.0,24.81
1499971800.0,24.49
1499971860.0,25.13
1499971920.0,24.6
1499971980.0,26.7
1499972040.0,23.81
1499972100.0,25.06
1499972160.0,24.92
1499972220.0,27.17
1499972280.0,24.36
1499972340.0,24.05
1499972400.0,23.65
1499972460.0,22.16
1499972520.0,21.94
1499972580.0,22.42
1499972640.0,22.44
1499972700.0,23.26
1499972760.0,23.73
1499972820.0,25.59
1499972880.0,23.75
1499972940.0,25.24
1499973000.0,24.41
1499973060.0,25.4
1499973120.0,26.35
1499973180.0,28.5
1499973240.0,28.67
1499973300.0,26.88
1499973360.0,26.36
1499973420.0,27.56
1499973480.0,25.91
1499973540.0,25.91
1499973600.0,25.91
1499973660.0,24.65
1499973720.0,25.74
1499973780.0,24.79
1499973840.0,25.32
1499973900.0,25.07
1499973960.0,26.33
1499974020.0,26.93
1499974080.0,26.93
1499974140.0,24.63
1499974200.0,23.93
1499974260.0,24.83
1499974320.0,26.47
1499974380.0,25.03
1499974440.0,27.73
1499974500.0,27.73
1499974560.0,24.58
1499974620.0,25.58
1499974680.0,26.21
1499974740.0,26.21
1499974800.0,23.93
1499974860.0,24.41
1499974920.0,25.4
1499974980.0,25.4
1499975040.0,26.81
1499975100.0,24.81
1499975160.0,24.41
1499975220.0,23.72
1499975280.0,27.15
1499975340.0,26.71
1499975400.0,25.48
1499975460.0,26.63
1499975520.0,23.21
1499975580.0,28.23
1499975640.0,23.59
1499975700.0,24.62
1499975760.0,27.76
1499975820.0,28.29
1499975880.0,27.11
1499975940.0,22.39
1499976000.0,22.79
1499976060.0,23.42
1499976120.0,22.26
1499976180.0,22.52
1499976240.0,23.61
1499976300.0,22.02
1499976360.0,22.82
1499976420.0,26.26
1499976480.0,22.62
1499976540.0,24.35
1499976600.0,23.6
1499976660.0,24.25
1499976720.0,26.32
1499976780.0,31.05
1499976840.0,27.43
1499976900.0,27.82
1499976960.0,27.45
1499977020.0,26.58
1499977080.0,26.69
1499977140.0,26.12
1499977200.0,28.63
1499977260.0,24.72
1499977320.0,26.66
1499977380.0,26.07
1499977440.0,24.68
1499977500.0,26.33
1499977560.0,24.73
1499977620.0,26.82
1499977680.0,24.19
1499977740.0,24.77
1499977800.0,24.78
1499977860.0,24.63
1499977920.0,26.68
1499977980.0,23.95
1499978040.0,28.92
1499978100.0,26.62
1499978160.0,25.49
1499978220.0,25.86
1499978280.0,24.6
1499978340.0,25.64
1499978400.0,24.54
1499978460.0,24.08
1499978520.0,23.81
1499978580.0,28.51
1499978640.0,24.73
1499978700.0,24.82
1499978760.0,23.67
1499978820.0,25.55
1499978880.0,27.53
1499978940.0,26.16
1499979000.0,25.9
1499979060.0,26.26
1499979120.0,28.11
1499979180.0,28.28
1499979240.0,21.69
1499979300.0,25.62
1499979360.0,28.83
1499979420.0,29.1
1499979480.0,24.25
1499979540.0,23.01
1499979600.0,24.37
1499979660.0,23.9
1499979720.0,23.52
1499979780.0,23.48
1499979840.0,21.58
1499979900.0,23.14
1499979960.0,25.55
1499980020.0,26.7
1499980080.0,24.21
1499980140.0,25.6
1499980200.0,23.44
1499980260.0,25.52
1499980320.0,27.67
1499980380.0,29.73
1499980440.0,30.35
1499980500.0,29.11
1499980560.0,28.86
1499980620.0,28.56
1499980680.0,27.23
1499980740.0,28.07
1499980800.0,29.07
1499980860.0,25.47
1499980920.0,25.91
1499980980.0,26.17
1499981040.0,26.42
1499981100.0,24.74
1499981160.0,26.98
1499981220.0,25.84
1499981280.0,24.33
1499981340.0,27.81
1499981400.0,23.8
1499981460.0,22.96
1499981520.0,24.82
1499981580.0,24.56
1499981640.0,28.5
1499981700.0,27.18
1499981760.0,25.45
1499981820.0,26.64
1499981880.0,25.62
1499981940.0,25.56
1499982000.0,25.44
1499982060.0,23.94
1499982120.0,25.96
1499982180.0,28.04
1499982240.0,27.0
1499982300.0,24.19
1499982360.0,23.45
1499982420.0,26.49
1499982480.0,26.4
1499982540.0,27.83
1499982600.0,25.79
1499982660.0,25.89
1499982720.0,26.47
1499982780.0,24.96
1499982840.0,24.64
1499982900.0,25.18
1499982960.0,25.18
1499983020.0,26.45
1499983080.0,23.48
1499983140.0,22.67
1499983200.0,22.26
1499983260.0,23.49
1499983320.0,23.01
1499983380.0,24.12
1499983440.0,24.28
1499983500.0,23.64
1499983560.0,22.73
1499983620.0,25.18
1499983680.0,24.6
1499983740.0,23.87
1499983800.0,24.01
1499983860.0,25.01
1499983920.0,24.32
1499983980.0,26.9
1499984040.0,27.03
1499984100.0,27.27
1499984160.0,26.22
1499984220.0,27.47
1499984280.0,25.97
1499984340.0,25.54
1499984400.0,26.66
1499984460.0,25.57
1499984520.0,24.93
1499984580.0,25.03
1499984640.0,24.82
1499984700.0,25.92
1499984760.0,24.54
1499984820.0,25.65
1499984880.0,24.33
1499984940.0,25.49
1499985000.0,24.9
1499985060.0,23.41
1499985120.0,25.82
1499985180.0,24.91
1499985240.0,26.37
1499985300.0,25.09
1499985360.0,24.94
1499985420.0,25.0
1499985480.0,25.03
1499985540.0,24.85
1499985600.0,24.38
1499985660.0,23.99
1499985720.0,24.87
1499985780.0,26.53
1499985840.0,24.67
1499985900.0,23.91
1499985960.0,23.71
1499986020.0,25.13
1499986080.0,25.87
1499986140.0,24.61
1499986200.0,25.5
1499986260.0,24.58
1499986320.0,24.01
1499986380.0,27.3
1499986440.0,23.76
1499986500.0,24.39
1499986560.0,25.67
1499986620.0,25.97
1499986680.0,24.39
1499986740.0,24.12
1499986800.0,22.79
1499986860.0,24.1
1499986920.0,24.6
1499986980.0,23.66
1499987040.0,23.16
1499987100.0,24.28
1499987160.0,23.78
1499987220.0,25.43
1499987280.0,24.72
1499987340.0,24.72
1499987400.0,23.76
1499987460.0,25.55
1499987520.0,24.69
1499987580.0,26.81
1499987640.0,26.71
1499987700.0,26.71
1499987760.0,24.53
1499987820.0,25.88
1499987880.0,25.42
1499987940.0,24.93
1499988000.0,25.73
1499988060.0,24.65
1499988120.0,24.65
1499988180.0,25.48
1499988240.0,24.85
1499988300.0,26.22
1499988360.0,25.56
1499988420.0,26.03
1499988480.0,23.83
1499988540.0,25.71
1499988600.0,24.91
1499988660.0,24.43
1499988720.0,24.66
1499988780.0,24.69
1499988840.0,25.81
1499988900.0,24.86
1499988960.0,24.26
1499989020.0,25.73
1499989080.0,24.61
1499989140.0,24.61
1499989200.0,24.08
1499989260.0,24.81
1499989320.0,24.89
1499989380.0,25.99
1499989440.0,25.75
1499989500.0,24.6
1499989560.0,24.46
1499989620.0,24.46
1499989680.0,26.91
1499989740.0,25.66
1499989800.0,25.5
1499989860.0,25.85
1499989920.0,24.76
1499989980.0,26.57
1499990040.0,24.65
1499990100.0,25.0
1499990160.0,26.35
1499990220.0,26.67
1499990280.0,24.6
1499990340.0,24.6
1499990400.0,23.98
1499990460.0,24.91
1499990520.0,24.23
1499990580.0,24.75
1499990640.0,24.37
1499990700.0,24.48
1499990760.0,24.44
1499990820.0,25.38
1499990880.0,24.64
1499990940.0,24.87
1499991000.0,24.72
1499991060.0,25.05
1499991120.0,25.4
1499991180.0,26.08
1499991240.0,26.02
1499991300.0,25.8
1499991360.0,26.07
1499991420.0,26.35
1499991480.0,25.24
1499991540.0,25.58
1499991600.0,25.31
1499991660.0,25.61
1499991720.0,25.14
1499991780.0,24.96
1499991840.0,25.72
1499991900.0,25.73
1499991960.0,25.25
1499992020.0,25.25
1499992080.0,25.08
1499992140.0,24.68
1499992200.0,24.55
1499992260.0,25.44
1499992320.0,25.18
1499992380.0,25.77
1499992440.0,26.2
1499992500.0,25.19
1499992560.0,25.0
1499992620.0,25.83
1499992680.0,25.79
1499992740.0,25.48
1499992800.0,24.99
1499992860.0,24.39
1499992920.0,25.0
1499992980.0,25.0
1499993040.0,25.41
1499993100.0,24.92
1499993160.0,25.54
1499993220.0,25.15
1499993280.0,26.65
1499993340.0,26.16
1499993400.0,25.98
1499993460.0,25.72
1499993520.0,26.08
1499993580.0,26.52
1499993640.0,26.06
1499993700.0,24.83
1499993760.0,26.16
1499993820.0,26.43
1499993880.0,26.43
1499993940.0,25.56
1499994000.0,25.23
1499994060.0,25.61
1499994120.0,25.3
1499994180.0,26.08
1499994240.0,25.42
1499994300.0,25.23
1499994360.0,26.49
1499994420.0,25.69
1499994480.0,26.02
1499994540.0,25.88
1499994600.0,25.27
1499994660.0,26.15
1499994720.0,26.17
1499994780.0,26.12
1499994840.0,26.64
1499994900.0,26.69
1499994960.0,26.82
1499995020.0,26.82
1499995080.0,26.39
1499995140.0,26.16
1499995200.0,27.2
1499995260.0,25.66
1499995320.0,26.6
1499995380.0,26.2
1499995440.0,26.34
1499995500.0,27.09
1499995560.0,26.9
1499995620.0,26.75
1499995680.0,26.56
1499995740.0,26.07
1499995800.0,26.43
1499995860.0,26.98
1499995920.0,26.88
1499995980.0,27.34
1499996040.0,27.87
1499996100.0,26.27
1499996160.0,26.16
1499996220.0,26.98
1499996280.0,26.26
1499996340.0,26.15
1499996400.0,26.15
1499996460.0,26.2
1499996520.0,26.08
1499996580.0,26.31
1499996640.0,26.58
1499996700.0,26.37
1499996760.0,26.19
1499996820.0,25.62
1499996880.0,27.39
1499996940.0,26.97
1499997000.0,26.79
1499997060.0,27.28
1499997120.0,26.44
1499997180.0,26.5
1499997240.0,25.88
1499997300.0,26.53
1499997360.0,26.91
1499997420.0,26.82
1499997480.0,26.85
1499997540.0,25.89
1499997600.0,25.94
1499997660.0,26.75
1499997720.0,26.54
1499997780.0,26.54
1499997840.0,25.86
1499997900.0,25.91
1499997960.0,26.09
1499998020.0,25.9
1499998080.0,26.55
1499998140.0,26.0
1499998200.0,25.94
1499998260.0,26.79
1499998320.0,26.54
1499998380.0,27.63
1499998440.0,26.7
1499998500.0,26.28
1499998560.0,26.24
1499998620.0,26.91
1499998680.0,27.64
1499998740.0,26.93
1499998800.0,26.93
1499998860.0,27.36
1499998920.0,26.77
1499998980.0,27.07
1499999040.0,27.07
1499999100.0,27.05
1499999160.0,27.52
1499999220.0,27.52
1499999280.0,26.98
1499999340.0,26.79
1499999400.0,26.26
1499999460.0,27.48
1499999520.0,27.26
1499999580.0,27.31
1499999640.0,28.0
1499999700.0,26.39
1499999760.0,26.87
1499999820.0,26.83
1499999880.0,26.28
1499999940.0,26.48
1500000000.0,25.77
1500000060.0,26.41
1500000120.0,25.99
1500000180.0,26.65
1500000240.0,26.6
1500000300.0,26.98
1500000360.0,26.79
1500000420.0,26.55
1500000480.0,26.66
1500000540.0,27.1
1500000600.0,27.6
1500000660.0,27.35
1500000720.0,27.47
1500000780.0,26.78
1500000840.0,27.04
1500000900.0,26.59
1500000960.0,26.53
1500001020.0,27.47
1500001080.0,26.23
1500001140.0,26.04
1500001200.0,26.05
1500001260.0,26.13
1500001320.0,25.91
1500001380.0,25.96
1500001440.0,25.76
1500001500.0,26.31
1500001560.0,26.4
1500001620.0,26.32
1500001680.0,26.38
1500001740.0,26.01
1500001800.0,25.78
1500001860.0,25.89
1500001920.0,25.9
1500001980.0,26.57
1500002040.0,26.27
1500002100.0,26.61
1500002160.0,26.55
1500002220.0,26.55
1500002280.0,26.92
1500002340.0,26.49
1500002400.0,26.85
1500002460.0,26.46
1500002520.0,25.26
1500002580.0,27.07
1500002640.0,27.13
1500002700.0,26.59
1500002760.0,26.45
1500002820.0,26.34
1500002880.0,26.34
1500002940.0,26.24
1500003000.0,25.72
1500003060.0,26.68
1500003120.0,26.37
1500003180.0,26.46
1500003240.0,26.73
1500003300.0,26.15
1500003360.0,26.07
1500003420.0,25.4
1500003480.0,25.93
1500003540.0,25.99
1500003600.0,26.3
1500003660.0,26.47
1500003720.0,25.79
1500003780.0,26.16
1500003840.0,26.82
1500003900.0,26.31
1500003960.0,25.5
1500004020.0,25.7
1500004080.0,26.62
1500004140.0,26.06
1500004200.0,25.88
1500004260.0,26.44
1500004320.0,26.07
1500004380.0,26.46
1500004440.0,25.39
1500004500.0,25.74
1500004560.0,25.81
1500004620.0,26.17
1500004680.0,25.73
1500004740.0,25.4
1500004800.0,25.33
1500004860.0,25.55
1500004920.0,24.56
1500004980.0,25.13
1500005040.0,25.0
1500005100.0,25.15
1500005160.0,25.66
1500005220.0,25.07
1500005280.0,25.98
1500005340.0,25.05
1500005400.0,25.29
1500005460.0,25.29
1500005520.0,25.6
1500005580.0,26.11
1500005640.0,26.12
1500005700.0,26.25
1500005760.0,26.08
1500005820.0,26.82
1500005880.0,25.65
1500005940.0,25.8
1500006000.0,26.54
1500006060.0,26.17
1500006120.0,26.11
1500006180.0,27.41
1500006240.0,26.53
1500006300.0,26.58
1500006360.0,26.48
1500006420.0,26.19
1500006480.0,26.13
1500006540.0,26.32
1500006600.0,25.75
1500006660.0,26.31
1500006720.0,25.61
1500006780.0,25.61
1500006840.0,25.75
1500006900.0,26.57
1500006960.0,26.12
1500007020.0,26.4
1500007080.0,26.26
1500007140.0,25.99
1500007200.0,26.32
1500007260.0,26.5
1500007320.0,25.99
1500007380.0,25.84
1500007440.0,26.39
1500007500.0,26.36
1500007560.0,26.36
1500007620.0,25.5
1500007680.0,25.94
1500007740.0,26.65
1500007800.0,25.86
1500007860.0,26.25
1500007920.0,26.05
1500007980.0,26.0
1500008040.0,25.83
1500008100.0,26.09
1500008160.0,25.9
1500008220.0,26.11
1500008280.0,26.4
1500008340.0,25.3
1500008400.0,25.18
1500008460.0,25.81
1500008520.0,25.69
1500008580.0,25.5
1500008640.0,25.73
1500008700.0,25.48
1500008760.0,25.35
1500008820.0,25.56
1500008880.0,26.06
1500008940.0,25.58
1500009000.0,25.54
1500009060.0,26.13
1500009120.0,25.41
1500009180.0,25.9
1500009240.0,26.19
1500009300.0,26.47
1500009360.0,26.87
1500009420.0,26.35
1500009480.0,26.4
1500009540.0,26.4
1500009600.0,27.14
1500009660.0,26.13
1500009720.0,25.75
1500009780.0,26.74
1500009840.0,25.9
1500009900.0,26.21
1500009960.0,26.42
1500010020.0,25.09
1500010080.0,26.29
1500010140.0,26.63
1500010200.0,25.96
1500010260.0,25.87
1500010320.0,25.85
1500010380.0,25.71
1500010440.0,26.82
1500010500.0,25.93
1500010560.0,25.91
1500010620.0,25.88
1500010680.0,25.99
1500010740.0,26.02
1500010800.0,25.35
1500010860.0,25.52
1500010920.0,25.77
1500010980.0,26.38
1500011040.0,26.73
1500011100.0,26.59
1500011160.0,25.66
1500011220.0,25.83
1500011280.0,25.88
1500011340.0,26.68
1500011400.0,26.19
1500011460.0,26.19
1500011520.0,26.48
1500011580.0,25.84
1500011640.0,25.59
1500011700.0,25.39
1500011760.0,25.53
1500011820.0,26.4
1500011880.0,26.43
1500011940.0,25.3
1500012000.0,25.29
1500012060.0,24.66
1500012120.0,25.04
1500012180.0,25.23
1500012240.0,25.77
1500012300.0,25.77
1500012360.0,25.1
1500012420.0,25.75
1500012480.0,26.2
1500012540.0,25.86
1500012600.0,24.97
1500012660.0,26.11
1500012720.0,25.29
1500012780.0,26.05
1500012840.0,25.94
1500012900.0,25.87
1500012960.0,26.0
1500013020.0,26.95
1500013080.0,26.63
1500013140.0,26.57
1500013200.0,26.48
1500013260.0,26.91
1500013320.0,25.71
1500013380.0,27.06
1500013440.0,26.46
1500013500.0,25.61
1500013560.0,25.7
1500013620.0,25.7
1500013680.0,25.78
1500013740.0,26.77
1500013800.0,25.85
1500013860.0,26.2
1500013920.0,26.1
1500013980.0,26.1
1500014040.0,25.98
1500014100.0,25.58
1500014160.0,25.69
1500014220.0,25.86
1500014280.0,25.62
1500014340.0,25.67
1500014400.0,25.54
1500014460.0,25.62
1500014520.0,25.58
1500014580.0,25.85
1500014640.0,26.16
1500014700.0,26.26
1500014760.0,25.72
1500014820.0,25.68
1500014880.0,26.59
1500014940.0,25.9
1500015000.0,26.69
1500015060.0,26.03
1500015120.0,26.42
1500015180.0,26.19
1500015240.0,25.92
1500015300.0,25.66
1500015360.0,26.12
1500015420.0,25.66
1500015480.0,26.42
1500015540.0,25.76
1500015600.0,25.46
1500015660.0,25.28
1500015720.0,25.45
1500015780.0,25.15
1500015840.0,25.15
1500015900.0,25.36
1500015960.0,25.37
1500016020.0,26.22
1500016080.0,26.57
1500016140.0,26.03
1500016200.0,26.35
1500016260.0,27.02
1500016320.0,25.78
1500016380.0,25.78
1500016440.0,26.96
1500016500.0,27.14
1500016560.0,26.74
1500016620.0,26.46
1500016680.0,27.22
1500016740.0,26.06
1500016800.0,26.81
1500016860.0,26.81
1500016920.0,26.01
1500016980.0,26.77
1500017040.0,26.5
1500017100.0,26.74
1500017160.0,25.36
1500017220.0,26.07
1500017280.0,26.35
1500017340.0,25.79
1500017400.0,26.03
1500017460.0,26.4
1500017520.0,26.64
1500017580.0,26.16
1500017640.0,25.9
1500017700.0,26.26
1500017760.0,26.89
1500017820.0,26.69
1500017880.0,26.75
1500017940.0,26.63
1500018000.0,26.2
1500018060.0,26.33
1500018120.0,26.29
1500018180.0,27.08
1500018240.0,26.38
1500018300.0,26.36
1500018360.0,26.16
1500018420.0,26.55
1500018480.0,26.97
1500018540.0,26.84
1500018600.0,26.77
1500018660.0,26.95
1500018720.0,26.55
1500018780.0,27.4
1500018840.0,26.31
1500018900.0,26.12
1500018960.0,26.71
1500019020.0,27.08
1500019080.0,25.67
1500019140.0,25.61
1500019200.0,26.4
1500019260.0,26.54
1500019320.0,26.54
1500019380.0,25.89
1500019440.0,26.21
1500019500.0,25.96
1500019560.0,25.88
1500019620.0,25.84
1500019680.0,26.53
1500019740.0,26.06
1500019800.0,25.71
1500019860.0,26.28
1500019920.0,25.93
1500019980.0,25.83
1500020040.0,26.99
1500020100.0,26.67
1500020160.0,26.73
1500020220.0,27.15
1500020280.0,26.64
1500020340.0,26.7
1500020400.0,26.56
1500020460.0,26.54
1500020520.0,26.37
1500020580.0,26.91
1500020640.0,26.8
1500020700.0,26.98
1500020760.0,26.59
1500020820.0,26.06
1500020880.0,26.53
1500020940.0,26.79
1500021000.0,26.28
1500021060.0,26.85
1500021120.0,26.62
1500021180.0,25.79
1500021240.0,26.4
1500021300.0,26.91
1500021360.0,26.39
1500021420.0,26.86
1500021480.0,26.92
1500021540.0,26.05
1500021600.0,25.91
1500021660.0,26.24
1500021720.0,26.63
1500021780.0,27.04
1500021840.0,26.79
1500021900.0,26.37
1500021960.0,26.23
1500022020.0,26.43
1500022080.0,26.43
1500022140.0,27.25
1500022200.0,26.55
1500022260.0,26.9
1500022320.0,26.53
1500022380.0,26.45
1500022440.0,26.68
1500022500.0,25.58
1500022560.0,26.33
1500022620.0,26.58
1500022680.0,27.1
1500022740.0,25.54
1500022800.0,24.97
1500022860.0,25.63
1500022920.0,26.04
1500022980.0,25.79
1500023040.0,25.86
1500023100.0,26.36
1500023160.0,25.56
1500023220.0,25.98
1500023280.0,26.81
1500023340.0,25.8
1500023400.0,25.83
1500023460.0,26.49
1500023520.0,25.95
1500023580.0,26.78
1500023640.0,27.08
1500023700.0,26.81
1500023760.0,26.7
1500023820.0,27.28
1500023880.0,26.78
1500023940.0,26.11
1500024000.0,26.11
1500024060.0,26.66
1500024120.0,26.1
1500024180.0,27.02
1500024240.0,26.35
1500024300.0,26.75
1500024360.0,26.36
1500024420.0,25.81
1500024480.0,25.82
1500024540.0,26.48
1500024600.0,25.96
1500024660.0,26.4
1500024720.0,26.36
1500024780.0,26.28
1500024840.0,26.63
1500024900.0,26.19
1500024960.0,26.35
1500025020.0,26.36
1500025080.0,26.53
1500025140.0,26.78
1500025200.0,26.12
1500025260.0,26.78
1500025320.0,26.74
1500025380.0,26.94
1500025440.0,26.1
1500025500.0,26.17
1500025560.0,25.88
1500025620.0,25.67
1500025680.0,25.83
1500025740.0,26.35
1500025800.0,26.52
1500025860.0,26.02
1500025920.0,25.66
1500025980.0,26.18
1500026040.0,26.18
1500026100.0,25.89
1500026160.0,25.93
1500026220.0,27.0
1500026280.0,26.23
1500026340.0,25.75
1500026400.0,25.51
