timestamp,value
1498077540.0,24.31
1498077600.0,24.78
1498077660.0,23.61
1498077720.0,26.49
1498077780.0,25.18
1498077840.0,25.66
1498077900.0,24.14
1498077960.0,24.85
1498078020.0,26.6
1498078080.0,24.78
1498078140.0,25.17
1498078200.0,25.17
1498078260.0,27.12
1498078320.0,24.3
1498078380.0,25.16
1498078440.0,24.83
1498078500.0,24.3
1498078560.0,25.07
1498078620.0,25.05
1498078680.0,23.56
1498078740.0,22.15
1498078800.0,23.23
1498078860.0,23.35
1498078920.0,24.0
1498078980.0,23.75
1498079040.0,22.45
1498079100.0,21.89
1498079160.0,23.08
1498079220.0,23.54
1498079280.0,23.82
1498079340.0,24.32
1498079400.0,23.36
1498079460.0,23.73
1498079520.0,26.15
1498079580.0,26.16
1498079640.0,25.16
1498079700.0,24.59
1498079760.0,26.16
1498079820.0,25.49
1498079880.0,24.43
1498079940.0,24.35
1498080000.0,24.59
1498080060.0,24.12
1498080120.0,24.39
1498080180.0,27.06
1498080240.0,24.38
1498080300.0,21.37
1498080360.0,23.77
1498080420.0,23.69
1498080480.0,24.32
1498080540.0,25.94
1498080600.0,24.36
1498080660.0,25.96
1498080720.0,27.51
1498080780.0,26.72
1498080840.0,26.39
1498080900.0,24.58
1498080960.0,23.84
1498081020.0,24.98
1498081080.0,23.67
1498081140.0,23.75
1498081200.0,24.45
1498081260.0,24.09
1498081320.0,25.57
1498081380.0,25.23
1498081440.0,24.82
1498081500.0,23.34
1498081560.0,24.68
1498081620.0,24.8
1498081680.0,25.44
1498081740.0,25.17
1498081800.0,25.17
1498081860.0,26.01
1498081920.0,25.26
1498081980.0,24.14
1498082040.0,25.73
1498082100.0,25.73
1498082160.0,25.77
1498082220.0,25.77
1498082280.0,24.49
1498082340.0,24.34
1498082400.0,24.74
1498082460.0,24.54
1498082520.0,25.27
1498082580.0,24.96
1498082640.0,23.85
1498082700.0,23.69
1498082760.0,24.58
1498082820.0,24.67
1498082880.0,23.89
1498082940.0,23.79
1498083000.0,23.93
1498083060.0,24.49
1498083120.0,25.7
1498083180.0,25.72
1498083240.0,24.94
1498083300.0,27.09
1498083360.0,25.93
1498083420.0,28.01
1498083480.0,26.68
1498083540.0,26.21
1498083600.0,25.29
1498083660.0,25.6
1498083720.0,24.55
1498083780.0,25.66
1498083840.0,24.52
1498083900.0,25.03
1498083960.0,25.85
1498084020.0,26.01
1498084080.0,24.49
1498084140.0,26.83
1498084200.0,25.84
1498084260.0,25.89
1498084320.0,27.1
1498084380.0,26.82
1498084440.0,26.54
1498084500.0,25.59
1498084560.0,25.94
1498084620.0,24.58
1498084680.0,24.57
1498084740.0,25.2
1498084800.0,25.31
1498084860.0,25.29
1498084920.0,25.74
1498084980.0,25.46
1498085040.0,25.67
1498085100.0,24.95
1498085160.0,27.02
1498085220.0,26.59
1498085280.0,25.96
1498085340.0,25.92
1498085400.0,26.38
1498085460.0,26.85
1498085520.0,27.58
1498085580.0,25.17
1498085640.0,25.53
1498085700.0,25.04
1498085760.0,26.49
1498085820.0,26.65
1498085880.0,26.23
1498085940.0,25.31
1498086000.0,25.0
1498086060.0,24.51
1498086120.0,25.63
1498086180.0,25.1
1498086240.0,25.42
1498086300.0,25.16
1498086360.0,25.03
1498086420.0,25.91
1498086480.0,25.53
1498086540.0,25.22
1498086600.0,25.22
1498086660.0,26.35
1498086720.0,27.86
1498086780.0,28.11
1498086840.0,25.59
1498086900.0,27.73
1498086960.0,27.61
1498087020.0,28.2
1498087080.0,28.43
1498087140.0,26.81
1498087200.0,26.77
1498087260.0,26.94
1498087320.0,26.0
1498087380.0,28.3
1498087440.0,27.3
1498087500.0,27.3
1498087560.0,27.79
1498087620.0,27.03
1498087680.0,26.74
1498087740.0,26.01
1498087800.0,27.02
1498087860.0,27.28
1498087920.0,28.44
1498087980.0,28.18
1498088040.0,27.71
1498088100.0,25.9
1498088160.0,26.92
1498088220.0,26.76
1498088280.0,27.5
1498088340.0,26.35
1498088400.0,26.16
1498088460.0,25.69
1498088520.0,26.51
1498088580.0,26.47
1498088640.0,25.57
1498088700.0,25.01
1498088760.0,25.96
1498088820.0,26.48
1498088880.0,26.74
1498088940.0,26.52
1498089000.0,25.64
1498089060.0,26.49
1498089120.0,27.09
1498089180.0,26.59
1498089240.0,26.86
1498089300.0,26.79
1498089360.0,28.0
1498089420.0,27.11
1498089480.0,25.39
1498089540.0,25.96
1498089600.0,25.96
1498089660.0,28.0
1498089720.0,26.66
1498089780.0,27.05
1498089840.0,26.17
1498089900.0,27.02
1498089960.0,26.04
1498090020.0,27.36
1498090080.0,27.33
1498090140.0,27.45
1498090200.0,27.19
1498090260.0,27.01
1498090320.0,27.99
1498090380.0,27.97
1498090440.0,28.21
1498090500.0,27.51
1498090560.0,28.85
1498090620.0,29.32
1498090680.0,30.29
1498090740.0,29.17
1498090800.0,28.92
1498090860.0,30.62
1498090920.0,28.63
1498090980.0,29.28
1498091040.0,29.75
1498091100.0,29.24
1498091160.0,29.47
1498091220.0,28.36
1498091280.0,29.59
1498091340.0,29.18
1498091400.0,28.96
1498091460.0,31.12
1498091520.0,31.45
1498091580.0,31.58
1498091640.0,29.34
1498091700.0,29.05
1498091760.0,30.1
1498091820.0,29.06
1498091880.0,29.17
1498091940.0,28.93
1498092000.0,29.68
1498092060.0,29.98
1498092120.0,29.12
1498092180.0,28.89
1498092240.0,30.68
1498092300.0,29.32
1498092360.0,29.32
1498092420.0,30.61
1498092480.0,29.97
1498092540.0,30.09
1498092600.0,30.09
1498092660.0,31.38
1498092720.0,29.4
1498092780.0,30.26
1498092840.0,31.72
1498092900.0,28.73
1498092960.0,28.93
1498093020.0,29.9
1498093080.0,29.79
1498093140.0,29.07
1498093200.0,29.09
1498093260.0,30.03
1498093320.0,29.79
1498093380.0,29.73
1498093440.0,29.8
1498093500.0,30.05
1498093560.0,29.11
1498093620.0,29.9
1498093680.0,27.94
1498093740.0,29.52
1498093800.0,28.39
1498093860.0,28.39
1498093920.0,29.91
1498093980.0,30.34
1498094040.0,28.95
1498094100.0,30.65
1498094160.0,30.46
1498094220.0,30.07
1498094280.0,29.55
1498094340.0,29.57
1498094400.0,29.84
1498094460.0,29.81
1498094520.0,30.14
1498094580.0,28.81
1498094640.0,29.03
1498094700.0,30.35
1498094760.0,30.47
1498094820.0,29.03
1498094880.0,29.43
1498094940.0,29.88
1498095000.0,30.3
1498095060.0,30.35
1498095120.0,30.23
1498095180.0,30.95
1498095240.0,30.58
1498095300.0,30.58
1498095360.0,29.52
1498095420.0,30.84
1498095480.0,29.96
1498095540.0,29.26
1498095600.0,29.09
1498095660.0,28.93
1498095720.0,28.92
1498095780.0,29.52
1498095840.0,28.92
1498095900.0,28.07
1498095960.0,28.59
1498096020.0,30.25
1498096080.0,31.23
1498096140.0,29.44
1498096200.0,30.43
1498096260.0,30.44
1498096320.0,30.36
1498096380.0,30.23
1498096440.0,30.95
1498096500.0,29.22
1498096560.0,29.84
1498096620.0,30.26
1498096680.0,29.49
1498096740.0,30.33
1498096800.0,28.77
1498096860.0,29.31
1498096920.0,29.1
1498096980.0,28.56
1498097040.0,29.0
1498097100.0,28.8
1498097160.0,29.62
1498097220.0,31.08
1498097280.0,29.09
1498097340.0,29.67
1498097400.0,28.7
1498097460.0,28.85
1498097520.0,29.8
1498097580.0,29.65
1498097640.0,29.85
1498097700.0,29.7
1498097760.0,28.76
1498097820.0,28.8
1498097880.0,30.76
1498097940.0,30.76
1498098000.0,29.43
1498098060.0,29.89
1498098120.0,29.49
1498098180.0,30.72
1498098240.0,29.08
1498098300.0,29.64
1498098360.0,31.23
1498098420.0,30.59
1498098480.0,29.96
1498098540.0,30.42
1498098600.0,30.1
1498098660.0,30.81
1498098720.0,32.31
1498098780.0,29.68
1498098840.0,31.19
1498098900.0,30.41
1498098960.0,29.42
1498099020.0,30.02
1498099080.0,29.66
1498099140.0,29.69
1498099200.0,30.05
1498099260.0,30.05
1498099320.0,30.22
1498099380.0,31.46
1498099440.0,30.07
1498099500.0,30.22
1498099560.0,30.14
1498099620.0,30.14
1498099680.0,30.55
1498099740.0,31.08
1498099800.0,30.08
1498099860.0,30.88
1498099920.0,30.31
1498099980.0,30.07
1498100040.0,29.47
1498100100.0,30.17
1498100160.0,30.17
1498100220.0,30.0
1498100280.0,30.44
1498100340.0,29.96
1498100400.0,29.99
1498100460.0,28.19
1498100520.0,30.33
1498100580.0,29.51
1498100640.0,30.58
1498100700.0,29.19
1498100760.0,30.87
1498100820.0,30.98
1498100880.0,29.81
1498100940.0,30.07
1498101000.0,30.46
1498101060.0,30.52
1498101120.0,30.67
1498101180.0,30.9
1498101240.0,31.97
1498101300.0,32.26
1498101360.0,31.51
1498101420.0,31.91
1498101480.0,32.04
1498101540.0,32.24
1498101600.0,31.84
1498101660.0,31.74
1498101720.0,31.86
1498101780.0,30.9
1498101840.0,31.52
1498101900.0,31.13
1498101960.0,31.82
1498102020.0,31.69
1498102080.0,31.58
1498102140.0,31.73
1498102200.0,31.26
1498102260.0,32.65
1498102320.0,33.71
1498102380.0,32.95
1498102440.0,32.1
1498102500.0,32.79
1498102560.0,31.15
1498102620.0,32.39
1498102680.0,31.33
1498102740.0,31.83
1498102800.0,32.08
1498102860.0,32.7
1498102920.0,32.69
1498102980.0,30.83
1498103040.0,31.65
1498103100.0,30.82
1498103160.0,31.05
1498103220.0,30.92
1498103280.0,31.59
1498103340.0,32.37
1498103400.0,31.91
1498103460.0,30.72
1498103520.0,30.74
1498103580.0,31.94
1498103640.0,32.19
1498103700.0,31.08
1498103760.0,32.35
1498103820.0,31.29
1498103880.0,30.79
1498103940.0,30.4
1498104000.0,30.07
1498104060.0,31.28
1498104120.0,30.9
1498104180.0,30.6
1498104240.0,30.09
1498104300.0,30.04
1498104360.0,30.19
1498104420.0,32.14
1498104480.0,29.34
1498104540.0,29.94
1498104600.0,29.93
1498104660.0,30.69
1498104720.0,32.33
1498104780.0,32.33
1498104840.0,32.45
1498104900.0,30.84
1498104960.0,32.52
1498105020.0,31.14
1498105080.0,31.37
1498105140.0,32.98
1498105200.0,31.71
1498105260.0,32.15
1498105320.0,31.03
1498105380.0,31.82
1498105440.0,31.11
1498105500.0,31.67
1498105560.0,31.27
1498105620.0,31.42
1498105680.0,32.0
1498105740.0,32.02
1498105800.0,31.23
1498105860.0,32.77
1498105920.0,33.71
1498105980.0,32.62
1498106040.0,31.52
1498106100.0,30.75
1498106160.0,30.35
1498106220.0,30.42
1498106280.0,30.77
1498106340.0,31.58
1498106400.0,31.73
1498106460.0,30.56
1498106520.0,31.98
1498106580.0,32.46
1498106640.0,31.02
1498106700.0,31.81
1498106760.0,31.76
1498106820.0,32.2
1498106880.0,31.82
1498106940.0,32.15
1498107000.0,30.61
1498107060.0,31.33
1498107120.0,31.46
1498107180.0,32.04
1498107240.0,31.52
1498107300.0,32.35
1498107360.0,31.41
1498107420.0,31.88
1498107480.0,32.32
1498107540.0,32.22
1498107600.0,31.37
1498107660.0,31.11
1498107720.0,31.93
1498107780.0,31.19
1498107840.0,31.68
1498107900.0,30.96
1498107960.0,31.28
1498108020.0,33.73
1498108080.0,31.68
1498108140.0,32.12
1498108200.0,30.95
1498108260.0,31.11
1498108320.0,33.02
1498108380.0,32.19
1498108440.0,34.02
1498108500.0,30.79
1498108560.0,31.94
1498108620.0,31.1
1498108680.0,31.9
1498108740.0,32.57
1498108800.0,31.25
1498108860.0,31.21
1498108920.0,31.84
1498108980.0,32.79
1498109040.0,31.68
1498109100.0,31.15
1498109160.0,31.87
1498109220.0,31.97
1498109280.0,31.86
1498109340.0,33.21
1498109400.0,31.33
