timestamp,value
1492716840.0,23.37
1492716900.0,24.59
1492716960.0,23.9
1492717020.0,26.06
1492717080.0,22.63
1492717140.0,24.12
1492717200.0,24.92
1492717260.0,25.07
1492717320.0,23.78
1492717380.0,24.32
1492717440.0,25.47
1492717500.0,23.69
1492717560.0,24.03
1492717620.0,24.81
1492717680.0,24.14
1492717740.0,24.3
1492717800.0,25.35
1492717860.0,24.21
1492717920.0,24.11
1492717980.0,22.89
1492718040.0,23.61
1492718100.0,23.77
1492718160.0,23.39
1492718220.0,24.51
1492718280.0,24.59
1492718340.0,23.78
1492718400.0,23.64
1492718460.0,22.99
1492718520.0,22.88
1492718580.0,23.1
1492718640.0,22.71
1492718700.0,23.99
1492718760.0,23.82
1492718820.0,24.34
1492718880.0,26.08
1492718940.0,25.55
1492719000.0,25.98
1492719060.0,24.66
1492719120.0,24.44
1492719180.0,23.56
1492719240.0,23.15
1492719300.0,24.92
1492719360.0,23.73
1492719420.0,24.53
1492719480.0,25.29
1492719540.0,23.95
1492719600.0,24.42
1492719660.0,24.77
1492719720.0,24.14
1492719780.0,24.65
1492719840.0,25.41
1492719900.0,25.56
1492719960.0,23.69
1492720020.0,24.55
1492720080.0,23.94
1492720140.0,24.04
1492720200.0,24.72
1492720260.0,25.13
1492720320.0,25.08
1492720380.0,23.58
1492720440.0,23.53
1492720500.0,23.09
1492720560.0,23.85
1492720620.0,23.61
1492720680.0,24.04
1492720740.0,23.71
1492720800.0,24.24
1492720860.0,24.26
1492720920.0,24.54
1492720980.0,24.94
1492721040.0,24.98
1492721100.0,25.53
1492721160.0,25.43
1492721220.0,23.5
1492721280.0,24.47
1492721340.0,24.52
1492721400.0,25.57
1492721460.0,24.54
1492721520.0,24.87
1492721580.0,24.63
1492721640.0,24.87
1492721700.0,24.07
1492721760.0,24.97
1492721820.0,24.2
1492721880.0,23.31
1492721940.0,23.62
1492722000.0,23.67
1492722060.0,23.76
1492722120.0,23.81
1492722180.0,23.05
1492722240.0,23.33
1492722300.0,24.93
1492722360.0,24.14
1492722420.0,24.94
1492722480.0,24.7
1492722540.0,23.88
1492722600.0,25.24
1492722660.0,24.31
1492722720.0,25.45
1492722780.0,25.77
1492722840.0,24.51
1492722900.0,24.64
1492722960.0,24.08
1492723020.0,24.61
1492723080.0,25.08
1492723140.0,25.97
1492723200.0,25.14
1492723260.0,25.56
1492723320.0,24.33
1492723380.0,24.66
1492723440.0,25.21
1492723500.0,24.27
1492723560.0,24.51
1492723620.0,23.29
1492723680.0,24.43
1492723740.0,22.99
1492723800.0,24.93
1492723860.0,24.73
1492723920.0,25.07
1492723980.0,23.66
1492724040.0,24.06
1492724100.0,24.19
1492724160.0,24.25
1492724220.0,24.29
1492724280.0,25.35
1492724340.0,24.36
1492724400.0,24.13
1492724460.0,23.74
1492724520.0,24.61
1492724580.0,22.74
1492724640.0,24.79
1492724700.0,24.57
1492724760.0,23.73
1492724820.0,25.07
1492724880.0,25.43
1492724940.0,24.45
1492725000.0,25.88
1492725060.0,24.82
1492725120.0,23.5
1492725180.0,24.68
1492725240.0,25.04
1492725300.0,23.99
1492725360.0,23.55
1492725420.0,23.22
1492725480.0,23.57
1492725540.0,24.06
1492725600.0,23.33
1492725660.0,23.14
1492725720.0,23.88
1492725780.0,24.09
1492725840.0,23.14
1492725900.0,23.76
1492725960.0,24.85
1492726020.0,23.7
1492726080.0,24.35
1492726140.0,26.18
1492726200.0,24.57
1492726260.0,25.31
1492726320.0,24.61
1492726380.0,25.45
1492726440.0,24.79
1492726500.0,25.0
1492726560.0,25.62
1492726620.0,23.46
1492726680.0,24.59
1492726740.0,24.76
1492726800.0,25.07
1492726860.0,26.84
1492726920.0,25.65
1492726980.0,25.47
1492727040.0,26.8
1492727100.0,26.3
1492727160.0,25.16
1492727220.0,25.28
1492727280.0,25.79
1492727340.0,26.42
1492727400.0,25.44
1492727460.0,25.49
1492727520.0,25.52
1492727580.0,24.77
1492727640.0,24.08
1492727700.0,24.6
1492727760.0,25.13
1492727820.0,25.51
1492727880.0,25.75
1492727940.0,26.28
1492728000.0,25.9
1492728060.0,25.23
1492728120.0,25.73
1492728180.0,25.22
1492728240.0,25.33
1492728300.0,25.81
1492728360.0,25.97
1492728420.0,26.03
1492728480.0,25.25
1492728540.0,25.19
1492728600.0,26.26
1492728660.0,25.97
1492728720.0,25.32
1492728780.0,25.99
1492728840.0,25.44
1492728900.0,25.6
1492728960.0,25.89
1492729020.0,26.24
1492729080.0,25.55
1492729140.0,25.84
1492729200.0,25.37
1492729260.0,25.76
1492729320.0,25.59
1492729380.0,26.7
1492729440.0,25.37
1492729500.0,25.0
1492729560.0,25.49
1492729620.0,24.95
1492729680.0,25.68
1492729740.0,26.59
1492729800.0,25.79
1492729860.0,25.75
1492729920.0,25.32
1492729980.0,25.46
1492730040.0,25.89
1492730100.0,26.22
1492730160.0,25.5
1492730220.0,25.56
1492730280.0,25.34
1492730340.0,26.51
1492730400.0,26.57
1492730460.0,26.58
1492730520.0,26.14
1492730580.0,26.27
1492730640.0,26.41
1492730700.0,27.04
1492730760.0,26.17
1492730820.0,26.96
1492730880.0,25.87
1492730940.0,25.39
1492731000.0,26.36
1492731060.0,26.39
1492731120.0,25.63
1492731180.0,25.01
1492731240.0,25.13
1492731300.0,25.39
1492731360.0,26.2
1492731420.0,25.41
1492731480.0,25.82
1492731540.0,25.03
1492731600.0,25.66
1492731660.0,24.95
1492731720.0,26.08
1492731780.0,25.8
1492731840.0,26.08
1492731900.0,25.35
1492731960.0,25.61
1492732020.0,25.82
1492732080.0,27.15
1492732140.0,25.08
1492732200.0,26.34
1492732260.0,26.35
1492732320.0,25.99
1492732380.0,26.12
1492732440.0,26.43
1492732500.0,25.83
1492732560.0,26.67
1492732620.0,26.37
1492732680.0,27.1
1492732740.0,26.55
1492732800.0,24.7
1492732860.0,26.82
1492732920.0,26.18
1492732980.0,26.86
1492733040.0,26.88
1492733100.0,26.38
1492733160.0,26.96
1492733220.0,26.89
1492733280.0,27.21
1492733340.0,26.94
1492733400.0,26.79
1492733460.0,26.29
1492733520.0,27.53
1492733580.0,27.83
1492733640.0,27.42
1492733700.0,26.92
1492733760.0,27.49
1492733820.0,27.79
1492733880.0,27.97
1492733940.0,27.19
1492734000.0,28.16
1492734060.0,28.11
1492734120.0,28.49
1492734180.0,26.84
1492734240.0,27.35
1492734300.0,27.5
1492734360.0,27.76
1492734420.0,27.98
1492734480.0,27.84
1492734540.0,27.97
1492734600.0,28.64
1492734660.0,28.55
1492734720.0,28.11
1492734780.0,29.05
1492734840.0,28.58
1492734900.0,27.58
1492734960.0,28.32
1492735020.0,27.86
1492735080.0,28.43
1492735140.0,27.66
1492735200.0,28.39
1492735260.0,28.16
1492735320.0,29.46
1492735380.0,28.37
1492735440.0,28.14
1492735500.0,28.25
1492735560.0,29.5
1492735620.0,29.7
1492735680.0,28.89
1492735740.0,29.91
1492735800.0,29.05
1492735860.0,28.54
1492735920.0,27.94
1492735980.0,29.5
1492736040.0,29.59
1492736100.0,28.18
1492736160.0,28.15
1492736220.0,28.99
1492736280.0,28.22
1492736340.0,29.06
1492736400.0,29.5
1492736460.0,29.07
1492736520.0,28.55
1492736580.0,28.21
1492736640.0,29.63
1492736700.0,29.59
1492736760.0,28.67
1492736820.0,28.95
1492736880.0,27.48
1492736940.0,28.81
1492737000.0,27.92
1492737060.0,29.13
1492737120.0,28.93
1492737180.0,28.76
1492737240.0,28.16
1492737300.0,29.15
1492737360.0,29.44
1492737420.0,28.74
1492737480.0,28.66
1492737540.0,29.82
1492737600.0,28.87
1492737660.0,28.61
1492737720.0,29.35
1492737780.0,29.4
1492737840.0,28.51
1492737900.0,29.37
1492737960.0,29.86
1492738020.0,29.17
1492738080.0,28.0
1492738140.0,29.28
1492738200.0,28.99
1492738260.0,27.87
1492738320.0,29.22
1492738380.0,28.64
1492738440.0,28.81
1492738500.0,28.18
1492738560.0,28.68
1492738620.0,27.66
1492738680.0,28.35
1492738740.0,28.53
1492738800.0,29.93
1492738860.0,29.19
1492738920.0,28.33
1492738980.0,29.61
1492739040.0,28.99
1492739100.0,28.32
1492739160.0,28.51
1492739220.0,29.07
1492739280.0,28.86
1492739340.0,29.11
1492739400.0,29.5
1492739460.0,28.91
1492739520.0,28.76
1492739580.0,28.3
1492739640.0,30.19
1492739700.0,28.11
1492739760.0,28.24
1492739820.0,29.47
1492739880.0,29.26
1492739940.0,29.11
1492740000.0,29.31
1492740060.0,29.67
1492740120.0,28.05
1492740180.0,27.77
1492740240.0,28.68
1492740300.0,29.05
1492740360.0,27.99
1492740420.0,29.11
1492740480.0,28.23
1492740540.0,27.9
1492740600.0,27.34
1492740660.0,29.57
1492740720.0,29.57
1492740780.0,29.27
1492740840.0,29.05
1492740900.0,29.02
1492740960.0,28.74
1492741020.0,28.94
1492741080.0,30.06
1492741140.0,29.27
1492741200.0,29.38
1492741260.0,30.09
1492741320.0,29.22
1492741380.0,28.68
1492741440.0,29.89
1492741500.0,29.42
1492741560.0,29.38
1492741620.0,28.26
1492741680.0,30.4
1492741740.0,29.09
1492741800.0,29.32
1492741860.0,30.24
1492741920.0,30.47
1492741980.0,29.04
1492742040.0,29.48
1492742100.0,30.75
1492742160.0,28.61
1492742220.0,29.29
1492742280.0,29.65
1492742340.0,29.09
1492742400.0,29.77
1492742460.0,29.38
1492742520.0,29.47
1492742580.0,28.84
1492742640.0,29.08
1492742700.0,30.22
1492742760.0,28.81
1492742820.0,30.32
1492742880.0,29.42
1492742940.0,28.94
1492743000.0,28.58
1492743060.0,30.22
1492743120.0,29.17
1492743180.0,29.56
1492743240.0,29.6
1492743300.0,29.71
1492743360.0,29.03
1492743420.0,29.44
1492743480.0,30.21
1492743540.0,29.71
1492743600.0,28.92
1492743660.0,28.53
1492743720.0,29.54
1492743780.0,28.11
1492743840.0,29.64
1492743900.0,28.89
1492743960.0,29.05
1492744020.0,29.18
1492744080.0,30.52
1492744140.0,29.25
1492744200.0,28.99
1492744260.0,29.02
1492744320.0,28.93
1492744380.0,28.83
1492744440.0,29.06
1492744500.0,30.17
1492744560.0,28.93
1492744620.0,29.26
1492744680.0,29.38
1492744740.0,29.36
1492744800.0,28.69
1492744860.0,30.32
1492744920.0,29.36
1492744980.0,29.21
1492745040.0,29.76
1492745100.0,30.47
1492745160.0,28.42
1492745220.0,28.67
1492745280.0,28.95
1492745340.0,28.69
1492745400.0,28.35
1492745460.0,29.41
1492745520.0,29.01
1492745580.0,28.66
1492745640.0,28.1
1492745700.0,29.06
1492745760.0,29.01
1492745820.0,28.49
1492745880.0,27.99
1492745940.0,29.64
1492746000.0,28.62
1492746060.0,28.58
1492746120.0,29.05
1492746180.0,29.18
1492746240.0,29.68
1492746300.0,28.35
1492746360.0,29.8
1492746420.0,28.7
1492746480.0,28.29
1492746540.0,28.17
1492746600.0,29.97
1492746660.0,28.61
1492746720.0,28.09
1492746780.0,28.42
1492746840.0,29.28
1492746900.0,28.51
1492746960.0,28.35
1492747020.0,28.51
1492747080.0,29.66
1492747140.0,27.53
1492747200.0,28.3
1492747260.0,28.9
1492747320.0,28.61
1492747380.0,27.52
1492747440.0,28.17
1492747500.0,27.88
1492747560.0,28.54
1492747620.0,27.68
1492747680.0,29.01
1492747740.0,27.7
1492747800.0,27.66
1492747860.0,27.5
1492747920.0,29.24
1492747980.0,28.1
1492748040.0,28.1
1492748100.0,27.73
1492748160.0,29.9
1492748220.0,27.94
1492748280.0,28.0
1492748340.0,28.14
1492748400.0,29.2
1492748460.0,27.64
1492748520.0,29.1
1492748580.0,29.32
1492748640.0,28.17
1492748700.0,28.07
1492748760.0,29.35
1492748820.0,28.81
1492748880.0,29.04
1492748940.0,29.3
1492749000.0,29.83
1492749060.0,28.27
1492749120.0,29.32
1492749180.0,30.64
1492749240.0,29.21
1492749300.0,29.45
1492749360.0,28.82
1492749420.0,29.86
1492749480.0,28.35
1492749540.0,29.74
1492749600.0,28.96
1492749660.0,29.14
1492749720.0,29.43
1492749780.0,30.44
1492749840.0,28.58
1492749900.0,30.64
1492749960.0,29.74
1492750020.0,29.35
1492750080.0,28.74
1492750140.0,30.2
1492750200.0,29.24
1492750260.0,29.41
1492750320.0,30.16
1492750380.0,29.56
1492750440.0,30.15
1492750500.0,29.83
1492750560.0,28.73
1492750620.0,28.37
1492750680.0,29.48
1492750740.0,28.9
1492750800.0,29.44
1492750860.0,29.07
1492750920.0,29.15
1492750980.0,28.58
1492751040.0,30.39
1492751100.0,29.24
1492751160.0,28.46
1492751220.0,29.63
1492751280.0,29.58
1492751340.0,29.0
1492751400.0,29.31
1492751460.0,29.8
1492751520.0,29.57
1492751580.0,29.7
1492751640.0,28.83
1492751700.0,29.63
1492751760.0,28.69
1492751820.0,29.54
1492751880.0,29.49
1492751940.0,28.4
1492752000.0,28.54
1492752060.0,29.77
1492752120.0,28.48
1492752180.0,30.05
1492752240.0,29.53
1492752300.0,29.54
1492752360.0,29.02
1492752420.0,30.91
1492752480.0,29.78
1492752540.0,28.71
1492752600.0,28.92
1492752660.0,29.28
1492752720.0,28.15
1492752780.0,28.89
1492752840.0,28.48
1492752900.0,29.71
1492752960.0,29.16
1492753020.0,28.62
1492753080.0,29.86
1492753140.0,28.58
1492753200.0,29.43
1492753260.0,29.83
1492753320.0,30.45
1492753380.0,31.89
1492753440.0,29.21
1492753500.0,29.74
1492753560.0,30.16
1492753620.0,28.03
1492753680.0,28.58
1492753740.0,29.15
1492753800.0,29.33
1492753860.0,28.26
1492753920.0,28.45
1492753980.0,29.88
1492754040.0,28.31
1492754100.0,28.88
1492754160.0,28.46
1492754220.0,29.97
1492754280.0,28.49
1492754340.0,28.62
1492754400.0,28.73
1492754460.0,29.91
1492754520.0,28.41
1492754580.0,28.66
1492754640.0,30.21
1492754700.0,29.16
1492754760.0,29.45
1492754820.0,28.59
1492754880.0,29.17
1492754940.0,28.76
1492755000.0,28.75
1492755060.0,28.29
1492755120.0,29.21
1492755180.0,28.89
1492755240.0,29.64
1492755300.0,28.05
1492755360.0,31.05
1492755420.0,30.0
1492755480.0,29.36
1492755540.0,28.25
1492755600.0,29.64
1492755660.0,29.09
1492755720.0,29.45
1492755780.0,28.52
1492755840.0,29.49
1492755900.0,29.52
1492755960.0,29.89
1492756020.0,27.74
1492756080.0,28.36
1492756140.0,29.21
1492756200.0,28.91
1492756260.0,28.38
1492756320.0,29.32
1492756380.0,29.8
1492756440.0,29.18
1492756500.0,28.46
1492756560.0,28.45
1492756620.0,29.58
1492756680.0,29.84
1492756740.0,28.32
1492756800.0,28.39
1492756860.0,30.2
1492756920.0,29.66
1492756980.0,29.38
1492757040.0,28.69
1492757100.0,30.69
1492757160.0,28.91
1492757220.0,29.33
1492757280.0,29.02
1492757340.0,30.05
1492757400.0,28.67
1492757460.0,28.67
1492757520.0,29.15
1492757580.0,30.4
1492757640.0,29.5
1492757700.0,29.67
1492757760.0,29.8
1492757820.0,29.37
1492757880.0,28.74
1492757940.0,28.18
1492758000.0,29.61
1492758060.0,28.74
1492758120.0,28.74
1492758180.0,28.58
1492758240.0,30.41
1492758300.0,29.24
1492758360.0,29.21
1492758420.0,28.62
1492758480.0,30.47
1492758540.0,29.09
1492758600.0,28.12
1492758660.0,29.03
1492758720.0,29.11
1492758780.0,29.62
1492758840.0,29.0
1492758900.0,29.29
1492758960.0,30.89
1492759020.0,29.88
1492759080.0,28.99
1492759140.0,29.6
1492759200.0,29.39
1492759260.0,30.43
1492759320.0,28.7
1492759380.0,30.5
1492759440.0,30.64
1492759500.0,29.77
1492759560.0,29.12
1492759620.0,29.33
1492759680.0,30.25
1492759740.0,29.33
1492759800.0,28.45
1492759860.0,29.52
1492759920.0,29.65
1492759980.0,29.25
1492760040.0,28.94
1492760100.0,28.75
1492760160.0,30.01
1492760220.0,28.42
1492760280.0,30.36
1492760340.0,29.87
1492760400.0,31.58
1492760460.0,29.96
1492760520.0,29.59
1492760580.0,30.15
1492760640.0,30.76
1492760700.0,29.77
1492760760.0,29.73
1492760820.0,30.76
1492760880.0,28.98
1492760940.0,30.3
1492761000.0,28.57
1492761060.0,30.58
1492761120.0,30.26
1492761180.0,30.59
1492761240.0,29.3
1492761300.0,30.87
1492761360.0,30.73
1492761420.0,29.85
1492761480.0,29.17
1492761540.0,30.98
1492761600.0,30.41
1492761660.0,30.19
1492761720.0,30.03
1492761780.0,29.26
1492761840.0,31.05
1492761900.0,29.25
1492761960.0,29.7
1492762020.0,29.54
1492762080.0,29.89
1492762140.0,28.37
1492762200.0,29.96
1492762260.0,29.77
1492762320.0,30.03
1492762380.0,29.5
1492762440.0,30.36
1492762500.0,30.03
1492762560.0,30.03
1492762620.0,28.42
1492762680.0,30.1
1492762740.0,29.24
1492762800.0,30.1
1492762860.0,29.43
1492762920.0,30.2
1492762980.0,29.63
1492763040.0,30.87
1492763100.0,29.76
1492763160.0,30.41
1492763220.0,30.49
1492763280.0,28.72
1492763340.0,28.75
1492763400.0,30.47
1492763460.0,30.56
1492763520.0,28.98
1492763580.0,29.65
1492763640.0,29.68
1492763700.0,30.56
1492763760.0,29.8
1492763820.0,30.02
1492763880.0,30.68
1492763940.0,30.16
1492764000.0,29.81
1492764060.0,29.85
1492764120.0,30.17
1492764180.0,30.16
1492764240.0,29.95
1492764300.0,30.86
1492764360.0,30.47
1492764420.0,28.75
1492764480.0,29.77
1492764540.0,30.51
1492764600.0,31.67
1492764660.0,29.3
1492764720.0,30.42
1492764780.0,29.9
1492764840.0,30.84
1492764900.0,28.6
1492764960.0,30.34
1492765020.0,30.88
1492765080.0,29.72
1492765140.0,29.16
1492765200.0,30.97
1492765260.0,30.11
1492765320.0,30.47
1492765380.0,29.72
1492765440.0,30.73
1492765500.0,30.33
1492765560.0,29.69
1492765620.0,30.22
1492765680.0,29.22
1492765740.0,30.12
1492765800.0,28.65
1492765860.0,30.9
1492765920.0,29.46
1492765980.0,30.07
1492766040.0,28.76
1492766100.0,34.78
1492766160.0,30.39
1492766220.0,30.05
1492766280.0,30.19
1492766340.0,30.45
1492766400.0,29.38
1492766460.0,29.55
1492766520.0,30.14
1492766580.0,30.93
1492766640.0,28.77
1492766700.0,31.03
1492766760.0,29.77
1492766820.0,30.12
1492766880.0,28.54
1492766940.0,29.12
1492767000.0,29.96
1492767060.0,29.98
1492767120.0,28.87
1492767180.0,29.79
1492767240.0,30.35
1492767300.0,29.47
1492767360.0,29.62
1492767420.0,29.33
1492767480.0,30.19
1492767540.0,29.22
1492767600.0,28.91
1492767660.0,29.94
1492767720.0,29.87
1492767780.0,28.37
1492767840.0,29.28
1492767900.0,29.72
1492767960.0,30.16
1492768020.0,28.25
1492768080.0,29.59
1492768140.0,31.34
1492768200.0,28.85
1492768260.0,30.09
1492768320.0,29.76
1492768380.0,30.21
1492768440.0,29.13
1492768500.0,30.07
1492768560.0,30.08
1492768620.0,30.2
1492768680.0,29.12
1492768740.0,30.51
1492768800.0,29.4
1492768860.0,28.72
1492768920.0,28.16
1492768980.0,29.91
1492769040.0,29.23
1492769100.0,28.8
1492769160.0,28.8
1492769220.0,31.1
1492769280.0,29.99
1492769340.0,28.86
1492769400.0,32.61
1492769460.0,28.9
1492769520.0,30.43
1492769580.0,28.08
1492769640.0,30.28
1492769700.0,34.85
1492769760.0,29.35
1492769820.0,29.17
1492769880.0,31.02
1492769940.0,30.34
1492770000.0,30.1
1492770060.0,30.07
1492770120.0,30.44
1492770180.0,29.21
1492770240.0,29.72
1492770300.0,29.1
1492770360.0,30.37
1492770420.0,28.37
1492770480.0,30.19
1492770540.0,30.03
1492770600.0,30.58
1492770660.0,29.36
1492770720.0,30.61
1492770780.0,30.51
1492770840.0,30.68
1492770900.0,29.36
1492770960.0,30.68
1492771020.0,30.18
1492771080.0,30.43
1492771140.0,29.11
1492771200.0,30.65
1492771260.0,30.62
1492771320.0,29.48
1492771380.0,30.76
1492771440.0,30.63
1492771500.0,30.35
1492771560.0,29.33
1492771620.0,31.36
1492771680.0,29.69
1492771740.0,29.48
1492771800.0,29.74
1492771860.0,30.82
1492771920.0,29.9
1492771980.0,29.97
1492772040.0,30.43
1492772100.0,31.63
1492772160.0,30.0
1492772220.0,30.53
1492772280.0,29.92
1492772340.0,30.87
1492772400.0,29.4
1492772460.0,29.06
1492772520.0,31.58
1492772580.0,28.68
1492772640.0,29.32
1492772700.0,29.39
1492772760.0,30.55
1492772820.0,29.05
1492772880.0,30.51
1492772940.0,30.97
1492773000.0,30.44
1492773060.0,29.88
1492773120.0,31.39
1492773180.0,31.09
1492773240.0,29.93
1492773300.0,30.35
1492773360.0,30.03
1492773420.0,29.96
1492773480.0,28.96
1492773540.0,31.38
1492773600.0,30.61
1492773660.0,29.67
1492773720.0,29.33
1492773780.0,30.73
1492773840.0,30.84
1492773900.0,29.29
1492773960.0,31.14
1492774020.0,30.63
1492774080.0,30.37
1492774140.0,30.18
1492774200.0,31.48
1492774260.0,30.02
1492774320.0,31.36
1492774380.0,31.04
1492774440.0,32.29
1492774500.0,31.65
1492774560.0,30.72
1492774620.0,30.8
1492774680.0,30.2
1492774740.0,29.86
1492774800.0,31.09
1492774860.0,29.76
1492774920.0,30.58
1492774980.0,30.56
1492775040.0,31.82
1492775100.0,30.66
1492775160.0,30.91
1492775220.0,30.83
1492775280.0,31.67
1492775340.0,30.57
1492775400.0,31.2
1492775460.0,30.91
1492775520.0,29.99
1492775580.0,30.43
1492775640.0,30.95
1492775700.0,30.28
1492775760.0,29.49
1492775820.0,30.6
1492775880.0,31.33
1492775940.0,31.38
1492776000.0,31.42
1492776060.0,30.7
1492776120.0,30.95
1492776180.0,29.7
1492776240.0,31.07
1492776300.0,30.28
1492776360.0,30.05
1492776420.0,29.68
1492776480.0,31.25
1492776540.0,30.52
1492776600.0,31.35
1492776660.0,31.21
1492776720.0,31.39
1492776780.0,31.39
1492776840.0,30.96
1492776900.0,31.36
1492776960.0,31.36
1492777020.0,30.16
1492777080.0,30.64
1492777140.0,31.38
1492777200.0,29.75
1492777260.0,31.41
1492777320.0,31.41
1492777380.0,31.41
1492777440.0,31.07
1492777500.0,30.83
1492777560.0,30.41
1492777620.0,31.02
1492777680.0,30.63
1492777740.0,30.59
1492777800.0,29.77
1492777860.0,31.12
1492777920.0,31.15
1492777980.0,29.9
1492778040.0,31.62
1492778100.0,30.82
1492778160.0,30.67
1492778220.0,31.15
1492778280.0,31.64
1492778340.0,30.68
1492778400.0,30.88
1492778460.0,32.18
1492778520.0,30.96
1492778580.0,30.81
1492778640.0,30.58
1492778700.0,30.79
1492778760.0,30.77
1492778820.0,31.57
1492778880.0,30.95
1492778940.0,30.67
1492779000.0,30.8
1492779060.0,31.66
1492779120.0,31.31
1492779180.0,31.96
1492779240.0,32.61
1492779300.0,30.74
1492779360.0,32.36
1492779420.0,33.77
1492779480.0,30.61
1492779540.0,31.34
1492779600.0,30.71
1492779660.0,30.38
1492779720.0,29.28
1492779780.0,30.58
1492779840.0,30.73
1492779900.0,30.91
1492779960.0,31.17
1492780020.0,31.79
1492780080.0,31.4
1492780140.0,30.56
1492780200.0,32.09
1492780260.0,29.92
1492780320.0,31.64
1492780380.0,31.1
1492780440.0,31.55
1492780500.0,30.58
1492780560.0,32.01
1492780620.0,31.29
1492780680.0,31.68
1492780740.0,32.18
1492780800.0,32.67
1492780860.0,31.71
1492780920.0,31.0
1492780980.0,31.59
1492781040.0,30.35
1492781100.0,31.38
1492781160.0,30.43
1492781220.0,30.4
1492781280.0,30.94
1492781340.0,31.49
1492781400.0,30.36
1492781460.0,30.71
1492781520.0,31.52
1492781580.0,31.62
1492781640.0,30.27
1492781700.0,31.03
1492781760.0,31.32
1492781820.0,30.95
1492781880.0,30.99
1492781940.0,30.73
1492782000.0,30.44
1492782060.0,31.12
1492782120.0,32.2
1492782180.0,30.35
1492782240.0,30.85
1492782300.0,31.36
1492782360.0,31.1
1492782420.0,31.37
1492782480.0,31.22
1492782540.0,30.77
1492782600.0,30.9
1492782660.0,32.23
1492782720.0,30.92
1492782780.0,31.71
1492782840.0,31.95
1492782900.0,30.69
1492782960.0,31.62
1492783020.0,31.07
1492783080.0,31.87
1492783140.0,31.87
1492783200.0,31.24
1492783260.0,31.23
1492783320.0,30.49
1492783380.0,31.16
1492783440.0,30.09
1492783500.0,30.92
1492783560.0,30.71
1492783620.0,31.0
1492783680.0,29.84
1492783740.0,30.63
1492783800.0,31.66
1492783860.0,30.7
1492783920.0,31.96
1492783980.0,31.0
1492784040.0,31.89
1492784100.0,31.53
1492784160.0,32.15
1492784220.0,30.81
1492784280.0,31.13
1492784340.0,31.16
1492784400.0,30.37
1492784460.0,31.17
1492784520.0,31.15
1492784580.0,32.28
1492784640.0,30.53
1492784700.0,31.21
1492784760.0,31.08
1492784820.0,30.49
1492784880.0,30.54
1492784940.0,31.71
1492785000.0,31.63
1492785060.0,31.0
1492785120.0,31.73
1492785180.0,31.44
1492785240.0,30.92
1492785300.0,31.51
1492785360.0,33.05
1492785420.0,30.25
1492785480.0,30.62
1492785540.0,31.79
1492785600.0,30.45
1492785660.0,30.79
1492785720.0,31.03
1492785780.0,31.03
1492785840.0,30.44
1492785900.0,31.36
1492785960.0,31.02
1492786020.0,30.85
1492786080.0,31.73
1492786140.0,31.89
1492786200.0,30.92
1492786260.0,30.84
1492786320.0,30.63
1492786380.0,29.81
1492786440.0,29.81
1492786500.0,31.33
1492786560.0,31.33
1492786620.0,31.33
