timestamp,value
1498829580.0,143.85
1498829640.0,140.83
1498829700.0,138.65
1498829760.0,133.82
1498829820.0,129.3
1498829880.0,129.3
1498829940.0,135.72
1498830000.0,135.59
1498830060.0,140.24
1498830120.0,135.87
1498830180.0,138.73
1498830240.0,141.24
1498830300.0,136.08
1498830360.0,135.4
1498830420.0,139.83
1498830480.0,141.37
1498830540.0,140.81
1498830600.0,138.11
1498830660.0,136.02
1498830720.0,136.72
1498830780.0,142.59
1498830840.0,138.84
1498830900.0,141.56
1498830960.0,139.72
1498831020.0,140.5
1498831080.0,140.5
1498831140.0,140.53
1498831200.0,140.56
1498831260.0,141.77
1498831320.0,141.11
1498831380.0,143.81
1498831440.0,138.8
1498831500.0,144.78
1498831560.0,140.0
1498831620.0,139.45
1498831680.0,131.54
1498831740.0,134.48
1498831800.0,138.39
1498831860.0,140.75
1498831920.0,140.18
1498831980.0,140.18
1498832040.0,135.44
1498832100.0,128.63
1498832160.0,132.8
1498832220.0,138.08
1498832280.0,137.58
1498832340.0,137.98
1498832400.0,142.29
1498832460.0,143.77
1498832520.0,139.21
1498832580.0,137.35
1498832640.0,136.76
1498832700.0,138.11
1498832760.0,142.56
1498832820.0,133.54
1498832880.0,142.43
1498832940.0,134.5
1498833000.0,136.27
1498833060.0,139.58
1498833120.0,134.63
1498833180.0,139.08
1498833240.0,141.89
1498833300.0,136.75
1498833360.0,142.85
1498833420.0,138.07
1498833480.0,133.63
1498833540.0,135.69
1498833600.0,131.9
1498833660.0,136.48
1498833720.0,137.65
1498833780.0,139.49
1498833840.0,133.92
1498833900.0,131.65
1498833960.0,136.66
1498834020.0,134.16
1498834080.0,134.71
1498834140.0,137.01
1498834200.0,141.33
1498834260.0,134.15
1498834320.0,133.54
1498834380.0,135.32
1498834440.0,137.07
1498834500.0,135.52
1498834560.0,138.43
1498834620.0,136.92
1498834680.0,138.06
1498834740.0,136.88
1498834800.0,134.79
1498834860.0,137.91
1498834920.0,139.74
1498834980.0,135.56
1498835040.0,140.12
1498835100.0,134.57
1498835160.0,131.98
1498835220.0,129.57
1498835280.0,129.35
1498835340.0,132.06
1498835400.0,127.99
1498835460.0,130.45
1498835520.0,132.58
1498835580.0,134.72
1498835640.0,138.07
1498835700.0,135.08
1498835760.0,135.68
1498835820.0,129.51
1498835880.0,136.5
1498835940.0,131.46
1498836000.0,131.24
1498836060.0,129.34
1498836120.0,131.25
1498836180.0,137.91
1498836240.0,129.82
1498836300.0,133.18
1498836360.0,135.85
1498836420.0,133.4
1498836480.0,135.54
1498836540.0,133.65
1498836600.0,135.6
1498836660.0,134.63
1498836720.0,133.42
1498836780.0,136.79
1498836840.0,135.3
1498836900.0,129.01
1498836960.0,130.69
1498837020.0,131.91
1498837080.0,130.68
1498837140.0,130.73
1498837200.0,133.26
1498837260.0,133.8
1498837320.0,132.2
1498837380.0,132.85
1498837440.0,127.3
1498837500.0,125.42
1498837560.0,125.71
1498837620.0,131.79
1498837680.0,130.51
1498837740.0,129.61
1498837800.0,129.81
1498837860.0,130.05
1498837920.0,131.02
1498837980.0,127.63
1498838040.0,126.0
1498838100.0,128.87
1498838160.0,126.52
1498838220.0,126.52
1498838280.0,131.84
1498838340.0,129.76
1498838400.0,124.52
1498838460.0,124.52
1498838520.0,126.66
1498838580.0,126.39
1498838640.0,123.64
1498838700.0,124.63
1498838760.0,124.3
1498838820.0,126.32
1498838880.0,118.44
1498838940.0,114.96
1498839000.0,121.87
1498839060.0,124.35
1498839120.0,125.2
1498839180.0,123.7
1498839240.0,128.41
1498839300.0,125.6
1498839360.0,127.62
1498839420.0,122.29
1498839480.0,126.59
1498839540.0,119.33
1498839600.0,122.93
1498839660.0,123.27
1498839720.0,123.27
1498839780.0,122.45
1498839840.0,127.13
1498839900.0,119.33
1498839960.0,124.27
1498840020.0,120.06
1498840080.0,119.82
1498840140.0,114.59
1498840200.0,114.59
1498840260.0,120.01
1498840320.0,117.09
1498840380.0,120.0
1498840440.0,118.0
1498840500.0,121.18
1498840560.0,119.82
1498840620.0,121.25
1498840680.0,113.98
1498840740.0,117.71
1498840800.0,121.17
1498840860.0,121.75
1498840920.0,118.92
1498840980.0,119.07
1498841040.0,116.08
1498841100.0,115.53
1498841160.0,116.32
1498841220.0,115.8
1498841280.0,113.7
1498841340.0,113.5
1498841400.0,113.88
1498841460.0,109.94
1498841520.0,109.38
1498841580.0,116.78
1498841640.0,116.78
1498841700.0,115.38
1498841760.0,114.8
1498841820.0,114.8
1498841880.0,111.88
1498841940.0,112.43
1498842000.0,115.54
1498842060.0,114.65
1498842120.0,115.37
1498842180.0,111.16
1498842240.0,107.67
1498842300.0,111.0
1498842360.0,110.17
1498842420.0,107.14
1498842480.0,97.29
1498842540.0,103.8
1498842600.0,106.61
1498842660.0,107.86
1498842720.0,103.4
1498842780.0,106.31
1498842840.0,110.67
1498842900.0,108.07
1498842960.0,107.1
1498843020.0,107.91
1498843080.0,107.23
1498843140.0,102.42
1498843200.0,107.2
1498843260.0,107.5
1498843320.0,108.22
1498843380.0,109.48
1498843440.0,108.93
1498843500.0,112.72
1498843560.0,104.62
1498843620.0,105.08
1498843680.0,107.82
1498843740.0,105.17
1498843800.0,108.98
1498843860.0,105.59
1498843920.0,112.69
1498843980.0,110.67
1498844040.0,103.7
1498844100.0,103.07
1498844160.0,103.28
1498844220.0,97.56
1498844280.0,101.86
1498844340.0,102.29
1498844400.0,101.72
1498844460.0,104.35
1498844520.0,99.07
1498844580.0,107.57
1498844640.0,103.07
1498844700.0,103.76
1498844760.0,105.54
1498844820.0,109.66
1498844880.0,109.72
1498844940.0,107.24
1498845000.0,105.96
1498845060.0,108.59
1498845120.0,107.19
1498845180.0,108.76
1498845240.0,109.7
1498845300.0,106.09
1498845360.0,106.37
1498845420.0,111.52
1498845480.0,102.7
1498845540.0,106.02
1498845600.0,111.37
1498845660.0,109.32
1498845720.0,110.78
1498845780.0,107.97
1498845840.0,99.7
1498845900.0,107.4
1498845960.0,102.78
1498846020.0,96.71
1498846080.0,99.44
1498846140.0,95.56
1498846200.0,96.82
1498846260.0,102.19
1498846320.0,100.28
1498846380.0,108.84
1498846440.0,109.31
1498846500.0,102.13
1498846560.0,103.47
1498846620.0,103.47
1498846680.0,104.01
1498846740.0,101.08
1498846800.0,108.89
1498846860.0,105.29
1498846920.0,105.82
1498846980.0,106.54
1498847040.0,104.64
1498847100.0,101.85
1498847160.0,107.1
1498847220.0,102.69
1498847280.0,94.09
1498847340.0,97.57
1498847400.0,100.58
1498847460.0,109.3
1498847520.0,110.44
1498847580.0,101.24
1498847640.0,104.32
1498847700.0,106.74
1498847760.0,99.13
1498847820.0,91.41
1498847880.0,94.32
1498847940.0,94.63
1498848000.0,95.88
1498848060.0,94.97
1498848120.0,97.57
1498848180.0,97.55
1498848240.0,97.31
1498848300.0,96.55
1498848360.0,96.11
1498848420.0,101.79
1498848480.0,102.38
1498848540.0,99.44
1498848600.0,101.77
1498848660.0,93.5
1498848720.0,104.49
1498848780.0,106.98
1498848840.0,108.63
1498848900.0,118.49
1498848960.0,119.38
1498849020.0,114.19
1498849080.0,114.71
1498849140.0,107.52
1498849200.0,103.07
1498849260.0,97.68
1498849320.0,104.83
1498849380.0,104.81
1498849440.0,104.17
1498849500.0,105.16
1498849560.0,99.59
1498849620.0,102.63
1498849680.0,90.08
1498849740.0,88.9
1498849800.0,93.32
1498849860.0,104.14
1498849920.0,97.97
1498849980.0,92.33
1498850040.0,93.84
1498850100.0,97.71
1498850160.0,91.71
1498850220.0,91.71
1498850280.0,98.84
1498850340.0,93.76
1498850400.0,95.13
1498850460.0,95.17
1498850520.0,101.91
1498850580.0,91.41
1498850640.0,97.66
1498850700.0,95.8
1498850760.0,95.16
1498850820.0,103.94
1498850880.0,97.85
1498850940.0,119.72
1498851000.0,112.0
1498851060.0,111.57
1498851120.0,103.99
1498851180.0,109.37
1498851240.0,87.21
1498851300.0,90.48
1498851360.0,93.35
1498851420.0,88.2
1498851480.0,80.78
1498851540.0,87.68
1498851600.0,95.34
1498851660.0,91.42
1498851720.0,89.16
1498851780.0,93.2
1498851840.0,94.06
1498851900.0,98.65
1498851960.0,96.44
1498852020.0,99.8
1498852080.0,94.17
1498852140.0,89.78
1498852200.0,101.82
1498852260.0,94.21
1498852320.0,99.58
1498852380.0,102.19
1498852440.0,106.16
1498852500.0,107.62
1498852560.0,114.65
1498852620.0,117.5
1498852680.0,121.08
1498852740.0,110.55
1498852800.0,115.2
1498852860.0,104.07
1498852920.0,115.4
1498852980.0,123.48
1498853040.0,121.08
1498853100.0,121.24
1498853160.0,105.68
1498853220.0,109.39
1498853280.0,96.02
1498853340.0,97.08
1498853400.0,102.57
1498853460.0,104.92
1498853520.0,103.1
1498853580.0,103.1
1498853640.0,100.46
1498853700.0,104.34
1498853760.0,96.91
1498853820.0,98.71
1498853880.0,101.9
1498853940.0,100.16
1498854000.0,109.87
1498854060.0,110.24
1498854120.0,103.92
1498854180.0,115.88
1498854240.0,108.75
1498854300.0,104.71
1498854360.0,111.33
1498854420.0,103.55
1498854480.0,117.6
1498854540.0,104.42
1498854600.0,103.79
1498854660.0,103.79
1498854720.0,104.42
1498854780.0,110.18
1498854840.0,94.85
1498854900.0,98.83
1498854960.0,99.72
1498855020.0,101.51
1498855080.0,100.34
1498855140.0,86.46
1498855200.0,95.46
1498855260.0,107.92
1498855320.0,107.92
1498855380.0,104.99
1498855440.0,102.81
1498855500.0,102.07
1498855560.0,97.24
1498855620.0,109.31
1498855680.0,107.49
1498855740.0,113.98
1498855800.0,108.71
1498855860.0,110.42
1498855920.0,112.54
1498855980.0,112.46
1498856040.0,108.81
1498856100.0,104.19
1498856160.0,109.54
1498856220.0,117.45
1498856280.0,105.19
1498856340.0,114.47
1498856400.0,106.6
1498856460.0,109.91
1498856520.0,110.96
1498856580.0,101.59
1498856640.0,104.38
1498856700.0,101.99
1498856760.0,98.73
1498856820.0,98.73
1498856880.0,98.73
1498856940.0,95.98
1498857000.0,97.77
1498857060.0,102.52
1498857120.0,103.86
1498857180.0,110.28
1498857240.0,107.31
1498857300.0,101.44
1498857360.0,99.2
1498857420.0,92.62
1498857480.0,109.78
1498857540.0,105.88
1498857600.0,111.28
1498857660.0,103.2
1498857720.0,101.84
1498857780.0,111.56
1498857840.0,112.16
1498857900.0,103.72
1498857960.0,101.71
1498858020.0,108.48
1498858080.0,99.34
1498858140.0,109.14
1498858200.0,106.56
1498858260.0,100.67
1498858320.0,106.27
1498858380.0,105.62
1498858440.0,111.42
1498858500.0,104.58
1498858560.0,108.24
1498858620.0,104.74
1498858680.0,106.88
1498858740.0,101.66
1498858800.0,95.09
1498858860.0,101.12
1498858920.0,107.44
1498858980.0,104.31
1498859040.0,105.92
1498859100.0,103.53
1498859160.0,93.1
1498859220.0,101.75
1498859280.0,96.41
1498859340.0,100.51
1498859400.0,101.91
1498859460.0,102.83
1498859520.0,115.11
1498859580.0,108.93
1498859640.0,105.12
1498859700.0,110.23
1498859760.0,107.42
1498859820.0,106.05
1498859880.0,107.1
1498859940.0,109.76
1498860000.0,117.21
1498860060.0,114.36
1498860120.0,118.78
1498860180.0,114.76
1498860240.0,108.46
1498860300.0,114.38
1498860360.0,106.75
1498860420.0,109.0
1498860480.0,101.71
1498860540.0,101.71
1498860600.0,106.17
1498860660.0,110.43
1498860720.0,108.12
1498860780.0,120.79
1498860840.0,116.51
1498860900.0,111.3
1498860960.0,112.28
1498861020.0,110.64
1498861080.0,110.88
1498861140.0,109.13
1498861200.0,117.41
1498861260.0,114.27
1498861320.0,111.27
1498861380.0,111.85
1498861440.0,111.85
1498861500.0,116.65
1498861560.0,112.57
1498861620.0,119.26
1498861680.0,116.99
1498861740.0,114.67
1498861800.0,109.14
1498861860.0,113.78
1498861920.0,115.37
1498861980.0,117.12
1498862040.0,112.98
1498862100.0,108.74
1498862160.0,107.49
1498862220.0,101.33
1498862280.0,102.09
1498862340.0,103.7
1498862400.0,107.09
1498862460.0,103.9
1498862520.0,116.49
1498862580.0,113.72
1498862640.0,111.71
1498862700.0,102.58
1498862760.0,112.73
1498862820.0,114.67
1498862880.0,106.66
1498862940.0,110.43
1498863000.0,118.34
1498863060.0,117.61
1498863120.0,115.85
1498863180.0,115.54
1498863240.0,118.56
1498863300.0,119.15
1498863360.0,112.2
1498863420.0,120.86
1498863480.0,115.01
1498863540.0,114.32
1498863600.0,118.95
1498863660.0,116.72
1498863720.0,122.54
1498863780.0,119.63
1498863840.0,125.28
1498863900.0,120.45
1498863960.0,110.44
1498864020.0,114.99
1498864080.0,106.02
1498864140.0,112.32
1498864200.0,111.41
1498864260.0,111.48
1498864320.0,115.14
1498864380.0,115.29
1498864440.0,122.13
1498864500.0,115.79
1498864560.0,114.0
