timestamp,value
1497016140.0,37.87
1497016200.0,37.21
1497016260.0,39.16
1497016320.0,38.84
1497016380.0,37.9
1497016440.0,36.58
1497016500.0,37.47
1497016560.0,39.45
1497016620.0,37.72
1497016680.0,38.84
1497016740.0,37.03
1497016800.0,38.46
1497016860.0,36.71
1497016920.0,36.51
1497016980.0,37.45
1497017040.0,36.79
1497017100.0,36.0
1497017160.0,36.69
1497017220.0,36.85
1497017280.0,36.47
1497017340.0,35.6
1497017400.0,37.13
1497017460.0,35.89
1497017520.0,36.84
1497017580.0,36.08
1497017640.0,35.69
1497017700.0,37.68
1497017760.0,36.25
1497017820.0,37.55
1497017880.0,37.34
1497017940.0,37.91
1497018000.0,40.11
1497018060.0,38.31
1497018120.0,37.26
1497018180.0,37.83
1497018240.0,38.42
1497018300.0,37.09
1497018360.0,36.6
1497018420.0,36.58
1497018480.0,36.2
1497018540.0,37.43
1497018600.0,36.45
1497018660.0,36.22
1497018720.0,40.39
1497018780.0,38.53
1497018840.0,37.41
1497018900.0,36.93
1497018960.0,36.9
1497019020.0,37.37
1497019080.0,36.84
1497019140.0,37.49
1497019200.0,37.75
1497019260.0,36.17
1497019320.0,37.4
1497019380.0,37.35
1497019440.0,35.72
1497019500.0,35.02
1497019560.0,36.93
1497019620.0,36.28
1497019680.0,37.4
1497019740.0,35.99
1497019800.0,36.62
1497019860.0,35.74
1497019920.0,37.46
1497019980.0,37.07
1497020040.0,35.55
1497020100.0,37.24
1497020160.0,37.13
1497020220.0,37.98
1497020280.0,35.28
1497020340.0,35.35
1497020400.0,35.65
1497020460.0,35.06
1497020520.0,36.02
1497020580.0,34.45
1497020640.0,34.85
1497020700.0,34.77
1497020760.0,35.23
1497020820.0,34.59
1497020880.0,34.27
1497020940.0,35.41
1497021000.0,34.2
1497021060.0,35.07
1497021120.0,35.38
1497021180.0,36.7
1497021240.0,33.82
1497021300.0,34.84
1497021360.0,35.65
1497021420.0,35.37
1497021480.0,36.06
1497021540.0,35.06
1497021600.0,35.0
1497021660.0,35.16
1497021720.0,34.61
1497021780.0,33.63
1497021840.0,35.75
1497021900.0,34.85
1497021960.0,35.74
1497022020.0,34.9
1497022080.0,34.89
1497022140.0,35.83
1497022200.0,34.66
1497022260.0,34.78
1497022320.0,36.29
1497022380.0,36.06
1497022440.0,34.25
1497022500.0,33.42
1497022560.0,33.26
1497022620.0,33.68
1497022680.0,33.94
1497022740.0,34.13
1497022800.0,33.7
1497022860.0,35.02
1497022920.0,34.95
1497022980.0,34.99
1497023040.0,34.83
1497023100.0,34.3
1497023160.0,35.72
1497023220.0,33.45
1497023280.0,34.83
1497023340.0,32.98
1497023400.0,35.06
1497023460.0,33.47
1497023520.0,34.42
1497023580.0,34.6
1497023640.0,33.35
1497023700.0,33.28
1497023760.0,33.09
1497023820.0,34.77
1497023880.0,32.43
1497023940.0,32.53
1497024000.0,31.45
1497024060.0,32.85
1497024120.0,32.56
1497024180.0,33.47
1497024240.0,32.3
1497024300.0,31.61
1497024360.0,33.51
1497024420.0,32.61
1497024480.0,31.44
1497024540.0,31.42
1497024600.0,32.12
1497024660.0,32.95
1497024720.0,31.77
1497024780.0,32.13
1497024840.0,33.43
1497024900.0,34.54
1497024960.0,34.08
1497025020.0,32.09
1497025080.0,32.87
1497025140.0,32.26
1497025200.0,33.99
1497025260.0,32.86
1497025320.0,31.96
1497025380.0,32.36
1497025440.0,32.47
1497025500.0,32.88
1497025560.0,33.73
1497025620.0,31.33
1497025680.0,31.81
1497025740.0,31.46
1497025800.0,33.33
1497025860.0,32.88
1497025920.0,32.4
1497025980.0,33.52
1497026040.0,33.13
1497026100.0,32.71
1497026160.0,31.22
1497026220.0,31.38
1497026280.0,30.56
1497026340.0,31.07
1497026400.0,30.68
1497026460.0,32.15
1497026520.0,32.72
1497026580.0,31.25
1497026640.0,30.88
1497026700.0,32.57
1497026760.0,30.95
1497026820.0,32.81
1497026880.0,32.07
1497026940.0,31.69
1497027000.0,32.47
1497027060.0,32.65
1497027120.0,32.13
1497027180.0,33.4
1497027240.0,31.87
1497027300.0,31.83
1497027360.0,31.44
1497027420.0,31.77
1497027480.0,29.31
1497027540.0,30.75
1497027600.0,30.28
1497027660.0,32.21
1497027720.0,31.35
1497027780.0,33.33
1497027840.0,31.3
1497027900.0,30.34
1497027960.0,31.11
1497028020.0,31.05
1497028080.0,30.79
1497028140.0,31.94
1497028200.0,31.37
1497028260.0,31.42
1497028320.0,31.48
1497028380.0,32.75
1497028440.0,32.74
1497028500.0,33.58
1497028560.0,32.62
1497028620.0,33.12
1497028680.0,30.98
1497028740.0,32.43
1497028800.0,32.5
1497028860.0,33.25
1497028920.0,31.11
1497028980.0,32.64
1497029040.0,31.28
1497029100.0,31.28
1497029160.0,32.69
1497029220.0,32.25
1497029280.0,32.91
1497029340.0,31.52
1497029400.0,32.27
1497029460.0,33.82
1497029520.0,34.07
1497029580.0,35.2
1497029640.0,33.53
1497029700.0,31.48
1497029760.0,33.38
1497029820.0,30.94
1497029880.0,30.2
1497029940.0,31.51
1497030000.0,31.41
1497030060.0,32.08
1497030120.0,33.07
1497030180.0,31.1
1497030240.0,31.48
1497030300.0,31.98
1497030360.0,32.55
1497030420.0,31.94
1497030480.0,32.0
1497030540.0,31.09
1497030600.0,33.56
1497030660.0,32.81
1497030720.0,33.1
1497030780.0,32.77
1497030840.0,32.0
1497030900.0,31.36
1497030960.0,34.45
1497031020.0,30.25
1497031080.0,31.25
1497031140.0,29.97
1497031200.0,30.63
1497031260.0,31.13
1497031320.0,31.39
1497031380.0,33.54
1497031440.0,31.51
1497031500.0,30.94
1497031560.0,31.16
1497031620.0,32.11
1497031680.0,31.41
1497031740.0,33.32
1497031800.0,32.98
1497031860.0,32.62
1497031920.0,33.2
1497031980.0,34.14
1497032040.0,34.8
1497032100.0,36.15
1497032160.0,33.74
1497032220.0,33.94
1497032280.0,33.1
1497032340.0,34.99
1497032400.0,32.73
1497032460.0,35.02
1497032520.0,32.35
1497032580.0,34.57
1497032640.0,34.39
1497032700.0,34.06
1497032760.0,34.19
1497032820.0,33.96
1497032880.0,34.52
1497032940.0,35.92
1497033000.0,34.16
1497033060.0,35.48
1497033120.0,34.76
1497033180.0,37.18
1497033240.0,36.68
1497033300.0,33.1
1497033360.0,35.74
1497033420.0,32.89
1497033480.0,32.12
1497033540.0,34.02
1497033600.0,31.6
1497033660.0,33.76
1497033720.0,35.47
1497033780.0,32.88
1497033840.0,33.26
1497033900.0,33.08
1497033960.0,35.04
1497034020.0,33.84
1497034080.0,34.14
1497034140.0,33.49
1497034200.0,35.5
1497034260.0,34.17
1497034320.0,35.36
1497034380.0,33.93
1497034440.0,33.17
1497034500.0,33.24
1497034560.0,35.18
1497034620.0,31.23
1497034680.0,31.55
1497034740.0,31.31
1497034800.0,31.83
1497034860.0,31.27
1497034920.0,31.28
1497034980.0,31.97
1497035040.0,30.13
1497035100.0,31.12
1497035160.0,34.29
1497035220.0,32.98
1497035280.0,32.81
1497035340.0,32.27
1497035400.0,34.59
1497035460.0,35.55
1497035520.0,36.68
1497035580.0,33.12
1497035640.0,33.92
1497035700.0,35.95
1497035760.0,33.2
1497035820.0,35.34
1497035880.0,33.7
1497035940.0,35.08
1497036000.0,36.28
1497036060.0,36.52
1497036120.0,33.58
1497036180.0,33.03
1497036240.0,34.72
1497036300.0,34.62
1497036360.0,34.69
1497036420.0,35.11
1497036480.0,34.37
1497036540.0,34.33
1497036600.0,37.08
1497036660.0,34.22
1497036720.0,36.07
1497036780.0,38.05
1497036840.0,37.29
1497036900.0,34.55
1497036960.0,32.84
1497037020.0,31.77
1497037080.0,30.79
1497037140.0,33.78
1497037200.0,33.94
1497037260.0,34.58
1497037320.0,35.2
1497037380.0,32.82
1497037440.0,31.61
1497037500.0,33.48
1497037560.0,35.63
1497037620.0,33.91
1497037680.0,34.26
1497037740.0,33.57
1497037800.0,38.0
1497037860.0,33.42
1497037920.0,37.1
1497037980.0,32.86
1497038040.0,33.12
1497038100.0,34.23
1497038160.0,35.01
1497038220.0,31.34
1497038280.0,30.88
1497038340.0,31.04
1497038400.0,31.76
1497038460.0,32.71
1497038520.0,32.86
1497038580.0,34.04
1497038640.0,30.49
1497038700.0,29.54
1497038760.0,32.58
1497038820.0,34.13
1497038880.0,32.71
1497038940.0,34.5
1497039000.0,32.23
1497039060.0,31.72
1497039120.0,35.66
1497039180.0,33.84
1497039240.0,34.58
1497039300.0,38.1
1497039360.0,36.14
1497039420.0,38.47
1497039480.0,34.18
1497039540.0,37.05
1497039600.0,36.73
1497039660.0,36.1
1497039720.0,33.41
1497039780.0,33.51
1497039840.0,37.72
1497039900.0,35.67
1497039960.0,33.84
1497040020.0,33.66
1497040080.0,34.87
1497040140.0,33.4
1497040200.0,35.83
1497040260.0,34.22
1497040320.0,34.25
1497040380.0,38.19
1497040440.0,35.05
1497040500.0,34.83
1497040560.0,32.85
1497040620.0,32.4
1497040680.0,33.55
1497040740.0,34.7
1497040800.0,32.2
1497040860.0,34.49
1497040920.0,35.48
1497040980.0,33.59
1497041040.0,32.22
1497041100.0,34.1
1497041160.0,32.67
1497041220.0,33.52
1497041280.0,32.97
1497041340.0,34.5
1497041400.0,35.85
1497041460.0,35.86
1497041520.0,35.43
1497041580.0,34.24
1497041640.0,33.45
1497041700.0,34.27
1497041760.0,36.01
1497041820.0,31.12
1497041880.0,31.28
1497041940.0,30.3
1497042000.0,31.1
1497042060.0,30.79
1497042120.0,32.14
1497042180.0,32.62
1497042240.0,30.88
1497042300.0,30.95
1497042360.0,32.03
1497042420.0,31.47
1497042480.0,33.29
1497042540.0,32.91
1497042600.0,31.91
1497042660.0,33.55
1497042720.0,33.19
1497042780.0,32.93
1497042840.0,33.71
1497042900.0,34.51
1497042960.0,33.42
1497043020.0,35.36
1497043080.0,32.63
1497043140.0,33.44
1497043200.0,33.66
1497043260.0,34.78
1497043320.0,32.94
1497043380.0,33.04
1497043440.0,34.9
1497043500.0,32.32
1497043560.0,32.45
1497043620.0,31.79
1497043680.0,33.91
1497043740.0,32.87
1497043800.0,32.87
1497043860.0,33.87
1497043920.0,35.33
1497043980.0,36.77
1497044040.0,34.38
1497044100.0,32.93
1497044160.0,32.2
1497044220.0,31.96
1497044280.0,31.07
1497044340.0,32.09
1497044400.0,30.19
1497044460.0,32.65
1497044520.0,31.99
1497044580.0,31.99
1497044640.0,30.36
1497044700.0,33.45
1497044760.0,32.8
1497044820.0,32.69
1497044880.0,30.74
1497044940.0,30.92
1497045000.0,32.24
1497045060.0,32.77
1497045120.0,31.68
1497045180.0,32.62
1497045240.0,33.64
1497045300.0,33.42
1497045360.0,32.78
1497045420.0,30.97
1497045480.0,30.5
1497045540.0,31.24
1497045600.0,30.56
1497045660.0,31.38
1497045720.0,32.9
1497045780.0,32.36
1497045840.0,31.32
1497045900.0,31.01
1497045960.0,32.22
1497046020.0,31.82
1497046080.0,33.27
1497046140.0,32.31
1497046200.0,33.68
1497046260.0,32.55
1497046320.0,33.55
1497046380.0,32.55
1497046440.0,34.32
1497046500.0,34.52
1497046560.0,32.84
1497046620.0,33.44
1497046680.0,34.82
1497046740.0,33.41
1497046800.0,33.62
1497046860.0,34.94
1497046920.0,32.18
1497046980.0,32.27
1497047040.0,33.2
1497047100.0,32.16
1497047160.0,33.5
1497047220.0,33.35
1497047280.0,33.61
1497047340.0,32.94
1497047400.0,33.44
1497047460.0,33.83
1497047520.0,33.85
1497047580.0,36.77
1497047640.0,33.65
1497047700.0,32.8
1497047760.0,32.4
1497047820.0,31.6
1497047880.0,32.75
1497047940.0,33.23
1497048000.0,33.2
1497048060.0,34.75
1497048120.0,35.24
1497048180.0,33.7
1497048240.0,33.62
1497048300.0,33.55
1497048360.0,34.32
1497048420.0,34.75
1497048480.0,34.75
1497048540.0,32.52
1497048600.0,35.13
1497048660.0,33.42
1497048720.0,36.73
1497048780.0,34.72
1497048840.0,35.23
1497048900.0,34.08
1497048960.0,35.05
1497049020.0,33.07
1497049080.0,32.52
1497049140.0,31.75
1497049200.0,31.71
1497049260.0,31.32
1497049320.0,32.43
1497049380.0,33.67
1497049440.0,32.82
1497049500.0,32.86
1497049560.0,31.93
1497049620.0,32.96
1497049680.0,34.35
1497049740.0,33.96
1497049800.0,33.93
1497049860.0,34.8
1497049920.0,34.66
1497049980.0,35.24
1497050040.0,36.09
1497050100.0,36.68
1497050160.0,37.25
1497050220.0,37.31
1497050280.0,35.94
1497050340.0,37.86
1497050400.0,35.6
1497050460.0,35.67
1497050520.0,34.37
1497050580.0,34.17
1497050640.0,34.66
1497050700.0,35.42
1497050760.0,34.17
1497050820.0,33.83
1497050880.0,35.25
1497050940.0,35.28
1497051000.0,36.83
1497051060.0,35.33
1497051120.0,36.09
1497051180.0,36.36
1497051240.0,35.02
1497051300.0,34.51
1497051360.0,34.49
1497051420.0,33.76
1497051480.0,33.67
1497051540.0,34.16
1497051600.0,35.11
1497051660.0,35.29
1497051720.0,34.55
1497051780.0,34.91
1497051840.0,35.66
1497051900.0,36.05
1497051960.0,36.33
1497052020.0,37.86
1497052080.0,37.25
1497052140.0,36.42
1497052200.0,37.56
1497052260.0,34.76
1497052320.0,35.11
1497052380.0,34.48
1497052440.0,35.84
1497052500.0,34.68
1497052560.0,35.12
1497052620.0,35.6
1497052680.0,35.71
1497052740.0,34.86
1497052800.0,35.28
1497052860.0,34.82
1497052920.0,34.13
1497052980.0,36.08
1497053040.0,34.35
1497053100.0,34.56
1497053160.0,34.94
1497053220.0,35.81
1497053280.0,34.59
1497053340.0,35.24
1497053400.0,34.43
1497053460.0,36.54
1497053520.0,34.2
1497053580.0,34.6
1497053640.0,34.88
1497053700.0,36.23
1497053760.0,35.0
1497053820.0,36.3
1497053880.0,36.21
1497053940.0,38.04
1497054000.0,35.81
1497054060.0,35.89
1497054120.0,35.89
1497054180.0,37.07
1497054240.0,36.35
1497054300.0,36.42
1497054360.0,36.21
1497054420.0,36.49
1497054480.0,36.28
1497054540.0,36.46
1497054600.0,36.46
1497054660.0,37.4
1497054720.0,38.91
1497054780.0,37.62
1497054840.0,39.18
1497054900.0,36.0
1497054960.0,37.4
1497055020.0,36.13
1497055080.0,37.38
1497055140.0,36.54
1497055200.0,36.74
1497055260.0,37.15
1497055320.0,38.41
1497055380.0,37.34
1497055440.0,36.48
1497055500.0,37.49
1497055560.0,37.12
1497055620.0,37.47
1497055680.0,37.19
