timestamp,value
1493400300.0,39.33
1493400360.0,39.47
1493400420.0,40.17
1493400480.0,40.22
1493400540.0,39.34
1493400600.0,40.13
1493400660.0,38.9
1493400720.0,40.83
1493400780.0,38.67
1493400840.0,40.37
1493400900.0,40.81
1493400960.0,39.98
1493401020.0,39.21
1493401080.0,41.42
1493401140.0,38.71
1493401200.0,40.88
1493401260.0,38.49
1493401320.0,38.64
1493401380.0,39.23
1493401440.0,38.6
1493401500.0,37.92
1493401560.0,39.62
1493401620.0,39.56
1493401680.0,37.41
1493401740.0,38.47
1493401800.0,41.65
1493401860.0,42.56
1493401920.0,39.49
1493401980.0,42.83
1493402040.0,40.51
1493402100.0,37.93
1493402160.0,40.68
1493402220.0,39.05
1493402280.0,39.02
1493402340.0,39.27
1493402400.0,37.06
1493402460.0,40.49
1493402520.0,40.48
1493402580.0,38.74
1493402640.0,40.83
1493402700.0,39.51
1493402760.0,39.14
1493402820.0,37.37
1493402880.0,37.25
1493402940.0,39.63
1493403000.0,37.46
1493403060.0,38.56
1493403120.0,36.97
1493403180.0,37.7
1493403240.0,39.3
1493403300.0,38.91
1493403360.0,38.08
1493403420.0,39.58
1493403480.0,39.99
1493403540.0,39.87
1493403600.0,37.06
1493403660.0,38.89
1493403720.0,37.78
1493403780.0,38.34
1493403840.0,36.33
1493403900.0,36.54
1493403960.0,37.13
1493404020.0,35.59
1493404080.0,34.8
1493404140.0,36.83
1493404200.0,35.48
1493404260.0,36.32
1493404320.0,38.57
1493404380.0,38.39
1493404440.0,39.01
1493404500.0,38.54
1493404560.0,36.34
1493404620.0,35.9
1493404680.0,35.38
1493404740.0,36.02
1493404800.0,35.27
1493404860.0,35.69
1493404920.0,34.88
1493404980.0,35.39
1493405040.0,34.29
1493405100.0,37.53
1493405160.0,36.65
1493405220.0,37.8
1493405280.0,36.42
1493405340.0,38.56
1493405400.0,35.54
1493405460.0,37.21
1493405520.0,36.94
1493405580.0,38.62
1493405640.0,37.13
1493405700.0,36.02
1493405760.0,35.14
1493405820.0,34.85
1493405880.0,35.62
1493405940.0,37.32
1493406000.0,35.94
1493406060.0,39.05
1493406120.0,36.71
1493406180.0,39.02
1493406240.0,36.48
1493406300.0,38.7
1493406360.0,37.17
1493406420.0,39.02
1493406480.0,36.25
1493406540.0,37.42
1493406600.0,37.61
1493406660.0,37.26
1493406720.0,37.6
1493406780.0,37.75
1493406840.0,36.76
1493406900.0,36.77
1493406960.0,38.16
1493407020.0,39.9
1493407080.0,38.65
1493407140.0,37.71
1493407200.0,40.91
1493407260.0,37.59
1493407320.0,38.26
1493407380.0,37.76
1493407440.0,38.09
1493407500.0,37.64
1493407560.0,38.16
1493407620.0,36.03
1493407680.0,36.79
1493407740.0,36.03
1493407800.0,37.55
1493407860.0,37.89
1493407920.0,38.95
1493407980.0,36.04
1493408040.0,38.0
1493408100.0,38.66
1493408160.0,37.35
1493408220.0,37.25
1493408280.0,36.69
1493408340.0,36.46
1493408400.0,38.5
1493408460.0,36.25
1493408520.0,35.76
1493408580.0,34.51
1493408640.0,36.61
1493408700.0,36.76
1493408760.0,35.4
1493408820.0,36.05
1493408880.0,37.32
1493408940.0,36.35
1493409000.0,36.38
1493409060.0,35.68
1493409120.0,35.06
1493409180.0,36.15
1493409240.0,37.33
1493409300.0,37.13
1493409360.0,37.1
1493409420.0,34.13
1493409480.0,38.05
1493409540.0,36.71
1493409600.0,36.21
1493409660.0,37.46
1493409720.0,36.01
1493409780.0,35.85
1493409840.0,36.35
1493409900.0,37.84
1493409960.0,37.09
1493410020.0,37.63
1493410080.0,37.96
1493410140.0,37.78
1493410200.0,38.39
1493410260.0,38.39
1493410320.0,38.57
1493410380.0,34.53
1493410440.0,36.78
1493410500.0,36.62
1493410560.0,36.79
1493410620.0,37.5
1493410680.0,36.6
1493410740.0,36.04
1493410800.0,36.28
1493410860.0,35.47
1493410920.0,34.86
1493410980.0,34.77
1493411040.0,36.13
1493411100.0,34.41
1493411160.0,34.75
1493411220.0,34.14
1493411280.0,35.23
1493411340.0,36.07
1493411400.0,35.7
1493411460.0,37.46
1493411520.0,37.84
1493411580.0,38.5
1493411640.0,34.91
1493411700.0,37.73
1493411760.0,38.06
1493411820.0,35.11
1493411880.0,35.67
1493411940.0,36.0
1493412000.0,34.73
1493412060.0,34.23
1493412120.0,37.99
1493412180.0,34.63
1493412240.0,34.64
1493412300.0,34.67
1493412360.0,33.75
1493412420.0,36.22
1493412480.0,33.88
1493412540.0,36.07
1493412600.0,35.7
1493412660.0,34.79
1493412720.0,35.85
1493412780.0,37.69
1493412840.0,35.71
1493412900.0,37.98
1493412960.0,36.49
1493413020.0,38.62
1493413080.0,37.15
1493413140.0,35.79
1493413200.0,37.12
1493413260.0,40.55
1493413320.0,37.72
1493413380.0,37.95
1493413440.0,38.67
1493413500.0,38.26
1493413560.0,37.81
1493413620.0,38.98
1493413680.0,37.1
1493413740.0,38.46
1493413800.0,38.78
1493413860.0,37.63
1493413920.0,36.8
1493413980.0,37.29
1493414040.0,38.25
1493414100.0,38.27
1493414160.0,38.03
1493414220.0,40.96
1493414280.0,37.07
1493414340.0,39.07
1493414400.0,39.39
1493414460.0,38.94
1493414520.0,40.58
1493414580.0,39.76
1493414640.0,40.24
1493414700.0,38.96
1493414760.0,39.3
1493414820.0,38.66
1493414880.0,40.57
1493414940.0,38.42
1493415000.0,39.92
1493415060.0,39.59
1493415120.0,41.78
1493415180.0,38.96
1493415240.0,41.07
1493415300.0,39.81
1493415360.0,42.15
1493415420.0,39.03
1493415480.0,41.11
1493415540.0,39.87
1493415600.0,39.89
1493415660.0,38.01
1493415720.0,38.92
1493415780.0,38.0
1493415840.0,40.0
1493415900.0,37.47
1493415960.0,40.93
1493416020.0,39.22
1493416080.0,40.51
1493416140.0,39.37
1493416200.0,39.58
1493416260.0,39.99
1493416320.0,41.4
1493416380.0,38.63
1493416440.0,40.04
1493416500.0,40.54
1493416560.0,38.19
1493416620.0,39.83
1493416680.0,37.88
1493416740.0,39.19
1493416800.0,40.27
1493416860.0,40.51
1493416920.0,42.69
1493416980.0,40.51
1493417040.0,41.61
1493417100.0,42.15
1493417160.0,41.43
1493417220.0,41.56
1493417280.0,42.98
1493417340.0,41.13
1493417400.0,40.48
1493417460.0,42.0
1493417520.0,42.43
1493417580.0,41.8
1493417640.0,43.18
1493417700.0,42.86
1493417760.0,43.1
1493417820.0,42.36
1493417880.0,43.79
1493417940.0,42.77
1493418000.0,42.03
1493418060.0,41.51
1493418120.0,42.37
1493418180.0,41.35
1493418240.0,41.95
1493418300.0,42.45
1493418360.0,39.69
1493418420.0,42.68
1493418480.0,40.97
1493418540.0,42.46
1493418600.0,40.73
1493418660.0,43.28
1493418720.0,42.28
1493418780.0,42.82
1493418840.0,43.05
1493418900.0,43.13
1493418960.0,45.2
1493419020.0,45.3
1493419080.0,43.12
1493419140.0,42.53
1493419200.0,42.09
1493419260.0,42.87
1493419320.0,42.19
1493419380.0,44.15
1493419440.0,42.76
1493419500.0,44.04
1493419560.0,42.45
1493419620.0,43.83
1493419680.0,42.88
1493419740.0,43.01
1493419800.0,42.37
1493419860.0,43.15
1493419920.0,43.47
1493419980.0,45.11
1493420040.0,42.64
1493420100.0,44.49
1493420160.0,43.5
1493420220.0,43.64
1493420280.0,44.31
1493420340.0,44.12
1493420400.0,45.4
1493420460.0,45.37
1493420520.0,46.03
1493420580.0,44.62
1493420640.0,45.54
1493420700.0,44.37
1493420760.0,46.46
1493420820.0,44.79
1493420880.0,45.62
1493420940.0,45.0
1493421000.0,45.45
1493421060.0,42.51
1493421120.0,45.65
1493421180.0,44.95
1493421240.0,45.67
1493421300.0,44.49
1493421360.0,44.06
1493421420.0,44.9
1493421480.0,45.16
1493421540.0,43.91
1493421600.0,45.2
1493421660.0,44.6
1493421720.0,45.7
1493421780.0,43.45
1493421840.0,45.14
1493421900.0,43.96
1493421960.0,44.59
1493422020.0,44.32
1493422080.0,44.52
1493422140.0,43.17
1493422200.0,44.88
1493422260.0,44.9
1493422320.0,46.22
1493422380.0,46.22
1493422440.0,47.42
1493422500.0,45.27
1493422560.0,45.81
1493422620.0,46.84
1493422680.0,45.28
1493422740.0,46.26
1493422800.0,45.12
1493422860.0,45.44
1493422920.0,45.56
1493422980.0,45.18
1493423040.0,43.2
1493423100.0,45.18
1493423160.0,42.17
1493423220.0,44.82
1493423280.0,43.34
1493423340.0,44.66
1493423400.0,42.63
1493423460.0,44.63
1493423520.0,44.2
1493423580.0,44.84
1493423640.0,44.26
1493423700.0,44.64
1493423760.0,43.09
1493423820.0,42.31
1493423880.0,45.67
1493423940.0,44.23
1493424000.0,47.19
1493424060.0,47.11
1493424120.0,46.06
1493424180.0,44.86
1493424240.0,44.96
1493424300.0,44.98
1493424360.0,46.56
1493424420.0,45.73
1493424480.0,44.93
1493424540.0,45.48
1493424600.0,46.41
1493424660.0,43.92
1493424720.0,46.73
1493424780.0,45.59
1493424840.0,45.8
1493424900.0,44.26
1493424960.0,45.09
1493425020.0,44.78
1493425080.0,47.15
1493425140.0,44.73
1493425200.0,45.45
1493425260.0,42.61
1493425320.0,45.92
1493425380.0,44.21
1493425440.0,45.96
1493425500.0,45.08
1493425560.0,44.57
1493425620.0,44.01
1493425680.0,44.72
1493425740.0,45.04
1493425800.0,46.22
1493425860.0,46.45
1493425920.0,47.24
1493425980.0,45.16
1493426040.0,45.66
1493426100.0,46.08
1493426160.0,44.89
1493426220.0,48.07
1493426280.0,46.31
1493426340.0,46.46
1493426400.0,47.99
1493426460.0,45.63
1493426520.0,44.89
1493426580.0,46.77
1493426640.0,44.93
1493426700.0,46.3
1493426760.0,44.35
1493426820.0,46.45
1493426880.0,44.43
1493426940.0,46.32
1493427000.0,44.67
1493427060.0,44.15
1493427120.0,46.28
1493427180.0,45.94
1493427240.0,47.1
1493427300.0,45.4
1493427360.0,44.95
1493427420.0,45.74
1493427480.0,46.54
1493427540.0,47.77
1493427600.0,47.13
1493427660.0,49.59
1493427720.0,45.81
1493427780.0,44.51
1493427840.0,43.99
1493427900.0,44.68
1493427960.0,46.8
1493428020.0,46.92
1493428080.0,47.42
1493428140.0,45.03
1493428200.0,50.77
1493428260.0,47.15
1493428320.0,49.34
1493428380.0,48.58
1493428440.0,50.07
1493428500.0,46.84
1493428560.0,47.93
1493428620.0,47.88
1493428680.0,49.39
1493428740.0,46.7
1493428800.0,47.5
1493428860.0,46.57
1493428920.0,46.91
1493428980.0,46.76
1493429040.0,47.34
1493429100.0,45.81
1493429160.0,45.45
1493429220.0,47.74
1493429280.0,47.14
1493429340.0,48.36
1493429400.0,45.26
1493429460.0,44.98
1493429520.0,43.1
1493429580.0,45.76
1493429640.0,44.51
1493429700.0,44.88
1493429760.0,44.4
1493429820.0,46.19
1493429880.0,48.11
1493429940.0,48.68
1493430000.0,47.41
1493430060.0,51.06
1493430120.0,48.6
1493430180.0,47.7
1493430240.0,47.28
1493430300.0,46.37
1493430360.0,44.79
1493430420.0,46.86
1493430480.0,46.27
1493430540.0,46.86
1493430600.0,45.02
1493430660.0,45.58
1493430720.0,45.81
1493430780.0,47.48
1493430840.0,47.95
1493430900.0,46.01
1493430960.0,47.02
1493431020.0,48.06
1493431080.0,47.87
1493431140.0,48.21
1493431200.0,47.75
1493431260.0,48.47
1493431320.0,45.91
1493431380.0,45.15
1493431440.0,45.07
1493431500.0,44.52
1493431560.0,46.25
1493431620.0,45.05
1493431680.0,45.88
1493431740.0,46.5
1493431800.0,47.49
1493431860.0,46.51
1493431920.0,47.8
1493431980.0,46.13
1493432040.0,46.86
1493432100.0,46.4
1493432160.0,46.38
1493432220.0,45.81
1493432280.0,47.69
1493432340.0,46.69
1493432400.0,45.31
1493432460.0,46.02
1493432520.0,45.45
1493432580.0,46.64
1493432640.0,47.12
1493432700.0,47.72
1493432760.0,46.99
1493432820.0,46.51
1493432880.0,45.33
1493432940.0,46.67
1493433000.0,46.38
1493433060.0,44.64
1493433120.0,45.13
1493433180.0,46.69
1493433240.0,43.5
1493433300.0,43.76
1493433360.0,43.48
1493433420.0,45.43
1493433480.0,48.3
1493433540.0,48.2
1493433600.0,47.99
1493433660.0,47.16
1493433720.0,49.85
1493433780.0,47.27
1493433840.0,47.82
1493433900.0,46.52
1493433960.0,46.66
1493434020.0,44.87
1493434080.0,44.97
1493434140.0,47.39
1493434200.0,46.03
1493434260.0,45.38
1493434320.0,45.71
1493434380.0,46.19
1493434440.0,47.72
1493434500.0,47.52
1493434560.0,45.61
1493434620.0,45.57
1493434680.0,44.08
1493434740.0,45.67
1493434800.0,46.05
1493434860.0,46.05
1493434920.0,44.62
1493434980.0,45.43
1493435040.0,44.24
1493435100.0,45.83
1493435160.0,45.83
1493435220.0,45.91
1493435280.0,44.86
1493435340.0,46.57
1493435400.0,46.24
1493435460.0,45.16
1493435520.0,47.61
1493435580.0,46.85
1493435640.0,47.75
1493435700.0,47.23
1493435760.0,46.17
1493435820.0,45.42
1493435880.0,45.62
1493435940.0,46.17
1493436000.0,45.62
1493436060.0,45.05
1493436120.0,46.81
1493436180.0,47.56
1493436240.0,45.78
1493436300.0,44.85
1493436360.0,44.5
1493436420.0,47.03
1493436480.0,46.12
1493436540.0,46.68
1493436600.0,44.14
1493436660.0,45.58
1493436720.0,43.3
1493436780.0,43.33
1493436840.0,43.4
1493436900.0,43.32
1493436960.0,46.17
1493437020.0,44.27
1493437080.0,45.32
1493437140.0,48.3
1493437200.0,47.99
1493437260.0,46.38
1493437320.0,50.08
1493437380.0,47.56
1493437440.0,46.69
1493437500.0,48.28
1493437560.0,44.67
1493437620.0,45.44
1493437680.0,43.99
1493437740.0,44.92
1493437800.0,44.74
1493437860.0,45.21
1493437920.0,45.25
1493437980.0,46.78
1493438040.0,45.0
1493438100.0,46.26
1493438160.0,44.45
1493438220.0,45.63
1493438280.0,46.34
1493438340.0,45.53
1493438400.0,47.69
1493438460.0,48.29
1493438520.0,44.86
1493438580.0,43.5
1493438640.0,44.12
1493438700.0,43.71
1493438760.0,45.96
1493438820.0,44.35
1493438880.0,46.4
1493438940.0,47.12
1493439000.0,47.16
1493439060.0,46.09
1493439120.0,47.05
1493439180.0,46.99
1493439240.0,48.34
1493439300.0,46.3
1493439360.0,46.47
1493439420.0,44.11
1493439480.0,47.11
1493439540.0,45.47
1493439600.0,47.92
1493439660.0,44.23
1493439720.0,47.71
1493439780.0,46.67
1493439840.0,46.92
1493439900.0,46.77
1493439960.0,47.11
1493440020.0,46.67
1493440080.0,43.82
1493440140.0,46.26
1493440200.0,44.95
1493440260.0,44.43
1493440320.0,41.12
1493440380.0,44.76
1493440440.0,41.53
1493440500.0,44.29
1493440560.0,43.88
1493440620.0,46.03
1493440680.0,44.8
1493440740.0,46.49
1493440800.0,48.14
1493440860.0,47.29
1493440920.0,48.18
1493440980.0,50.17
1493441040.0,50.59
1493441100.0,46.87
1493441160.0,47.73
1493441220.0,45.38
1493441280.0,48.42
1493441340.0,46.68
1493441400.0,45.64
1493441460.0,45.47
1493441520.0,47.7
1493441580.0,48.64
1493441640.0,48.66
1493441700.0,46.8
1493441760.0,50.13
1493441820.0,51.51
1493441880.0,50.25
1493441940.0,47.51
1493442000.0,48.94
1493442060.0,48.85
1493442120.0,44.54
1493442180.0,44.04
1493442240.0,45.0
1493442300.0,44.56
1493442360.0,46.16
1493442420.0,46.78
1493442480.0,44.89
1493442540.0,46.63
1493442600.0,45.9
1493442660.0,47.22
1493442720.0,46.12
1493442780.0,47.41
1493442840.0,45.85
1493442900.0,46.35
1493442960.0,45.47
1493443020.0,47.46
1493443080.0,46.84
1493443140.0,45.11
1493443200.0,45.46
1493443260.0,46.13
1493443320.0,46.62
1493443380.0,44.97
1493443440.0,47.46
1493443500.0,46.48
1493443560.0,47.4
1493443620.0,44.67
1493443680.0,45.41
1493443740.0,47.09
1493443800.0,46.24
1493443860.0,44.69
1493443920.0,43.59
1493443980.0,42.82
1493444040.0,42.81
1493444100.0,43.29
1493444160.0,45.73
1493444220.0,45.39
1493444280.0,44.71
1493444340.0,46.51
1493444400.0,44.61
1493444460.0,48.21
1493444520.0,49.67
1493444580.0,49.65
1493444640.0,46.16
1493444700.0,49.85
1493444760.0,46.64
1493444820.0,46.3
1493444880.0,48.08
1493444940.0,46.22
1493445000.0,46.4
1493445060.0,46.67
1493445120.0,47.59
1493445180.0,45.6
1493445240.0,45.48
1493445300.0,45.29
1493445360.0,46.34
1493445420.0,46.38
1493445480.0,48.14
1493445540.0,45.34
1493445600.0,45.87
1493445660.0,48.26
1493445720.0,43.67
1493445780.0,43.65
1493445840.0,43.29
1493445900.0,43.91
1493445960.0,44.83
