timestamp,value
1498793520.0,148.57
1498793580.0,149.32
1498793640.0,157.21
1498793700.0,157.04
1498793760.0,151.35
1498793820.0,149.34
1498793880.0,139.71
1498793940.0,142.57
1498794000.0,147.64
1498794060.0,153.99
1498794120.0,150.23
1498794180.0,148.24
1498794240.0,147.71
1498794300.0,144.41
1498794360.0,146.94
1498794420.0,139.0
1498794480.0,143.76
1498794540.0,144.24
1498794600.0,141.35
1498794660.0,146.39
1498794720.0,142.13
1498794780.0,144.9
1498794840.0,142.9
1498794900.0,141.08
1498794960.0,139.04
1498795020.0,138.17
1498795080.0,139.19
1498795140.0,136.63
1498795200.0,136.63
1498795260.0,139.46
1498795320.0,137.31
1498795380.0,137.64
1498795440.0,141.13
1498795500.0,136.51
1498795560.0,140.22
1498795620.0,137.03
1498795680.0,134.78
1498795740.0,129.93
1498795800.0,133.57
1498795860.0,137.86
1498795920.0,136.83
1498795980.0,139.13
1498796040.0,137.34
1498796100.0,136.86
1498796160.0,137.23
1498796220.0,131.72
1498796280.0,136.67
1498796340.0,136.07
1498796400.0,134.5
1498796460.0,133.72
1498796520.0,135.15
1498796580.0,137.28
1498796640.0,141.07
1498796700.0,137.75
1498796760.0,137.02
1498796820.0,136.71
1498796880.0,138.42
1498796940.0,138.55
1498797000.0,135.56
1498797060.0,136.53
1498797120.0,136.11
1498797180.0,137.98
1498797240.0,142.53
1498797300.0,142.53
1498797360.0,139.63
1498797420.0,139.63
1498797480.0,134.04
1498797540.0,138.08
1498797600.0,135.62
1498797660.0,136.49
1498797720.0,137.78
1498797780.0,146.63
1498797840.0,141.25
1498797900.0,140.3
1498797960.0,137.23
1498798020.0,141.22
1498798080.0,138.57
1498798140.0,138.48
1498798200.0,141.29
1498798260.0,139.5
1498798320.0,138.91
1498798380.0,144.94
1498798440.0,141.33
1498798500.0,139.12
1498798560.0,141.33
1498798620.0,137.76
1498798680.0,137.06
1498798740.0,141.42
1498798800.0,136.08
1498798860.0,135.79
1498798920.0,138.41
1498798980.0,138.45
1498799040.0,141.76
1498799100.0,137.57
1498799160.0,140.95
1498799220.0,137.02
1498799280.0,131.15
1498799340.0,143.8
1498799400.0,141.96
1498799460.0,144.31
1498799520.0,142.6
1498799580.0,143.55
1498799640.0,137.61
1498799700.0,138.11
1498799760.0,138.28
1498799820.0,143.34
1498799880.0,140.86
1498799940.0,138.43
1498800000.0,135.77
1498800060.0,137.43
1498800120.0,140.15
1498800180.0,141.48
1498800240.0,141.5
1498800300.0,139.13
1498800360.0,139.05
1498800420.0,140.18
1498800480.0,135.59
1498800540.0,136.06
1498800600.0,139.28
1498800660.0,137.41
1498800720.0,142.72
1498800780.0,141.48
1498800840.0,137.92
1498800900.0,139.87
1498800960.0,138.19
1498801020.0,137.33
1498801080.0,132.26
1498801140.0,133.27
1498801200.0,139.12
1498801260.0,136.59
1498801320.0,139.32
1498801380.0,142.63
1498801440.0,140.21
1498801500.0,134.17
1498801560.0,132.94
1498801620.0,139.73
1498801680.0,142.87
1498801740.0,134.73
1498801800.0,142.06
1498801860.0,137.62
1498801920.0,140.34
1498801980.0,140.2
1498802040.0,140.49
1498802100.0,140.49
1498802160.0,137.48
1498802220.0,136.24
1498802280.0,137.34
1498802340.0,139.37
1498802400.0,138.73
1498802460.0,142.24
1498802520.0,143.08
1498802580.0,137.82
1498802640.0,135.26
1498802700.0,139.18
1498802760.0,139.89
1498802820.0,138.41
1498802880.0,139.74
1498802940.0,142.49
1498803000.0,144.41
1498803060.0,151.05
1498803120.0,143.59
1498803180.0,142.26
1498803240.0,143.05
1498803300.0,147.77
1498803360.0,142.44
1498803420.0,140.97
1498803480.0,147.93
1498803540.0,139.86
1498803600.0,149.21
1498803660.0,150.72
1498803720.0,148.2
1498803780.0,148.2
1498803840.0,151.22
1498803900.0,145.88
1498803960.0,146.27
1498804020.0,145.23
1498804080.0,149.05
1498804140.0,147.79
1498804200.0,148.15
1498804260.0,147.42
1498804320.0,147.62
1498804380.0,144.55
1498804440.0,149.24
1498804500.0,146.06
1498804560.0,141.99
1498804620.0,145.37
1498804680.0,139.07
1498804740.0,143.37
1498804800.0,147.17
1498804860.0,149.05
1498804920.0,145.47
1498804980.0,147.27
1498805040.0,150.48
1498805100.0,146.45
1498805160.0,145.24
1498805220.0,145.24
1498805280.0,152.39
1498805340.0,149.02
1498805400.0,151.54
1498805460.0,155.35
1498805520.0,154.31
1498805580.0,154.31
1498805640.0,153.89
1498805700.0,151.09
1498805760.0,152.17
1498805820.0,155.19
1498805880.0,154.4
1498805940.0,148.53
1498806000.0,151.36
1498806060.0,151.36
1498806120.0,152.25
1498806180.0,156.2
1498806240.0,146.82
1498806300.0,145.68
1498806360.0,152.09
1498806420.0,151.85
1498806480.0,138.77
1498806540.0,149.57
1498806600.0,150.38
1498806660.0,150.47
1498806720.0,150.96
1498806780.0,146.76
1498806840.0,146.38
1498806900.0,149.06
1498806960.0,151.81
1498807020.0,149.75
1498807080.0,152.43
1498807140.0,147.9
1498807200.0,147.9
1498807260.0,145.54
1498807320.0,145.54
1498807380.0,149.14
1498807440.0,149.08
1498807500.0,151.24
1498807560.0,143.84
1498807620.0,149.47
1498807680.0,145.23
1498807740.0,144.14
1498807800.0,144.22
1498807860.0,138.7
1498807920.0,142.83
1498807980.0,145.78
1498808040.0,148.47
1498808100.0,141.61
1498808160.0,141.34
1498808220.0,138.72
1498808280.0,136.06
1498808340.0,140.54
1498808400.0,147.07
1498808460.0,138.88
1498808520.0,146.37
1498808580.0,143.31
1498808640.0,140.06
1498808700.0,139.55
1498808760.0,135.04
1498808820.0,145.99
1498808880.0,146.28
1498808940.0,146.88
1498809000.0,139.88
1498809060.0,148.7
1498809120.0,146.58
1498809180.0,150.21
1498809240.0,142.9
1498809300.0,145.7
1498809360.0,140.13
1498809420.0,144.81
1498809480.0,143.49
1498809540.0,143.49
1498809600.0,137.37
1498809660.0,137.37
1498809720.0,143.27
1498809780.0,144.79
1498809840.0,141.76
1498809900.0,140.2
1498809960.0,139.05
1498810020.0,142.72
1498810080.0,134.81
1498810140.0,140.25
1498810200.0,140.25
1498810260.0,139.69
1498810320.0,142.85
1498810380.0,140.79
1498810440.0,136.56
1498810500.0,136.12
1498810560.0,140.32
1498810620.0,135.79
1498810680.0,140.85
1498810740.0,143.53
1498810800.0,137.99
1498810860.0,148.02
1498810920.0,142.4
1498810980.0,148.39
1498811040.0,140.58
1498811100.0,135.49
1498811160.0,139.38
1498811220.0,138.37
1498811280.0,138.37
1498811340.0,140.65
1498811400.0,139.82
1498811460.0,146.44
1498811520.0,146.08
1498811580.0,147.72
1498811640.0,145.35
1498811700.0,141.95
1498811760.0,142.89
1498811820.0,136.33
1498811880.0,131.61
1498811940.0,135.28
1498812000.0,139.6
1498812060.0,143.92
1498812120.0,140.35
1498812180.0,139.99
1498812240.0,139.95
1498812300.0,139.94
1498812360.0,137.07
1498812420.0,143.17
1498812480.0,143.64
1498812540.0,142.39
1498812600.0,142.39
1498812660.0,142.98
1498812720.0,141.69
1498812780.0,141.69
1498812840.0,142.85
1498812900.0,142.75
1498812960.0,147.35
1498813020.0,142.95
1498813080.0,142.73
1498813140.0,143.26
1498813200.0,143.99
1498813260.0,142.88
1498813320.0,144.88
1498813380.0,139.34
1498813440.0,140.12
1498813500.0,140.3
1498813560.0,139.85
1498813620.0,137.06
1498813680.0,130.92
1498813740.0,132.59
1498813800.0,136.98
1498813860.0,140.7
1498813920.0,139.51
1498813980.0,141.67
1498814040.0,135.66
1498814100.0,138.11
1498814160.0,135.71
1498814220.0,141.24
1498814280.0,138.18
1498814340.0,142.15
1498814400.0,136.45
1498814460.0,136.7
1498814520.0,135.58
1498814580.0,133.6
1498814640.0,136.76
1498814700.0,138.53
1498814760.0,139.2
1498814820.0,133.83
1498814880.0,136.92
1498814940.0,136.53
1498815000.0,138.85
1498815060.0,139.4
1498815120.0,139.48
1498815180.0,137.47
1498815240.0,140.33
1498815300.0,139.89
1498815360.0,139.45
1498815420.0,136.21
1498815480.0,137.07
1498815540.0,137.82
1498815600.0,134.59
1498815660.0,136.1
1498815720.0,137.23
1498815780.0,136.08
1498815840.0,134.97
1498815900.0,136.28
1498815960.0,133.93
1498816020.0,132.28
1498816080.0,133.97
1498816140.0,138.33
1498816200.0,135.62
1498816260.0,134.59
1498816320.0,133.73
1498816380.0,137.03
1498816440.0,133.98
1498816500.0,134.77
1498816560.0,134.95
1498816620.0,136.73
1498816680.0,137.65
1498816740.0,135.2
1498816800.0,133.32
1498816860.0,136.72
1498816920.0,138.07
1498816980.0,133.09
1498817040.0,135.07
1498817100.0,133.96
1498817160.0,130.25
1498817220.0,133.23
1498817280.0,130.27
1498817340.0,130.84
1498817400.0,132.68
1498817460.0,132.93
1498817520.0,130.44
1498817580.0,128.3
1498817640.0,128.04
1498817700.0,126.55
1498817760.0,128.1
1498817820.0,132.09
1498817880.0,133.2
1498817940.0,133.54
1498818000.0,135.29
1498818060.0,136.26
1498818120.0,137.03
1498818180.0,132.25
1498818240.0,139.57
1498818300.0,132.33
1498818360.0,133.31
1498818420.0,140.56
1498818480.0,140.57
1498818540.0,136.09
1498818600.0,137.68
1498818660.0,139.66
1498818720.0,135.9
1498818780.0,137.83
1498818840.0,137.83
1498818900.0,136.88
1498818960.0,135.22
1498819020.0,133.08
1498819080.0,129.19
1498819140.0,130.83
1498819200.0,129.26
1498819260.0,131.47
1498819320.0,136.39
1498819380.0,134.03
1498819440.0,134.41
1498819500.0,128.66
1498819560.0,128.4
1498819620.0,129.42
1498819680.0,133.43
1498819740.0,137.59
1498819800.0,134.59
1498819860.0,136.34
1498819920.0,133.78
1498819980.0,133.26
1498820040.0,132.68
1498820100.0,133.36
1498820160.0,133.36
1498820220.0,132.39
1498820280.0,136.37
1498820340.0,136.02
1498820400.0,131.18
1498820460.0,131.87
1498820520.0,137.98
1498820580.0,133.81
1498820640.0,131.3
1498820700.0,129.82
1498820760.0,129.36
1498820820.0,126.42
1498820880.0,121.64
1498820940.0,126.24
1498821000.0,133.92
1498821060.0,136.0
1498821120.0,129.36
1498821180.0,130.89
1498821240.0,129.45
1498821300.0,127.2
1498821360.0,125.22
1498821420.0,129.16
1498821480.0,130.16
1498821540.0,133.34
1498821600.0,129.79
1498821660.0,130.55
1498821720.0,131.07
1498821780.0,135.95
1498821840.0,133.84
1498821900.0,131.2
1498821960.0,132.29
1498822020.0,131.12
1498822080.0,132.0
1498822140.0,133.05
1498822200.0,133.74
1498822260.0,134.34
1498822320.0,134.67
1498822380.0,136.16
1498822440.0,136.74
1498822500.0,131.91
1498822560.0,131.2
1498822620.0,134.3
1498822680.0,126.72
1498822740.0,127.2
1498822800.0,131.36
1498822860.0,127.15
1498822920.0,127.54
1498822980.0,130.91
1498823040.0,128.94
1498823100.0,130.58
1498823160.0,127.88
1498823220.0,133.43
1498823280.0,129.37
1498823340.0,132.23
1498823400.0,130.12
1498823460.0,136.7
1498823520.0,135.33
1498823580.0,139.12
1498823640.0,136.41
1498823700.0,134.27
1498823760.0,131.36
1498823820.0,137.35
1498823880.0,132.56
1498823940.0,134.24
1498824000.0,133.78
1498824060.0,139.04
1498824120.0,139.35
1498824180.0,140.89
1498824240.0,138.03
1498824300.0,134.16
1498824360.0,132.89
1498824420.0,135.6
1498824480.0,135.6
1498824540.0,128.96
1498824600.0,134.74
1498824660.0,140.0
1498824720.0,134.34
1498824780.0,130.27
1498824840.0,138.03
1498824900.0,129.66
1498824960.0,130.58
1498825020.0,129.59
1498825080.0,129.59
1498825140.0,134.78
1498825200.0,131.67
1498825260.0,135.1
1498825320.0,138.72
1498825380.0,134.94
1498825440.0,132.45
1498825500.0,129.98
1498825560.0,129.98
1498825620.0,137.34
1498825680.0,137.02
1498825740.0,140.92
1498825800.0,136.89
1498825860.0,138.66
1498825920.0,140.02
1498825980.0,134.65
1498826040.0,137.86
1498826100.0,135.71
1498826160.0,134.81
1498826220.0,133.84
1498826280.0,125.41
1498826340.0,132.66
1498826400.0,131.54
1498826460.0,134.78
1498826520.0,134.6
1498826580.0,133.45
1498826640.0,135.37
1498826700.0,133.4
1498826760.0,135.36
1498826820.0,137.01
1498826880.0,139.03
1498826940.0,136.83
1498827000.0,141.43
1498827060.0,137.01
1498827120.0,140.57
1498827180.0,141.45
1498827240.0,140.14
1498827300.0,137.64
1498827360.0,143.85
1498827420.0,140.83
1498827480.0,139.32
1498827540.0,133.83
1498827600.0,139.49
1498827660.0,134.02
1498827720.0,133.89
1498827780.0,137.64
1498827840.0,137.64
1498827900.0,135.79
1498827960.0,133.93
1498828020.0,137.7
1498828080.0,133.57
1498828140.0,140.12
1498828200.0,142.23
1498828260.0,142.76
1498828320.0,141.21
1498828380.0,139.81
1498828440.0,137.2
1498828500.0,136.5
1498828560.0,131.75
1498828620.0,134.57
1498828680.0,134.57
1498828740.0,140.02
1498828800.0,141.19
1498828860.0,138.17
1498828920.0,144.7
1498828980.0,138.32
1498829040.0,139.68
1498829100.0,138.5
1498829160.0,144.44
1498829220.0,139.47
1498829280.0,142.07
1498829340.0,141.25
1498829400.0,140.02
1498829460.0,141.58
1498829520.0,140.82
1498829580.0,139.88
1498829640.0,143.41
1498829700.0,138.49
1498829760.0,140.71
1498829820.0,137.83
1498829880.0,137.83
1498829940.0,140.89
1498830000.0,136.91
1498830060.0,139.91
1498830120.0,144.82
1498830180.0,138.34
1498830240.0,139.09
1498830300.0,138.15
1498830360.0,137.26
1498830420.0,140.98
1498830480.0,143.25
1498830540.0,138.67
1498830600.0,142.72
1498830660.0,136.48
1498830720.0,140.13
1498830780.0,140.1
1498830840.0,144.46
1498830900.0,138.15
1498830960.0,136.87
1498831020.0,143.81
1498831080.0,143.81
1498831140.0,139.75
1498831200.0,141.1
1498831260.0,146.46
1498831320.0,141.06
1498831380.0,146.4
1498831440.0,144.0
1498831500.0,144.49
1498831560.0,142.9
1498831620.0,142.52
1498831680.0,140.12
1498831740.0,133.76
1498831800.0,138.31
1498831860.0,138.48
1498831920.0,138.04
1498831980.0,138.04
1498832040.0,138.02
1498832100.0,135.48
1498832160.0,132.59
1498832220.0,136.07
1498832280.0,138.36
1498832340.0,140.39
1498832400.0,132.12
1498832460.0,133.68
1498832520.0,135.45
1498832580.0,140.15
1498832640.0,141.3
1498832700.0,137.43
1498832760.0,139.91
1498832820.0,140.71
1498832880.0,139.08
1498832940.0,136.34
1498833000.0,135.1
1498833060.0,144.99
1498833120.0,136.87
1498833180.0,135.97
1498833240.0,140.28
1498833300.0,139.58
1498833360.0,135.97
1498833420.0,133.92
1498833480.0,129.48
1498833540.0,133.7
1498833600.0,133.01
1498833660.0,134.43
1498833720.0,133.89
1498833780.0,126.38
1498833840.0,130.64
1498833900.0,135.97
1498833960.0,136.16
1498834020.0,129.86
1498834080.0,133.37
1498834140.0,135.83
1498834200.0,133.53
1498834260.0,138.52
1498834320.0,135.42
1498834380.0,131.2
1498834440.0,134.17
1498834500.0,134.39
1498834560.0,136.42
1498834620.0,137.26
1498834680.0,136.24
1498834740.0,138.62
1498834800.0,133.78
1498834860.0,136.62
1498834920.0,143.15
1498834980.0,142.76
1498835040.0,137.8
1498835100.0,137.99
1498835160.0,138.73
1498835220.0,134.1
1498835280.0,132.83
1498835340.0,133.38
1498835400.0,133.07
1498835460.0,133.24
1498835520.0,132.67
1498835580.0,135.42
1498835640.0,140.12
1498835700.0,133.31
1498835760.0,130.7
1498835820.0,128.58
1498835880.0,131.8
1498835940.0,132.74
1498836000.0,130.0
1498836060.0,132.67
1498836120.0,130.39
1498836180.0,133.31
1498836240.0,127.84
1498836300.0,137.04
1498836360.0,136.26
1498836420.0,134.13
1498836480.0,133.31
1498836540.0,136.57
1498836600.0,135.91
1498836660.0,134.16
1498836720.0,136.14
1498836780.0,135.35
1498836840.0,136.69
1498836900.0,138.01
1498836960.0,133.56
1498837020.0,130.07
1498837080.0,131.79
1498837140.0,128.44
1498837200.0,126.57
1498837260.0,129.32
1498837320.0,126.1
1498837380.0,133.35
1498837440.0,130.1
1498837500.0,126.09
1498837560.0,124.7
1498837620.0,130.48
1498837680.0,128.46
1498837740.0,128.59
1498837800.0,122.86
1498837860.0,127.92
1498837920.0,132.18
1498837980.0,132.28
1498838040.0,127.49
1498838100.0,124.67
1498838160.0,126.32
1498838220.0,126.32
1498838280.0,128.52
1498838340.0,128.82
1498838400.0,130.62
1498838460.0,130.62
1498838520.0,132.63
1498838580.0,123.72
1498838640.0,128.52
1498838700.0,126.24
1498838760.0,126.75
1498838820.0,130.36
1498838880.0,122.4
1498838940.0,125.23
1498839000.0,123.57
1498839060.0,124.3
1498839120.0,123.01
1498839180.0,119.03
1498839240.0,124.76
1498839300.0,122.37
1498839360.0,121.61
1498839420.0,122.44
1498839480.0,119.35
1498839540.0,125.2
1498839600.0,123.74
1498839660.0,125.55
1498839720.0,125.55
1498839780.0,123.53
1498839840.0,126.85
1498839900.0,123.76
1498839960.0,124.44
1498840020.0,123.35
1498840080.0,121.47
1498840140.0,116.8
1498840200.0,116.8
1498840260.0,124.38
1498840320.0,119.14
1498840380.0,121.11
1498840440.0,120.82
1498840500.0,118.59
1498840560.0,118.97
1498840620.0,113.86
1498840680.0,112.48
1498840740.0,115.68
1498840800.0,116.29
1498840860.0,118.67
1498840920.0,119.62
1498840980.0,117.51
1498841040.0,121.91
1498841100.0,115.43
1498841160.0,116.26
1498841220.0,118.66
1498841280.0,115.13
1498841340.0,116.45
1498841400.0,117.21
1498841460.0,118.64
1498841520.0,116.76
1498841580.0,114.01
1498841640.0,114.01
1498841700.0,118.64
1498841760.0,115.7
1498841820.0,115.7
1498841880.0,113.35
1498841940.0,114.3
1498842000.0,119.69
1498842060.0,119.8
1498842120.0,115.47
1498842180.0,112.52
1498842240.0,110.67
1498842300.0,108.26
1498842360.0,109.77
1498842420.0,104.78
1498842480.0,98.51
1498842540.0,106.27
1498842600.0,104.05
1498842660.0,110.98
1498842720.0,113.74
1498842780.0,108.23
1498842840.0,108.67
1498842900.0,109.53
1498842960.0,108.79
1498843020.0,104.05
1498843080.0,112.88
1498843140.0,109.4
1498843200.0,109.14
1498843260.0,110.78
1498843320.0,111.53
1498843380.0,115.77
1498843440.0,108.69
1498843500.0,114.65
1498843560.0,111.96
1498843620.0,108.32
1498843680.0,104.63
1498843740.0,102.53
1498843800.0,106.78
1498843860.0,108.04
1498843920.0,105.26
1498843980.0,104.87
1498844040.0,104.06
1498844100.0,106.75
1498844160.0,103.52
1498844220.0,104.11
1498844280.0,103.66
1498844340.0,110.65
1498844400.0,104.66
1498844460.0,108.59
1498844520.0,104.27
1498844580.0,109.49
1498844640.0,104.23
1498844700.0,107.36
1498844760.0,101.24
1498844820.0,108.59
1498844880.0,112.86
1498844940.0,100.26
1498845000.0,109.36
1498845060.0,99.1
1498845120.0,107.88
1498845180.0,114.96
1498845240.0,108.28
1498845300.0,110.47
1498845360.0,110.15
1498845420.0,107.27
1498845480.0,100.34
1498845540.0,103.88
1498845600.0,104.82
1498845660.0,115.02
1498845720.0,111.31
1498845780.0,109.17
1498845840.0,109.81
1498845900.0,106.26
1498845960.0,103.49
1498846020.0,98.49
1498846080.0,105.23
1498846140.0,104.6
1498846200.0,102.89
1498846260.0,102.86
1498846320.0,106.2
1498846380.0,106.61
1498846440.0,106.57
1498846500.0,111.59
1498846560.0,105.25
1498846620.0,105.25
1498846680.0,105.2
1498846740.0,107.29
1498846800.0,101.51
1498846860.0,106.4
1498846920.0,106.23
1498846980.0,108.42
1498847040.0,103.92
1498847100.0,100.77
1498847160.0,100.46
1498847220.0,101.34
1498847280.0,97.89
1498847340.0,101.71
1498847400.0,106.67
1498847460.0,109.08
1498847520.0,106.21
1498847580.0,101.37
1498847640.0,103.39
1498847700.0,103.91
1498847760.0,97.58
1498847820.0,111.33
1498847880.0,101.36
1498847940.0,113.86
1498848000.0,106.34
1498848060.0,115.42
1498848120.0,123.75
1498848180.0,109.12
1498848240.0,111.71
1498848300.0,103.84
1498848360.0,97.94
1498848420.0,102.05
1498848480.0,109.38
1498848540.0,110.12
1498848600.0,102.85
1498848660.0,105.3
1498848720.0,111.1
1498848780.0,106.65
1498848840.0,107.45
1498848900.0,105.55
1498848960.0,110.58
1498849020.0,109.34
1498849080.0,103.48
1498849140.0,103.24
1498849200.0,100.85
1498849260.0,108.4
1498849320.0,105.56
1498849380.0,103.26
1498849440.0,96.98
1498849500.0,103.7
1498849560.0,109.3
1498849620.0,110.2
1498849680.0,104.7
1498849740.0,104.81
1498849800.0,106.16
1498849860.0,102.82
1498849920.0,99.06
1498849980.0,102.06
1498850040.0,99.13
1498850100.0,108.5
1498850160.0,96.99
1498850220.0,96.99
1498850280.0,98.45
1498850340.0,99.17
1498850400.0,95.67
1498850460.0,94.45
1498850520.0,95.23
1498850580.0,109.2
1498850640.0,99.11
1498850700.0,100.35
1498850760.0,98.19
1498850820.0,96.79
1498850880.0,100.65
1498850940.0,112.03
1498851000.0,99.58
1498851060.0,103.21
1498851120.0,101.81
1498851180.0,107.12
1498851240.0,100.26
1498851300.0,101.13
1498851360.0,93.82
1498851420.0,95.68
1498851480.0,83.61
1498851540.0,87.96
1498851600.0,100.73
1498851660.0,98.23
1498851720.0,100.01
1498851780.0,109.57
1498851840.0,126.12
1498851900.0,124.53
1498851960.0,119.91
1498852020.0,136.56
1498852080.0,116.35
1498852140.0,113.04
1498852200.0,104.22
1498852260.0,110.11
1498852320.0,121.52
1498852380.0,118.2
1498852440.0,126.15
1498852500.0,121.66
1498852560.0,114.57
1498852620.0,117.17
1498852680.0,111.49
1498852740.0,112.44
1498852800.0,117.81
1498852860.0,108.67
1498852920.0,122.01
1498852980.0,121.87
1498853040.0,108.13
1498853100.0,111.61
1498853160.0,106.83
1498853220.0,104.02
1498853280.0,102.42
1498853340.0,98.06
1498853400.0,95.3
1498853460.0,96.25
1498853520.0,102.69
1498853580.0,102.69
1498853640.0,107.45
1498853700.0,110.25
1498853760.0,95.73
1498853820.0,98.8
1498853880.0,111.31
1498853940.0,97.93
1498854000.0,105.89
1498854060.0,110.88
1498854120.0,111.2
1498854180.0,112.32
1498854240.0,111.9
1498854300.0,124.74
1498854360.0,112.29
1498854420.0,102.06
1498854480.0,107.49
1498854540.0,105.72
1498854600.0,108.5
1498854660.0,108.5
1498854720.0,96.99
1498854780.0,104.79
1498854840.0,106.54
1498854900.0,105.48
1498854960.0,106.42
1498855020.0,101.06
1498855080.0,108.4
1498855140.0,94.14
1498855200.0,100.68
1498855260.0,108.94
1498855320.0,108.94
1498855380.0,107.85
1498855440.0,100.83
1498855500.0,92.11
1498855560.0,101.1
1498855620.0,104.89
1498855680.0,108.74
1498855740.0,104.46
1498855800.0,106.09
1498855860.0,106.57
1498855920.0,101.64
1498855980.0,113.05
1498856040.0,114.93
1498856100.0,115.97
1498856160.0,114.18
1498856220.0,105.66
1498856280.0,108.62
1498856340.0,98.78
1498856400.0,107.08
1498856460.0,112.87
1498856520.0,111.69
1498856580.0,107.03
1498856640.0,105.01
1498856700.0,105.02
1498856760.0,106.0
1498856820.0,106.0
1498856880.0,106.0
1498856940.0,98.83
1498857000.0,108.06
1498857060.0,105.61
1498857120.0,108.89
1498857180.0,115.04
1498857240.0,101.61
1498857300.0,107.27
1498857360.0,98.47
1498857420.0,93.0
1498857480.0,108.02
1498857540.0,102.04
1498857600.0,95.94
1498857660.0,92.38
1498857720.0,104.01
1498857780.0,106.05
1498857840.0,105.63
1498857900.0,113.23
1498857960.0,105.97
1498858020.0,111.26
1498858080.0,110.6
1498858140.0,114.63
1498858200.0,107.24
1498858260.0,115.76
1498858320.0,108.63
1498858380.0,99.93
1498858440.0,113.71
1498858500.0,108.98
1498858560.0,108.36
1498858620.0,106.14
1498858680.0,113.22
1498858740.0,97.27
1498858800.0,105.07
1498858860.0,107.65
1498858920.0,107.53
1498858980.0,109.07
1498859040.0,115.62
1498859100.0,104.65
1498859160.0,109.67
1498859220.0,106.94
1498859280.0,109.49
1498859340.0,111.55
1498859400.0,111.61
1498859460.0,104.29
1498859520.0,113.31
1498859580.0,114.65
1498859640.0,99.5
1498859700.0,107.16
1498859760.0,117.62
1498859820.0,108.33
1498859880.0,112.89
1498859940.0,116.52
1498860000.0,110.5
1498860060.0,115.5
1498860120.0,115.23
1498860180.0,107.08
1498860240.0,115.27
1498860300.0,113.99
1498860360.0,110.93
1498860420.0,109.4
1498860480.0,99.83
1498860540.0,99.83
1498860600.0,113.27
1498860660.0,113.51
1498860720.0,109.82
1498860780.0,120.48
1498860840.0,111.06
1498860900.0,116.58
1498860960.0,110.62
1498861020.0,105.94
1498861080.0,115.46
1498861140.0,118.17
1498861200.0,120.32
1498861260.0,119.63
1498861320.0,113.04
1498861380.0,117.86
1498861440.0,117.86
1498861500.0,115.86
1498861560.0,115.68
1498861620.0,110.36
1498861680.0,123.05
1498861740.0,115.05
1498861800.0,120.78
1498861860.0,115.73
1498861920.0,117.74
1498861980.0,125.87
1498862040.0,116.94
1498862100.0,122.01
1498862160.0,118.38
1498862220.0,108.19
1498862280.0,109.71
1498862340.0,111.32
1498862400.0,113.1
1498862460.0,113.31
1498862520.0,112.76
1498862580.0,116.51
1498862640.0,119.17
1498862700.0,121.4
1498862760.0,118.02
1498862820.0,120.67
1498862880.0,111.58
1498862940.0,118.93
1498863000.0,119.54
1498863060.0,119.7
1498863120.0,126.08
1498863180.0,126.32
1498863240.0,114.1
1498863300.0,120.14
1498863360.0,129.04
1498863420.0,120.23
1498863480.0,116.73
