timestamp,value
1493184240.0,30.61
1493184300.0,31.23
1493184360.0,30.76
1493184420.0,29.97
1493184480.0,30.78
1493184540.0,30.54
1493184600.0,30.39
1493184660.0,30.48
1493184720.0,29.97
1493184780.0,30.54
1493184840.0,30.48
1493184900.0,30.24
1493184960.0,30.65
1493185020.0,30.88
1493185080.0,31.07
1493185140.0,29.8
1493185200.0,30.5
1493185260.0,30.36
1493185320.0,30.61
1493185380.0,29.96
1493185440.0,30.98
1493185500.0,31.4
1493185560.0,30.35
1493185620.0,30.35
1493185680.0,30.71
1493185740.0,30.27
1493185800.0,30.63
1493185860.0,30.72
1493185920.0,30.97
1493185980.0,29.75
1493186040.0,30.97
1493186100.0,31.19
1493186160.0,30.78
1493186220.0,30.58
1493186280.0,29.54
1493186340.0,30.03
1493186400.0,30.67
1493186460.0,30.63
1493186520.0,30.35
1493186580.0,30.27
1493186640.0,29.54
1493186700.0,30.13
1493186760.0,30.29
1493186820.0,30.74
1493186880.0,30.1
1493186940.0,31.29
1493187000.0,30.54
1493187060.0,30.33
1493187120.0,31.27
1493187180.0,30.12
1493187240.0,31.75
1493187300.0,31.73
1493187360.0,31.39
1493187420.0,31.12
1493187480.0,30.8
1493187540.0,30.72
1493187600.0,31.87
1493187660.0,32.7
1493187720.0,30.79
1493187780.0,30.91
1493187840.0,30.71
1493187900.0,31.73
1493187960.0,30.56
1493188020.0,31.72
1493188080.0,31.45
1493188140.0,30.86
1493188200.0,30.79
1493188260.0,31.2
1493188320.0,30.93
1493188380.0,31.37
1493188440.0,30.83
1493188500.0,30.7
1493188560.0,30.81
1493188620.0,29.97
1493188680.0,31.2
1493188740.0,31.42
1493188800.0,31.91
1493188860.0,31.39
1493188920.0,31.54
1493188980.0,30.43
1493189040.0,30.83
1493189100.0,31.16
1493189160.0,31.98
1493189220.0,31.56
1493189280.0,31.81
1493189340.0,32.17
1493189400.0,31.72
1493189460.0,31.36
1493189520.0,30.94
1493189580.0,31.41
1493189640.0,31.35
1493189700.0,31.26
1493189760.0,31.33
1493189820.0,31.42
1493189880.0,31.56
1493189940.0,30.91
1493190000.0,31.76
1493190060.0,31.41
1493190120.0,31.83
1493190180.0,30.63
1493190240.0,30.85
1493190300.0,32.15
1493190360.0,31.05
1493190420.0,31.5
1493190480.0,31.5
1493190540.0,31.5
1493190600.0,31.94
1493190660.0,31.94
1493190720.0,32.02
1493190780.0,32.58
1493190840.0,31.81
1493190900.0,31.43
1493190960.0,32.12
1493191020.0,30.72
1493191080.0,31.66
1493191140.0,31.38
1493191200.0,31.67
1493191260.0,31.56
1493191320.0,31.02
1493191380.0,31.13
1493191440.0,31.93
1493191500.0,32.33
1493191560.0,33.03
1493191620.0,30.93
1493191680.0,30.95
1493191740.0,30.88
1493191800.0,31.53
1493191860.0,31.21
1493191920.0,31.62
1493191980.0,30.77
1493192040.0,31.08
1493192100.0,31.66
1493192160.0,31.39
1493192220.0,31.74
1493192280.0,31.58
1493192340.0,31.7
1493192400.0,31.01
1493192460.0,32.14
1493192520.0,32.58
1493192580.0,31.53
1493192640.0,31.39
1493192700.0,30.38
1493192760.0,31.07
1493192820.0,31.84
1493192880.0,30.96
1493192940.0,31.53
1493193000.0,30.96
1493193060.0,31.5
1493193120.0,30.54
1493193180.0,31.71
1493193240.0,30.52
1493193300.0,31.21
1493193360.0,30.9
1493193420.0,31.3
1493193480.0,30.75
1493193540.0,32.4
1493193600.0,31.75
1493193660.0,31.71
1493193720.0,31.05
1493193780.0,31.39
1493193840.0,31.04
1493193900.0,30.68
1493193960.0,31.15
1493194020.0,31.5
1493194080.0,32.86
1493194140.0,32.19
1493194200.0,32.5
1493194260.0,32.18
1493194320.0,33.09
1493194380.0,32.57
1493194440.0,32.51
1493194500.0,32.51
1493194560.0,31.62
1493194620.0,31.62
1493194680.0,31.62
1493194740.0,32.07
1493194800.0,31.65
1493194860.0,31.7
1493194920.0,31.14
1493194980.0,31.05
1493195040.0,30.53
1493195100.0,32.1
1493195160.0,31.48
1493195220.0,32.44
1493195280.0,31.51
1493195340.0,31.7
1493195400.0,30.54
1493195460.0,31.65
1493195520.0,31.17
1493195580.0,33.25
1493195640.0,33.83
1493195700.0,32.25
1493195760.0,32.13
1493195820.0,33.17
1493195880.0,32.81
1493195940.0,32.29
1493196000.0,31.63
1493196060.0,32.5
1493196120.0,31.93
1493196180.0,31.48
1493196240.0,31.44
1493196300.0,31.73
1493196360.0,32.35
1493196420.0,31.66
1493196480.0,33.5
1493196540.0,31.91
1493196600.0,32.61
1493196660.0,32.9
1493196720.0,33.75
1493196780.0,32.72
1493196840.0,31.26
1493196900.0,31.81
1493196960.0,32.55
1493197020.0,30.9
1493197080.0,32.37
1493197140.0,32.25
1493197200.0,31.76
1493197260.0,31.76
1493197320.0,31.73
1493197380.0,31.73
1493197440.0,32.67
1493197500.0,32.67
1493197560.0,31.24
1493197620.0,32.2
1493197680.0,32.08
1493197740.0,31.61
1493197800.0,31.02
1493197860.0,31.82
1493197920.0,32.51
1493197980.0,33.04
1493198040.0,34.0
1493198100.0,32.27
1493198160.0,31.9
1493198220.0,32.52
1493198280.0,32.55
1493198340.0,32.39
1493198400.0,32.59
1493198460.0,33.28
1493198520.0,31.89
1493198580.0,32.65
1493198640.0,32.17
1493198700.0,32.09
1493198760.0,31.56
1493198820.0,31.85
1493198880.0,31.53
1493198940.0,33.32
1493199000.0,32.4
1493199060.0,32.01
1493199120.0,31.51
1493199180.0,32.28
1493199240.0,31.84
1493199300.0,31.32
1493199360.0,32.33
1493199420.0,33.7
1493199480.0,31.11
1493199540.0,31.9
1493199600.0,31.88
1493199660.0,34.01
1493199720.0,34.01
1493199780.0,32.01
1493199840.0,32.75
1493199900.0,31.9
1493199960.0,32.07
1493200020.0,32.07
1493200080.0,31.07
1493200140.0,31.39
1493200200.0,32.06
1493200260.0,32.2
1493200320.0,31.76
1493200380.0,31.7
1493200440.0,32.13
1493200500.0,31.55
1493200560.0,31.93
1493200620.0,32.46
1493200680.0,32.18
1493200740.0,31.3
1493200800.0,31.47
1493200860.0,31.79
1493200920.0,31.97
1493200980.0,31.12
1493201040.0,31.78
1493201100.0,32.05
1493201160.0,32.84
1493201220.0,32.57
1493201280.0,31.54
1493201340.0,32.9
1493201400.0,31.06
1493201460.0,32.1
1493201520.0,32.35
1493201580.0,33.39
1493201640.0,31.02
1493201700.0,33.33
1493201760.0,31.45
1493201820.0,32.91
1493201880.0,32.2
1493201940.0,32.12
1493202000.0,32.33
1493202060.0,32.63
1493202120.0,31.62
1493202180.0,33.38
1493202240.0,33.15
1493202300.0,32.37
1493202360.0,33.03
1493202420.0,33.67
1493202480.0,32.29
1493202540.0,33.14
1493202600.0,32.52
1493202660.0,34.46
1493202720.0,32.95
1493202780.0,33.01
1493202840.0,33.32
1493202900.0,33.42
1493202960.0,33.2
1493203020.0,32.95
1493203080.0,32.83
1493203140.0,32.4
1493203200.0,32.62
1493203260.0,31.79
1493203320.0,32.66
1493203380.0,31.68
1493203440.0,32.87
1493203500.0,32.56
1493203560.0,32.25
1493203620.0,32.95
1493203680.0,33.87
1493203740.0,31.34
1493203800.0,31.82
1493203860.0,31.49
1493203920.0,32.04
1493203980.0,31.71
1493204040.0,32.92
1493204100.0,34.06
1493204160.0,33.76
1493204220.0,34.0
1493204280.0,33.4
1493204340.0,33.95
1493204400.0,32.57
1493204460.0,32.54
1493204520.0,32.27
1493204580.0,32.52
1493204640.0,31.8
1493204700.0,33.43
1493204760.0,32.43
1493204820.0,32.82
1493204880.0,32.18
1493204940.0,32.96
1493205000.0,32.99
1493205060.0,33.82
1493205120.0,34.24
1493205180.0,33.92
1493205240.0,34.67
1493205300.0,33.72
1493205360.0,33.65
1493205420.0,33.35
1493205480.0,33.07
1493205540.0,33.75
1493205600.0,34.08
1493205660.0,33.88
1493205720.0,33.71
1493205780.0,33.17
1493205840.0,32.89
1493205900.0,33.25
1493205960.0,32.61
1493206020.0,33.12
1493206080.0,33.53
1493206140.0,33.3
1493206200.0,33.3
1493206260.0,34.09
1493206320.0,36.25
1493206380.0,33.3
1493206440.0,34.59
1493206500.0,33.7
1493206560.0,32.44
1493206620.0,33.35
1493206680.0,34.82
1493206740.0,33.49
1493206800.0,33.9
1493206860.0,34.69
1493206920.0,33.4
1493206980.0,34.39
1493207040.0,33.45
1493207100.0,33.59
1493207160.0,32.8
1493207220.0,33.92
1493207280.0,33.28
1493207340.0,33.74
1493207400.0,34.14
1493207460.0,33.06
1493207520.0,33.64
1493207580.0,33.48
1493207640.0,33.68
1493207700.0,32.68
1493207760.0,34.59
1493207820.0,32.73
1493207880.0,32.78
1493207940.0,33.62
1493208000.0,34.42
1493208060.0,33.41
1493208120.0,33.37
1493208180.0,33.7
1493208240.0,32.27
1493208300.0,32.83
1493208360.0,33.47
1493208420.0,33.84
1493208480.0,32.74
1493208540.0,33.52
1493208600.0,32.52
1493208660.0,33.11
1493208720.0,33.08
1493208780.0,33.42
1493208840.0,33.67
1493208900.0,34.65
1493208960.0,34.73
1493209020.0,34.83
1493209080.0,34.32
1493209140.0,35.13
1493209200.0,34.67
1493209260.0,34.5
1493209320.0,34.43
1493209380.0,32.86
1493209440.0,34.62
1493209500.0,34.49
1493209560.0,34.07
1493209620.0,33.61
1493209680.0,34.11
1493209740.0,33.45
1493209800.0,33.73
1493209860.0,33.86
1493209920.0,34.82
1493209980.0,33.99
1493210040.0,33.75
1493210100.0,35.23
1493210160.0,31.69
1493210220.0,34.43
1493210280.0,32.82
1493210340.0,33.68
1493210400.0,34.05
1493210460.0,33.57
1493210520.0,34.09
1493210580.0,35.06
1493210640.0,34.6
1493210700.0,33.09
1493210760.0,35.69
1493210820.0,34.74
1493210880.0,35.34
1493210940.0,33.21
1493211000.0,33.97
1493211060.0,32.71
1493211120.0,33.75
1493211180.0,32.91
1493211240.0,33.73
1493211300.0,33.48
1493211360.0,34.4
1493211420.0,34.9
1493211480.0,33.95
1493211540.0,32.77
1493211600.0,33.98
1493211660.0,33.67
1493211720.0,33.5
1493211780.0,33.25
1493211840.0,33.5
1493211900.0,33.1
1493211960.0,32.95
1493212020.0,35.04
1493212080.0,33.14
1493212140.0,32.64
1493212200.0,33.07
1493212260.0,34.54
1493212320.0,31.58
1493212380.0,33.95
1493212440.0,33.92
1493212500.0,33.87
1493212560.0,35.25
1493212620.0,35.83
1493212680.0,35.83
1493212740.0,35.05
1493212800.0,34.35
1493212860.0,32.93
1493212920.0,33.55
1493212980.0,33.01
1493213040.0,34.39
1493213100.0,33.41
1493213160.0,33.7
1493213220.0,33.41
1493213280.0,33.48
1493213340.0,33.46
1493213400.0,32.79
1493213460.0,33.89
1493213520.0,34.14
1493213580.0,34.18
1493213640.0,34.17
1493213700.0,33.28
1493213760.0,32.88
1493213820.0,33.92
1493213880.0,35.11
1493213940.0,35.77
1493214000.0,33.85
1493214060.0,35.2
1493214120.0,35.55
1493214180.0,33.63
1493214240.0,33.28
1493214300.0,33.58
1493214360.0,33.4
1493214420.0,33.3
1493214480.0,34.5
1493214540.0,33.24
1493214600.0,33.35
1493214660.0,34.11
1493214720.0,33.49
1493214780.0,34.09
1493214840.0,33.55
1493214900.0,32.56
1493214960.0,32.52
1493215020.0,34.63
1493215080.0,32.86
1493215140.0,33.5
1493215200.0,33.88
1493215260.0,32.1
1493215320.0,33.29
1493215380.0,33.26
1493215440.0,34.43
1493215500.0,32.36
1493215560.0,35.06
1493215620.0,34.09
1493215680.0,32.62
1493215740.0,32.66
1493215800.0,32.94
1493215860.0,32.36
1493215920.0,32.38
1493215980.0,34.2
1493216040.0,32.58
1493216100.0,32.78
1493216160.0,33.9
1493216220.0,33.56
1493216280.0,32.43
1493216340.0,33.51
1493216400.0,32.93
1493216460.0,34.19
1493216520.0,32.84
1493216580.0,34.48
1493216640.0,32.71
1493216700.0,32.04
1493216760.0,32.02
1493216820.0,32.14
1493216880.0,32.55
1493216940.0,32.11
1493217000.0,33.03
1493217060.0,31.6
1493217120.0,33.24
1493217180.0,32.62
1493217240.0,33.4
1493217300.0,32.03
1493217360.0,32.11
1493217420.0,33.02
1493217480.0,32.92
1493217540.0,32.37
1493217600.0,33.15
1493217660.0,33.27
1493217720.0,32.64
1493217780.0,33.02
1493217840.0,33.6
1493217900.0,32.27
1493217960.0,32.57
1493218020.0,32.47
1493218080.0,33.42
1493218140.0,32.14
1493218200.0,31.81
1493218260.0,33.52
1493218320.0,33.4
1493218380.0,33.2
1493218440.0,33.23
1493218500.0,32.78
1493218560.0,31.18
1493218620.0,31.47
1493218680.0,32.08
1493218740.0,32.44
1493218800.0,32.42
1493218860.0,31.64
1493218920.0,31.74
1493218980.0,32.49
1493219040.0,31.84
1493219100.0,31.61
1493219160.0,32.27
1493219220.0,32.52
1493219280.0,31.45
1493219340.0,31.24
1493219400.0,30.7
1493219460.0,32.24
1493219520.0,32.02
1493219580.0,31.55
1493219640.0,31.4
1493219700.0,31.51
1493219760.0,31.68
1493219820.0,31.94
1493219880.0,31.02
1493219940.0,32.8
1493220000.0,32.65
1493220060.0,31.45
1493220120.0,32.1
1493220180.0,32.34
1493220240.0,31.39
1493220300.0,31.48
1493220360.0,30.69
1493220420.0,30.6
1493220480.0,30.92
1493220540.0,31.76
1493220600.0,30.53
1493220660.0,30.68
1493220720.0,30.75
1493220780.0,31.2
1493220840.0,32.29
1493220900.0,31.1
1493220960.0,30.57
1493221020.0,30.77
1493221080.0,30.9
1493221140.0,31.49
1493221200.0,31.91
1493221260.0,30.75
1493221320.0,31.29
1493221380.0,30.26
1493221440.0,29.79
1493221500.0,31.19
1493221560.0,31.58
1493221620.0,32.05
1493221680.0,31.1
1493221740.0,31.15
1493221800.0,29.93
1493221860.0,30.91
1493221920.0,29.88
1493221980.0,30.39
1493222040.0,29.36
1493222100.0,28.76
1493222160.0,30.08
1493222220.0,29.22
1493222280.0,30.09
1493222340.0,30.59
1493222400.0,30.85
1493222460.0,29.55
1493222520.0,28.95
1493222580.0,29.23
1493222640.0,30.16
1493222700.0,28.89
1493222760.0,30.92
1493222820.0,29.52
1493222880.0,29.65
1493222940.0,29.07
1493223000.0,29.12
1493223060.0,29.52
1493223120.0,31.34
1493223180.0,29.53
1493223240.0,30.44
1493223300.0,30.38
1493223360.0,29.85
1493223420.0,28.68
1493223480.0,31.22
1493223540.0,29.07
1493223600.0,31.09
1493223660.0,29.19
1493223720.0,30.68
1493223780.0,29.89
1493223840.0,31.21
1493223900.0,30.56
1493223960.0,30.56
1493224020.0,30.02
1493224080.0,29.42
1493224140.0,29.35
1493224200.0,29.91
1493224260.0,29.28
1493224320.0,29.47
1493224380.0,28.84
1493224440.0,29.56
1493224500.0,30.32
1493224560.0,29.61
1493224620.0,30.48
1493224680.0,29.24
1493224740.0,30.35
1493224800.0,29.0
1493224860.0,31.15
1493224920.0,29.83
1493224980.0,29.19
1493225040.0,29.34
1493225100.0,30.01
1493225160.0,28.6
1493225220.0,30.66
1493225280.0,29.51
1493225340.0,30.23
1493225400.0,28.23
1493225460.0,29.76
1493225520.0,29.07
1493225580.0,30.85
1493225640.0,29.46
1493225700.0,28.62
1493225760.0,28.58
1493225820.0,29.53
1493225880.0,28.24
1493225940.0,29.25
1493226000.0,30.72
1493226060.0,28.96
1493226120.0,30.68
1493226180.0,29.82
1493226240.0,29.42
1493226300.0,29.19
1493226360.0,30.03
1493226420.0,29.6
1493226480.0,29.05
1493226540.0,29.97
1493226600.0,30.5
1493226660.0,29.26
1493226720.0,29.23
1493226780.0,29.16
1493226840.0,31.65
1493226900.0,29.77
1493226960.0,29.42
1493227020.0,30.77
1493227080.0,29.95
1493227140.0,29.3
1493227200.0,30.7
1493227260.0,29.84
1493227320.0,30.64
1493227380.0,29.67
1493227440.0,30.83
1493227500.0,31.22
1493227560.0,29.31
1493227620.0,29.36
1493227680.0,29.55
1493227740.0,29.65
1493227800.0,30.6
1493227860.0,29.74
1493227920.0,31.29
1493227980.0,30.32
1493228040.0,31.02
1493228100.0,29.87
1493228160.0,30.27
1493228220.0,30.28
1493228280.0,29.39
1493228340.0,28.76
1493228400.0,28.5
1493228460.0,29.57
1493228520.0,30.64
1493228580.0,28.25
1493228640.0,30.99
1493228700.0,30.23
1493228760.0,30.48
1493228820.0,30.3
1493228880.0,31.14
1493228940.0,32.1
1493229000.0,30.22
1493229060.0,31.41
1493229120.0,30.11
1493229180.0,30.93
1493229240.0,30.94
1493229300.0,29.86
1493229360.0,29.94
1493229420.0,30.86
1493229480.0,29.73
1493229540.0,31.49
1493229600.0,29.73
1493229660.0,29.66
1493229720.0,29.95
1493229780.0,30.1
1493229840.0,29.97
1493229900.0,29.97
1493229960.0,30.08
1493230020.0,32.38
1493230080.0,30.66
1493230140.0,30.45
1493230200.0,31.56
1493230260.0,30.84
1493230320.0,31.17
1493230380.0,29.12
1493230440.0,30.68
1493230500.0,31.18
1493230560.0,29.97
1493230620.0,31.79
1493230680.0,30.66
1493230740.0,30.52
1493230800.0,30.63
1493230860.0,29.78
1493230920.0,31.08
1493230980.0,32.25
1493231040.0,31.84
1493231100.0,31.61
1493231160.0,29.85
1493231220.0,31.49
1493231280.0,31.79
1493231340.0,31.26
1493231400.0,31.96
1493231460.0,32.6
1493231520.0,31.74
1493231580.0,29.81
1493231640.0,30.9
1493231700.0,30.32
1493231760.0,29.16
1493231820.0,32.65
1493231880.0,32.35
1493231940.0,31.05
1493232000.0,31.34
1493232060.0,31.07
1493232120.0,29.62
1493232180.0,29.46
1493232240.0,30.34
1493232300.0,30.42
1493232360.0,30.41
1493232420.0,32.13
1493232480.0,31.48
1493232540.0,30.3
1493232600.0,31.82
1493232660.0,30.73
1493232720.0,32.31
1493232780.0,30.13
1493232840.0,31.93
1493232900.0,30.56
1493232960.0,31.63
1493233020.0,32.43
1493233080.0,30.17
1493233140.0,33.62
1493233200.0,31.2
1493233260.0,29.0
1493233320.0,31.72
1493233380.0,29.86
1493233440.0,30.64
1493233500.0,30.39
1493233560.0,31.11
1493233620.0,32.38
1493233680.0,31.24
1493233740.0,30.45
1493233800.0,30.96
1493233860.0,30.84
1493233920.0,30.53
1493233980.0,30.94
1493234040.0,31.59
1493234100.0,31.55
1493234160.0,33.14
1493234220.0,33.39
1493234280.0,32.44
1493234340.0,32.59
1493234400.0,35.32
1493234460.0,31.21
1493234520.0,32.27
1493234580.0,31.14
1493234640.0,33.67
1493234700.0,32.04
1493234760.0,31.46
1493234820.0,30.27
1493234880.0,33.5
1493234940.0,30.73
1493235000.0,30.26
1493235060.0,32.04
1493235120.0,31.38
1493235180.0,31.77
1493235240.0,29.0
1493235300.0,32.65
1493235360.0,30.7
1493235420.0,32.64
1493235480.0,31.69
1493235540.0,32.47
1493235600.0,32.81
1493235660.0,32.44
1493235720.0,30.78
1493235780.0,28.75
1493235840.0,32.89
1493235900.0,31.32
1493235960.0,29.5
1493236020.0,31.22
1493236080.0,32.44
1493236140.0,31.77
1493236200.0,31.31
1493236260.0,30.84
1493236320.0,31.99
1493236380.0,32.58
1493236440.0,28.63
1493236500.0,30.41
1493236560.0,31.99
1493236620.0,31.01
1493236680.0,27.95
1493236740.0,31.06
1493236800.0,32.04
1493236860.0,30.71
1493236920.0,33.88
1493236980.0,31.35
1493237040.0,30.76
1493237100.0,30.27
1493237160.0,30.92
1493237220.0,31.8
1493237280.0,30.04
1493237340.0,32.42
1493237400.0,32.87
1493237460.0,28.48
1493237520.0,30.94
1493237580.0,32.47
1493237640.0,34.05
1493237700.0,33.08
1493237760.0,31.48
1493237820.0,31.05
1493237880.0,32.87
1493237940.0,33.34
1493238000.0,34.21
1493238060.0,32.49
1493238120.0,32.81
1493238180.0,30.65
1493238240.0,33.33
1493238300.0,31.16
1493238360.0,31.51
1493238420.0,31.56
1493238480.0,31.97
1493238540.0,30.38
1493238600.0,34.28
1493238660.0,32.29
1493238720.0,31.0
1493238780.0,29.88
1493238840.0,31.07
1493238900.0,30.44
1493238960.0,32.9
1493239020.0,31.7
1493239080.0,32.7
1493239140.0,31.35
1493239200.0,32.23
1493239260.0,32.74
1493239320.0,32.33
1493239380.0,31.04
1493239440.0,31.39
1493239500.0,33.08
1493239560.0,30.94
1493239620.0,31.35
1493239680.0,31.14
1493239740.0,29.25
1493239800.0,31.37
1493239860.0,32.55
1493239920.0,30.05
1493239980.0,30.92
1493240040.0,30.22
1493240100.0,30.45
1493240160.0,28.64
1493240220.0,31.43
1493240280.0,29.89
1493240340.0,31.8
1493240400.0,31.45
1493240460.0,30.33
1493240520.0,30.71
1493240580.0,32.31
1493240640.0,30.58
1493240700.0,30.91
1493240760.0,29.25
1493240820.0,31.72
1493240880.0,30.81
1493240940.0,29.94
1493241000.0,27.63
1493241060.0,30.95
1493241120.0,29.78
1493241180.0,30.32
1493241240.0,31.66
1493241300.0,31.19
1493241360.0,31.01
1493241420.0,30.09
1493241480.0,31.28
1493241540.0,31.32
1493241600.0,31.22
1493241660.0,31.43
1493241720.0,29.93
1493241780.0,31.18
1493241840.0,31.33
1493241900.0,30.47
1493241960.0,29.51
1493242020.0,30.17
1493242080.0,30.21
1493242140.0,30.0
1493242200.0,30.45
1493242260.0,30.67
1493242320.0,30.52
1493242380.0,31.69
1493242440.0,29.52
1493242500.0,30.4
1493242560.0,30.35
1493242620.0,30.75
1493242680.0,30.69
1493242740.0,31.15
1493242800.0,31.34
1493242860.0,31.76
1493242920.0,30.67
1493242980.0,30.75
1493243040.0,29.44
1493243100.0,31.38
1493243160.0,30.12
1493243220.0,30.91
1493243280.0,30.5
1493243340.0,28.66
1493243400.0,29.73
1493243460.0,31.24
1493243520.0,28.98
1493243580.0,30.54
1493243640.0,30.02
1493243700.0,30.88
1493243760.0,28.38
1493243820.0,29.96
1493243880.0,30.28
1493243940.0,30.2
1493244000.0,29.36
1493244060.0,30.34
1493244120.0,29.94
1493244180.0,30.28
1493244240.0,31.16
1493244300.0,31.06
1493244360.0,30.88
1493244420.0,30.63
1493244480.0,29.44
1493244540.0,31.17
1493244600.0,29.48
1493244660.0,30.5
1493244720.0,31.49
1493244780.0,30.84
1493244840.0,31.46
1493244900.0,31.09
1493244960.0,31.56
1493245020.0,30.73
1493245080.0,32.82
1493245140.0,32.02
1493245200.0,31.0
1493245260.0,32.48
1493245320.0,32.94
1493245380.0,31.1
1493245440.0,31.12
1493245500.0,31.37
1493245560.0,30.4
1493245620.0,30.64
1493245680.0,30.93
1493245740.0,31.83
1493245800.0,31.36
1493245860.0,31.05
1493245920.0,31.71
1493245980.0,31.48
1493246040.0,31.21
1493246100.0,31.26
1493246160.0,32.22
1493246220.0,31.57
1493246280.0,31.92
1493246340.0,33.27
1493246400.0,31.3
1493246460.0,30.86
1493246520.0,29.79
1493246580.0,30.9
1493246640.0,30.73
1493246700.0,32.15
1493246760.0,31.46
1493246820.0,31.67
1493246880.0,31.15
1493246940.0,31.1
1493247000.0,30.98
1493247060.0,30.77
1493247120.0,31.4
1493247180.0,31.93
1493247240.0,31.87
1493247300.0,32.5
1493247360.0,31.29
1493247420.0,31.49
1493247480.0,30.67
1493247540.0,31.82
1493247600.0,30.3
1493247660.0,29.36
1493247720.0,29.82
1493247780.0,30.3
1493247840.0,29.82
1493247900.0,30.06
1493247960.0,31.05
1493248020.0,30.32
1493248080.0,29.64
1493248140.0,29.95
1493248200.0,29.67
1493248260.0,30.85
1493248320.0,32.3
1493248380.0,30.86
1493248440.0,31.54
1493248500.0,31.2
1493248560.0,30.47
1493248620.0,30.47
1493248680.0,31.63
1493248740.0,30.81
1493248800.0,31.36
1493248860.0,30.4
1493248920.0,32.68
1493248980.0,30.06
1493249040.0,32.15
1493249100.0,31.05
1493249160.0,31.24
1493249220.0,29.59
1493249280.0,30.87
1493249340.0,29.22
1493249400.0,31.03
1493249460.0,29.89
1493249520.0,30.94
1493249580.0,30.79
1493249640.0,31.6
1493249700.0,29.42
1493249760.0,31.15
1493249820.0,31.18
1493249880.0,31.58
1493249940.0,30.56
1493250000.0,32.03
1493250060.0,31.18
1493250120.0,31.55
1493250180.0,29.82
1493250240.0,30.57
1493250300.0,30.63
1493250360.0,31.77
1493250420.0,31.36
1493250480.0,32.41
1493250540.0,30.48
1493250600.0,29.89
1493250660.0,31.61
1493250720.0,31.08
1493250780.0,30.75
1493250840.0,31.32
1493250900.0,30.99
1493250960.0,31.19
1493251020.0,31.37
1493251080.0,32.46
1493251140.0,31.41
1493251200.0,31.1
1493251260.0,31.95
1493251320.0,31.94
1493251380.0,31.39
1493251440.0,31.09
1493251500.0,32.02
1493251560.0,31.5
1493251620.0,31.97
1493251680.0,30.57
1493251740.0,32.39
1493251800.0,31.11
1493251860.0,32.48
1493251920.0,32.15
1493251980.0,31.61
1493252040.0,31.38
1493252100.0,33.09
1493252160.0,31.98
1493252220.0,32.93
1493252280.0,31.13
1493252340.0,33.32
1493252400.0,32.79
1493252460.0,34.27
1493252520.0,33.91
1493252580.0,32.91
1493252640.0,32.92
1493252700.0,32.92
1493252760.0,33.76
1493252820.0,33.85
1493252880.0,34.6
1493252940.0,32.76
1493253000.0,33.36
1493253060.0,32.66
1493253120.0,33.61
1493253180.0,33.16
