timestamp,value
1498553940.0,34.67
1498554000.0,33.34
1498554060.0,34.12
1498554120.0,32.9
1498554180.0,34.26
1498554240.0,32.7
1498554300.0,32.39
1498554360.0,34.22
1498554420.0,33.27
1498554480.0,32.92
1498554540.0,32.62
1498554600.0,33.92
1498554660.0,31.94
1498554720.0,32.65
1498554780.0,34.3
1498554840.0,32.5
1498554900.0,32.87
1498554960.0,35.16
1498555020.0,34.67
1498555080.0,34.71
1498555140.0,33.26
1498555200.0,35.6
1498555260.0,32.8
1498555320.0,33.55
1498555380.0,34.82
1498555440.0,35.67
1498555500.0,31.93
1498555560.0,33.78
1498555620.0,33.07
1498555680.0,32.47
1498555740.0,33.53
1498555800.0,34.32
1498555860.0,35.0
1498555920.0,35.0
1498555980.0,34.44
1498556040.0,34.49
1498556100.0,34.95
1498556160.0,33.44
1498556220.0,34.73
1498556280.0,33.83
1498556340.0,33.23
1498556400.0,33.75
1498556460.0,34.06
1498556520.0,33.59
1498556580.0,34.01
1498556640.0,32.63
1498556700.0,33.95
1498556760.0,33.12
1498556820.0,31.97
1498556880.0,33.52
1498556940.0,33.51
1498557000.0,32.98
1498557060.0,32.01
1498557120.0,34.76
1498557180.0,33.88
1498557240.0,34.09
1498557300.0,33.78
1498557360.0,36.04
1498557420.0,33.48
1498557480.0,32.46
1498557540.0,33.75
1498557600.0,33.03
1498557660.0,32.74
1498557720.0,32.02
1498557780.0,33.41
1498557840.0,32.4
1498557900.0,32.59
1498557960.0,32.21
1498558020.0,34.4
1498558080.0,31.98
1498558140.0,33.04
1498558200.0,32.37
1498558260.0,35.42
1498558320.0,34.25
1498558380.0,33.87
1498558440.0,35.12
1498558500.0,35.81
1498558560.0,35.44
1498558620.0,32.95
1498558680.0,35.35
1498558740.0,33.17
1498558800.0,33.38
1498558860.0,33.23
1498558920.0,35.03
1498558980.0,33.56
1498559040.0,33.81
1498559100.0,33.08
1498559160.0,36.01
1498559220.0,32.88
1498559280.0,35.28
1498559340.0,34.18
1498559400.0,34.68
1498559460.0,34.68
1498559520.0,36.7
1498559580.0,34.63
1498559640.0,35.34
1498559700.0,34.0
1498559760.0,34.71
1498559820.0,33.65
1498559880.0,33.41
1498559940.0,32.99
1498560000.0,35.54
1498560060.0,33.23
1498560120.0,32.57
1498560180.0,35.95
1498560240.0,33.73
1498560300.0,34.44
1498560360.0,33.14
1498560420.0,35.66
1498560480.0,35.66
1498560540.0,33.83
1498560600.0,33.29
1498560660.0,34.22
1498560720.0,34.38
1498560780.0,34.08
1498560840.0,33.83
1498560900.0,35.09
1498560960.0,32.9
1498561020.0,33.49
1498561080.0,33.46
1498561140.0,34.77
1498561200.0,32.39
1498561260.0,33.61
1498561320.0,32.66
1498561380.0,32.6
1498561440.0,31.36
1498561500.0,33.91
1498561560.0,32.71
1498561620.0,31.97
1498561680.0,32.38
1498561740.0,34.01
1498561800.0,33.38
1498561860.0,34.21
1498561920.0,33.71
1498561980.0,35.16
1498562040.0,33.57
1498562100.0,34.02
1498562160.0,33.46
1498562220.0,34.86
1498562280.0,33.55
1498562340.0,33.63
1498562400.0,34.66
1498562460.0,33.46
1498562520.0,33.9
1498562580.0,32.39
1498562640.0,34.86
1498562700.0,34.83
1498562760.0,33.8
1498562820.0,33.35
1498562880.0,36.03
1498562940.0,33.46
1498563000.0,35.11
1498563060.0,34.77
1498563120.0,34.96
1498563180.0,32.9
1498563240.0,33.32
1498563300.0,33.22
1498563360.0,34.1
1498563420.0,32.96
1498563480.0,32.56
1498563540.0,34.4
1498563600.0,33.04
1498563660.0,33.95
1498563720.0,34.35
1498563780.0,35.02
1498563840.0,33.23
1498563900.0,35.72
1498563960.0,35.42
1498564020.0,34.96
1498564080.0,33.32
1498564140.0,35.11
1498564200.0,34.55
1498564260.0,35.08
1498564320.0,32.77
1498564380.0,35.19
1498564440.0,33.84
1498564500.0,34.19
1498564560.0,33.43
1498564620.0,35.34
1498564680.0,32.9
1498564740.0,33.07
1498564800.0,34.29
1498564860.0,34.48
1498564920.0,32.67
1498564980.0,34.4
1498565040.0,35.12
1498565100.0,32.29
1498565160.0,32.29
1498565220.0,33.83
1498565280.0,34.63
1498565340.0,32.51
1498565400.0,34.4
1498565460.0,33.03
1498565520.0,32.79
1498565580.0,34.53
1498565640.0,34.1
1498565700.0,36.34
1498565760.0,33.62
1498565820.0,34.54
1498565880.0,35.27
1498565940.0,33.37
1498566000.0,33.37
1498566060.0,33.86
1498566120.0,35.84
1498566180.0,35.08
1498566240.0,36.34
1498566300.0,35.02
1498566360.0,35.27
1498566420.0,33.61
1498566480.0,35.51
1498566540.0,34.28
1498566600.0,33.29
1498566660.0,34.63
1498566720.0,34.29
1498566780.0,33.32
1498566840.0,33.63
1498566900.0,33.18
1498566960.0,33.08
1498567020.0,35.62
1498567080.0,35.37
1498567140.0,34.09
1498567200.0,34.94
1498567260.0,35.62
1498567320.0,34.79
1498567380.0,34.48
1498567440.0,35.49
1498567500.0,35.49
1498567560.0,33.37
1498567620.0,33.6
1498567680.0,33.81
1498567740.0,33.7
1498567800.0,34.71
1498567860.0,36.14
1498567920.0,34.23
1498567980.0,34.67
1498568040.0,34.7
1498568100.0,35.57
1498568160.0,34.22
1498568220.0,36.25
1498568280.0,35.32
1498568340.0,35.32
1498568400.0,33.88
1498568460.0,35.83
1498568520.0,33.14
1498568580.0,34.4
1498568640.0,34.78
1498568700.0,32.18
1498568760.0,33.24
1498568820.0,33.24
1498568880.0,33.33
1498568940.0,33.21
1498569000.0,35.95
1498569060.0,33.47
1498569120.0,35.18
1498569180.0,35.94
1498569240.0,37.01
1498569300.0,35.46
1498569360.0,35.89
1498569420.0,36.59
1498569480.0,34.78
1498569540.0,34.46
1498569600.0,35.24
1498569660.0,34.58
1498569720.0,33.61
1498569780.0,35.61
1498569840.0,34.01
1498569900.0,34.91
1498569960.0,34.28
1498570020.0,35.92
1498570080.0,34.23
1498570140.0,35.59
1498570200.0,35.29
1498570260.0,35.07
1498570320.0,34.88
1498570380.0,36.42
1498570440.0,34.38
1498570500.0,34.05
1498570560.0,35.17
1498570620.0,34.37
1498570680.0,35.37
1498570740.0,34.65
1498570800.0,35.14
1498570860.0,32.93
1498570920.0,34.86
1498570980.0,34.39
1498571040.0,34.08
1498571100.0,35.23
1498571160.0,35.1
1498571220.0,34.94
1498571280.0,35.64
1498571340.0,35.52
1498571400.0,35.06
1498571460.0,35.01
1498571520.0,36.21
1498571580.0,34.9
1498571640.0,34.86
1498571700.0,36.51
1498571760.0,36.51
1498571820.0,37.0
1498571880.0,35.55
1498571940.0,35.45
1498572000.0,34.24
1498572060.0,37.85
1498572120.0,33.96
1498572180.0,35.22
1498572240.0,34.45
1498572300.0,35.29
1498572360.0,34.06
1498572420.0,36.97
1498572480.0,33.77
1498572540.0,33.76
1498572600.0,33.96
1498572660.0,34.52
1498572720.0,34.52
1498572780.0,35.28
1498572840.0,35.8
1498572900.0,34.81
1498572960.0,37.91
1498573020.0,34.95
1498573080.0,36.21
1498573140.0,35.13
1498573200.0,35.69
1498573260.0,34.53
1498573320.0,34.73
1498573380.0,34.6
1498573440.0,34.82
1498573500.0,34.82
1498573560.0,36.81
1498573620.0,33.63
1498573680.0,35.36
1498573740.0,35.67
1498573800.0,35.02
1498573860.0,35.19
1498573920.0,36.95
1498573980.0,36.3
1498574040.0,35.19
1498574100.0,34.32
1498574160.0,36.12
1498574220.0,34.3
1498574280.0,33.81
1498574340.0,34.24
1498574400.0,34.24
1498574460.0,34.27
1498574520.0,34.67
1498574580.0,35.52
1498574640.0,33.76
1498574700.0,34.88
1498574760.0,34.25
1498574820.0,34.04
1498574880.0,34.0
1498574940.0,34.43
1498575000.0,35.45
1498575060.0,33.65
1498575120.0,35.82
1498575180.0,35.42
1498575240.0,34.57
1498575300.0,34.57
1498575360.0,35.22
1498575420.0,34.52
1498575480.0,33.03
1498575540.0,35.84
1498575600.0,35.84
1498575660.0,32.68
1498575720.0,32.59
1498575780.0,34.88
1498575840.0,33.16
1498575900.0,34.43
1498575960.0,36.25
1498576020.0,36.25
1498576080.0,33.29
1498576140.0,34.43
1498576200.0,34.43
1498576260.0,33.3
1498576320.0,33.17
1498576380.0,34.9
1498576440.0,36.22
1498576500.0,35.29
1498576560.0,34.03
1498576620.0,34.89
1498576680.0,34.59
1498576740.0,33.38
1498576800.0,32.83
1498576860.0,34.98
1498576920.0,33.05
1498576980.0,33.62
1498577040.0,33.7
1498577100.0,37.26
1498577160.0,34.45
1498577220.0,34.32
1498577280.0,33.78
1498577340.0,35.18
1498577400.0,35.36
1498577460.0,33.18
1498577520.0,35.37
1498577580.0,34.08
1498577640.0,33.69
1498577700.0,33.04
1498577760.0,33.67
1498577820.0,33.3
1498577880.0,33.61
1498577940.0,32.42
1498578000.0,34.07
1498578060.0,34.74
1498578120.0,32.28
1498578180.0,34.52
1498578240.0,32.63
1498578300.0,35.73
1498578360.0,34.3
1498578420.0,35.41
1498578480.0,33.28
1498578540.0,36.43
1498578600.0,35.69
1498578660.0,34.7
1498578720.0,33.29
1498578780.0,35.78
1498578840.0,34.7
1498578900.0,34.0
1498578960.0,32.47
1498579020.0,32.57
1498579080.0,33.89
1498579140.0,36.01
1498579200.0,31.9
1498579260.0,31.9
1498579320.0,32.13
1498579380.0,36.36
1498579440.0,33.43
1498579500.0,32.12
1498579560.0,32.12
1498579620.0,34.02
1498579680.0,33.09
1498579740.0,33.09
1498579800.0,32.89
1498579860.0,32.66
1498579920.0,34.46
1498579980.0,34.92
1498580040.0,35.22
1498580100.0,34.76
1498580160.0,33.28
1498580220.0,34.3
1498580280.0,33.91
1498580340.0,35.85
1498580400.0,33.06
1498580460.0,32.78
1498580520.0,32.78
1498580580.0,32.74
1498580640.0,33.07
1498580700.0,35.58
1498580760.0,32.15
1498580820.0,32.27
1498580880.0,32.01
1498580940.0,33.02
1498581000.0,32.6
1498581060.0,34.75
1498581120.0,34.66
1498581180.0,32.86
1498581240.0,33.69
1498581300.0,31.66
1498581360.0,33.42
1498581420.0,34.65
1498581480.0,35.83
1498581540.0,33.5
1498581600.0,34.32
1498581660.0,33.26
1498581720.0,32.34
1498581780.0,35.03
1498581840.0,32.89
1498581900.0,31.63
1498581960.0,33.2
1498582020.0,31.57
1498582080.0,33.19
1498582140.0,32.68
1498582200.0,32.87
1498582260.0,32.62
1498582320.0,33.17
1498582380.0,31.61
1498582440.0,32.69
1498582500.0,32.28
1498582560.0,31.11
1498582620.0,32.97
1498582680.0,32.1
1498582740.0,32.99
1498582800.0,32.51
1498582860.0,32.57
1498582920.0,31.45
1498582980.0,32.59
1498583040.0,30.37
1498583100.0,31.53
1498583160.0,31.01
1498583220.0,34.11
1498583280.0,32.73
1498583340.0,34.99
1498583400.0,30.68
1498583460.0,33.04
1498583520.0,33.09
1498583580.0,32.51
1498583640.0,33.88
1498583700.0,33.03
1498583760.0,33.21
1498583820.0,32.7
1498583880.0,34.22
1498583940.0,32.94
1498584000.0,32.46
1498584060.0,32.92
1498584120.0,32.42
1498584180.0,32.12
1498584240.0,33.41
1498584300.0,33.21
1498584360.0,34.31
1498584420.0,32.84
1498584480.0,34.6
1498584540.0,32.27
1498584600.0,32.55
1498584660.0,32.55
1498584720.0,31.95
1498584780.0,31.53
1498584840.0,31.46
1498584900.0,31.52
1498584960.0,35.29
1498585020.0,32.21
1498585080.0,33.62
1498585140.0,32.89
1498585200.0,32.56
1498585260.0,30.46
1498585320.0,31.15
1498585380.0,31.42
1498585440.0,31.55
1498585500.0,30.2
1498585560.0,33.66
1498585620.0,31.64
1498585680.0,33.4
1498585740.0,31.7
1498585800.0,32.86
1498585860.0,31.43
1498585920.0,33.08
1498585980.0,31.12
1498586040.0,33.63
1498586100.0,30.94
1498586160.0,31.71
1498586220.0,29.97
1498586280.0,30.16
1498586340.0,29.49
1498586400.0,30.98
1498586460.0,31.28
1498586520.0,31.24
1498586580.0,33.02
1498586640.0,30.45
1498586700.0,31.65
1498586760.0,30.53
1498586820.0,30.46
1498586880.0,30.17
1498586940.0,30.78
1498587000.0,30.63
1498587060.0,31.23
1498587120.0,31.69
1498587180.0,33.55
1498587240.0,33.96
1498587300.0,34.91
1498587360.0,33.39
1498587420.0,35.28
1498587480.0,33.73
1498587540.0,35.08
1498587600.0,33.66
1498587660.0,33.41
1498587720.0,32.15
1498587780.0,34.45
1498587840.0,30.86
1498587900.0,34.66
1498587960.0,32.03
1498588020.0,32.66
1498588080.0,32.26
1498588140.0,31.51
1498588200.0,33.4
1498588260.0,33.35
1498588320.0,31.75
1498588380.0,34.68
1498588440.0,32.7
1498588500.0,34.79
1498588560.0,32.68
1498588620.0,34.8
1498588680.0,32.67
1498588740.0,32.93
1498588800.0,32.97
1498588860.0,31.47
1498588920.0,32.98
1498588980.0,32.42
1498589040.0,32.35
1498589100.0,32.35
1498589160.0,33.82
1498589220.0,31.84
1498589280.0,33.55
1498589340.0,33.15
1498589400.0,33.27
1498589460.0,32.91
1498589520.0,33.46
1498589580.0,33.46
1498589640.0,32.03
1498589700.0,33.08
1498589760.0,34.67
1498589820.0,30.68
1498589880.0,32.38
1498589940.0,30.84
1498590000.0,29.5
1498590060.0,31.35
1498590120.0,29.76
1498590180.0,29.76
1498590240.0,29.08
1498590300.0,28.66
1498590360.0,28.92
1498590420.0,29.83
1498590480.0,29.33
1498590540.0,29.85
1498590600.0,29.85
1498590660.0,31.83
1498590720.0,32.86
1498590780.0,35.48
1498590840.0,35.59
1498590900.0,34.34
1498590960.0,36.56
1498591020.0,33.84
1498591080.0,33.97
1498591140.0,33.64
1498591200.0,31.97
1498591260.0,32.36
1498591320.0,32.62
1498591380.0,30.82
1498591440.0,31.42
1498591500.0,33.19
1498591560.0,32.1
1498591620.0,33.17
1498591680.0,32.5
1498591740.0,31.84
1498591800.0,31.82
1498591860.0,31.22
1498591920.0,31.32
1498591980.0,32.53
1498592040.0,33.23
1498592100.0,30.99
1498592160.0,32.64
1498592220.0,31.37
1498592280.0,32.74
1498592340.0,32.64
1498592400.0,33.39
1498592460.0,31.7
1498592520.0,33.99
1498592580.0,32.95
1498592640.0,30.35
1498592700.0,33.01
1498592760.0,34.73
1498592820.0,31.77
1498592880.0,31.78
1498592940.0,33.3
1498593000.0,32.32
1498593060.0,32.08
1498593120.0,34.28
1498593180.0,32.26
1498593240.0,32.0
1498593300.0,31.85
1498593360.0,31.28
1498593420.0,30.6
1498593480.0,31.05
1498593540.0,27.08
1498593600.0,29.14
1498593660.0,29.14
1498593720.0,30.29
1498593780.0,30.18
1498593840.0,30.11
1498593900.0,30.04
1498593960.0,30.59
1498594020.0,32.22
1498594080.0,32.18
1498594140.0,30.73
1498594200.0,32.81
1498594260.0,34.66
1498594320.0,33.75
1498594380.0,36.71
1498594440.0,37.41
1498594500.0,38.27
1498594560.0,36.78
1498594620.0,36.22
1498594680.0,33.66
1498594740.0,34.79
1498594800.0,34.58
1498594860.0,34.58
1498594920.0,33.92
1498594980.0,35.49
1498595040.0,33.53
1498595100.0,35.82
1498595160.0,34.82
1498595220.0,35.45
1498595280.0,34.06
1498595340.0,33.55
1498595400.0,32.39
1498595460.0,33.45
1498595520.0,34.2
1498595580.0,31.9
1498595640.0,33.0
1498595700.0,32.41
1498595760.0,29.64
1498595820.0,32.82
1498595880.0,32.95
1498595940.0,31.86
1498596000.0,34.56
1498596060.0,31.81
1498596120.0,32.52
1498596180.0,33.82
1498596240.0,32.02
1498596300.0,32.73
1498596360.0,34.51
1498596420.0,32.9
1498596480.0,32.9
1498596540.0,32.99
1498596600.0,36.67
1498596660.0,36.67
1498596720.0,33.77
1498596780.0,32.4
1498596840.0,33.21
1498596900.0,33.38
1498596960.0,33.08
1498597020.0,35.21
1498597080.0,33.36
1498597140.0,38.4
1498597200.0,33.57
1498597260.0,32.37
1498597320.0,30.64
1498597380.0,31.83
1498597440.0,33.26
1498597500.0,30.9
1498597560.0,29.55
1498597620.0,31.13
1498597680.0,30.59
1498597740.0,30.04
1498597800.0,31.03
1498597860.0,33.04
1498597920.0,33.04
1498597980.0,33.92
1498598040.0,35.63
1498598100.0,37.79
1498598160.0,35.61
1498598220.0,35.05
1498598280.0,33.77
1498598340.0,33.9
1498598400.0,34.04
1498598460.0,31.79
1498598520.0,33.07
1498598580.0,35.91
1498598640.0,34.47
1498598700.0,36.7
1498598760.0,35.15
1498598820.0,32.74
1498598880.0,31.84
1498598940.0,33.89
1498599000.0,35.07
1498599060.0,32.26
1498599120.0,33.47
1498599180.0,34.23
1498599240.0,33.51
1498599300.0,34.19
1498599360.0,31.6
1498599420.0,31.32
1498599480.0,33.41
1498599540.0,34.88
1498599600.0,33.15
1498599660.0,33.96
1498599720.0,33.24
1498599780.0,34.49
1498599840.0,31.1
1498599900.0,33.76
1498599960.0,35.27
1498600020.0,33.4
1498600080.0,33.5
1498600140.0,34.73
1498600200.0,33.74
1498600260.0,33.5
1498600320.0,33.5
1498600380.0,32.7
1498600440.0,31.67
1498600500.0,32.85
1498600560.0,33.33
1498600620.0,30.4
1498600680.0,29.27
1498600740.0,30.75
1498600800.0,31.95
1498600860.0,31.34
1498600920.0,31.66
1498600980.0,32.18
1498601040.0,32.19
1498601100.0,30.02
1498601160.0,34.11
1498601220.0,34.83
1498601280.0,34.81
1498601340.0,30.46
1498601400.0,31.74
1498601460.0,32.53
1498601520.0,33.09
1498601580.0,34.53
1498601640.0,34.56
1498601700.0,36.24
1498601760.0,34.29
1498601820.0,34.79
1498601880.0,37.98
1498601940.0,34.03
1498602000.0,36.7
1498602060.0,33.92
1498602120.0,35.72
1498602180.0,33.76
1498602240.0,34.43
1498602300.0,34.33
1498602360.0,35.38
1498602420.0,35.38
1498602480.0,33.26
1498602540.0,33.26
1498602600.0,34.99
1498602660.0,32.81
1498602720.0,35.23
1498602780.0,33.92
1498602840.0,35.18
1498602900.0,32.96
1498602960.0,32.96
1498603020.0,33.01
1498603080.0,34.33
1498603140.0,33.37
1498603200.0,33.36
1498603260.0,32.09
1498603320.0,33.35
1498603380.0,32.63
1498603440.0,32.88
1498603500.0,32.01
1498603560.0,34.09
1498603620.0,32.3
1498603680.0,33.97
1498603740.0,33.5
1498603800.0,35.08
1498603860.0,33.66
1498603920.0,32.84
1498603980.0,33.12
1498604040.0,33.32
1498604100.0,34.37
1498604160.0,35.06
1498604220.0,34.14
1498604280.0,34.0
1498604340.0,33.7
1498604400.0,32.7
1498604460.0,31.7
1498604520.0,32.07
1498604580.0,32.52
1498604640.0,31.11
1498604700.0,31.5
1498604760.0,34.18
1498604820.0,32.94
1498604880.0,33.04
1498604940.0,30.4
1498605000.0,33.35
1498605060.0,31.84
1498605120.0,31.69
1498605180.0,34.37
1498605240.0,32.42
1498605300.0,36.21
1498605360.0,34.16
1498605420.0,35.9
1498605480.0,34.55
1498605540.0,36.29
1498605600.0,32.8
1498605660.0,33.94
1498605720.0,34.75
1498605780.0,32.17
1498605840.0,34.93
1498605900.0,35.48
1498605960.0,35.81
1498606020.0,34.7
1498606080.0,34.57
1498606140.0,34.41
1498606200.0,33.04
1498606260.0,33.25
1498606320.0,33.01
1498606380.0,32.73
1498606440.0,33.83
1498606500.0,34.49
1498606560.0,34.8
1498606620.0,33.24
1498606680.0,33.2
1498606740.0,31.66
1498606800.0,33.79
1498606860.0,32.29
1498606920.0,34.62
1498606980.0,33.29
1498607040.0,33.74
1498607100.0,32.61
1498607160.0,33.52
1498607220.0,32.64
1498607280.0,33.36
1498607340.0,32.02
1498607400.0,34.47
1498607460.0,33.61
1498607520.0,35.09
1498607580.0,32.64
1498607640.0,33.55
1498607700.0,33.01
1498607760.0,33.69
1498607820.0,32.47
1498607880.0,34.67
1498607940.0,34.67
1498608000.0,35.58
1498608060.0,34.17
1498608120.0,31.83
1498608180.0,34.76
1498608240.0,32.38
1498608300.0,33.43
1498608360.0,34.3
1498608420.0,34.03
1498608480.0,32.2
1498608540.0,32.35
1498608600.0,31.95
1498608660.0,34.86
1498608720.0,32.05
1498608780.0,35.34
1498608840.0,33.67
1498608900.0,37.98
1498608960.0,33.43
1498609020.0,33.64
1498609080.0,33.64
1498609140.0,32.99
1498609200.0,32.95
1498609260.0,34.29
1498609320.0,33.16
1498609380.0,33.67
1498609440.0,33.24
1498609500.0,33.32
1498609560.0,33.96
1498609620.0,37.23
1498609680.0,36.57
1498609740.0,32.72
1498609800.0,33.67
1498609860.0,33.6
1498609920.0,34.46
1498609980.0,36.37
1498610040.0,36.6
1498610100.0,35.47
1498610160.0,35.07
1498610220.0,33.77
1498610280.0,37.0
1498610340.0,34.2
1498610400.0,34.67
1498610460.0,34.36
1498610520.0,34.86
1498610580.0,33.93
1498610640.0,37.24
1498610700.0,34.17
1498610760.0,34.9
1498610820.0,32.94
1498610880.0,36.45
1498610940.0,35.06
1498611000.0,36.67
1498611060.0,36.67
1498611120.0,34.19
1498611180.0,33.37
1498611240.0,34.49
1498611300.0,35.12
1498611360.0,35.9
1498611420.0,32.95
1498611480.0,33.68
1498611540.0,33.21
1498611600.0,35.76
1498611660.0,34.31
1498611720.0,35.21
1498611780.0,32.3
1498611840.0,35.35
1498611900.0,37.81
1498611960.0,34.14
1498612020.0,35.36
1498612080.0,32.69
1498612140.0,34.56
1498612200.0,34.1
1498612260.0,35.59
1498612320.0,32.35
1498612380.0,33.07
1498612440.0,35.09
1498612500.0,36.34
1498612560.0,35.48
1498612620.0,36.28
1498612680.0,35.5
1498612740.0,34.76
1498612800.0,37.44
1498612860.0,35.23
1498612920.0,35.43
1498612980.0,34.16
1498613040.0,35.49
1498613100.0,37.57
1498613160.0,34.8
1498613220.0,34.65
1498613280.0,35.12
1498613340.0,34.82
1498613400.0,36.01
1498613460.0,34.99
1498613520.0,34.99
1498613580.0,35.88
1498613640.0,36.31
1498613700.0,36.15
1498613760.0,34.62
1498613820.0,33.88
1498613880.0,35.67
1498613940.0,35.17
1498614000.0,35.04
1498614060.0,34.42
1498614120.0,33.76
1498614180.0,35.73
1498614240.0,34.78
1498614300.0,35.54
1498614360.0,34.32
1498614420.0,33.59
1498614480.0,34.7
1498614540.0,36.78
1498614600.0,35.7
1498614660.0,34.99
1498614720.0,37.7
1498614780.0,36.14
1498614840.0,41.37
1498614900.0,36.9
1498614960.0,36.55
1498615020.0,36.02
1498615080.0,37.26
1498615140.0,37.26
1498615200.0,34.72
1498615260.0,33.19
1498615320.0,33.19
1498615380.0,33.19
1498615440.0,34.06
1498615500.0,33.38
1498615560.0,35.88
1498615620.0,34.26
1498615680.0,35.34
1498615740.0,35.73
1498615800.0,34.31
1498615860.0,38.89
1498615920.0,36.17
1498615980.0,36.35
1498616040.0,34.43
1498616100.0,36.66
1498616160.0,35.96
1498616220.0,36.96
1498616280.0,35.16
1498616340.0,35.66
1498616400.0,35.4
1498616460.0,37.2
1498616520.0,34.52
1498616580.0,34.52
1498616640.0,35.5
1498616700.0,38.65
1498616760.0,34.45
1498616820.0,35.44
1498616880.0,35.65
1498616940.0,39.34
1498617000.0,37.11
1498617060.0,37.38
1498617120.0,34.52
1498617180.0,36.19
1498617240.0,37.39
1498617300.0,35.29
1498617360.0,35.27
1498617420.0,37.03
1498617480.0,37.02
1498617540.0,36.94
1498617600.0,35.52
1498617660.0,37.27
1498617720.0,37.29
1498617780.0,37.29
1498617840.0,34.58
1498617900.0,35.1
1498617960.0,34.82
1498618020.0,37.93
1498618080.0,35.21
1498618140.0,35.89
1498618200.0,35.01
1498618260.0,37.03
1498618320.0,35.7
1498618380.0,36.66
1498618440.0,36.8
1498618500.0,36.8
1498618560.0,38.25
1498618620.0,35.18
1498618680.0,35.31
1498618740.0,34.91
1498618800.0,37.85
1498618860.0,35.12
1498618920.0,36.5
1498618980.0,35.46
1498619040.0,39.99
1498619100.0,35.54
1498619160.0,37.13
1498619220.0,34.43
1498619280.0,37.05
1498619340.0,34.59
1498619400.0,35.29
1498619460.0,34.2
1498619520.0,35.48
1498619580.0,34.63
1498619640.0,36.25
1498619700.0,33.28
1498619760.0,35.04
1498619820.0,36.58
1498619880.0,38.6
1498619940.0,35.7
