timestamp,value
1491988200.0,29.27
1491988260.0,30.0
1491988320.0,29.07
1491988380.0,29.16
1491988440.0,28.37
1491988500.0,29.71
1491988560.0,29.77
1491988620.0,29.77
1491988680.0,30.43
1491988740.0,29.89
1491988800.0,29.51
1491988860.0,28.58
1491988920.0,30.09
1491988980.0,29.86
1491989040.0,30.04
1491989100.0,29.98
1491989160.0,30.2
1491989220.0,29.55
1491989280.0,30.01
1491989340.0,29.35
1491989400.0,29.28
1491989460.0,28.92
1491989520.0,28.59
1491989580.0,27.87
1491989640.0,28.54
1491989700.0,29.27
1491989760.0,28.03
1491989820.0,28.88
1491989880.0,28.48
1491989940.0,28.68
1491990000.0,28.94
1491990060.0,30.43
1491990120.0,29.34
1491990180.0,30.27
1491990240.0,29.33
1491990300.0,28.93
1491990360.0,29.02
1491990420.0,29.74
1491990480.0,29.38
1491990540.0,28.82
1491990600.0,29.21
1491990660.0,29.07
1491990720.0,28.44
1491990780.0,29.0
1491990840.0,28.95
1491990900.0,29.45
1491990960.0,28.93
1491991020.0,28.81
1491991080.0,29.61
1491991140.0,29.75
1491991200.0,29.45
1491991260.0,28.51
1491991320.0,29.44
1491991380.0,29.91
1491991440.0,27.85
1491991500.0,29.34
1491991560.0,29.04
1491991620.0,29.34
1491991680.0,28.76
1491991740.0,29.41
1491991800.0,28.63
1491991860.0,28.72
1491991920.0,29.02
1491991980.0,28.74
1491992040.0,29.48
1491992100.0,30.1
1491992160.0,29.61
1491992220.0,29.2
1491992280.0,29.32
1491992340.0,30.2
1491992400.0,30.43
1491992460.0,29.66
1491992520.0,29.07
1491992580.0,29.86
1491992640.0,29.91
1491992700.0,29.69
1491992760.0,29.36
1491992820.0,29.36
1491992880.0,29.37
1491992940.0,29.95
1491993000.0,29.92
1491993060.0,29.85
1491993120.0,29.77
1491993180.0,30.22
1491993240.0,29.53
1491993300.0,29.12
1491993360.0,30.26
1491993420.0,29.13
1491993480.0,29.3
1491993540.0,29.74
1491993600.0,30.03
1491993660.0,30.6
1491993720.0,30.4
1491993780.0,30.35
1491993840.0,30.99
1491993900.0,29.91
1491993960.0,29.83
1491994020.0,29.98
1491994080.0,29.42
1491994140.0,28.51
1491994200.0,29.72
1491994260.0,29.15
1491994320.0,29.09
1491994380.0,30.21
1491994440.0,29.82
1491994500.0,30.34
1491994560.0,30.78
1491994620.0,30.86
1491994680.0,29.93
1491994740.0,30.44
1491994800.0,28.84
1491994860.0,30.88
1491994920.0,29.78
1491994980.0,29.07
1491995040.0,29.34
1491995100.0,29.8
1491995160.0,29.95
1491995220.0,30.52
1491995280.0,30.38
1491995340.0,30.38
1491995400.0,31.04
1491995460.0,32.04
1491995520.0,31.25
1491995580.0,30.48
1491995640.0,30.48
1491995700.0,30.71
1491995760.0,30.84
1491995820.0,32.04
1491995880.0,32.04
1491995940.0,30.14
1491996000.0,30.87
1491996060.0,30.87
1491996120.0,30.96
1491996180.0,31.01
1491996240.0,30.19
1491996300.0,30.08
1491996360.0,31.1
1491996420.0,30.59
1491996480.0,31.95
1491996540.0,30.77
1491996600.0,31.72
1491996660.0,31.32
1491996720.0,32.77
1491996780.0,31.65
1491996840.0,31.16
1491996900.0,30.0
1491996960.0,30.21
1491997020.0,30.5
1491997080.0,30.44
1491997140.0,31.44
1491997200.0,31.36
1491997260.0,31.28
1491997320.0,30.74
1491997380.0,31.13
1491997440.0,31.06
1491997500.0,31.68
1491997560.0,30.99
1491997620.0,30.67
1491997680.0,31.15
1491997740.0,30.94
1491997800.0,30.74
1491997860.0,32.47
1491997920.0,30.65
1491997980.0,30.51
1491998040.0,30.7
1491998100.0,30.07
1491998160.0,31.59
1491998220.0,31.64
1491998280.0,31.4
1491998340.0,30.03
1491998400.0,31.87
1491998460.0,30.81
1491998520.0,31.35
1491998580.0,30.82
1491998640.0,30.8
1491998700.0,31.33
1491998760.0,31.06
1491998820.0,32.48
1491998880.0,31.67
1491998940.0,31.83
1491999000.0,31.11
1491999060.0,31.33
1491999120.0,30.95
1491999180.0,31.33
1491999240.0,32.1
1491999300.0,31.05
1491999360.0,31.54
1491999420.0,30.09
1491999480.0,30.42
1491999540.0,32.76
1491999600.0,31.34
1491999660.0,32.71
1491999720.0,32.16
1491999780.0,30.47
1491999840.0,31.35
1491999900.0,30.26
1491999960.0,30.68
1492000020.0,32.39
1492000080.0,32.15
1492000140.0,31.88
1492000200.0,31.91
1492000260.0,32.19
1492000320.0,31.47
1492000380.0,31.61
1492000440.0,30.73
1492000500.0,30.9
1492000560.0,32.33
1492000620.0,30.19
1492000680.0,31.73
1492000740.0,30.73
1492000800.0,32.15
1492000860.0,30.67
1492000920.0,30.64
1492000980.0,30.81
1492001040.0,30.68
1492001100.0,31.07
1492001160.0,31.62
1492001220.0,31.12
1492001280.0,31.12
1492001340.0,32.17
1492001400.0,32.13
1492001460.0,31.15
1492001520.0,30.8
1492001580.0,30.87
1492001640.0,31.93
1492001700.0,30.61
1492001760.0,29.81
1492001820.0,31.76
1492001880.0,31.21
1492001940.0,32.16
1492002000.0,31.29
1492002060.0,31.64
1492002120.0,31.62
1492002180.0,33.11
1492002240.0,31.19
1492002300.0,30.83
1492002360.0,31.76
1492002420.0,31.69
1492002480.0,30.56
1492002540.0,31.33
1492002600.0,31.32
1492002660.0,30.19
1492002720.0,30.58
1492002780.0,31.59
1492002840.0,32.12
1492002900.0,30.13
1492002960.0,31.66
1492003020.0,31.58
1492003080.0,32.18
1492003140.0,31.71
1492003200.0,30.56
1492003260.0,30.92
1492003320.0,31.74
1492003380.0,30.86
1492003440.0,32.03
1492003500.0,31.68
1492003560.0,30.85
1492003620.0,31.78
1492003680.0,31.53
1492003740.0,30.76
1492003800.0,31.63
1492003860.0,31.03
1492003920.0,31.87
1492003980.0,32.3
1492004040.0,30.23
1492004100.0,30.45
1492004160.0,31.07
1492004220.0,30.58
1492004280.0,32.04
1492004340.0,31.1
1492004400.0,31.33
1492004460.0,30.46
1492004520.0,30.8
1492004580.0,31.58
1492004640.0,32.05
1492004700.0,31.9
1492004760.0,32.32
1492004820.0,31.71
1492004880.0,30.88
1492004940.0,32.11
1492005000.0,29.92
1492005060.0,31.47
1492005120.0,30.9
1492005180.0,30.63
1492005240.0,29.92
1492005300.0,31.3
1492005360.0,31.46
1492005420.0,31.24
1492005480.0,31.51
1492005540.0,30.27
1492005600.0,31.43
1492005660.0,31.81
1492005720.0,31.02
1492005780.0,30.11
1492005840.0,30.73
1492005900.0,30.89
1492005960.0,31.69
1492006020.0,31.15
1492006080.0,31.2
1492006140.0,30.7
1492006200.0,30.71
1492006260.0,30.35
1492006320.0,31.35
1492006380.0,31.58
1492006440.0,30.87
1492006500.0,31.54
1492006560.0,31.86
1492006620.0,32.18
1492006680.0,30.48
1492006740.0,29.54
1492006800.0,29.86
1492006860.0,31.28
1492006920.0,30.39
1492006980.0,31.0
1492007040.0,30.24
1492007100.0,31.07
1492007160.0,30.84
1492007220.0,31.23
1492007280.0,31.89
1492007340.0,31.27
1492007400.0,31.29
1492007460.0,30.11
1492007520.0,31.31
1492007580.0,30.4
1492007640.0,29.6
1492007700.0,28.86
1492007760.0,30.46
1492007820.0,30.64
1492007880.0,30.0
1492007940.0,30.06
1492008000.0,31.47
1492008060.0,30.46
1492008120.0,31.52
1492008180.0,31.05
1492008240.0,29.88
1492008300.0,30.04
1492008360.0,31.8
1492008420.0,31.28
1492008480.0,30.04
1492008540.0,31.08
1492008600.0,31.19
1492008660.0,30.96
1492008720.0,30.94
1492008780.0,30.44
1492008840.0,29.38
1492008900.0,30.61
1492008960.0,29.94
1492009020.0,29.82
1492009080.0,29.26
1492009140.0,29.29
1492009200.0,30.49
1492009260.0,30.62
1492009320.0,29.73
1492009380.0,30.63
1492009440.0,30.2
1492009500.0,29.12
1492009560.0,28.98
1492009620.0,29.89
1492009680.0,29.38
1492009740.0,29.23
1492009800.0,30.65
1492009860.0,29.1
1492009920.0,30.48
1492009980.0,29.3
1492010040.0,30.71
1492010100.0,30.61
1492010160.0,30.63
1492010220.0,30.87
1492010280.0,30.18
1492010340.0,30.33
1492010400.0,28.12
1492010460.0,29.78
1492010520.0,29.56
1492010580.0,29.71
1492010640.0,29.29
1492010700.0,28.92
1492010760.0,28.92
1492010820.0,30.03
1492010880.0,29.47
1492010940.0,29.47
1492011000.0,29.2
1492011060.0,30.37
1492011120.0,28.98
1492011180.0,28.84
1492011240.0,28.21
1492011300.0,27.93
1492011360.0,28.99
1492011420.0,29.02
1492011480.0,28.28
1492011540.0,27.15
1492011600.0,28.31
1492011660.0,27.68
1492011720.0,29.03
1492011780.0,27.06
1492011840.0,28.64
1492011900.0,28.75
1492011960.0,30.48
1492012020.0,30.25
1492012080.0,29.91
1492012140.0,29.24
1492012200.0,29.94
1492012260.0,28.54
1492012320.0,29.09
1492012380.0,28.32
1492012440.0,29.18
1492012500.0,27.37
1492012560.0,27.66
1492012620.0,27.93
1492012680.0,28.47
1492012740.0,27.06
1492012800.0,27.3
1492012860.0,27.08
1492012920.0,27.21
1492012980.0,27.79
1492013040.0,28.25
1492013100.0,26.06
1492013160.0,27.18
1492013220.0,27.04
1492013280.0,27.83
1492013340.0,27.97
1492013400.0,28.58
1492013460.0,27.7
1492013520.0,26.5
1492013580.0,27.76
1492013640.0,26.77
1492013700.0,27.56
1492013760.0,27.96
1492013820.0,29.7
1492013880.0,27.84
1492013940.0,27.65
1492014000.0,27.31
1492014060.0,27.86
1492014120.0,27.2
1492014180.0,27.02
1492014240.0,27.82
1492014300.0,28.65
1492014360.0,26.76
1492014420.0,27.12
1492014480.0,27.58
1492014540.0,26.74
1492014600.0,27.11
1492014660.0,28.13
1492014720.0,27.62
1492014780.0,27.86
1492014840.0,27.01
1492014900.0,26.98
1492014960.0,26.34
1492015020.0,26.76
1492015080.0,25.96
1492015140.0,27.34
1492015200.0,26.22
1492015260.0,26.58
1492015320.0,28.25
1492015380.0,26.76
1492015440.0,26.36
1492015500.0,27.74
1492015560.0,27.19
1492015620.0,28.24
1492015680.0,26.43
1492015740.0,27.61
1492015800.0,26.09
1492015860.0,26.4
1492015920.0,27.7
1492015980.0,27.39
1492016040.0,26.79
1492016100.0,26.14
1492016160.0,27.82
1492016220.0,26.17
1492016280.0,26.39
1492016340.0,27.34
1492016400.0,26.94
1492016460.0,27.63
1492016520.0,27.56
1492016580.0,28.3
1492016640.0,27.87
1492016700.0,28.22
1492016760.0,27.09
1492016820.0,26.72
1492016880.0,26.49
1492016940.0,27.54
1492017000.0,26.09
1492017060.0,28.06
1492017120.0,27.13
1492017180.0,28.26
1492017240.0,26.63
1492017300.0,28.53
1492017360.0,28.46
1492017420.0,28.16
1492017480.0,29.64
1492017540.0,26.82
1492017600.0,26.08
1492017660.0,26.21
1492017720.0,27.91
1492017780.0,26.22
1492017840.0,27.1
1492017900.0,27.79
1492017960.0,27.34
1492018020.0,28.06
1492018080.0,27.79
1492018140.0,28.62
1492018200.0,27.99
1492018260.0,28.42
1492018320.0,27.57
1492018380.0,26.51
1492018440.0,27.51
1492018500.0,26.81
1492018560.0,27.8
1492018620.0,26.83
1492018680.0,26.65
1492018740.0,27.06
1492018800.0,27.01
1492018860.0,27.91
1492018920.0,28.18
1492018980.0,28.24
1492019040.0,27.78
1492019100.0,27.57
1492019160.0,30.17
1492019220.0,30.15
1492019280.0,31.32
1492019340.0,27.97
1492019400.0,26.8
1492019460.0,28.38
1492019520.0,28.77
1492019580.0,28.34
1492019640.0,27.69
1492019700.0,27.36
1492019760.0,27.51
1492019820.0,26.89
1492019880.0,26.51
1492019940.0,28.88
1492020000.0,27.83
1492020060.0,28.08
1492020120.0,27.62
1492020180.0,29.37
1492020240.0,29.03
1492020300.0,28.54
1492020360.0,28.77
1492020420.0,28.7
1492020480.0,28.83
1492020540.0,27.36
1492020600.0,28.91
1492020660.0,27.57
1492020720.0,27.74
1492020780.0,28.81
1492020840.0,27.88
1492020900.0,29.5
1492020960.0,27.96
1492021020.0,30.46
1492021080.0,28.13
1492021140.0,28.75
1492021200.0,27.67
1492021260.0,29.22
1492021320.0,28.13
1492021380.0,28.77
1492021440.0,28.2
1492021500.0,28.49
1492021560.0,27.86
1492021620.0,28.53
1492021680.0,28.75
1492021740.0,28.81
1492021800.0,30.25
1492021860.0,29.15
1492021920.0,28.21
1492021980.0,30.06
1492022040.0,28.78
1492022100.0,28.04
1492022160.0,25.87
1492022220.0,27.93
1492022280.0,27.63
1492022340.0,28.2
1492022400.0,28.74
1492022460.0,27.61
1492022520.0,27.62
1492022580.0,27.83
1492022640.0,28.54
1492022700.0,29.07
1492022760.0,30.79
1492022820.0,31.72
1492022880.0,31.5
1492022940.0,27.64
1492023000.0,26.53
1492023060.0,28.33
1492023120.0,27.05
1492023180.0,27.99
1492023240.0,27.4
1492023300.0,27.7
1492023360.0,27.04
1492023420.0,28.11
1492023480.0,27.98
1492023540.0,28.42
1492023600.0,28.41
1492023660.0,26.75
1492023720.0,28.37
1492023780.0,28.68
1492023840.0,28.35
1492023900.0,27.32
1492023960.0,27.46
1492024020.0,29.58
1492024080.0,27.83
1492024140.0,28.26
1492024200.0,27.23
1492024260.0,28.38
1492024320.0,29.14
1492024380.0,29.06
1492024440.0,28.89
1492024500.0,29.7
1492024560.0,27.91
1492024620.0,31.55
1492024680.0,32.98
1492024740.0,30.39
1492024800.0,27.26
1492024860.0,28.78
1492024920.0,28.28
1492024980.0,26.3
1492025040.0,29.4
1492025100.0,29.2
1492025160.0,29.73
1492025220.0,28.38
1492025280.0,28.54
1492025340.0,29.54
1492025400.0,27.36
1492025460.0,29.81
1492025520.0,29.66
1492025580.0,26.74
1492025640.0,29.54
1492025700.0,29.41
1492025760.0,28.03
1492025820.0,28.11
1492025880.0,28.79
1492025940.0,29.41
1492026000.0,28.8
1492026060.0,28.7
1492026120.0,28.09
1492026180.0,27.03
1492026240.0,27.92
1492026300.0,30.1
1492026360.0,30.48
1492026420.0,30.59
1492026480.0,28.1
1492026540.0,29.38
1492026600.0,28.69
1492026660.0,26.7
1492026720.0,26.89
1492026780.0,28.96
1492026840.0,28.9
1492026900.0,28.72
1492026960.0,27.29
1492027020.0,27.08
1492027080.0,27.58
1492027140.0,28.72
1492027200.0,28.75
1492027260.0,29.49
1492027320.0,29.13
1492027380.0,26.77
1492027440.0,28.76
1492027500.0,28.91
1492027560.0,28.12
1492027620.0,28.92
1492027680.0,26.15
1492027740.0,26.69
1492027800.0,28.24
1492027860.0,27.21
1492027920.0,28.42
1492027980.0,29.34
1492028040.0,27.81
1492028100.0,28.08
1492028160.0,29.06
1492028220.0,27.69
1492028280.0,29.74
1492028340.0,27.06
1492028400.0,27.68
1492028460.0,28.11
1492028520.0,28.44
1492028580.0,29.06
1492028640.0,30.45
1492028700.0,27.57
1492028760.0,26.87
1492028820.0,27.78
1492028880.0,28.96
1492028940.0,29.38
1492029000.0,27.96
1492029060.0,30.85
1492029120.0,28.79
1492029180.0,27.49
1492029240.0,26.42
1492029300.0,27.0
1492029360.0,28.6
1492029420.0,28.92
1492029480.0,26.26
1492029540.0,28.74
1492029600.0,27.06
1492029660.0,28.95
1492029720.0,27.41
1492029780.0,29.13
1492029840.0,28.57
1492029900.0,27.61
1492029960.0,31.16
1492030020.0,30.87
1492030080.0,29.59
1492030140.0,28.27
1492030200.0,27.79
1492030260.0,30.05
1492030320.0,28.98
1492030380.0,28.23
1492030440.0,29.37
1492030500.0,24.92
1492030560.0,26.05
1492030620.0,27.42
1492030680.0,27.46
1492030740.0,27.13
1492030800.0,27.85
1492030860.0,26.66
1492030920.0,26.52
1492030980.0,27.34
1492031040.0,28.2
1492031100.0,25.85
1492031160.0,27.85
1492031220.0,28.03
1492031280.0,27.33
1492031340.0,25.79
1492031400.0,28.55
1492031460.0,29.45
1492031520.0,27.79
1492031580.0,28.13
1492031640.0,27.97
1492031700.0,29.17
1492031760.0,28.83
1492031820.0,28.45
1492031880.0,27.49
1492031940.0,28.98
1492032000.0,29.72
1492032060.0,29.21
1492032120.0,28.75
1492032180.0,28.24
1492032240.0,29.19
1492032300.0,27.96
1492032360.0,28.03
1492032420.0,29.16
1492032480.0,27.96
1492032540.0,28.47
1492032600.0,28.53
1492032660.0,29.46
1492032720.0,28.89
1492032780.0,28.5
1492032840.0,28.47
1492032900.0,27.01
1492032960.0,28.25
1492033020.0,27.9
1492033080.0,29.62
1492033140.0,26.05
1492033200.0,27.33
1492033260.0,28.52
1492033320.0,28.65
1492033380.0,27.71
1492033440.0,28.39
1492033500.0,28.04
1492033560.0,28.98
1492033620.0,29.13
1492033680.0,28.52
1492033740.0,28.75
1492033800.0,28.43
1492033860.0,27.1
1492033920.0,28.43
1492033980.0,28.66
1492034040.0,28.82
1492034100.0,25.66
1492034160.0,27.77
1492034220.0,27.24
1492034280.0,28.64
1492034340.0,28.13
1492034400.0,28.33
1492034460.0,28.44
1492034520.0,27.95
1492034580.0,27.64
1492034640.0,26.95
1492034700.0,28.09
1492034760.0,28.59
1492034820.0,28.26
1492034880.0,27.38
1492034940.0,27.52
1492035000.0,26.34
1492035060.0,27.55
1492035120.0,27.58
1492035180.0,27.68
1492035240.0,27.63
1492035300.0,28.01
1492035360.0,28.37
1492035420.0,29.48
1492035480.0,26.56
1492035540.0,26.83
1492035600.0,27.54
1492035660.0,28.37
1492035720.0,26.67
1492035780.0,28.63
1492035840.0,27.04
1492035900.0,28.37
1492035960.0,26.82
1492036020.0,27.98
1492036080.0,27.54
1492036140.0,27.41
1492036200.0,27.97
1492036260.0,28.75
1492036320.0,28.56
1492036380.0,29.73
1492036440.0,27.03
1492036500.0,28.65
1492036560.0,28.12
1492036620.0,28.73
1492036680.0,28.16
1492036740.0,28.07
1492036800.0,26.71
1492036860.0,28.57
1492036920.0,27.58
1492036980.0,28.51
1492037040.0,28.14
1492037100.0,28.38
1492037160.0,27.6
1492037220.0,28.77
1492037280.0,28.35
1492037340.0,27.46
1492037400.0,28.62
1492037460.0,28.19
1492037520.0,28.06
1492037580.0,27.03
1492037640.0,28.46
1492037700.0,28.53
1492037760.0,28.23
1492037820.0,28.51
1492037880.0,27.88
1492037940.0,28.63
1492038000.0,28.55
1492038060.0,28.14
1492038120.0,27.07
1492038180.0,27.35
1492038240.0,28.21
1492038300.0,27.18
1492038360.0,27.55
1492038420.0,27.98
1492038480.0,28.22
1492038540.0,27.8
1492038600.0,27.61
1492038660.0,28.03
1492038720.0,27.98
1492038780.0,28.23
1492038840.0,28.3
1492038900.0,28.01
1492038960.0,28.88
1492039020.0,29.12
1492039080.0,30.12
1492039140.0,28.14
1492039200.0,28.08
1492039260.0,27.58
1492039320.0,28.42
1492039380.0,29.22
1492039440.0,28.49
1492039500.0,27.46
1492039560.0,29.27
1492039620.0,28.07
1492039680.0,28.53
1492039740.0,27.74
1492039800.0,29.27
1492039860.0,27.12
1492039920.0,28.79
1492039980.0,28.75
1492040040.0,28.08
1492040100.0,27.6
1492040160.0,28.15
1492040220.0,28.63
1492040280.0,29.71
1492040340.0,29.04
1492040400.0,29.17
1492040460.0,28.68
1492040520.0,29.37
1492040580.0,29.22
1492040640.0,29.56
1492040700.0,29.48
1492040760.0,29.7
1492040820.0,30.52
1492040880.0,29.64
1492040940.0,28.87
1492041000.0,29.2
1492041060.0,29.54
1492041120.0,29.03
1492041180.0,30.39
1492041240.0,28.51
1492041300.0,30.9
1492041360.0,29.65
1492041420.0,30.03
1492041480.0,28.41
1492041540.0,29.22
1492041600.0,29.3
1492041660.0,29.0
1492041720.0,30.21
1492041780.0,29.16
1492041840.0,28.5
1492041900.0,30.1
1492041960.0,30.28
1492042020.0,30.6
1492042080.0,29.65
1492042140.0,29.56
1492042200.0,30.09
1492042260.0,29.51
1492042320.0,30.81
1492042380.0,30.02
1492042440.0,30.56
1492042500.0,31.46
1492042560.0,31.02
1492042620.0,30.69
1492042680.0,31.22
1492042740.0,30.17
1492042800.0,30.78
1492042860.0,29.63
1492042920.0,30.04
1492042980.0,29.43
1492043040.0,30.58
1492043100.0,30.26
1492043160.0,31.4
1492043220.0,29.87
1492043280.0,29.91
1492043340.0,29.24
1492043400.0,29.66
1492043460.0,30.83
1492043520.0,31.32
1492043580.0,29.54
1492043640.0,30.28
1492043700.0,29.19
1492043760.0,29.95
1492043820.0,29.88
1492043880.0,32.06
1492043940.0,29.56
1492044000.0,29.67
1492044060.0,30.88
1492044120.0,31.02
1492044180.0,31.36
1492044240.0,31.33
1492044300.0,30.64
1492044360.0,29.76
1492044420.0,30.6
1492044480.0,31.16
1492044540.0,30.93
1492044600.0,29.5
1492044660.0,30.05
1492044720.0,29.4
1492044780.0,31.77
1492044840.0,30.53
1492044900.0,30.49
1492044960.0,28.54
1492045020.0,30.01
1492045080.0,30.06
1492045140.0,31.01
1492045200.0,30.33
1492045260.0,29.36
1492045320.0,28.82
1492045380.0,29.43
1492045440.0,29.31
1492045500.0,30.34
1492045560.0,29.63
1492045620.0,30.16
1492045680.0,29.61
1492045740.0,30.94
1492045800.0,30.94
1492045860.0,30.91
1492045920.0,29.79
1492045980.0,31.14
1492046040.0,30.01
1492046100.0,29.81
1492046160.0,30.74
1492046220.0,31.34
1492046280.0,30.61
1492046340.0,30.33
1492046400.0,29.92
1492046460.0,30.8
1492046520.0,29.51
1492046580.0,30.04
1492046640.0,30.05
1492046700.0,31.06
1492046760.0,29.85
1492046820.0,29.63
1492046880.0,30.43
1492046940.0,30.22
1492047000.0,30.46
1492047060.0,30.99
1492047120.0,31.18
1492047180.0,30.03
1492047240.0,30.17
1492047300.0,29.94
1492047360.0,31.4
1492047420.0,29.93
1492047480.0,30.73
1492047540.0,29.9
1492047600.0,31.14
1492047660.0,30.02
1492047720.0,29.55
1492047780.0,29.56
1492047840.0,30.55
1492047900.0,31.3
1492047960.0,31.25
1492048020.0,31.58
1492048080.0,30.77
1492048140.0,31.1
1492048200.0,30.1
1492048260.0,30.95
1492048320.0,30.37
1492048380.0,30.92
1492048440.0,29.88
1492048500.0,31.37
1492048560.0,29.93
1492048620.0,30.18
1492048680.0,30.19
1492048740.0,31.02
1492048800.0,30.15
1492048860.0,30.99
1492048920.0,30.54
1492048980.0,30.15
1492049040.0,30.95
1492049100.0,30.71
1492049160.0,30.63
1492049220.0,30.2
1492049280.0,30.0
1492049340.0,29.98
1492049400.0,30.58
1492049460.0,31.52
1492049520.0,31.66
1492049580.0,29.87
1492049640.0,31.41
1492049700.0,31.28
1492049760.0,32.75
1492049820.0,31.56
1492049880.0,33.27
1492049940.0,31.62
1492050000.0,32.47
1492050060.0,30.66
1492050120.0,32.04
1492050180.0,30.68
1492050240.0,32.08
1492050300.0,31.77
1492050360.0,31.72
1492050420.0,30.98
1492050480.0,31.65
1492050540.0,31.64
1492050600.0,32.56
1492050660.0,30.64
1492050720.0,31.34
1492050780.0,30.02
1492050840.0,31.95
1492050900.0,30.82
1492050960.0,31.44
1492051020.0,30.76
1492051080.0,32.04
1492051140.0,31.21
1492051200.0,31.58
1492051260.0,30.18
1492051320.0,32.29
1492051380.0,31.42
1492051440.0,32.96
1492051500.0,31.1
1492051560.0,31.57
1492051620.0,33.03
1492051680.0,32.94
1492051740.0,31.88
1492051800.0,30.56
1492051860.0,32.4
1492051920.0,31.77
1492051980.0,31.31
1492052040.0,30.26
1492052100.0,31.29
1492052160.0,31.13
1492052220.0,32.13
1492052280.0,30.47
1492052340.0,31.9
1492052400.0,31.01
1492052460.0,31.07
1492052520.0,31.26
1492052580.0,31.2
1492052640.0,30.58
1492052700.0,30.37
1492052760.0,30.48
1492052820.0,31.61
1492052880.0,31.19
1492052940.0,31.01
1492053000.0,30.23
1492053060.0,31.3
1492053120.0,31.71
1492053180.0,30.52
1492053240.0,31.83
1492053300.0,30.49
1492053360.0,32.09
1492053420.0,30.89
1492053480.0,30.89
1492053540.0,30.89
1492053600.0,31.44
1492053660.0,30.79
1492053720.0,30.86
1492053780.0,30.86
1492053840.0,30.85
1492053900.0,30.81
1492053960.0,31.81
1492054020.0,30.1
1492054080.0,30.9
1492054140.0,30.94
1492054200.0,29.41
1492054260.0,32.08
1492054320.0,30.08
1492054380.0,30.55
1492054440.0,29.62
1492054500.0,30.79
1492054560.0,30.57
1492054620.0,31.37
1492054680.0,29.73
1492054740.0,31.49
1492054800.0,30.79
1492054860.0,32.27
1492054920.0,31.17
1492054980.0,30.57
1492055040.0,29.1
1492055100.0,30.93
1492055160.0,31.44
1492055220.0,31.81
1492055280.0,31.51
