timestamp,value
1497942720.0,31.99
1497942780.0,32.31
1497942840.0,31.2
1497942900.0,32.67
1497942960.0,32.61
1497943020.0,33.22
1497943080.0,31.68
1497943140.0,31.68
1497943200.0,32.44
1497943260.0,33.16
1497943320.0,31.26
1497943380.0,32.92
1497943440.0,34.09
1497943500.0,34.09
1497943560.0,30.59
1497943620.0,31.97
1497943680.0,32.48
1497943740.0,32.77
1497943800.0,31.34
1497943860.0,31.19
1497943920.0,31.19
1497943980.0,32.63
1497944040.0,32.34
1497944100.0,33.09
1497944160.0,33.05
1497944220.0,33.05
1497944280.0,35.67
1497944340.0,32.74
1497944400.0,33.64
1497944460.0,33.16
1497944520.0,34.78
1497944580.0,31.67
1497944640.0,31.94
1497944700.0,31.99
1497944760.0,33.44
1497944820.0,31.76
1497944880.0,33.14
1497944940.0,31.36
1497945000.0,35.78
1497945060.0,32.55
1497945120.0,34.06
1497945180.0,31.17
1497945240.0,34.55
1497945300.0,35.08
1497945360.0,31.52
1497945420.0,33.11
1497945480.0,32.68
1497945540.0,34.47
1497945600.0,31.96
1497945660.0,31.9
1497945720.0,31.43
1497945780.0,31.43
1497945840.0,32.55
1497945900.0,32.44
1497945960.0,31.12
1497946020.0,33.04
1497946080.0,33.1
1497946140.0,32.76
1497946200.0,31.37
1497946260.0,32.05
1497946320.0,33.26
1497946380.0,30.91
1497946440.0,31.89
1497946500.0,32.26
1497946560.0,32.26
1497946620.0,32.17
1497946680.0,32.07
1497946740.0,31.89
1497946800.0,34.4
1497946860.0,32.7
1497946920.0,32.88
1497946980.0,32.88
1497947040.0,34.64
1497947100.0,33.24
1497947160.0,31.92
1497947220.0,32.77
1497947280.0,31.69
1497947340.0,32.2
1497947400.0,31.52
1497947460.0,29.86
1497947520.0,32.19
1497947580.0,33.43
1497947640.0,31.8
1497947700.0,32.54
1497947760.0,31.51
1497947820.0,33.76
1497947880.0,33.57
1497947940.0,31.64
1497948000.0,32.02
1497948060.0,31.95
1497948120.0,33.8
1497948180.0,34.03
1497948240.0,32.92
1497948300.0,32.09
1497948360.0,33.79
1497948420.0,31.99
1497948480.0,32.22
1497948540.0,30.93
1497948600.0,34.02
1497948660.0,34.03
1497948720.0,32.11
1497948780.0,32.04
1497948840.0,33.29
1497948900.0,33.24
1497948960.0,33.18
1497949020.0,32.41
1497949080.0,31.48
1497949140.0,31.48
1497949200.0,32.8
1497949260.0,31.96
1497949320.0,30.0
1497949380.0,33.23
1497949440.0,33.15
1497949500.0,33.5
1497949560.0,31.86
1497949620.0,33.67
1497949680.0,33.82
1497949740.0,34.75
1497949800.0,32.01
1497949860.0,32.94
1497949920.0,34.04
1497949980.0,32.24
1497950040.0,30.95
1497950100.0,32.76
1497950160.0,32.87
1497950220.0,34.24
1497950280.0,30.27
1497950340.0,31.81
1497950400.0,34.83
1497950460.0,32.35
1497950520.0,31.47
1497950580.0,31.0
1497950640.0,33.37
1497950700.0,33.37
1497950760.0,31.61
1497950820.0,32.04
1497950880.0,34.83
1497950940.0,34.1
1497951000.0,31.97
1497951060.0,32.57
1497951120.0,31.77
1497951180.0,34.59
1497951240.0,32.76
1497951300.0,32.28
1497951360.0,30.61
1497951420.0,34.07
1497951480.0,31.47
1497951540.0,31.67
1497951600.0,31.67
1497951660.0,32.32
1497951720.0,33.2
1497951780.0,31.65
1497951840.0,31.65
1497951900.0,32.91
1497951960.0,33.27
1497952020.0,33.6
1497952080.0,32.86
1497952140.0,34.66
1497952200.0,33.2
1497952260.0,34.57
1497952320.0,32.21
1497952380.0,33.58
1497952440.0,33.14
1497952500.0,32.89
1497952560.0,32.89
1497952620.0,31.95
1497952680.0,36.12
1497952740.0,32.32
1497952800.0,31.13
1497952860.0,31.87
1497952920.0,33.9
1497952980.0,33.58
1497953040.0,32.9
1497953100.0,31.77
1497953160.0,33.9
1497953220.0,35.35
1497953280.0,33.03
1497953340.0,33.15
1497953400.0,32.0
1497953460.0,33.29
1497953520.0,34.0
1497953580.0,32.23
1497953640.0,32.89
1497953700.0,32.46
1497953760.0,32.3
1497953820.0,30.46
1497953880.0,33.32
1497953940.0,33.06
1497954000.0,32.49
1497954060.0,31.66
1497954120.0,32.38
1497954180.0,34.95
1497954240.0,31.84
1497954300.0,31.61
1497954360.0,31.72
1497954420.0,33.42
1497954480.0,33.42
1497954540.0,33.81
1497954600.0,31.07
1497954660.0,34.42
1497954720.0,33.3
1497954780.0,33.65
1497954840.0,34.03
1497954900.0,33.47
1497954960.0,33.3
1497955020.0,33.46
1497955080.0,33.62
1497955140.0,33.59
1497955200.0,34.88
1497955260.0,31.81
1497955320.0,33.67
1497955380.0,32.6
1497955440.0,34.41
1497955500.0,31.76
1497955560.0,33.41
1497955620.0,34.03
1497955680.0,35.07
1497955740.0,32.59
1497955800.0,33.64
1497955860.0,34.76
1497955920.0,35.06
1497955980.0,35.31
1497956040.0,32.9
1497956100.0,35.25
1497956160.0,34.16
1497956220.0,34.16
1497956280.0,31.99
1497956340.0,34.2
1497956400.0,33.82
1497956460.0,32.3
1497956520.0,30.86
1497956580.0,33.34
1497956640.0,33.31
1497956700.0,33.74
1497956760.0,32.0
1497956820.0,31.91
1497956880.0,33.99
1497956940.0,32.89
1497957000.0,31.53
1497957060.0,32.35
1497957120.0,35.83
1497957180.0,32.4
1497957240.0,32.05
1497957300.0,33.78
1497957360.0,35.19
1497957420.0,32.14
1497957480.0,33.09
1497957540.0,33.12
1497957600.0,33.34
1497957660.0,31.49
1497957720.0,32.0
1497957780.0,33.68
1497957840.0,34.08
1497957900.0,31.14
1497957960.0,34.2
1497958020.0,35.2
1497958080.0,33.33
1497958140.0,34.14
1497958200.0,31.5
1497958260.0,36.02
1497958320.0,35.29
1497958380.0,34.77
1497958440.0,32.44
1497958500.0,34.82
1497958560.0,32.64
1497958620.0,32.81
1497958680.0,33.15
1497958740.0,35.53
1497958800.0,32.63
1497958860.0,33.61
1497958920.0,33.51
1497958980.0,36.39
1497959040.0,32.49
1497959100.0,34.25
1497959160.0,33.61
1497959220.0,34.3
1497959280.0,33.24
1497959340.0,32.78
1497959400.0,34.93
1497959460.0,33.76
1497959520.0,33.83
1497959580.0,33.93
1497959640.0,34.02
1497959700.0,34.0
1497959760.0,32.4
1497959820.0,35.15
1497959880.0,32.92
1497959940.0,33.23
1497960000.0,33.31
1497960060.0,34.69
1497960120.0,34.69
1497960180.0,33.16
1497960240.0,33.73
1497960300.0,33.15
1497960360.0,32.3
1497960420.0,33.46
1497960480.0,36.17
1497960540.0,33.57
1497960600.0,34.49
1497960660.0,33.39
1497960720.0,36.04
1497960780.0,32.29
1497960840.0,33.64
1497960900.0,34.61
1497960960.0,34.16
1497961020.0,32.16
1497961080.0,32.82
1497961140.0,34.57
1497961200.0,33.11
1497961260.0,33.56
1497961320.0,35.0
1497961380.0,34.37
1497961440.0,33.79
1497961500.0,32.68
1497961560.0,32.68
1497961620.0,34.8
1497961680.0,32.4
1497961740.0,34.97
1497961800.0,33.42
1497961860.0,35.43
1497961920.0,32.11
1497961980.0,33.71
1497962040.0,32.8
1497962100.0,34.0
1497962160.0,34.82
1497962220.0,33.85
1497962280.0,35.2
1497962340.0,32.75
1497962400.0,33.49
1497962460.0,33.12
1497962520.0,34.6
1497962580.0,34.0
1497962640.0,35.09
1497962700.0,33.6
1497962760.0,35.52
1497962820.0,33.95
1497962880.0,35.46
1497962940.0,34.1
1497963000.0,34.77
1497963060.0,34.68
1497963120.0,33.33
1497963180.0,34.48
1497963240.0,32.48
1497963300.0,34.27
1497963360.0,33.03
1497963420.0,32.71
1497963480.0,33.7
1497963540.0,33.85
1497963600.0,34.31
1497963660.0,32.63
1497963720.0,37.0
1497963780.0,34.39
1497963840.0,34.01
1497963900.0,33.99
1497963960.0,35.02
1497964020.0,33.23
1497964080.0,33.9
1497964140.0,35.88
1497964200.0,33.1
1497964260.0,32.45
1497964320.0,31.86
1497964380.0,36.53
1497964440.0,33.46
1497964500.0,33.39
1497964560.0,33.24
1497964620.0,35.08
1497964680.0,32.32
1497964740.0,34.26
1497964800.0,33.79
1497964860.0,35.34
1497964920.0,32.78
1497964980.0,34.12
1497965040.0,34.68
1497965100.0,32.05
1497965160.0,33.57
1497965220.0,34.84
1497965280.0,32.82
1497965340.0,32.26
1497965400.0,32.65
1497965460.0,33.11
1497965520.0,33.47
1497965580.0,33.47
1497965640.0,32.38
1497965700.0,32.89
1497965760.0,31.39
1497965820.0,31.47
1497965880.0,33.8
1497965940.0,32.43
1497966000.0,32.17
1497966060.0,33.15
1497966120.0,33.25
1497966180.0,33.36
1497966240.0,33.63
1497966300.0,33.36
1497966360.0,33.32
1497966420.0,32.57
1497966480.0,34.61
1497966540.0,32.0
1497966600.0,32.41
1497966660.0,32.75
1497966720.0,33.59
1497966780.0,31.87
1497966840.0,34.22
1497966900.0,33.58
1497966960.0,34.19
1497967020.0,33.57
1497967080.0,33.32
1497967140.0,34.44
1497967200.0,32.93
1497967260.0,31.9
1497967320.0,34.52
1497967380.0,33.14
1497967440.0,33.05
1497967500.0,32.46
1497967560.0,33.41
1497967620.0,31.64
1497967680.0,32.29
1497967740.0,31.78
1497967800.0,32.66
1497967860.0,33.69
1497967920.0,32.83
1497967980.0,33.2
1497968040.0,34.96
1497968100.0,31.58
1497968160.0,34.5
1497968220.0,33.57
1497968280.0,33.1
1497968340.0,32.91
1497968400.0,31.93
1497968460.0,33.58
1497968520.0,30.37
1497968580.0,33.2
1497968640.0,32.07
1497968700.0,32.55
1497968760.0,30.83
1497968820.0,33.41
1497968880.0,32.9
1497968940.0,33.61
1497969000.0,33.61
1497969060.0,34.51
1497969120.0,35.19
1497969180.0,32.68
1497969240.0,35.38
1497969300.0,35.38
1497969360.0,34.7
1497969420.0,31.93
1497969480.0,33.8
1497969540.0,34.11
1497969600.0,32.8
1497969660.0,33.34
1497969720.0,33.72
1497969780.0,34.18
1497969840.0,31.69
1497969900.0,34.68
1497969960.0,33.61
1497970020.0,32.33
1497970080.0,31.95
1497970140.0,34.8
1497970200.0,34.11
1497970260.0,31.75
1497970320.0,34.9
1497970380.0,33.51
1497970440.0,34.3
1497970500.0,32.96
1497970560.0,33.79
1497970620.0,33.14
1497970680.0,33.78
1497970740.0,32.38
1497970800.0,33.89
1497970860.0,32.84
1497970920.0,31.12
1497970980.0,32.8
1497971040.0,32.04
1497971100.0,33.97
1497971160.0,32.26
1497971220.0,33.77
1497971280.0,41.25
1497971340.0,33.43
1497971400.0,32.1
1497971460.0,33.73
1497971520.0,33.27
1497971580.0,33.2
1497971640.0,33.2
1497971700.0,32.97
1497971760.0,32.14
1497971820.0,32.8
1497971880.0,30.84
1497971940.0,32.95
1497972000.0,32.71
1497972060.0,34.07
1497972120.0,31.67
1497972180.0,34.74
1497972240.0,32.77
1497972300.0,33.87
1497972360.0,30.52
1497972420.0,31.75
1497972480.0,32.03
1497972540.0,33.14
1497972600.0,31.36
1497972660.0,31.86
1497972720.0,31.3
1497972780.0,33.64
1497972840.0,32.19
1497972900.0,32.09
1497972960.0,31.08
1497973020.0,34.39
1497973080.0,32.1
1497973140.0,32.49
1497973200.0,29.48
1497973260.0,32.92
1497973320.0,32.63
1497973380.0,33.1
1497973440.0,31.07
1497973500.0,29.21
1497973560.0,30.15
1497973620.0,32.38
1497973680.0,32.15
1497973740.0,29.48
1497973800.0,31.7
1497973860.0,31.01
1497973920.0,32.94
1497973980.0,31.52
1497974040.0,31.69
1497974100.0,31.64
1497974160.0,31.69
1497974220.0,33.8
1497974280.0,32.39
1497974340.0,32.39
1497974400.0,29.86
1497974460.0,32.24
1497974520.0,31.45
1497974580.0,32.65
1497974640.0,30.6
1497974700.0,29.82
1497974760.0,28.7
1497974820.0,31.96
1497974880.0,30.26
1497974940.0,33.09
1497975000.0,28.86
1497975060.0,29.1
1497975120.0,31.18
1497975180.0,32.34
1497975240.0,30.21
1497975300.0,32.98
1497975360.0,29.56
1497975420.0,29.83
1497975480.0,29.13
1497975540.0,30.22
1497975600.0,32.34
1497975660.0,30.41
1497975720.0,30.42
1497975780.0,31.24
1497975840.0,30.23
1497975900.0,29.4
1497975960.0,32.36
1497976020.0,30.07
1497976080.0,32.82
1497976140.0,30.64
1497976200.0,30.64
1497976260.0,29.59
1497976320.0,29.59
1497976380.0,33.35
1497976440.0,34.42
1497976500.0,31.0
1497976560.0,31.84
1497976620.0,29.65
1497976680.0,29.93
1497976740.0,28.52
1497976800.0,30.9
1497976860.0,30.9
1497976920.0,30.4
1497976980.0,30.65
1497977040.0,30.15
1497977100.0,28.05
1497977160.0,29.96
1497977220.0,28.13
1497977280.0,29.52
1497977340.0,29.26
1497977400.0,31.54
1497977460.0,29.15
1497977520.0,30.65
1497977580.0,29.47
1497977640.0,27.38
1497977700.0,28.63
1497977760.0,28.9
1497977820.0,28.48
1497977880.0,30.88
1497977940.0,32.64
1497978000.0,29.86
1497978060.0,32.27
1497978120.0,32.27
1497978180.0,30.71
1497978240.0,29.48
1497978300.0,29.94
1497978360.0,29.22
1497978420.0,30.57
1497978480.0,29.79
1497978540.0,31.34
1497978600.0,29.96
1497978660.0,33.03
1497978720.0,28.77
1497978780.0,30.17
1497978840.0,29.37
1497978900.0,28.04
1497978960.0,29.32
1497979020.0,28.85
1497979080.0,31.38
1497979140.0,30.3
1497979200.0,31.87
1497979260.0,30.47
1497979320.0,32.09
1497979380.0,29.67
1497979440.0,29.41
1497979500.0,29.41
1497979560.0,28.35
1497979620.0,30.33
1497979680.0,29.65
1497979740.0,29.65
1497979800.0,30.25
1497979860.0,28.62
1497979920.0,28.62
1497979980.0,28.94
1497980040.0,31.15
1497980100.0,29.04
1497980160.0,30.18
1497980220.0,27.81
1497980280.0,28.63
1497980340.0,29.22
1497980400.0,27.71
1497980460.0,27.71
1497980520.0,29.81
1497980580.0,30.42
1497980640.0,28.31
1497980700.0,30.43
1497980760.0,29.21
1497980820.0,31.38
1497980880.0,30.05
1497980940.0,30.37
1497981000.0,28.56
1497981060.0,28.22
1497981120.0,28.51
1497981180.0,29.27
1497981240.0,28.3
1497981300.0,29.29
1497981360.0,28.72
1497981420.0,30.97
1497981480.0,31.22
1497981540.0,31.23
1497981600.0,28.45
1497981660.0,29.77
1497981720.0,30.32
1497981780.0,30.32
1497981840.0,30.35
1497981900.0,32.53
1497981960.0,29.19
1497982020.0,29.93
1497982080.0,27.67
1497982140.0,29.36
1497982200.0,29.82
1497982260.0,27.88
1497982320.0,30.1
1497982380.0,28.39
1497982440.0,28.96
1497982500.0,28.53
1497982560.0,29.46
1497982620.0,29.38
1497982680.0,29.29
1497982740.0,30.06
1497982800.0,30.75
1497982860.0,29.56
1497982920.0,28.8
1497982980.0,29.66
1497983040.0,29.76
1497983100.0,29.76
1497983160.0,28.73
1497983220.0,29.9
1497983280.0,28.93
1497983340.0,28.56
1497983400.0,27.92
1497983460.0,27.23
1497983520.0,31.49
1497983580.0,31.49
1497983640.0,30.43
1497983700.0,28.59
1497983760.0,30.33
1497983820.0,29.94
