timestamp,value
1496746620.0,27.11
1496746680.0,27.18
1496746740.0,27.14
1496746800.0,27.11
1496746860.0,27.11
1496746920.0,27.03
1496746980.0,26.65
1496747040.0,27.67
1496747100.0,26.99
1496747160.0,26.9
1496747220.0,27.78
1496747280.0,27.22
1496747340.0,27.23
1496747400.0,27.02
1496747460.0,28.01
1496747520.0,28.24
1496747580.0,28.27
1496747640.0,28.47
1496747700.0,27.78
1496747760.0,27.13
1496747820.0,27.76
1496747880.0,27.18
1496747940.0,27.49
1496748000.0,27.46
1496748060.0,27.17
1496748120.0,27.17
1496748180.0,27.34
1496748240.0,27.6
1496748300.0,27.99
1496748360.0,27.62
1496748420.0,27.98
1496748480.0,27.72
1496748540.0,26.52
1496748600.0,26.67
1496748660.0,27.57
1496748720.0,27.63
1496748780.0,28.16
1496748840.0,28.16
1496748900.0,27.66
1496748960.0,27.49
1496749020.0,26.55
1496749080.0,27.07
1496749140.0,26.85
1496749200.0,26.71
1496749260.0,27.56
1496749320.0,26.22
1496749380.0,26.86
1496749440.0,26.79
1496749500.0,26.84
1496749560.0,26.84
1496749620.0,27.39
1496749680.0,26.72
1496749740.0,27.55
1496749800.0,27.35
1496749860.0,27.0
1496749920.0,27.45
1496749980.0,27.45
1496750040.0,26.74
1496750100.0,26.66
1496750160.0,27.12
1496750220.0,27.32
1496750280.0,26.88
1496750340.0,26.75
1496750400.0,26.45
1496750460.0,26.43
1496750520.0,26.37
1496750580.0,26.61
1496750640.0,26.38
1496750700.0,26.38
1496750760.0,26.46
1496750820.0,26.37
1496750880.0,26.83
1496750940.0,26.5
1496751000.0,26.43
1496751060.0,27.02
1496751120.0,26.94
1496751180.0,27.74
1496751240.0,27.59
1496751300.0,27.26
1496751360.0,26.93
1496751420.0,27.32
1496751480.0,26.12
1496751540.0,26.79
1496751600.0,27.31
1496751660.0,27.31
1496751720.0,27.42
1496751780.0,27.11
1496751840.0,27.83
1496751900.0,27.46
1496751960.0,26.95
1496752020.0,27.3
1496752080.0,26.7
1496752140.0,27.5
1496752200.0,26.88
1496752260.0,26.25
1496752320.0,27.35
1496752380.0,27.34
1496752440.0,26.76
1496752500.0,27.17
1496752560.0,27.17
1496752620.0,27.67
1496752680.0,26.89
1496752740.0,27.31
1496752800.0,27.25
1496752860.0,26.51
1496752920.0,26.42
1496752980.0,26.29
1496753040.0,26.84
1496753100.0,26.68
1496753160.0,27.46
1496753220.0,26.83
1496753280.0,26.47
1496753340.0,26.97
1496753400.0,27.07
1496753460.0,26.33
1496753520.0,26.58
1496753580.0,26.5
1496753640.0,26.74
1496753700.0,27.4
1496753760.0,27.36
1496753820.0,26.87
1496753880.0,26.34
1496753940.0,26.33
1496754000.0,25.91
1496754060.0,26.67
1496754120.0,26.16
1496754180.0,26.85
1496754240.0,25.71
1496754300.0,25.61
1496754360.0,27.15
1496754420.0,26.76
1496754480.0,26.05
1496754540.0,26.02
1496754600.0,26.0
1496754660.0,26.61
1496754720.0,27.1
1496754780.0,26.9
1496754840.0,27.21
1496754900.0,27.51
1496754960.0,27.25
1496755020.0,27.25
1496755080.0,26.56
1496755140.0,26.59
1496755200.0,27.43
1496755260.0,26.67
1496755320.0,26.78
1496755380.0,26.71
1496755440.0,27.47
1496755500.0,27.58
1496755560.0,26.71
1496755620.0,26.32
1496755680.0,26.02
1496755740.0,26.21
1496755800.0,26.56
1496755860.0,26.75
1496755920.0,25.61
1496755980.0,26.04
1496756040.0,25.8
1496756100.0,25.81
1496756160.0,25.23
1496756220.0,25.12
1496756280.0,25.81
1496756340.0,25.44
1496756400.0,25.97
1496756460.0,24.89
1496756520.0,26.19
1496756580.0,25.72
1496756640.0,26.19
1496756700.0,26.55
1496756760.0,26.5
1496756820.0,26.39
1496756880.0,26.44
1496756940.0,26.62
1496757000.0,26.94
1496757060.0,26.66
1496757120.0,26.28
1496757180.0,25.79
1496757240.0,26.14
1496757300.0,26.41
1496757360.0,26.95
1496757420.0,25.94
1496757480.0,25.28
1496757540.0,25.62
1496757600.0,25.9
1496757660.0,25.87
1496757720.0,25.87
1496757780.0,25.63
1496757840.0,26.33
1496757900.0,26.04
1496757960.0,25.84
1496758020.0,25.76
1496758080.0,25.96
1496758140.0,25.49
1496758200.0,25.47
1496758260.0,25.75
1496758320.0,26.45
1496758380.0,26.37
1496758440.0,26.54
1496758500.0,25.8
1496758560.0,26.17
1496758620.0,26.08
1496758680.0,26.32
1496758740.0,26.59
1496758800.0,26.68
1496758860.0,26.23
1496758920.0,26.12
1496758980.0,26.33
1496759040.0,25.96
1496759100.0,26.31
1496759160.0,25.89
1496759220.0,26.56
1496759280.0,26.32
1496759340.0,25.89
1496759400.0,25.43
1496759460.0,26.65
1496759520.0,26.76
1496759580.0,27.11
1496759640.0,26.98
1496759700.0,25.71
1496759760.0,25.84
1496759820.0,25.78
1496759880.0,25.93
1496759940.0,25.56
1496760000.0,25.75
1496760060.0,25.16
1496760120.0,25.63
1496760180.0,25.52
1496760240.0,26.14
1496760300.0,26.14
1496760360.0,25.33
1496760420.0,25.69
1496760480.0,25.98
1496760540.0,26.17
1496760600.0,26.52
1496760660.0,26.52
1496760720.0,25.69
1496760780.0,25.37
1496760840.0,25.85
1496760900.0,25.85
1496760960.0,25.41
1496761020.0,25.23
1496761080.0,25.55
1496761140.0,25.49
1496761200.0,24.67
1496761260.0,24.63
1496761320.0,24.74
1496761380.0,23.96
1496761440.0,24.27
1496761500.0,24.56
1496761560.0,24.46
1496761620.0,24.58
1496761680.0,24.32
1496761740.0,24.07
1496761800.0,24.34
1496761860.0,25.54
1496761920.0,24.88
1496761980.0,25.61
1496762040.0,25.54
1496762100.0,24.94
1496762160.0,24.56
1496762220.0,24.95
1496762280.0,24.74
1496762340.0,24.29
1496762400.0,25.21
1496762460.0,25.16
1496762520.0,25.02
1496762580.0,24.15
1496762640.0,25.88
1496762700.0,25.16
1496762760.0,24.69
1496762820.0,24.55
1496762880.0,24.24
1496762940.0,24.63
1496763000.0,23.98
1496763060.0,24.31
1496763120.0,24.66
1496763180.0,25.35
1496763240.0,24.33
1496763300.0,24.31
1496763360.0,23.16
1496763420.0,23.25
1496763480.0,23.51
1496763540.0,23.72
1496763600.0,23.72
1496763660.0,23.39
1496763720.0,24.01
1496763780.0,23.44
1496763840.0,23.51
1496763900.0,23.92
1496763960.0,23.85
1496764020.0,24.08
1496764080.0,24.29
1496764140.0,24.55
1496764200.0,23.52
1496764260.0,23.46
1496764320.0,23.69
1496764380.0,22.81
1496764440.0,24.2
1496764500.0,23.94
1496764560.0,23.72
1496764620.0,22.88
1496764680.0,23.01
1496764740.0,23.24
1496764800.0,22.89
1496764860.0,22.82
1496764920.0,22.78
1496764980.0,22.85
1496765040.0,22.83
1496765100.0,22.28
1496765160.0,22.66
1496765220.0,22.72
1496765280.0,22.58
1496765340.0,23.04
1496765400.0,22.47
1496765460.0,22.48
1496765520.0,23.41
1496765580.0,23.57
1496765640.0,23.86
1496765700.0,23.3
1496765760.0,23.05
1496765820.0,23.55
1496765880.0,22.75
1496765940.0,22.94
1496766000.0,23.57
1496766060.0,23.46
1496766120.0,23.1
1496766180.0,23.5
1496766240.0,24.93
1496766300.0,23.85
1496766360.0,23.54
1496766420.0,23.82
1496766480.0,22.91
1496766540.0,23.27
1496766600.0,22.24
1496766660.0,22.24
1496766720.0,24.13
1496766780.0,24.32
1496766840.0,24.22
1496766900.0,22.85
1496766960.0,22.33
1496767020.0,22.47
1496767080.0,22.24
1496767140.0,22.63
1496767200.0,22.56
1496767260.0,22.28
1496767320.0,23.07
1496767380.0,22.64
1496767440.0,22.79
1496767500.0,22.79
1496767560.0,22.69
1496767620.0,22.69
1496767680.0,23.05
1496767740.0,23.52
1496767800.0,22.43
1496767860.0,23.26
1496767920.0,22.3
1496767980.0,22.77
1496768040.0,22.5
1496768100.0,22.53
1496768160.0,22.82
1496768220.0,21.19
1496768280.0,21.44
1496768340.0,22.33
1496768400.0,21.87
1496768460.0,27.35
1496768520.0,22.46
1496768580.0,21.55
1496768640.0,22.2
1496768700.0,21.94
1496768760.0,21.9
1496768820.0,22.46
1496768880.0,21.57
1496768940.0,21.55
1496769000.0,21.98
1496769060.0,22.54
1496769120.0,24.07
1496769180.0,23.64
1496769240.0,23.88
1496769300.0,23.72
1496769360.0,22.87
1496769420.0,24.12
1496769480.0,22.31
1496769540.0,22.21
1496769600.0,23.22
1496769660.0,23.22
1496769720.0,23.22
1496769780.0,22.55
1496769840.0,24.71
1496769900.0,24.59
1496769960.0,23.56
1496770020.0,22.82
1496770080.0,22.73
1496770140.0,22.61
1496770200.0,22.61
1496770260.0,22.65
1496770320.0,23.62
1496770380.0,23.94
1496770440.0,25.03
1496770500.0,23.69
1496770560.0,22.94
1496770620.0,22.01
1496770680.0,23.03
1496770740.0,22.75
1496770800.0,22.77
1496770860.0,22.62
1496770920.0,22.38
1496770980.0,22.7
1496771040.0,22.05
1496771100.0,23.13
1496771160.0,22.44
1496771220.0,23.31
1496771280.0,23.31
1496771340.0,25.31
1496771400.0,26.33
1496771460.0,24.71
1496771520.0,22.32
1496771580.0,22.27
1496771640.0,23.26
1496771700.0,23.19
1496771760.0,23.13
1496771820.0,20.87
1496771880.0,21.81
1496771940.0,22.04
1496772000.0,21.49
1496772060.0,21.47
1496772120.0,22.13
1496772180.0,22.09
1496772240.0,22.72
1496772300.0,21.55
1496772360.0,22.91
1496772420.0,23.57
1496772480.0,22.56
1496772540.0,22.83
1496772600.0,22.61
1496772660.0,23.55
1496772720.0,25.46
1496772780.0,23.6
1496772840.0,26.27
1496772900.0,25.03
1496772960.0,23.67
1496773020.0,23.1
1496773080.0,23.82
1496773140.0,23.52
1496773200.0,24.04
1496773260.0,26.62
1496773320.0,26.21
1496773380.0,25.77
1496773440.0,26.41
1496773500.0,25.91
1496773560.0,23.95
1496773620.0,24.26
1496773680.0,23.42
1496773740.0,23.52
1496773800.0,23.44
1496773860.0,23.91
1496773920.0,26.22
1496773980.0,25.93
1496774040.0,26.64
1496774100.0,25.37
1496774160.0,22.73
1496774220.0,23.64
1496774280.0,23.28
1496774340.0,23.16
1496774400.0,22.35
1496774460.0,22.42
1496774520.0,23.73
1496774580.0,22.9
1496774640.0,24.86
1496774700.0,22.26
1496774760.0,22.88
1496774820.0,25.24
1496774880.0,24.62
1496774940.0,25.12
1496775000.0,25.26
1496775060.0,23.89
1496775120.0,24.01
1496775180.0,23.85
1496775240.0,22.33
1496775300.0,23.49
1496775360.0,25.18
1496775420.0,22.71
1496775480.0,23.05
1496775540.0,21.91
1496775600.0,21.8
1496775660.0,22.76
1496775720.0,21.42
1496775780.0,22.28
1496775840.0,22.23
1496775900.0,22.7
1496775960.0,24.28
1496776020.0,24.08
1496776080.0,22.11
1496776140.0,23.93
1496776200.0,22.93
1496776260.0,24.94
1496776320.0,26.41
1496776380.0,26.61
1496776440.0,28.1
1496776500.0,26.79
1496776560.0,25.97
1496776620.0,27.43
1496776680.0,24.67
1496776740.0,24.87
1496776800.0,27.4
1496776860.0,27.05
1496776920.0,26.29
1496776980.0,26.37
1496777040.0,29.23
1496777100.0,29.39
1496777160.0,25.67
1496777220.0,26.31
1496777280.0,24.84
1496777340.0,25.37
1496777400.0,21.38
1496777460.0,24.03
1496777520.0,27.59
1496777580.0,29.67
1496777640.0,27.5
1496777700.0,26.61
1496777760.0,24.29
1496777820.0,24.81
1496777880.0,23.85
1496777940.0,23.52
1496778000.0,25.73
1496778060.0,23.77
1496778120.0,24.82
1496778180.0,24.06
1496778240.0,25.76
1496778300.0,23.26
1496778360.0,24.63
1496778420.0,25.53
1496778480.0,26.14
1496778540.0,28.0
1496778600.0,26.48
1496778660.0,24.14
1496778720.0,23.6
1496778780.0,22.99
1496778840.0,24.26
1496778900.0,24.54
1496778960.0,24.27
1496779020.0,23.27
1496779080.0,22.11
1496779140.0,22.31
1496779200.0,21.46
1496779260.0,22.8
1496779320.0,23.02
1496779380.0,21.79
1496779440.0,23.31
1496779500.0,22.83
1496779560.0,23.26
1496779620.0,24.51
1496779680.0,23.17
1496779740.0,23.91
1496779800.0,24.24
1496779860.0,25.94
1496779920.0,28.14
1496779980.0,28.95
1496780040.0,28.83
1496780100.0,27.61
1496780160.0,28.67
1496780220.0,27.54
1496780280.0,24.12
1496780340.0,24.82
1496780400.0,26.97
1496780460.0,27.88
1496780520.0,28.66
1496780580.0,27.36
1496780640.0,31.89
1496780700.0,28.34
1496780760.0,27.01
1496780820.0,26.28
1496780880.0,25.17
1496780940.0,25.12
1496781000.0,23.81
1496781060.0,27.54
1496781120.0,30.54
1496781180.0,31.75
1496781240.0,30.76
1496781300.0,26.04
1496781360.0,23.76
1496781420.0,23.89
1496781480.0,24.61
1496781540.0,22.77
1496781600.0,24.74
1496781660.0,23.83
1496781720.0,24.76
1496781780.0,23.35
1496781840.0,23.68
1496781900.0,25.82
1496781960.0,25.13
1496782020.0,23.82
1496782080.0,25.31
1496782140.0,27.5
1496782200.0,26.41
1496782260.0,24.49
1496782320.0,24.84
1496782380.0,22.06
1496782440.0,25.08
1496782500.0,26.19
1496782560.0,24.22
1496782620.0,22.39
1496782680.0,22.23
1496782740.0,21.43
1496782800.0,21.0
1496782860.0,21.99
1496782920.0,22.1
1496782980.0,23.42
1496783040.0,22.71
1496783100.0,21.43
1496783160.0,23.22
1496783220.0,23.26
1496783280.0,24.66
1496783340.0,23.55
1496783400.0,23.61
1496783460.0,26.25
1496783520.0,27.83
1496783580.0,28.23
1496783640.0,29.98
1496783700.0,26.53
1496783760.0,25.9
1496783820.0,25.42
1496783880.0,21.87
1496783940.0,23.26
1496784000.0,26.73
1496784060.0,26.37
1496784120.0,24.7
1496784180.0,27.16
1496784240.0,28.06
1496784300.0,26.52
1496784360.0,25.37
1496784420.0,25.37
1496784480.0,23.14
1496784540.0,23.81
1496784600.0,22.12
1496784660.0,23.72
1496784720.0,26.16
1496784780.0,28.95
1496784840.0,26.91
1496784900.0,24.44
1496784960.0,23.69
1496785020.0,21.54
1496785080.0,23.67
1496785140.0,23.44
1496785200.0,23.52
1496785260.0,23.8
1496785320.0,24.58
1496785380.0,23.05
1496785440.0,23.07
1496785500.0,21.94
1496785560.0,23.27
1496785620.0,23.39
1496785680.0,25.15
1496785740.0,25.39
1496785800.0,24.12
1496785860.0,22.86
1496785920.0,22.89
1496785980.0,21.3
1496786040.0,21.24
1496786100.0,22.74
1496786160.0,23.2
1496786220.0,21.86
1496786280.0,22.08
1496786340.0,20.96
1496786400.0,22.6
1496786460.0,21.18
1496786520.0,21.33
1496786580.0,21.59
1496786640.0,21.98
1496786700.0,22.23
1496786760.0,22.49
1496786820.0,23.08
1496786880.0,22.07
1496786940.0,22.88
1496787000.0,22.91
1496787060.0,23.8
1496787120.0,26.16
1496787180.0,25.74
1496787240.0,25.44
1496787300.0,23.54
1496787360.0,23.53
1496787420.0,24.32
1496787480.0,22.82
1496787540.0,23.48
1496787600.0,23.9
1496787660.0,23.84
1496787720.0,24.09
1496787780.0,24.67
1496787840.0,26.48
1496787900.0,24.73
1496787960.0,23.61
1496788020.0,23.21
1496788080.0,22.84
1496788140.0,22.08
1496788200.0,22.62
1496788260.0,22.22
1496788320.0,23.89
1496788380.0,25.46
1496788440.0,24.84
1496788500.0,22.74
1496788560.0,22.48
1496788620.0,22.56
1496788680.0,24.2
1496788740.0,22.81
1496788800.0,23.04
1496788860.0,22.6
1496788920.0,22.45
1496788980.0,22.54
1496789040.0,23.62
1496789100.0,22.07
1496789160.0,22.73
1496789220.0,22.92
1496789280.0,24.1
1496789340.0,24.64
1496789400.0,22.85
1496789460.0,23.38
1496789520.0,23.78
1496789580.0,22.55
1496789640.0,22.91
1496789700.0,23.02
1496789760.0,22.54
1496789820.0,22.23
1496789880.0,21.7
1496789940.0,22.52
1496790000.0,22.32
1496790060.0,22.22
1496790120.0,22.73
1496790180.0,21.52
1496790240.0,22.11
1496790300.0,21.89
1496790360.0,22.65
1496790420.0,22.42
1496790480.0,22.36
1496790540.0,22.69
1496790600.0,22.56
1496790660.0,22.25
1496790720.0,24.37
1496790780.0,23.52
1496790840.0,24.88
1496790900.0,23.2
1496790960.0,23.58
1496791020.0,23.64
1496791080.0,22.98
1496791140.0,22.33
1496791200.0,24.12
1496791260.0,24.12
1496791320.0,24.32
1496791380.0,24.15
1496791440.0,24.84
1496791500.0,25.05
1496791560.0,23.96
1496791620.0,23.15
1496791680.0,23.67
1496791740.0,22.79
1496791800.0,22.84
1496791860.0,23.41
1496791920.0,24.29
1496791980.0,24.61
1496792040.0,25.22
1496792100.0,23.26
1496792160.0,22.2
1496792220.0,22.71
1496792280.0,23.42
1496792340.0,22.97
1496792400.0,22.97
1496792460.0,23.16
1496792520.0,22.95
1496792580.0,23.52
1496792640.0,23.48
1496792700.0,22.96
1496792760.0,23.14
1496792820.0,24.23
1496792880.0,23.93
1496792940.0,24.5
1496793000.0,23.92
1496793060.0,23.41
1496793120.0,23.56
1496793180.0,23.09
1496793240.0,23.42
1496793300.0,23.9
1496793360.0,24.26
1496793420.0,22.96
1496793480.0,22.7
1496793540.0,23.17
1496793600.0,23.13
1496793660.0,23.12
1496793720.0,22.78
1496793780.0,22.36
1496793840.0,22.56
1496793900.0,22.96
1496793960.0,22.91
1496794020.0,23.58
1496794080.0,22.84
1496794140.0,23.71
1496794200.0,23.47
1496794260.0,24.35
1496794320.0,25.04
1496794380.0,24.99
1496794440.0,24.8
1496794500.0,24.44
1496794560.0,24.13
1496794620.0,24.85
1496794680.0,23.95
1496794740.0,24.05
1496794800.0,24.42
1496794860.0,25.04
1496794920.0,24.78
1496794980.0,24.8
1496795040.0,26.13
1496795100.0,24.98
1496795160.0,25.04
1496795220.0,27.39
1496795280.0,26.48
1496795340.0,24.52
1496795400.0,24.59
1496795460.0,25.05
1496795520.0,25.65
1496795580.0,25.7
1496795640.0,25.03
1496795700.0,24.79
1496795760.0,24.83
1496795820.0,24.03
1496795880.0,23.77
1496795940.0,24.35
1496796000.0,24.44
1496796060.0,24.55
1496796120.0,25.55
1496796180.0,25.18
1496796240.0,25.67
1496796300.0,24.91
1496796360.0,25.01
1496796420.0,25.26
1496796480.0,24.82
1496796540.0,25.8
1496796600.0,25.14
1496796660.0,25.39
1496796720.0,25.16
1496796780.0,24.46
1496796840.0,25.09
1496796900.0,25.78
1496796960.0,25.25
1496797020.0,24.62
1496797080.0,24.13
1496797140.0,24.48
1496797200.0,23.98
1496797260.0,24.54
1496797320.0,24.7
1496797380.0,24.34
1496797440.0,25.04
1496797500.0,24.54
1496797560.0,24.9
1496797620.0,24.83
1496797680.0,24.79
1496797740.0,24.68
1496797800.0,24.5
1496797860.0,25.63
1496797920.0,25.94
1496797980.0,25.7
1496798040.0,26.39
1496798100.0,26.05
1496798160.0,25.17
1496798220.0,25.41
1496798280.0,25.57
1496798340.0,25.55
1496798400.0,26.11
1496798460.0,26.15
1496798520.0,25.51
1496798580.0,25.02
1496798640.0,25.88
1496798700.0,25.2
1496798760.0,25.64
1496798820.0,24.74
1496798880.0,24.28
1496798940.0,24.48
1496799000.0,24.09
1496799060.0,25.23
1496799120.0,24.97
1496799180.0,25.24
1496799240.0,25.48
1496799300.0,25.09
1496799360.0,24.33
1496799420.0,25.06
1496799480.0,24.99
1496799540.0,25.31
1496799600.0,24.38
1496799660.0,25.12
1496799720.0,25.55
1496799780.0,24.85
1496799840.0,25.79
1496799900.0,24.55
1496799960.0,25.58
1496800020.0,25.33
1496800080.0,25.86
1496800140.0,26.35
1496800200.0,25.43
1496800260.0,24.15
1496800320.0,25.25
1496800380.0,25.42
1496800440.0,25.12
1496800500.0,25.12
1496800560.0,26.49
1496800620.0,25.02
1496800680.0,24.5
1496800740.0,25.37
1496800800.0,24.72
1496800860.0,24.84
1496800920.0,24.12
1496800980.0,23.4
1496801040.0,23.64
1496801100.0,23.73
1496801160.0,24.84
1496801220.0,24.89
1496801280.0,24.49
1496801340.0,25.0
1496801400.0,23.94
1496801460.0,24.77
1496801520.0,25.13
1496801580.0,25.58
1496801640.0,26.48
1496801700.0,25.12
1496801760.0,25.35
1496801820.0,25.91
1496801880.0,25.07
1496801940.0,24.99
1496802000.0,25.63
1496802060.0,26.19
1496802120.0,25.24
1496802180.0,25.36
1496802240.0,25.78
1496802300.0,25.61
1496802360.0,25.61
1496802420.0,25.32
1496802480.0,24.29
1496802540.0,25.1
1496802600.0,24.81
1496802660.0,24.98
1496802720.0,25.54
1496802780.0,25.65
1496802840.0,25.27
1496802900.0,25.16
1496802960.0,25.31
1496803020.0,25.82
1496803080.0,25.96
1496803140.0,25.49
1496803200.0,25.71
1496803260.0,25.47
1496803320.0,25.74
1496803380.0,25.55
1496803440.0,25.92
1496803500.0,25.19
1496803560.0,26.29
1496803620.0,25.72
1496803680.0,25.4
1496803740.0,25.99
1496803800.0,25.09
1496803860.0,25.05
1496803920.0,25.9
1496803980.0,24.98
1496804040.0,25.4
1496804100.0,25.32
1496804160.0,25.14
1496804220.0,25.21
1496804280.0,24.53
1496804340.0,24.37
1496804400.0,25.2
1496804460.0,24.79
1496804520.0,24.85
1496804580.0,24.54
1496804640.0,24.4
1496804700.0,24.43
1496804760.0,25.6
1496804820.0,25.01
1496804880.0,24.62
1496804940.0,25.43
1496805000.0,25.12
1496805060.0,25.48
1496805120.0,26.33
1496805180.0,25.41
1496805240.0,26.09
1496805300.0,25.84
1496805360.0,25.48
1496805420.0,26.04
1496805480.0,25.42
1496805540.0,25.88
1496805600.0,26.29
1496805660.0,26.53
1496805720.0,26.18
1496805780.0,25.23
1496805840.0,26.86
1496805900.0,25.79
1496805960.0,24.5
1496806020.0,24.39
1496806080.0,24.3
1496806140.0,24.3
1496806200.0,24.06
1496806260.0,24.25
1496806320.0,25.24
1496806380.0,25.4
1496806440.0,25.36
1496806500.0,24.56
1496806560.0,25.06
1496806620.0,24.84
1496806680.0,24.94
1496806740.0,24.76
1496806800.0,25.25
1496806860.0,25.22
1496806920.0,25.57
1496806980.0,24.67
1496807040.0,24.93
1496807100.0,24.71
1496807160.0,24.9
1496807220.0,24.91
1496807280.0,25.24
1496807340.0,24.89
1496807400.0,24.77
1496807460.0,24.29
1496807520.0,24.65
1496807580.0,24.15
1496807640.0,23.59
1496807700.0,24.32
1496807760.0,24.89
1496807820.0,24.62
1496807880.0,23.29
1496807940.0,23.75
1496808000.0,23.63
1496808060.0,23.65
1496808120.0,23.12
1496808180.0,23.12
1496808240.0,23.54
1496808300.0,23.91
1496808360.0,24.53
1496808420.0,24.09
1496808480.0,24.13
1496808540.0,23.88
1496808600.0,24.15
1496808660.0,23.81
1496808720.0,24.65
1496808780.0,24.95
1496808840.0,24.95
1496808900.0,24.86
1496808960.0,24.66
1496809020.0,24.21
1496809080.0,23.73
1496809140.0,23.62
1496809200.0,24.59
1496809260.0,24.73
1496809320.0,24.14
1496809380.0,24.4
1496809440.0,24.73
1496809500.0,24.46
1496809560.0,23.66
1496809620.0,24.0
1496809680.0,23.45
1496809740.0,23.45
1496809800.0,23.66
1496809860.0,23.87
1496809920.0,23.85
1496809980.0,24.13
1496810040.0,24.76
1496810100.0,24.16
1496810160.0,24.06
1496810220.0,24.56
1496810280.0,24.51
1496810340.0,24.54
1496810400.0,24.59
1496810460.0,23.99
1496810520.0,24.34
1496810580.0,24.03
1496810640.0,24.68
1496810700.0,24.29
1496810760.0,24.22
1496810820.0,24.76
1496810880.0,24.48
1496810940.0,25.73
1496811000.0,24.74
1496811060.0,24.72
1496811120.0,24.88
1496811180.0,24.77
1496811240.0,24.74
1496811300.0,24.74
1496811360.0,24.99
1496811420.0,24.68
1496811480.0,24.32
1496811540.0,23.93
1496811600.0,24.28
