timestamp,value
1493592420.0,5.5625
1493592480.0,5.5625
1493592540.0,5.3125
1493592600.0,5.5625
1493592660.0,5.5
1493592720.0,5.5625
1493592780.0,5.75
1493592840.0,5.6875
1493592900.0,5.625
1493592960.0,5.5
1493593020.0,5.75
1493593080.0,5.625
1493593140.0,5.8125
1493593200.0,5.5
1493593260.0,5.375
1493593320.0,5.625
1493593380.0,5.6875
1493593440.0,5.5625
1493593500.0,5.5625
1493593560.0,5.3125
1493593620.0,5.625
1493593680.0,5.8125
1493593740.0,5.625
1493593800.0,5.75
1493593860.0,5.75
1493593920.0,5.625
1493593980.0,5.8000001907300005
1493594040.0,5.6875
1493594100.0,5.8125
1493594160.0,5.875
1493594220.0,5.8125
1493594280.0,5.8125
1493594340.0,5.75
1493594400.0,5.5625
1493594460.0,5.875
1493594520.0,5.75
1493594580.0,5.75
1493594640.0,5.75
1493594700.0,6.125
1493594760.0,5.5625
1493594820.0,5.875
1493594880.0,5.8125
1493594940.0,5.75
1493595000.0,5.8125
1493595060.0,5.875
1493595120.0,5.9375
1493595180.0,6.0
1493595240.0,5.8125
1493595300.0,5.9375
1493595360.0,5.875
1493595420.0,6.125
1493595480.0,5.875
1493595540.0,5.875
1493595600.0,5.8125
1493595660.0,5.9375
1493595720.0,6.125
1493595780.0,6.0625
1493595840.0,6.125
1493595900.0,6.0
1493595960.0,6.125
1493596020.0,6.25
1493596080.0,6.125
1493596140.0,6.1875
1493596200.0,6.0625
1493596260.0,6.3125
1493596320.0,6.25
1493596380.0,6.0625
1493596440.0,6.0
1493596500.0,6.0625
1493596560.0,5.9375
1493596620.0,6.0
1493596680.0,6.125
1493596740.0,6.0625
1493596800.0,5.9375
1493596860.0,5.9375
1493596920.0,6.3125
1493596980.0,6.0625
1493597040.0,6.0
1493597100.0,6.3125
1493597160.0,6.25
1493597220.0,6.3125
1493597280.0,6.1875
1493597340.0,6.0
1493597400.0,6.0
1493597460.0,6.25
1493597520.0,6.625
1493597580.0,6.4375
1493597640.0,6.25
1493597700.0,6.3125
1493597760.0,6.4375
1493597820.0,6.0625
1493597880.0,6.5
1493597940.0,6.1875
1493598000.0,6.3125
1493598060.0,6.25
1493598120.0,6.75
1493598180.0,6.4375
1493598240.0,6.4375
1493598300.0,6.1875
1493598360.0,6.375
1493598420.0,6.0625
1493598480.0,6.1333332061800006
1493598540.0,6.125
1493598600.0,6.25
1493598660.0,6.3125
1493598720.0,6.625
1493598780.0,6.8125
1493598840.0,6.6875
1493598900.0,6.75
1493598960.0,6.5625
1493599020.0,6.5
1493599080.0,6.4375
1493599140.0,6.6875
1493599200.0,6.6875
1493599260.0,6.5625
1493599320.0,6.625
1493599380.0,6.6875
1493599440.0,6.75
1493599500.0,6.5
1493599560.0,6.75
1493599620.0,6.625
1493599680.0,6.5
1493599740.0,6.4375
1493599800.0,6.5
1493599860.0,6.5625
1493599920.0,6.625
1493599980.0,6.4375
1493600040.0,6.6875
1493600100.0,6.5625
1493600160.0,6.4375
1493600220.0,6.6875
1493600280.0,6.5
1493600340.0,6.5625
1493600400.0,6.75
1493600460.0,6.5625
1493600520.0,6.5625
1493600580.0,6.8125
1493600640.0,6.5625
1493600700.0,6.4375
1493600760.0,6.5
1493600820.0,6.8125
1493600880.0,6.5625
1493600940.0,6.5
1493601000.0,6.5
1493601060.0,6.6875
1493601120.0,6.75
1493601180.0,6.5
1493601240.0,6.6875
1493601300.0,6.6875
1493601360.0,6.625
1493601420.0,6.625
1493601480.0,6.75
1493601540.0,6.625
1493601600.0,6.6875
1493601660.0,6.8125
1493601720.0,6.5625
1493601780.0,6.6875
1493601840.0,6.625
1493601900.0,6.9375
1493601960.0,6.8125
1493602020.0,6.8125
1493602080.0,6.6875
1493602140.0,6.8125
1493602200.0,6.75
1493602260.0,6.8125
1493602320.0,6.875
1493602380.0,6.75
1493602440.0,6.75
1493602500.0,6.6875
1493602560.0,6.875
1493602620.0,6.8125
1493602680.0,6.8125
1493602740.0,6.8125
1493602800.0,6.6875
1493602860.0,6.625
1493602920.0,6.6875
1493602980.0,6.625
1493603040.0,6.9375
1493603100.0,6.6875
1493603160.0,6.875
1493603220.0,6.9375
1493603280.0,6.875
1493603340.0,6.8125
1493603400.0,6.875
1493603460.0,6.8125
1493603520.0,6.9375
1493603580.0,7.0625
1493603640.0,6.75
1493603700.0,7.0
1493603760.0,6.8125
1493603820.0,6.6875
1493603880.0,6.9375
1493603940.0,6.875
1493604000.0,7.0
1493604060.0,6.875
1493604120.0,6.75
1493604180.0,6.75
1493604240.0,6.9375
1493604300.0,6.9375
1493604360.0,6.875
1493604420.0,7.125
1493604480.0,7.0
1493604540.0,6.9375
1493604600.0,6.875
1493604660.0,7.125
1493604720.0,6.9375
1493604780.0,6.9375
1493604840.0,6.875
1493604900.0,7.0
1493604960.0,7.125
1493605020.0,7.0
1493605080.0,6.9375
1493605140.0,7.125
1493605200.0,7.0
1493605260.0,7.1875
1493605320.0,7.3125
1493605380.0,7.1875
1493605440.0,7.125
1493605500.0,7.25
1493605560.0,7.0625
1493605620.0,7.375
1493605680.0,7.125
1493605740.0,7.125
1493605800.0,7.1875
1493605860.0,7.0
1493605920.0,6.875
1493605980.0,7.1875
1493606040.0,7.0625
1493606100.0,7.1875
1493606160.0,7.0
1493606220.0,7.125
1493606280.0,7.375
1493606340.0,7.1875
1493606400.0,7.25
1493606460.0,7.5
1493606520.0,7.3125
1493606580.0,7.1875
1493606640.0,7.3125
1493606700.0,7.0625
1493606760.0,7.1875
1493606820.0,7.1875
1493606880.0,7.125
1493606940.0,7.3125
1493607000.0,7.3125
1493607060.0,7.25
1493607120.0,7.5
1493607180.0,7.5625
1493607240.0,7.4375
1493607300.0,7.4375
1493607360.0,7.5
1493607420.0,7.5
1493607480.0,7.4375
1493607540.0,7.375
1493607600.0,7.5625
1493607660.0,7.75
1493607720.0,7.3125
1493607780.0,7.375
1493607840.0,7.625
1493607900.0,7.4375
1493607960.0,7.5625
1493608020.0,7.5625
1493608080.0,7.4375
1493608140.0,7.5625
1493608200.0,7.5625
1493608260.0,7.625
1493608320.0,7.375
1493608380.0,7.75
1493608440.0,7.5625
1493608500.0,7.8125
1493608560.0,7.375
1493608620.0,7.4375
1493608680.0,7.375
1493608740.0,7.4375
1493608800.0,7.625
1493608860.0,7.625
1493608920.0,7.5
1493608980.0,7.5
1493609040.0,7.375
1493609100.0,7.6875
1493609160.0,7.375
1493609220.0,7.6875
1493609280.0,7.625
1493609340.0,7.5
1493609400.0,7.875
1493609460.0,7.75
1493609520.0,7.75
1493609580.0,7.75
1493609640.0,7.75
1493609700.0,7.75
1493609760.0,7.5625
1493609820.0,7.75
1493609880.0,7.625
1493609940.0,7.5
1493610000.0,7.5
1493610060.0,7.875
1493610120.0,7.6875
1493610180.0,7.625
1493610240.0,7.75
1493610300.0,7.6875
1493610360.0,7.75
1493610420.0,7.75
1493610480.0,7.733333110810001
1493610540.0,7.9375
1493610600.0,7.75
1493610660.0,7.625
1493610720.0,7.75
1493610780.0,7.8125
1493610840.0,7.6875
1493610900.0,7.75
1493610960.0,7.6875
1493611020.0,7.625
1493611080.0,7.75
1493611140.0,7.5625
1493611200.0,7.6875
1493611260.0,8.0625
1493611320.0,7.9375
1493611380.0,8.0
1493611440.0,8.0
1493611500.0,7.625
1493611560.0,7.866666793819999
1493611620.0,7.625
1493611680.0,7.6875
1493611740.0,7.8125
1493611800.0,7.75
1493611860.0,7.6875
1493611920.0,8.0625
1493611980.0,7.6875
1493612040.0,7.6875
1493612100.0,7.9375
1493612160.0,7.8125
1493612220.0,7.6875
1493612280.0,8.0625
1493612340.0,7.9375
1493612400.0,8.0
1493612460.0,8.125
1493612520.0,7.875
1493612580.0,8.0
1493612640.0,8.0
1493612700.0,7.75
1493612760.0,7.625
1493612820.0,8.0
1493612880.0,7.6875
1493612940.0,7.9375
1493613000.0,7.6875
1493613060.0,7.6875
1493613120.0,7.5625
1493613180.0,7.75
1493613240.0,7.875
1493613300.0,7.625
1493613360.0,7.8125
1493613420.0,7.75
1493613480.0,7.6875
1493613540.0,7.5625
1493613600.0,7.625
1493613660.0,7.6875
1493613720.0,7.5625
1493613780.0,7.5625
1493613840.0,7.9375
1493613900.0,7.75
1493613960.0,7.6875
1493614020.0,7.5
1493614080.0,7.75
1493614140.0,7.8125
1493614200.0,7.75
1493614260.0,7.4375
1493614320.0,7.6875
1493614380.0,7.625
1493614440.0,7.400000095369999
1493614500.0,7.5625
1493614560.0,7.875
1493614620.0,7.625
1493614680.0,7.75
1493614740.0,7.875
1493614800.0,7.8125
1493614860.0,8.0
1493614920.0,7.6875
1493614980.0,7.375
1493615040.0,7.5
1493615100.0,7.125
1493615160.0,7.1875
1493615220.0,7.375
1493615280.0,7.125
1493615340.0,7.1875
1493615400.0,7.4375
1493615460.0,7.1875
1493615520.0,7.5
1493615580.0,7.0625
1493615640.0,7.25
1493615700.0,7.625
1493615760.0,7.375
1493615820.0,7.4375
1493615880.0,7.6875
1493615940.0,7.5
1493616000.0,7.5
1493616060.0,7.8125
1493616120.0,7.3125
1493616180.0,7.625
1493616240.0,7.375
1493616300.0,7.3125
1493616360.0,7.5625
1493616420.0,7.3125
1493616480.0,7.1875
1493616540.0,7.5
1493616600.0,7.625
1493616660.0,7.25
1493616720.0,7.3125
1493616780.0,7.375
1493616840.0,7.1875
1493616900.0,7.375
1493616960.0,7.1875
1493617020.0,7.0625
1493617080.0,7.0
1493617140.0,7.25
1493617200.0,7.125
1493617260.0,7.3125
1493617320.0,6.9375
1493617380.0,7.0625
1493617440.0,7.1875
1493617500.0,6.8125
1493617560.0,6.875
1493617620.0,6.875
1493617680.0,7.0
1493617740.0,7.0
1493617800.0,7.0625
1493617860.0,7.0625
1493617920.0,7.0625
1493617980.0,7.0625
1493618040.0,6.875
1493618100.0,6.875
1493618160.0,6.9375
1493618220.0,6.5625
1493618280.0,6.5
1493618340.0,6.875
1493618400.0,6.6875
1493618460.0,6.75
1493618520.0,6.875
1493618580.0,6.75
1493618640.0,6.625
1493618700.0,6.4375
1493618760.0,6.75
1493618820.0,6.875
1493618880.0,6.375
1493618940.0,6.4375
1493619000.0,6.375
1493619060.0,6.4375
1493619120.0,6.4375
1493619180.0,6.5
1493619240.0,6.375
1493619300.0,6.5625
1493619360.0,6.375
1493619420.0,6.625
1493619480.0,6.5625
1493619540.0,6.3125
1493619600.0,6.1875
1493619660.0,6.375
1493619720.0,6.375
1493619780.0,6.5625
1493619840.0,6.3125
1493619900.0,6.3125
1493619960.0,6.3125
1493620020.0,6.125
1493620080.0,6.1875
1493620140.0,6.125
1493620200.0,6.1875
1493620260.0,6.0
1493620320.0,6.0
1493620380.0,6.3125
1493620440.0,6.0
1493620500.0,6.0625
1493620560.0,6.1875
1493620620.0,5.875
1493620680.0,6.125
1493620740.0,5.875
1493620800.0,5.9375
1493620860.0,6.0
1493620920.0,5.8125
1493620980.0,6.0
1493621040.0,5.875
1493621100.0,5.8125
1493621160.0,5.9375
1493621220.0,5.875
1493621280.0,5.8125
1493621340.0,5.75
1493621400.0,5.875
1493621460.0,5.8125
1493621520.0,5.6875
1493621580.0,5.6875
1493621640.0,5.75
1493621700.0,5.5625
1493621760.0,5.5625
1493621820.0,5.5625
1493621880.0,5.5
1493621940.0,5.5
1493622000.0,5.1875
1493622060.0,5.4375
1493622120.0,5.375
1493622180.0,5.375
1493622240.0,5.625
1493622300.0,5.4375
1493622360.0,5.25
1493622420.0,5.4375
1493622480.0,5.375
1493622540.0,5.0625
1493622600.0,5.25
1493622660.0,5.125
1493622720.0,5.3125
1493622780.0,5.375
1493622840.0,5.25
1493622900.0,5.1875
1493622960.0,5.125
1493623020.0,5.0625
1493623080.0,5.0625
1493623140.0,5.375
1493623200.0,5.125
1493623260.0,4.9375
1493623320.0,4.875
1493623380.0,4.875
1493623440.0,5.125
1493623500.0,5.0625
1493623560.0,5.0625
1493623620.0,4.9375
1493623680.0,5.125
1493623740.0,4.875
1493623800.0,5.0
1493623860.0,4.875
1493623920.0,4.8125
1493623980.0,4.875
1493624040.0,4.9375
1493624100.0,4.625
1493624160.0,4.8125
1493624220.0,4.8125
1493624280.0,4.75
1493624340.0,4.75
1493624400.0,4.75
1493624460.0,4.875
1493624520.0,4.625
1493624580.0,4.5625
1493624640.0,4.75
1493624700.0,4.5
1493624760.0,4.375
1493624820.0,4.75
1493624880.0,4.625
1493624940.0,4.6875
1493625000.0,4.5625
1493625060.0,4.6875
1493625120.0,4.375
1493625180.0,4.6875
1493625240.0,4.5625
1493625300.0,4.5625
1493625360.0,4.4375
1493625420.0,4.4375
1493625480.0,4.4375
1493625540.0,4.375
1493625600.0,4.3125
1493625660.0,4.4375
1493625720.0,4.3125
1493625780.0,4.375
1493625840.0,4.3125
1493625900.0,4.1875
1493625960.0,4.4375
1493626020.0,4.3125
1493626080.0,4.3125
1493626140.0,4.1875
1493626200.0,4.3125
1493626260.0,4.25
1493626320.0,4.1875
1493626380.0,4.25
1493626440.0,4.125
1493626500.0,4.0625
1493626560.0,4.1875
1493626620.0,4.25
1493626680.0,4.1875
1493626740.0,4.1875
1493626800.0,4.1875
1493626860.0,4.125
1493626920.0,4.0
1493626980.0,4.1875
1493627040.0,4.3125
1493627100.0,4.125
1493627160.0,4.1875
1493627220.0,4.0625
1493627280.0,4.125
1493627340.0,4.25
1493627400.0,4.1875
1493627460.0,4.1875
1493627520.0,4.0625
1493627580.0,4.1875
1493627640.0,3.9375
1493627700.0,4.0
1493627760.0,4.125
1493627820.0,4.0
1493627880.0,4.0
1493627940.0,4.0625
1493628000.0,4.0
1493628060.0,4.1875
1493628120.0,4.0625
1493628180.0,4.0625
1493628240.0,4.0625
1493628300.0,4.25
1493628360.0,4.125
1493628420.0,4.0
1493628480.0,4.125
1493628540.0,4.0625
1493628600.0,4.0625
1493628660.0,4.0
1493628720.0,4.0
1493628780.0,4.125
1493628840.0,4.0625
1493628900.0,3.9375
1493628960.0,3.9375
1493629020.0,4.0
1493629080.0,4.0
1493629140.0,3.9375
1493629200.0,4.125
1493629260.0,4.3125
1493629320.0,4.0
1493629380.0,4.0
1493629440.0,3.9375
1493629500.0,3.875
1493629560.0,3.9375
1493629620.0,4.0
1493629680.0,4.0
1493629740.0,4.0625
1493629800.0,3.9375
1493629860.0,4.0
1493629920.0,4.0
1493629980.0,4.0
1493630040.0,3.8125
1493630100.0,4.125
1493630160.0,3.9375
1493630220.0,4.0
1493630280.0,4.0625
1493630340.0,4.0625
1493630400.0,4.0
1493630460.0,4.125
1493630520.0,3.9375
1493630580.0,3.9375
1493630640.0,3.875
1493630700.0,3.9375
1493630760.0,4.0
1493630820.0,3.9375
1493630880.0,3.9375
1493630940.0,4.0
1493631000.0,3.875
1493631060.0,3.9375
1493631120.0,4.0
1493631180.0,3.9375
1493631240.0,4.0
1493631300.0,4.0
1493631360.0,3.875
1493631420.0,4.0
1493631480.0,4.0
1493631540.0,3.9375
1493631600.0,4.0
1493631660.0,4.0
1493631720.0,3.9375
1493631780.0,4.0
1493631840.0,4.0
1493631900.0,4.0
1493631960.0,3.9375
1493632020.0,4.0625
1493632080.0,4.0625
1493632140.0,4.0625
1493632200.0,4.0
1493632260.0,3.9375
1493632320.0,4.0625
1493632380.0,4.0625
1493632440.0,3.9375
1493632500.0,4.0
1493632560.0,4.0625
1493632620.0,3.9375
1493632680.0,3.9375
1493632740.0,3.9375
1493632800.0,4.0625
1493632860.0,4.125
1493632920.0,4.1875
1493632980.0,4.0
1493633040.0,3.8125
1493633100.0,4.0
1493633160.0,4.0
1493633220.0,3.9375
1493633280.0,4.0
1493633340.0,4.0
1493633400.0,3.875
1493633460.0,4.125
1493633520.0,3.9375
1493633580.0,3.875
1493633640.0,4.0
1493633700.0,4.0
1493633760.0,3.9375
1493633820.0,4.0625
1493633880.0,4.0625
1493633940.0,3.9375
1493634000.0,4.0
1493634060.0,4.0625
1493634120.0,4.0625
1493634180.0,3.9375
1493634240.0,4.0
1493634300.0,4.0625
1493634360.0,4.0
1493634420.0,4.0625
1493634480.0,3.875
1493634540.0,3.9375
1493634600.0,4.1875
1493634660.0,4.0625
1493634720.0,4.125
1493634780.0,4.0625
1493634840.0,4.0
1493634900.0,4.0
1493634960.0,4.0
1493635020.0,3.9375
1493635080.0,4.0625
1493635140.0,3.875
1493635200.0,4.0625
1493635260.0,4.0625
1493635320.0,4.1875
1493635380.0,4.25
1493635440.0,4.0625
1493635500.0,3.9375
1493635560.0,4.0625
1493635620.0,4.0625
1493635680.0,4.0625
1493635740.0,3.9375
1493635800.0,3.875
1493635860.0,3.9375
1493635920.0,3.9375
1493635980.0,3.875
1493636040.0,4.0
1493636100.0,4.0
1493636160.0,4.1875
1493636220.0,3.9375
1493636280.0,3.8125
1493636340.0,4.0
1493636400.0,3.9375
1493636460.0,4.0625
1493636520.0,4.0
1493636580.0,4.0625
1493636640.0,4.0
1493636700.0,4.0625
1493636760.0,3.9375
1493636820.0,4.0
1493636880.0,3.9375
1493636940.0,3.9375
1493637000.0,4.0
1493637060.0,3.9375
1493637120.0,4.0
1493637180.0,3.9375
1493637240.0,3.875
1493637300.0,3.9375
1493637360.0,3.9375
1493637420.0,3.9375
1493637480.0,4.0625
1493637540.0,3.875
1493637600.0,3.9375
1493637660.0,3.8125
1493637720.0,3.6875
1493637780.0,3.75
1493637840.0,3.9375
1493637900.0,4.0
1493637960.0,3.8125
1493638020.0,3.75
1493638080.0,3.875
1493638140.0,3.8125
1493638200.0,3.75
1493638260.0,4.0
1493638320.0,3.875
1493638380.0,3.875
1493638440.0,3.875
1493638500.0,3.875
1493638560.0,3.5
1493638620.0,3.875
1493638680.0,3.75
1493638740.0,3.6875
1493638800.0,3.75
1493638860.0,3.5625
1493638920.0,3.5625
1493638980.0,3.75
1493639040.0,3.8125
1493639100.0,3.5
1493639160.0,3.5
1493639220.0,3.5
1493639280.0,3.8125
1493639340.0,3.5
1493639400.0,3.5
1493639460.0,3.5625
1493639520.0,3.4375
1493639580.0,3.4375
1493639640.0,3.375
1493639700.0,3.5625
1493639760.0,3.5625
1493639820.0,3.6875
1493639880.0,3.5
1493639940.0,3.5
1493640000.0,3.6875
1493640060.0,3.4375
1493640120.0,3.5
1493640180.0,3.25
1493640240.0,3.3125
1493640300.0,3.1875
1493640360.0,3.1875
1493640420.0,3.375
1493640480.0,3.5
1493640540.0,3.0625
1493640600.0,3.1875
1493640660.0,3.375
1493640720.0,3.1875
1493640780.0,3.25
1493640840.0,3.25
